rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
210797946976,1650947547,1,1198147414,0,0,0,0,0,1709451735,0,,,保护海洋！别想什么梅西了！,,,,False,4,保密,一个成长中的UP，低成本高质量是我们的服务宗旨,玩家Logo,https://i1.hdslb.com/bfs/face/233b397699d374e1641880aa61463b93f5e0fbdd.jpg
210742079136,1650947547,1,1371262579,0,0,0,0,0,1709424238,3,,,呦西:大大滴良民帮我洗,,,,False,4,保密,Love myself,泡面siu,https://i1.hdslb.com/bfs/face/7b5fcf8d1501c96e91ddd9825b97e79a1bd020be.jpg
210707771808,1650947547,1,170684464,0,0,0,0,0,1709391616,2,,,哟西哟西，懂你们没读的沉没成本太高了，一时间接受不了就拼命给自己洗脑[给心心],[给心心],,,False,6,男,不吃早餐才是一件很嘻哈的事情,iCcccccc7,https://i1.hdslb.com/bfs/face/54e7082ff2a8bdabe2ae4f8d3922f9b7ee5b22be.jpg
210667937376,1650947547,1,396265903,0,0,0,1,1,1709376076,1,,,说实话作为一个从初中就开始追梅西的老球迷，我觉得梅西缺席香港比赛是合理但不合情的，可以说梅西不够敬业，将自己的职业生涯看的比球迷更重，这是正常的。但是在一堆拿着爱国当营销号的乐子人的造势下变成所谓的爱国事件就很可笑，就像我之前在抖音上看到的那些前脚在评价特斯拉和比亚迪，苹果和华为的博主，这些对于足球完全不了解的人转身就成为足球专业户对我说梅西的荣誉是偷来的这些话语感到无语。就像我不会对C罗2013年金球奖发表所谓偷的言论一样，因为足球是圆的，投票也是多维度的，很少有毋容置疑的，所以在有官方事实之前我都是认可的。有的人喜欢阴谋论，很正常。但是我认为更多的应该停留在个人，不该以讹传讹。就像之前出现的一堆反转事情一样。,,,,False,5,保密,喜欢喝柠檬茶,止戈的侠R,https://i1.hdslb.com/bfs/face/e6dc647501ac77c49e4fb204c8a1b6f78c8fd260.jpg
211041056560,1650947547,1,6895812,210667937376,210667937376,211041056560,0,0,1709611520,0,,,霍大公子心里乐开花,,,,False,6,保密,Another cog in the murder machine,生田絵桜花,https://i0.hdslb.com/bfs/face/52eb8a1e0bcb3504fbd1bfdc6b3859217d7b6f70.jpg
210585691104,1650947547,1,2717813,0,0,0,0,0,1709332254,0,,,视频里梅西胡子都没了还当真呢[抠鼻],[抠鼻],,,False,6,保密,,紳士赛高,http://i2.hdslb.com/bfs/face/7d129290d51b59e3c2590e2a1aa3c9aea5d8792c.jpg
210584591024,1650947547,1,1908536409,0,0,0,0,0,1709328961,0,,,….不理会特首这个没有办法去洗啊,,,,False,5,保密,,Desolate_Here,https://i0.hdslb.com/bfs/face/member/noface.jpg
210573018416,1650947547,1,286076525,0,0,0,0,0,1709312853,0,,,吆西呦西,,,,False,6,女,有个性无签名,这碗屁jyp,https://i2.hdslb.com/bfs/face/3e8bffe3e6079ced1696178f473ffc88a2c17bbf.jpg
210569229824,1650947547,1,178489592,0,0,0,0,0,1709310707,4,,,别给吆西洗了,,,,False,6,男,神秘,HC丶YYY,https://i2.hdslb.com/bfs/face/888f03873c4a74dd52a94902961cac47e0d29a01.jpg
210513332864,1650947547,1,697757588,0,0,0,0,0,1709287856,0,,,儒子儒孙们 你们的劲凉回来了,,,,False,5,保密,,成仙中-------------,https://i2.hdslb.com/bfs/face/3cd75ae15cca72a6ee646dd02e703f78b037b064.jpg
210501610592,1650947547,1,214223353,0,0,0,1,1,1709282387,3,,,"接受采访时韦格霍斯特想和你握手，你却&#34;给你两窝窝&#34;，还挑衅患癌的厨师，你这种人真的是猪狗不如，自已本场获利有干爹 着心里没个数吗？?
接着就是邪教说荷兰怎么怎么脏，全场30次犯规啥，说荷兰犯规，牌比阿根廷多（原因是他们犯规有的都不给牌，比如两个手球）但凡看过比赛的都知道，荷兰的犯规大多是战术犯规，最后，荷兰队的犯规比阿根廷队多了12次，那为啥场上和场下球员的黄牌数与荷兰队持平？如果算上助理教练萨默埃尔那张黄牌，阿根廷队反而多了一张。
赛后还说厨师抛弃了自已的足球理念，笑死，你落后搏命时刻不调整战术吗，足球比赛不允许用头球吗??？
最后再说一句，阿根廷，在国内媒体的报道中，一直在被洗白，1978年贿赂秘鲁，1982年打巴西恶意犯规被罚下，1986年上帝之手，1990年喂巴西蒙汗药，手球黑掉苏联必进球，决赛输球流泪说国际足联黑社会，1994年世界杯嗑药，1998年恶意犯规惹怒小贝，硬汉西蒙尼一撩就倒，毛驴奥特加头顶范德萨，2002卡尼吉亚替补席爆粗口，2006点球输给德国技不如人赛后引发群殴，2010年人造&#34;球王&#34;先手球再投诉穆勒，后者停赛，2018年奥特门迪逃了多少红牌？？这些怎么不提？???",,,,False,5,保密,,WJX1818,https://i1.hdslb.com/bfs/face/44fe72806b726026254c4654d48b3a3d892778f7.jpg
210817411184,1650947547,1,272719391,210501610592,210501610592,210817411184,0,0,1709460626,2,,,患癌的👨‍🍳可以挑衅别人，不允许别人挑衅回来？你患癌就别当主教练啊，当了主教练嘲讽别人，还不接受别人的嘲讽？,,,,False,6,男,Time to record.,年来慢慢,http://i2.hdslb.com/bfs/face/05ea69f527b483109260f3715435bb2aa51d5154.jpg
210461125776,1650947547,1,519491811,0,0,0,0,0,1709260548,6,,,up又有钱赚了，最会理性的一集,,,,False,4,保密,,柒--刃,https://i0.hdslb.com/bfs/face/304ff23798e874d609b92400f2819967e08e3361.jpg
210435564064,1650947547,1,16376096,0,0,0,0,0,1709227889,0,,,"自己的思考简单得很：跟他们的新总统有关系。
只是那国家能打击的点不大多而已。",,,,False,5,保密,,碳神大航海,https://i2.hdslb.com/bfs/face/b5bfb211648e6f06f9e91dc274a892868219a227.jpg
210435394624,1650947547,1,16376096,0,0,0,0,0,1709227754,0,,,"说真的，扯什么受伤，都是搞笑。
本来就是商业比赛，上场跑两步就是了，后面再说说受伤的事情，根本就不会怎么闹成这样。
其实重点还是跟他们总统有关。瞄瞄",,,,False,5,保密,,碳神大航海,https://i2.hdslb.com/bfs/face/b5bfb211648e6f06f9e91dc274a892868219a227.jpg
210367067968,1650947547,1,18694822,0,0,0,7,6,1709196880,0,,,有分辨率高点的视频吗？这个视频这么糊，梅西和他的团队买不起高分辨率的设备吗？还是说梅西觉得中国的球迷只配看这种低分辨率的视频？,,,,False,6,男,还如紫陌花间客，依旧红尘柳下风。,Yui丨Permanent,https://i1.hdslb.com/bfs/face/1197a5feb5b94c61a94fd0651d4941a06854286b.jpg
210817775728,1650947547,1,272719391,210367067968,210454284896,210435409264,0,0,1709460776,2,,,回复 @Yui丨Permanent :这个视频的流通过程应该是这样的：梅西-梅西经纪人-跪求梅西拍视频的梅粉头头-梅西微博运营团队。,,Yui丨Permanent,18694822.0,False,6,男,Time to record.,年来慢慢,http://i2.hdslb.com/bfs/face/05ea69f527b483109260f3715435bb2aa51d5154.jpg
210996388640,1650947547,1,398955185,210367067968,210894341232,210435409264,0,0,1709566667,0,,,回复 @Yui丨Permanent :怎么又看不起了，我怎么没懂你的逻辑,,Yui丨Permanent,18694822.0,False,5,女,真的很想很想谈恋爱啊啊啊啊啊,夏末那天遇到你,https://i2.hdslb.com/bfs/face/7f2fb37825421720c22d59ccba3122770c203d53.jpg
210894341232,1650947547,1,18694822,210367067968,210843704384,210435409264,0,0,1709515244,0,,,回复 @夏末那天遇到你 :我没说是AI 啊！如果这视频是真的，那他就是纯纯的看不起中国粉丝，传输过程并不会影响画质,,夏末那天遇到你,398955185.0,False,6,男,还如紫陌花间客，依旧红尘柳下风。,Yui丨Permanent,https://i1.hdslb.com/bfs/face/1197a5feb5b94c61a94fd0651d4941a06854286b.jpg
210338895936,1650947547,1,475585831,0,0,0,0,0,1709181518,0,,,AI换脸,,,,False,5,保密,被瞧不起还要跪舔的梅粉真便宜,创世改变世界,https://i1.hdslb.com/bfs/face/7c3d6f71c91fc596773042e551b7a5b0491fe823.jpg
210338233520,1650947547,1,3546590547544670,0,0,0,0,0,1709181281,0,,,2024年终于看到480P的视频了,,,,False,2,保密,,醉拳干耐迪,https://i0.hdslb.com/bfs/face/member/noface.jpg
210269466688,1650947547,1,42513471,0,0,0,0,0,1709127447,2,,,众所周知，腿受伤影响了手所以要双手插袋，也影响了面部神经所以才没给球迷和观众好脸色，更影响了心情所以脚踢球服也不用跟观众解释，这确实没毛病,,,,False,5,男,,听妈妈说名字很长感觉就很叼,http://i0.hdslb.com/bfs/face/95008cacc9c16798091e47aa510b5313a20fe97c.jpg
210267374864,1650947547,1,1181799119,0,0,0,0,0,1709126527,2,,,好了啦，他連哪裡受傷都能一直改口了。,,,,False,5,保密,,窩是大帥哥,https://i2.hdslb.com/bfs/face/7952d606382736d769952f916b0b496fa3c405c2.jpg
210234493072,1650947547,1,12571954,0,0,0,0,0,1709111565,0,,,理解一下 up就是主要剪哟西视频的 我之前一直都有看 相比较相信哟西团队我更相信霍启刚 以后看球也就看球了 会惊叹比赛的精彩却再也不会说哪个人怎样了,,,,False,5,男,,穷不过三代,https://i1.hdslb.com/bfs/face/e23b016bfdc17cd1500bb6809daa1759e58a89c7.jpg
210220953088,1650947547,1,18783330,0,0,0,0,0,1709103737,5,,,我更相信港府说的和我看到的呦西的态度,,,,False,6,男,,快攻爆扣到40岁,https://i0.hdslb.com/bfs/face/9ab851e4c48ba764e49c49b58cabdcafd5417b04.jpg
210216522960,1650947547,1,18445345,0,0,0,0,0,1709100818,0,,,还挺可笑的,,,,False,6,男,,齐哥0707,http://i1.hdslb.com/bfs/face/4c920f4287bd944be7b45b346e2f0db5d4e97ee3.jpg
210164661920,1650947547,1,439033818,0,0,0,0,0,1709053712,4,,,【梅西反转？门都没有！-哔哩哔哩】 https://b23.tv/MOVANYZ,,,,False,5,女,"影视分享
法语学习者",清风-691,https://i0.hdslb.com/bfs/face/e72a062003eb374aa2ce598241116751e43c05df.jpg
210146529744,1650947547,1,408643927,0,0,0,0,0,1709045168,1,,,不泛化的瞎猜，就是看到了现场的中国球迷很不满意，让人感觉中国球迷热脸贴了冷屁股。,,,,False,4,保密,,环谷园车神,https://i0.hdslb.com/bfs/face/member/noface.jpg
210142880656,1650947547,1,1227298043,0,0,0,0,0,1709043730,1,,,总结一下，不尊重中国的人，中国也没必要尊重它，尊重是相互的，而且总有些人做不到就事论事，挺搞笑的,,,,False,3,保密,,资本家必死-,https://i2.hdslb.com/bfs/face/97ddf865cab65432fd2fcd19e22973721c943ba5.jpg
210141853792,1650947547,1,456907112,0,0,0,0,0,1709043304,0,,,factos👀,,,,False,4,保密,只要你敢为，时光定不负。,MAI_22,https://i2.hdslb.com/bfs/face/7bfe13b2dc21330b7d2eeb1ea40ca6d0784171c7.jpg
210077662432,1650947547,1,19110135,0,0,0,1,1,1709012465,8,,,对着个AI合成视频也能分析啊，真是有够幽默的🤣👉🤡,,,,False,6,保密,遇见喜欢的人，就像劫后余生，漂流过沧海，终见陆地,你若晓风丶,https://i0.hdslb.com/bfs/face/ff23998281caa6852b6adcff1d58281deab3b8e2.jpg
210161749600,1650947547,1,287990730,210077662432,210077662432,210161749600,0,0,1709051904,0,,,对子骂夫！,,,,False,6,保密,一个普通的人，搬点有趣的东西，偶尔发癫,乐子老罐,https://i0.hdslb.com/bfs/face/6b0c41610ef116eb9496b40e598d3566177c43ea.jpg
210063989696,1650947547,1,660417879,0,0,0,1,1,1709005868,1,,,很多人说是ai视频,,,,False,4,保密,,eoti88,https://i0.hdslb.com/bfs/face/member/noface.jpg
210435488048,1650947547,1,398955185,210063989696,210063989696,210435488048,0,0,1709227875,0,,,你看到的很多人真的是大多数人吗？还是说这些人本来就抱有偏见呢？又或者就算真的是很多人认为是AI那就是AI吗？,,,,False,5,女,真的很想很想谈恋爱啊啊啊啊啊,夏末那天遇到你,https://i2.hdslb.com/bfs/face/7f2fb37825421720c22d59ccba3122770c203d53.jpg
210062788416,1650947547,1,485129158,0,0,0,0,0,1709005177,1,,,"一个假视频，分析？？吃这碗饭就吃这碗饭，该解说解说，该看球看球，不寒碜，跟这洗啥？？？

一个阿根廷人，蹲特么美国，那地方什么环境，你当别人不上ytb是么？不会受影响是么？？伤了大腿，需要全程对世界范围内少数支持马岛是他们的友好郭嘉球迷虎脸？？不上也没多大事，能说话么？？声带也伤了？？你跟这忽悠谁呢？？

你该吃这碗饭继续吃，拿着诺基亚拍的视频出来这么勤洗，人真在乎，ins 发一个很麻烦？

一个足球区的，跟 柜 NBA 那些货一样，喜欢看就看，骗要出来糊弄别人，洗啥？？？",,,,False,5,保密,,龙阿廌角,https://i1.hdslb.com/bfs/face/a8269378086fd164dda031104442d1bc95c86319.jpg
210059278640,1650947547,1,30452506,0,0,0,5,4,1709003248,5,,,那比完赛动动嘴皮子他会死吗？内收肌影响到他喉咙了？,,,,False,6,男,,nzdgp,https://i1.hdslb.com/bfs/face/45ded1bd910dafc6b8cc500f95885983186d13a7.jpg
210843737280,1650947547,1,398955185,210059278640,210510360480,210435566848,0,0,1709471880,0,,,回复 @nzdgp :没动，因为因伤不能上场本来就没必要道歉啊,,nzdgp,30452506.0,False,5,女,真的很想很想谈恋爱啊啊啊啊啊,夏末那天遇到你,https://i2.hdslb.com/bfs/face/7f2fb37825421720c22d59ccba3122770c203d53.jpg
210510360480,1650947547,1,30452506,210059278640,210435566848,210435566848,0,0,1709286548,0,,,回复 @夏末那天遇到你 :你就说他动没动嘴皮吧[辣眼睛],[辣眼睛],夏末那天遇到你,398955185.0,False,6,男,,nzdgp,https://i1.hdslb.com/bfs/face/45ded1bd910dafc6b8cc500f95885983186d13a7.jpg
210435613488,1650947547,1,398955185,210059278640,210059278640,210435613488,0,0,1709227903,0,,,没去在这愤慨什么,,,,False,5,女,真的很想很想谈恋爱啊啊啊啊啊,夏末那天遇到你,https://i2.hdslb.com/bfs/face/7f2fb37825421720c22d59ccba3122770c203d53.jpg
210050966272,1650947547,1,90058899,0,0,0,0,0,1708997877,1,,,2024年，梅西用的拍摄视频的工具还不如我爷爷的手机,,,,False,5,保密,,TheCruelAngel,http://i0.hdslb.com/bfs/face/member/noface.jpg
210047491328,1650947547,1,93746186,0,0,0,0,0,1708995415,1,,,吆西,,,,False,4,保密,,cjyzpcl,https://i0.hdslb.com/bfs/face/member/noface.jpg
210047021136,1650947547,1,382146684,0,0,0,0,0,1708995052,2,,,哟西！可惜群众的眼光是雪亮的，现场4万名球迷的嘘声是洪亮的！,,,,False,5,保密,,花落几度秋,http://i0.hdslb.com/bfs/face/0d801e6b95c0c2c3a30d66870eb0cbcfac4aefd6.jpg
210030061232,1650947547,1,3493133729925685,0,0,0,0,0,1708967741,0,,,啐 激素老鼠的结晶,,,,False,4,保密,,白脸游侠,https://i0.hdslb.com/bfs/face/member/noface.jpg
210027117872,1650947547,1,28705497,0,0,0,0,0,1708965752,0,,,司尘说得对[偷笑],[偷笑],,,False,6,保密,,Z220V,https://i0.hdslb.com/bfs/face/d7fd2d1d5bb809ecd887cbfd08c8f7afb6105eac.jpg
210004603152,1650947547,1,209165821,0,0,0,0,0,1708955911,0,,,梅西的经纪人团队和泰森的经纪人团队差别就是一个是无意间坑了梅西，一个是有意的要坑死泰森~~~~,,,,False,6,男,万物皆虚，万事皆允。,Out-Walker,https://i1.hdslb.com/bfs/face/fd80b1e1ca6e5b27d602214d358e629474b8a5d5.jpg
209995409232,1650947547,1,51435185,0,0,0,0,0,1708952017,2,,,这绝对是真的，霉稀心有中国球迷，下次照旧[呲牙],[呲牙],,,False,5,男,少壮不努力，一生在内地。年少不拼搏，老si在中guo ,一分之一幸福,http://i2.hdslb.com/bfs/face/ce539c6a1c258fa48994193e1bb39264a4f1735e.jpg
209985035792,1650947547,1,14440107,0,0,0,0,0,1708947548,3,,,梅西的节奏已经不是你这种级别的小UP能够逆转的了，好好发挥自己特长，做你的分析视频吧，这件事上你说的越多，漏洞就越多，必然会有更多的人反驳,,,,False,5,男,"To be, or not to be, that is the question",核桃麻花,https://i0.hdslb.com/bfs/face/5440ada59929e34f582cb1e4ce7d31f0585272ab.jpg
209978307840,1650947547,1,305363766,0,0,0,0,0,1708944663,0,,,不听 不看 不讨论 不关注 好球员 就这样了,,,,False,5,保密,,MrWILL666,http://i0.hdslb.com/bfs/face/e8427eeb5dc67932f68c656fdab1ab168215c467.jpg
209966252816,1650947547,1,18527331,0,0,0,0,0,1708938933,1,,,"up是对的，说说我的故事
我前段时间腹股沟也拉伤了，去医院看病，医生说这个病我是最轻的一级，但也要大半个月才能恢复。反问我这个病你想多快好，我说当然越快越好。他说大半个月恢复400元，明天恢复4000元。我半信半疑地交了4000，然后医生给我买了去日本的机票，他说飞机一落地伤就好了[doge]",[doge],,,False,6,男,,Q懦夫救星Q,http://i0.hdslb.com/bfs/face/807225b87a0ff5be60cf766004e0c9a714cd0da2.jpg
209953583056,1650947547,1,108124392,0,0,0,0,0,1708931647,0,,,【迈阿密香港行主办方合同问题-哔哩哔哩】 https://b23.tv/Klbz9LW,,,,False,6,保密,结晶就像迷你罗一样，没有那个啥…,姐姐我又赢了,https://i0.hdslb.com/bfs/face/e51e07c63f7ef4d097a56151f9cc1301643a8784.jpg
209938975536,1650947547,1,133877311,0,0,0,0,0,1708923162,2,,,打开b站网页，整面有三四个洗白哟西太君的[吃瓜],[吃瓜],,,False,6,保密,这个人很神秘，什么都写了,GoDamnM3,https://i1.hdslb.com/bfs/face/b78dc68204ad46dfd21f373968b786e19cd169b1.jpg
209927328688,1650947547,1,231151515,0,0,0,0,0,1708917098,6,,,一定是呦西在考验我们球迷爱不爱他，他都挥手和打招呼了！,,,,False,6,男,,超级猫猫侠G,https://i0.hdslb.com/bfs/face/f2bdf223cffd41100702fc22772b44db914ed362.jpg
209923882336,1650947547,1,476471413,0,0,0,0,0,1708914933,0,,,那为什么其他活动也不参加呢？脚受伤总不能其他敌方也跟着受伤吧，这才是大多数人关注的重点吧,,,,False,6,保密,,黑喵爱游戏,https://i1.hdslb.com/bfs/face/5548344cad8f9356a33e69d2f4f81187f0ec3bda.jpg
209915391920,1650947547,1,3546599768721657,0,0,0,3,3,1708908733,5,,,当你在试图证明哟西清白的时候，你已经默认他的行为不对了,,,,False,2,保密,,里奥哟西哟西哟西,https://i0.hdslb.com/bfs/face/member/noface.jpg
210497968400,1650947547,1,569130469,209915391920,209915391920,210497968400,0,0,1709280409,1,,,我已成为哔哩哔哩第214859684位转正会员，挑战转正答题考试获得60分。,,,,False,5,男,,Jason2005,https://i1.hdslb.com/bfs/face/dd3a0107dac942e697c871f5442f7f181fc45b4a.jpg
210435682656,1650947547,1,398955185,209915391920,209915391920,210435682656,0,0,1709227969,0,,,合着我在证明窦娥的清白的时候我默认了她的行为是错的？你还有给你点赞的人能不能动动脑子？,,,,False,5,女,真的很想很想谈恋爱啊啊啊啊啊,夏末那天遇到你,https://i2.hdslb.com/bfs/face/7f2fb37825421720c22d59ccba3122770c203d53.jpg
209979219728,1650947547,1,618243078,209915391920,209915391920,209979219728,0,0,1708945017,1,,,没逻辑的话就别说出口了 丢人,,,,False,5,男,,Joker__Fly,http://i0.hdslb.com/bfs/face/851bb729d1259f48421268045488927928516fd6.jpg
209913991344,1650947547,1,125292561,0,0,0,1,1,1708907486,5,,,支持理性UP，呈现事实真相，有自己的分析能力，不盲目跟随舆论，呦西,,,,False,6,保密,,不要辣啊老板,https://i0.hdslb.com/bfs/face/39d2309e8f62063b93da8d785d70a8bfb3746101.webp
210298768112,1650947547,1,390173003,209913991344,209913991344,210298768112,0,0,1709140882,0,,,呦西,,,,False,5,保密,书读的太少，想的太多！,假白羊哟,https://i2.hdslb.com/bfs/face/29903cee3aba521d42e42afaaff8b3500f12fdc0.jpg
209906397088,1650947547,1,1707136739,0,0,0,1,1,1708891067,5,,,支持梅西这么多年压根儿不会被外界不实舆论所左右，过几天就去迈阿密看梅西了，开心[呲牙],[呲牙],,,False,4,保密,,够你喝一壶白茶,https://i2.hdslb.com/bfs/face/6108b708bfc1201269fa0fbc4d75ed2d5890af42.jpg
210435651824,1650947547,1,398955185,209906397088,209906397088,210435651824,0,0,1709228004,0,,,暑假高考完去看美洲杯[嘟嘟],[嘟嘟],,,False,5,女,真的很想很想谈恋爱啊啊啊啊啊,夏末那天遇到你,https://i2.hdslb.com/bfs/face/7f2fb37825421720c22d59ccba3122770c203d53.jpg
209875319840,1650947547,1,321301983,0,0,0,0,0,1708870182,1,,,建议梅西再出一个澄清不是ai合成的视频。 然后网友又会分析这个澄清视频还是AI录制，然后梅西再出一个。 如此反反复复无穷无尽，媒体恰饱了流量，有些网友打发了时间，梅西保持热度，三全其美。,,,,False,6,保密,,梨子苹果大飞机,http://i0.hdslb.com/bfs/face/52d0c1cc6c6c864c4d24a16a665e3a6f77cedc6e.jpg
209858896320,1650947547,1,118759004,0,0,0,0,0,1708863380,0,,,一个不上一个上了 确实没区别嗷,,,,False,5,保密,,白骨无名,https://i2.hdslb.com/bfs/face/1713e0171a79c02b825b22eb29d9bd45519e84cc.png
209858012192,1650947547,1,336685438,0,0,0,1,0,1708863030,2,,,"梅西黑脸、手插兜甚至不握手都不算是事，但没上场也不举办发布会道歉解释，这才是真正惹火中国球迷的原因。

没上场就举行发布会解释声明下，这已经国际通行的惯例了，C罗甚至提前给梅西打了个样！这种事也是可以忽略了？！梅西又不是愣头青，梅西以前给大巴黎球迷道歉可是西装革履正正规规的，换成中国球迷就敢这样玩？！

这不就是摆明了不把你当回事，你花钱买票看到人就行了，还叽歪提啥要求啊，人家梅西可是全程坐在场边给你们球迷看啊。

中国球迷要是这也能忍，那就真成忍者神龟了！这样还能洗白的有几个是中国球迷？",,,,False,5,男,,lliufn,https://i0.hdslb.com/bfs/face/member/noface.jpg
209853259552,1650947547,1,410509,0,0,0,6,2,1708861048,2,,,内收肌炎症本来几天就可能恢复，他是做过核磁共振有炎症所以不上场，倒是因为一场商业友谊赛没上场就要上升到他看不起zgr的，自尊心是玻璃做的么？,,,,False,6,女,光辉闪耀,GloriosumLucens,https://i1.hdslb.com/bfs/face/55f0c1c969eedc5a662ed59d40e1d3fa4f9999d8.jpg
209941470480,1650947547,1,338236517,209853259552,209853259552,209941470480,0,0,1708924362,1,,,事情都这样吗多天了你还认为只是是上不上场的问题吗,,,,False,5,男,资深烤肉店店主 外星手冲咖啡第一蛇皮怪,dw肖恩,http://i2.hdslb.com/bfs/face/43ce3a787520fe312c18620a1d0b86f8b2b47de6.jpg
210435787232,1650947547,1,398955185,209853259552,209941470480,209941470480,0,0,1709228039,0,,,回复 @dw肖恩 :要不然呢？要不你来分析一下,,dw肖恩,338236517.0,False,5,女,真的很想很想谈恋爱啊啊啊啊啊,夏末那天遇到你,https://i2.hdslb.com/bfs/face/7f2fb37825421720c22d59ccba3122770c203d53.jpg
209853046096,1650947547,1,1930203923,0,0,0,1,0,1708860882,2,,,是上不上场的问题吗？搞笑,,,,False,4,保密,,E笑为红颜,https://i0.hdslb.com/bfs/face/member/noface.jpg
209843472608,1650947547,1,240258291,0,0,0,2,2,1708856809,2,,,没人在乎六子吃了几碗粉，互联网非黑即白，太离谱了,,,,False,6,男,水波温柔 太阳强烈 活在这美好的人间,话语音悦,https://i0.hdslb.com/bfs/face/92e4ae87e450f5bdce34d7955430a0c8dd658977.jpg
210456555568,1650947547,1,452625286,209843472608,209843472608,210456555568,0,0,1709257656,0,,,bug视频有理有据，到你这就是非黑即白了？,,,,False,5,男,,c呆小可爱,https://i1.hdslb.com/bfs/face/e4e3e1b246dcacbcc6f8f389d147a163ecadf051.jpg
210299060928,1650947547,1,390173003,209843472608,209843472608,210299060928,0,0,1709141043,0,,,没人在意他上不上场，但拽成那个吊样就是他的不对了！还有笑点解析up的商品柜！[吃瓜]呦西,[吃瓜],,,False,5,保密,书读的太少，想的太多！,假白羊哟,https://i2.hdslb.com/bfs/face/29903cee3aba521d42e42afaaff8b3500f12fdc0.jpg
