rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209938557440,1051245790,1,610591911,0,0,0,19,9,1708923017,112,,,梅西被风沙的话，第一个哭的应该就是结晶吧？没有双娇蹭谁知道阿伟罗是谁啊[笑哭],[笑哭],,,False,5,保密,,红烧清蒸酱爆醋溜,https://i0.hdslb.com/bfs/face/8c12a298c4af7cb5197ea38c983d0fc0f0f971dc.jpg
209940453072,1051245790,1,87380385,0,0,0,17,10,1708923912,105,,,开学了 家长收手机了  笑死我了 哈哈哈[喜极而泣][喜极而泣][喜极而泣][喜极而泣],[喜极而泣],,,False,6,男,,SweetTaeyeon,https://i0.hdslb.com/bfs/face/7967df49d723cd0ea8ff21009936b8ae7e3d2dfe.jpg
209938104096,1051245790,1,3493280866110123,0,0,0,6,5,1708922767,56,,,你们都发图我也发,,,,False,4,保密,鲁尼球迷一枚，自愿成为梅西球迷后盾，随叫随到所有对线方法都会,跳水爱好者,https://i0.hdslb.com/bfs/face/c54fc16074dba5af6bde15bd8ac7095003132c11.jpg
210030805216,1051245790,1,1987900371,0,0,0,0,0,1708968227,9,,,up又讨到饭了,,,,False,3,保密,,伏魔屠龙,https://i0.hdslb.com/bfs/face/member/noface.jpg
209941472816,1051245790,1,1075299560,0,0,0,0,0,1708924365,16,,,敢问那位号称全宇宙最好的足球节目的李某人，我觉得视频已经送出去验证好几天了吧，到底是不是AI呢？[吃瓜],[吃瓜],,,False,4,保密,,诺娃河,https://i0.hdslb.com/bfs/face/member/noface.jpg
210029429088,1051245790,1,1097574424,0,0,0,4,1,1708967334,10,,,站不起来是吧,,,,False,3,保密,,理货警备员,https://i0.hdslb.com/bfs/face/member/noface.jpg
209930271936,1051245790,1,439043322,0,0,0,1,0,1708918858,30,,,霍家子孙们可听不了这些[doge],[doge],,,False,6,保密,,反人质射手,http://i0.hdslb.com/bfs/face/77006ee6cc3b8bc826b416841526847b838824df.jpg
209965869136,1051245790,1,397950577,0,0,0,0,0,1708938719,12,,,罗结晶好像忘了英超巡回演唱会了，天天蹭着别的队球迷骂梅西[喜极而泣]，蹭着切尔西名号，却不知道切尔西是梅西唯一一个关注的英超球队，蹭拜仁却好像忘了梅西球衣在拜仁博物馆挂着，蹭曼城自称罗结晶更是牛逼，骆驼的驼峰没白长，杀了一年都杀不完，给一口水就能满血复活[大笑],[喜极而泣] [大笑],,,False,5,男,,我才是KAZ,https://i1.hdslb.com/bfs/face/303a3cfecc66712075c95b7390220faabe63413c.jpg
209935688160,1051245790,1,3493125360191501,0,0,0,6,5,1708921658,13,,,真正的逆境之王，塔子哥绝杀，梅西绝平，吕七优人依然靠跳水骗点,,,,False,3,保密,,酸梅汤_肉毒杆菌版_,https://i2.hdslb.com/bfs/face/6a6a3806fe90d4bdb67a7fa02c494f1f581b9850.jpg
209939485232,1051245790,1,476334018,209935688160,209935809808,209935809808,0,0,1708923434,0,,,回复 @jedureter :[doge]罗纳尔多的日文发音,[doge],jedureter,392618178,False,5,男,“喂 你 你 你...哦，那没事了”,CreamBusterD4c,https://i0.hdslb.com/bfs/face/5eb518b813543b972c6073b2a4da9d92e3d48c13.jpg
209937530224,1051245790,1,258765886,209935688160,209937280688,209937280688,0,0,1708922465,0,,,回复 @PromeAzir :头像可爱，但是能不能换点有攻击性的😡,,PromeAzir,217836882,False,5,保密,酸梅汤更好喝,八个压螺,https://i1.hdslb.com/bfs/face/5e30138aeaf71c2825f800079e697371b4967959.jpg
209937280688,1051245790,1,217836882,209935688160,209935688160,209937280688,0,0,1708922342,0,,,不是他自己造的点,,,,False,5,保密,初来乍到，小生有礼了,PromeAzir,https://i0.hdslb.com/bfs/face/510d0cc790ab13cd6d91d26869ec3e799eba2cf6.jpg
209939274080,1051245790,1,3493091770108595,0,0,0,1,1,1708923359,4,,,[软萌熊猫猫·国风特辑_送玫瑰],[软萌熊猫猫·国风特辑_送玫瑰],,,False,4,男,nothing special,壹奇壹,https://i2.hdslb.com/bfs/face/acd2a62d913d6b0379d3a03720212d4d147c9a9c.jpg
209954451056,1051245790,1,56756704,209939274080,209939274080,209954451056,0,0,1708932113,0,,,最美的画面,,,,False,6,保密,,要吃小魚干嗎,https://i1.hdslb.com/bfs/face/dbe5d8026f5e297c61a7bb4e75e450333662b953.jpg
209934050320,1051245790,1,34400236,0,0,0,1,0,1708920871,22,,,"作为一个看球的路人，在我看来这件事就是：
部分梅迷认为梅西有态度问题（确实有，没得洗）
部分梅黑趁梅迷内乱使用魔法攻击（无中生有）
梅西被骂了以为中国人觉得自己种族歧视东亚人（难绷）",,,,False,6,保密,这么大声还想开潜艇，重来！,我不是_火车王,https://i1.hdslb.com/bfs/face/e88f346a3a79a8081bc40c782f02a739018d40c5.jpg
209929243664,1051245790,1,259588,0,0,0,0,0,1708918242,47,,,号养好了[脱单doge],[脱单doge],,,False,6,保密,,Hayashi_Yasuriki,http://i1.hdslb.com/bfs/face/d8ffd0c02270d50739025d71a8f680536379788b.jpg
209932059712,1051245790,1,3546567619381360,0,0,0,2,0,1708919885,90,,,爱玩叼的球玊运气不会太差[打call][打call],[打call],,,False,2,保密,当你点进我主页的那一刻，你就输得很彻底了，“Messi is the best ”像刀一样深深地扎进你心里，你试图反驳却又被大力神杯刺激。,精神状态很正常啊,https://i1.hdslb.com/bfs/face/b5ae0926dbb68d81416213e488c848a31dbc830f.jpg
209932267296,1051245790,1,345509955,0,0,0,4,4,1708919967,17,,,之前有人说梅西澄清视频是ai制作。咋现在都不提了，是因为检测不出来ai痕迹吗[打call],[打call],,,False,6,保密,,N1tochur,https://i0.hdslb.com/bfs/face/0f71a1b99f53b136151eef8cb58500b76e29cb57.jpg
209933545840,1051245790,1,345509955,209932267296,209932267296,209933545840,0,0,1708920590,13,,,想了想还是不对，应该大佐们是开学了,,,,False,6,保密,,N1tochur,https://i0.hdslb.com/bfs/face/0f71a1b99f53b136151eef8cb58500b76e29cb57.jpg
209935959456,1051245790,1,345509955,209932267296,209934567616,209934567616,0,0,1708921815,7,,,回复 @EpiphanyBear :没钱专业检测，但有能力肉眼检测。大国工匠不拍他们真的是可惜，好多人都录制了纳米级别的肉眼鉴别视频🥰,,EpiphanyBear,237720080,False,6,保密,,N1tochur,https://i0.hdslb.com/bfs/face/0f71a1b99f53b136151eef8cb58500b76e29cb57.jpg
209934567616,1051245790,1,237720080,209932267296,209932267296,209934567616,0,0,1708921107,7,,,他们哪有钱提交检测[doge]，都是玩梗的小鬼多,[doge],,,False,6,保密,遗憾总是贯穿人生始终。与其让你在我怀中枯萎，宁愿你犯错後悔，让你飞向梦中的世界，留我独自伤悲。莫非要你尝尽了悲苦，才懂真情可贵•᷄ࡇ•᷅,EpiphanyBear,https://i2.hdslb.com/bfs/face/33a97f335736ec9a0e4e95ce2821e1e388054e39.jpg
210015906512,1051245790,1,29865698,0,0,0,1,0,1708960423,4,,,哟西,,,,False,6,保密,,_HEIYAN,https://i2.hdslb.com/bfs/face/8508ec0e6d9b07285b7d788a2690b453abb6ea18.jpg
209936367072,1051245790,1,237720080,0,0,0,17,12,1708921967,82,,,hhh我动态里的那些人评论我都不删，太像了,,,,False,6,保密,遗憾总是贯穿人生始终。与其让你在我怀中枯萎，宁愿你犯错後悔，让你飞向梦中的世界，留我独自伤悲。莫非要你尝尽了悲苦，才懂真情可贵•᷄ࡇ•᷅,EpiphanyBear,https://i2.hdslb.com/bfs/face/33a97f335736ec9a0e4e95ce2821e1e388054e39.jpg
209947786320,1051245790,1,205424223,209936367072,209936367072,209947786320,0,0,1708927976,10,,,哈哈一样。看看我的。动态里面一堆大佐,,,,False,5,保密,,吕七忧人拜年球王,https://i0.hdslb.com/bfs/face/e01447540457d5085d2e9eef4ffb36770a51bd7a.jpg
209958691648,1051245790,1,512894066,209936367072,209936367072,209958691648,0,0,1708934657,8,,,谁不是呢，动态里大佐团建了都,,,,False,5,保密,,HCBrown,https://i2.hdslb.com/bfs/face/ddf198759963d850ba2cc6c7dd16ae7cd9a57117.jpg
209955121680,1051245790,1,1426759795,209936367072,209936367072,209955121680,0,0,1708932491,5,,,妈的我这也来几个大佐,,,,False,4,保密,舟人立岸思皎月，一斜孤影尽天涯287357,爆炸南瓜666,https://i1.hdslb.com/bfs/face/006f4b7ae67b0aca9d2347556c30b4198d8a876c.jpg
209962399424,1051245790,1,111064003,0,0,0,0,0,1708936877,6,,,"和打杂日系车那段风潮差不多，商家倒了血霉
阿根廷美洲杯比赛开卖了，门票基本上都涨了10倍，国内中国行 被举报的取消 不知道损失多少经济和相关经济了[吃瓜]",[吃瓜],,,False,5,保密,,mushsaya,http://i0.hdslb.com/bfs/face/member/noface.jpg
210139340160,1051245790,1,304112426,0,0,0,1,0,1709042344,2,,,@猫眼看足球 上电视了哈哈哈哈哈哈[脱单doge],[脱单doge],猫眼看足球,456249922,False,5,保密,,羊吃糯米狼-,https://i2.hdslb.com/bfs/face/a565bc46cf3bc6d633ef9a1e5be68c3d17fb9380.jpg
209934980912,1051245790,1,191614918,0,0,0,3,3,1708921327,12,,,猫嗨攻击性拉满了，真嗨抗压也拉满了。不过这几天真消停不少，看不到有人刷了,,,,False,6,保密,志于道，据于德，依于仁，游于艺。,冲鸭也行,https://i1.hdslb.com/bfs/face/ca651d4ac3f773ba23b5d7a8d7cd59372a2042ff.jpg
209935412144,1051245790,1,306343279,209934980912,209934980912,209935412144,0,0,1708921532,7,,,都是凑热闹的，尤其是一堆被所谓的民粹裹挟的人天天在那刷，现在除了罗➗都不见了,,,,False,6,保密,LLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLL,特别探员肖恩,https://i1.hdslb.com/bfs/face/841ffd1967840c7a87208f1068a89092ecab1e2c.jpg
209936480176,1051245790,1,307152920,209934980912,209934980912,209936480176,0,0,1708921988,6,,,上学被没收📱了,,,,False,6,保密,,绝绝子鸡汤饭,https://i2.hdslb.com/bfs/face/467dc08d2bceace4df04c83884884772962567ad.jpg
209997121600,1051245790,1,588703597,209934980912,209934980912,209997121600,0,0,1708952724,0,,,要么凑热闹要么就是开学了不用长就一个月 这件事的热度就得彻底掉光,,,,False,5,保密,,WATERSoff,https://i1.hdslb.com/bfs/face/b1d874b49d42fe1112832ae57444762482c04340.jpg
209930481280,1051245790,1,281891749,0,0,0,4,3,1708918947,58,,,吃饭的时候更新了[doge],[doge],,,False,6,男,"哪都有我?哪个是我?哪里没我?我在哪里?我是哪个?我都在哪?
?
?
?
?
?
?
?
?
?",Sing花丶疏颖狸,https://i1.hdslb.com/bfs/face/5f845729b9ed5be129859baa0473034e68b4c695.jpg
211032775184,1051245790,1,40676383,209930481280,210151547808,210151281008,0,0,1709606742,0,,,回复 @Sing花丶疏颖狸 :为什么不是我罗的刀削面[doge],[doge],Sing花丶疏颖狸,281891749,False,6,保密,,nanyan23,http://i1.hdslb.com/bfs/face/11dc42f47ecf69f5d4a92d5feab64e2fb1d91caa.jpg
210151547808,1051245790,1,281891749,209930481280,210151281008,210151281008,0,0,1709047132,0,,,回复 @瓦克斯基 :学校的大盘鸡拌面，15一盘[doge],[doge],瓦克斯基,11409493,False,6,男,"哪都有我?哪个是我?哪里没我?我在哪里?我是哪个?我都在哪?
?
?
?
?
?
?
?
?
?",Sing花丶疏颖狸,https://i1.hdslb.com/bfs/face/5f845729b9ed5be129859baa0473034e68b4c695.jpg
210151281008,1051245790,1,11409493,209930481280,209930481280,210151281008,0,0,1709046988,0,,,这什么面？,,,,False,6,男,祝您身体健康，多多中奖,瓦克斯基,https://i1.hdslb.com/bfs/face/65c1893860f08519c17414eff844931e052f5f97.jpg
209997672288,1051245790,1,232069473,0,0,0,0,0,1708953029,5,,,猫嗨，你的文案实在是太搞笑了，都是你自己写的吗，每次都给我看的肚子疼，太绝了。,,,,False,5,保密,,otsukawinds,https://i0.hdslb.com/bfs/face/f63a0a060ad2c10cef73d59b05cf8b1d734a2c20.jpg
209941592256,1051245790,1,383341496,0,0,0,8,3,1708924527,7,,,阿伟罗昨天赛后霸气庆祝不剪一期吗？[吃瓜],[吃瓜],,,False,3,保密,,高音乐迪,http://i2.hdslb.com/bfs/face/e1ba9e255c73d624183e1f4fd1ad8710ee5711a9.jpg
209943595648,1051245790,1,67487386,209941592256,209941592256,209943595648,0,0,1708925590,0,,,你们蛙岛没有自己的社交平台么？要来我们这？哦。你们还真没有[doge]。,[doge],,,False,5,保密,解释一下为什么不回，某些人群体破防搞举报。,chuicca,https://i1.hdslb.com/bfs/face/f4ec6b9d2d89972a97f50438232664e2524f7f3d.jpg
209975082752,1051245790,1,67487386,209941592256,209958325376,209943595648,0,0,1708943181,0,,,回复 @高音乐迪 :水狗怎么不聊渔船了？又回呦西这冲业绩？是不喜欢吗？还是不敢呐？吓哆嗦了吧[doge],[doge],高音乐迪,383341496,False,5,保密,解释一下为什么不回，某些人群体破防搞举报。,chuicca,https://i1.hdslb.com/bfs/face/f4ec6b9d2d89972a97f50438232664e2524f7f3d.jpg
210010961824,1051245790,1,692421248,0,0,0,4,2,1708958450,6,,,首先，一见大罗误终身，从此梅罗是路人。c罗？不过一个努力点的普通人。其次，梅西粉是真怕梅西不死呀。最后，梅西多大了？视频的观点在梅西20时候还可以用，经历过巴萨扫地，巴黎扫地，这个梅西会不懂？不用上纲上线，目前的球星敢做这种低幼事的，只有那个谁了吧。现在没膝的火其实是好事，以后看到哪个大聪明支持没膝，就知道他没膝,,,,False,5,保密,,小--西,https://i0.hdslb.com/bfs/face/member/noface.jpg
210521953136,1051245790,1,4412388,210010961824,210010961824,210521953136,0,0,1709291414,6,,,笑死，还一见大罗误终身，你多大啊？你见过大罗踢球么，见过几场。但凡是看过大罗踢球的人绝对说不出梅罗是路人这种话。你无非就是想借大罗来否定梅西，然后呢还得捆绑个阿韦罗，显得自己梅罗都不喜欢一起喷但是还是把阿韦罗提到了跟梅西一个档次。就这么点小心思就直接说呗，说这么多逻辑混乱的话只能证明你自己都不知道该怎么圆你上面的第一句话，笑死人了[大笑][大笑][大笑],[大笑],,,False,6,男,一个在健身房练习摔跤两年半的摔跤练习生(๑‾ ꇴ ‾๑),一発の男,https://i0.hdslb.com/bfs/face/65761bf036e6bbef5e03a7ae4e57039d8cb95640.jpg
210488515920,1051245790,1,305703320,210010961824,210010961824,210488515920,0,0,1709274857,1,,,理解不了你想借此表达什么，是想借机向网友讲述梅西所谓的哪些令人不堪的往事，又或是肚子里有股瘴气想要不吐不快，还是误入这条力挺梅西的视频欲图寻找几个拥有同样小脑的结晶抱团取暖，你打出这个评论的时候你自己不想笑吗，逻辑混乱，毫无论据。不能确定你是不是大罗粉，如果是的话真拉低了我对大罗粉丝的印象,,,,False,5,保密,呱～,我不是中二病好吧,https://i2.hdslb.com/bfs/face/2d2f7c31852d7793decbaf540bf688f82d69685c.jpg
210284271248,1051245790,1,480006960,0,0,0,0,0,1709133354,3,,,我就喊，哟C哟C,,,,False,5,保密,,哟C八个压罗,https://i0.hdslb.com/bfs/face/b09c1cab04bbe29a97a8e5f9294affb3f710e908.jpg
209946770976,1051245790,1,102609837,0,0,0,0,0,1708927380,5,,,"开学了
罗结晶的自嗨也结束了[doge]",[doge],,,False,6,保密,,专治老不死,http://i0.hdslb.com/bfs/face/fc71dff244dcf1dda4fbaa6eaec92b7f400a9130.jpg
209934334000,1051245790,1,574005586,0,0,0,12,4,1708921007,42,,,这……，让结晶们如何是好啊！玊……,,,,False,5,男,"这条白兰寿的特别在于:
2022年阿根廷战胜法国夺得世界杯冠军，点球大战时我对着它祈祷如果阿根廷夺冠我讲给它最好的照顾。",结晶48,https://i1.hdslb.com/bfs/face/220804728466c62f514d60dc58b829bda661595c.jpg
210188581552,1051245790,1,432662752,209934334000,210162148720,210162148720,0,0,1709086172,1,,,回复 @headhunterz : 终于可以在互联网上说你的母语了[doge],[doge],headhunterz,637310601,False,5,女,雪与后来,斑驳陆离的夏天,https://i1.hdslb.com/bfs/face/0d04c6789f581927022e1759b0c0eb3a828e8a9e.jpg
210201309760,1051245790,1,365714066,209934334000,210162148720,210162148720,0,0,1709093249,0,,,回复 @headhunterz : 母语讲得不错!,,headhunterz,637310601,False,5,保密,,LEOM221218,https://i2.hdslb.com/bfs/face/08be0fb3e33c029c0ad2f1ffc51d0de1ef8edd49.jpg
210162148720,1051245790,1,637310601,209934334000,209934334000,210162148720,0,0,1709052169,0,,,呦西,,,,False,5,保密,Avicii and Cristiano（最爱hardstyle）,headhunterz,https://i0.hdslb.com/bfs/face/064309f62d7fadf518a6ace6e429ec93f2a27a1f.jpg
209999682752,1051245790,1,472461242,0,0,0,1,0,1708953796,3,,,结晶们试图拿这种事反抗。。可笑,,,,False,5,保密,,唯心不易_opus,https://i2.hdslb.com/bfs/face/de90e765001caa203634c4fbfbefce19f5a9f557.jpg
210015643872,1051245790,1,297118173,0,0,0,0,0,1708960309,5,,,好你个猫嗨，还有心思带货，我罗哥已经多次在球场私痒难耐了，赶紧给罗哥推荐私处清洁的,,,,False,6,保密,,今天也要少吃面,https://i0.hdslb.com/bfs/face/65cb88f02a5c4d16c5dffb8e551eb81c7c661144.jpg
209936385648,1051245790,1,489021,0,0,0,4,4,1708921993,6,,,哎，梅西又绝平了，而懂罗帝还在讨论黄牌红牌的事,,,,False,6,保密,冇闲情做视频了【,黑喵Sama,http://i0.hdslb.com/bfs/face/87ff115a53c50b9e7971de67840e74f33aca445d.jpg
209937294912,1051245790,1,153291876,209936385648,209936385648,209937294912,0,0,1708922361,1,,,NB，怎么绝平的，我当时上线看到80多分钟被0：1了，就没看了。[惊讶],[惊讶],,,False,6,保密,,哨兵魔神,http://i0.hdslb.com/bfs/face/45497d5fff08146d5036b4440e18a833dba90b45.jpg
210341065232,1051245790,1,37413992,209936385648,209936385648,210341065232,0,0,1709182437,0,,,哪绝平了，明明是1:1告负[doge],[doge],,,False,5,保密,,翻斗-胡图图,https://i2.hdslb.com/bfs/face/edad95f15f2931a4a0b47058bc6e840d70cebf0e.jpg
209940495632,1051245790,1,153291876,209936385648,209937413760,209937294912,0,0,1708923857,0,,,回复 @黑喵Sama : 好的，谢谢[OK],[OK],黑喵Sama,489021,False,6,保密,,哨兵魔神,http://i0.hdslb.com/bfs/face/45497d5fff08146d5036b4440e18a833dba90b45.jpg
209980359152,1051245790,1,14096325,0,0,0,1,1,1708945535,5,,,[辣眼睛]哟西，真的辣眼睛,[辣眼睛],,,False,5,男,不觉不梦。致虚极，守情表。,Joy丶201701252218,https://i0.hdslb.com/bfs/face/90aff7abe622b3b5e521fd49c328d0cf218c5474.jpg
209990867312,1051245790,1,391275318,209980359152,209980359152,209990867312,0,0,1708950071,1,,,哈哈，还没收手机啊？,,,,False,5,保密,,四月的樱花最美,https://i0.hdslb.com/bfs/face/83cec1027f0677474ec44fc51456871b12b817ff.jpg
209935380608,1051245790,1,652193799,0,0,0,21,18,1708921488,32,,,评分,,,,False,5,男,宝山吴彦祖,金家大炮,https://i0.hdslb.com/bfs/face/f191106847b99a5ba597437fd4dcce0fb661efc5.jpg
209935899856,1051245790,1,3493125360191501,209935380608,209935380608,209935899856,0,0,1708921763,21,,,八嘎压骡，我滴，没和评分系统签合同思密达,,,,False,3,保密,,酸梅汤_肉毒杆菌版_,https://i2.hdslb.com/bfs/face/6a6a3806fe90d4bdb67a7fa02c494f1f581b9850.jpg
209939266736,1051245790,1,95428808,209935380608,209939015088,209939015088,0,0,1708923349,7,,,回复 @杀心难抑 : 苏牙我看真是年纪大了，先休息一段时间吧，后面当替补骑兵也挺好的，首发不适合了,,杀心难抑,217028023,False,6,保密,,贝尔娜提塔_,https://i2.hdslb.com/bfs/face/cd1d14f74c0d63392b23e85726e7849435aa28c7.jpg
209936541536,1051245790,1,217836882,209935380608,209935380608,209936541536,0,0,1708922072,7,,,又一个门神，9.0实至名归，巴西连线只要打出来，进球率奇高,,,,False,5,保密,初来乍到，小生有礼了,PromeAzir,https://i0.hdslb.com/bfs/face/510d0cc790ab13cd6d91d26869ec3e799eba2cf6.jpg
210124720512,1051245790,1,536214844,0,0,0,0,0,1709036094,5,,,主办方的官网直接写着republic of china，taiwan，这特么看是这个主办方在作妖，这个主办方是英国媒体公司。美帝操刀，一石二鸟，梅西和中国躺枪，小贝也躺枪，和梅西还有了间隙。,,,,False,5,保密,,孤单的日志,http://i0.hdslb.com/bfs/face/member/noface.jpg
210019728960,1051245790,1,1167370951,0,0,0,6,2,1708962038,14,,,结晶普遍小学文化 初中没读，进厂打工的孩子，阿伟罗是他们的精神支柱,,,,False,3,保密,,泰森阿,https://i0.hdslb.com/bfs/face/member/noface.jpg
210832633152,1051245790,1,523323610,210019728960,210019728960,210832633152,0,0,1709467103,1,,,不要攻击他人生活不容，你这是在造谣，给梅西球迷招黑，不要通过个来彰显自己的优越感,,,,False,5,保密, ,bili-43106103220,https://i0.hdslb.com/bfs/face/member/noface.jpg
210628585344,1051245790,1,393987928,210019728960,210019728960,210628585344,0,0,1709357895,1,,,3级小号不愧是高级知识分子啊[吃瓜],[吃瓜],,,False,5,保密,这个人很懒，什么都想写,洛天依子尘,https://i1.hdslb.com/bfs/face/d3cf674cd8f5754a5947fa54253b9ee625fb95fa.webp
210195628400,1051245790,1,110896615,0,0,0,0,0,1709090372,3,,,站不起来了是吧？,,,,False,6,保密,,想想凯菇会怎么邀功,https://i1.hdslb.com/bfs/face/5cbd1a5c05d30af384902355b7e4a714ce2eba18.jpg
209930264144,1051245790,1,3493260242717158,0,0,0,1,1,1708918845,17,,,阿伟罗人迷天天魔法攻击别人，迟早反噬，像今天我罗又开始不干人事了，挑衅青年的球迷,,,,False,4,保密,,汪汪碎啵啵,https://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
209931708064,1051245790,1,345509955,209930264144,209930264144,209931708064,0,0,1708919638,6,,,前两天还拿新月球迷的毛巾擦中间部位然后扔回去,,,,False,6,保密,,N1tochur,https://i0.hdslb.com/bfs/face/0f71a1b99f53b136151eef8cb58500b76e29cb57.jpg
210078374704,1051245790,1,174550597,0,0,0,0,0,1709012877,5,,,其实当我周围那些不看球的朋友来跟我说什么梅西这梅西那的，还有借此说c罗比梅西各方面都好的，我是真的意识到了c罗团队在我们这的营销手段有多强大[笑哭],[笑哭],,,False,5,男,这个人很懒，什么都没留下,沉默bluetattoo,https://i1.hdslb.com/bfs/face/5f872980cea7ca5b29107976e515afac83ea7cf4.jpg
210313859792,1051245790,1,431764397,0,0,0,0,0,1709166660,2,,,八个压罗,,,,False,5,保密,,依然深信,http://i2.hdslb.com/bfs/face/cd6f295222b109c9ad0185bf09a4dbbcbad587ce.jpg
209938410048,1051245790,1,472631908,0,0,0,0,0,1708922894,3,,,支持梅西,,,,False,4,保密,,足球唯一王里奥梅西,https://i1.hdslb.com/bfs/face/ed48876be83aab24c13385fda9c91581fccfc059.jpg
209958725472,1051245790,1,604367,0,0,0,3,3,1708934690,5,,,"现在想想太魔幻了。
天下足球复活两位死人，主办方实锤支持td，
另一方面一帮反对者表示“实锤”梅西ai合成视频[笑哭]
到现在锅还没分明白呢[辣眼睛]
另外反思一下我自己，之前居然跟这帮人认为ai合成视频的人讨论梅西这个问题",[笑哭] [辣眼睛],,,False,6,保密,,raidenquake,http://i0.hdslb.com/bfs/face/member/noface.jpg
210356449216,1051245790,1,37413992,209958725472,210346821440,210340254176,0,0,1709190843,0,,,回复 @raidenquake :要不咋叫无脑,,raidenquake,604367,False,5,保密,,翻斗-胡图图,https://i2.hdslb.com/bfs/face/edad95f15f2931a4a0b47058bc6e840d70cebf0e.jpg
210346821440,1051245790,1,604367,209958725472,210340254176,210340254176,0,0,1709185179,0,,,回复 @翻斗-胡图图 :因为霍带头冲的[笑哭],[笑哭],翻斗-胡图图,37413992,False,6,保密,,raidenquake,http://i0.hdslb.com/bfs/face/member/noface.jpg
210340254176,1051245790,1,37413992,209958725472,209958725472,210340254176,0,0,1709182075,0,,,主办方是一个英国公司这点，怕是很多跟着冲锋的人都不知道，一提合同就护没准以为说的是港府呢,,,,False,5,保密,,翻斗-胡图图,https://i2.hdslb.com/bfs/face/edad95f15f2931a4a0b47058bc6e840d70cebf0e.jpg
