rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207137457056,1150488401,1,3494357200013870,207091656736,207091656736,207137457056,0,0,1707407289,365,,,互联网造神实在是厉害，我一个从来不看球的人都莫名其妙对梅西有好感（很久以前好像看过一个新闻说一个被绑架的人大喊三声梅西然后被同好绑匪放了还是怎么样……），现在算是知道了,,,,False,4,保密,,Gue-Y,https://i2.hdslb.com/bfs/face/1d7834290e5021965fa6cb1b046407b93e5a4646.jpg
207106191616,1150488401,1,472923709,207091656736,207091656736,207106191616,0,0,1707396345,107,,,[doge]我一个不关注足球的也被骗了，说梅西有多么努力[笑哭]我发现西方很喜欢搞这个，骗人说他们种族有多么努力，犹太人是最聪明的种族之类的话术[微笑]结果最后我发现最聪明的好像是我们[笑哭]倒是我爸妈那代固有认知就是美国多么牛逼，日德的产品多么好,[doge] [微笑] [笑哭],,,False,5,保密,,一口一个小狐兔,https://i1.hdslb.com/bfs/face/0c65afced8521317430c5ff9182c525bb3a33f5c.jpg
207088067104,1150488401,1,61195804,0,0,0,271,227,1707389981,5213,,,细思极恐，越想越觉得梅西是人造球王，特别是结合近几年的金球还有世界足球先生[笑哭],[笑哭],,,False,6,保密,,liaiweila,http://i1.hdslb.com/bfs/face/46c70cb5c45a619ff1c153183637b0d1734dc7b1.jpg
207089852256,1150488401,1,326478450,207088067104,207088067104,207089852256,0,0,1707390558,1205,,,梅西他就是西班牙裔可萨犹太，这个世界各民族什么渊源，各大国之间有什么龃龉，人家心里门清，就那些舔奴一个个幼稚地粉别人。他是骨子里反华的。他也是被可萨犹太人一步步培养出来的球王金身，专门收割那些无脑慕强的傻子。,,,,False,4,保密,,Chinarules1983,http://i0.hdslb.com/bfs/face/member/noface.jpg
207089069488,1150488401,1,381374039,207088067104,207088067104,207089069488,0,0,1707390297,827,,,世界大部分的媒体都是犹太控制，你说呢？,,,,False,5,保密,,小小的也敲可爱,https://i2.hdslb.com/bfs/face/c1bc42052e02ff0bcaab252da015403d406c82f6.jpg
207094831568,1150488401,1,329055774,207088067104,207088067104,207094831568,0,0,1707392311,377,,,你细品西方世界的资本后面是谁   那个外国名气很大的说唱黑人那个就因为说了一句犹太人直接没了  为啥萝莉岛爆出来那么多所谓好莱坞的世界级巨星以及各种行业的顶尖人士  何况他一个踢足球的[吃瓜],[吃瓜],,,False,5,男,飞翔吧 飞在天空,白鸽丶丶丶,https://i0.hdslb.com/bfs/face/72c1d307ae0b5bb8c7db898de5fc4a769232e82d.jpg
207123149440,1150488401,1,3493285255448689,0,0,0,129,102,1707402274,10009,,,2024年真的是不简单，大活一个接一个，每个能出圈的事件背后都蕴含更深层级的博弈，之前萝莉岛德州事件不提，这次梅西的事，表面是一个体育事件，实际上又是一个因为当今国际形势所导致的连锁反应。巧了，之前一段时间阿根廷米莱整大活时，我正好从别的时政区up主那里听过米莱阿根廷足协和梅西之间的事,,,,False,3,保密,,小透明21,https://i1.hdslb.com/bfs/face/38f6605f1594facd8febe0873295220fa0b77f7e.jpg
207135123680,1150488401,1,163060982,207123149440,207123149440,207135123680,0,0,1707406410,452,,,冲突尖锐了就让外人看出了其中的利益纠纷，实际上以前各种出圈的事也有各种小九九就是当时没人关注[doge],[doge],,,False,5,男,分享我的摄影作品和游戏日常,知朋啊,http://i2.hdslb.com/bfs/face/165353b36c51db268cd1295d300607d7d5ab7375.jpg
207125648288,1150488401,1,317739495,207123149440,207123149440,207125648288,0,0,1707403151,120,,,是啊 世界真精彩 每天都有吃不完的瓜,,,,False,5,男,,香菜_荆芥都好吃,https://i0.hdslb.com/bfs/face/b97a423738909a6843046038056766e6f084bb8d.jpg
207126156576,1150488401,1,291043163,207123149440,207123149440,207126156576,0,0,1707403343,85,,,米莱这两天不是去以色列哭坟去了吗 表忠心呢不是,,,,False,5,男,喜欢看 ？ 进来多看几眼,唱跳全能利指导,https://i2.hdslb.com/bfs/face/1981455693f6214d1e8c150ef4e17f1e76dc35b9.jpg
207081966896,1150488401,1,5187422,0,0,0,107,84,1707387777,4061,,,我就跟朋友说过，竞技可以粉人家的竞技水平，但人的品格，就需要慎重了……毕竟，专业运动员很多其实文化水平很低……当然也需要奋进的，喜欢学习的，但是多数都是什么货色？媒体的滤镜美化下，把一个人当成精神支柱去崇拜，是不可取的。当然你也可以说人家有团队的，有智囊的，那就更清楚了，他不是一个人，他只是媒体、团队营造出的一个形象，当它涉及得不单纯是竞技，很多事情就会复杂化，最终偶像滤镜破碎，是情理之中的事。[笑哭][笑哭],[笑哭],,,False,6,保密,,晓翳呢,https://i2.hdslb.com/bfs/face/500c5d45659dea58ff420dcdd73902566849b124.jpg
207107824176,1150488401,1,8434797,207081966896,207081966896,207107824176,0,0,1707396951,170,,,"所以我不粉任何人, 我只粉我自己, 对于强者我只有赞扬和学习但是绝对不会上升到偶像高度.",,,,False,6,保密,,网球环环,https://i0.hdslb.com/bfs/face/b22318f0588dc04e5b2c2b6321ca059da87f8b10.jpg
207112466960,1150488401,1,384677064,207081966896,207092601136,207092601136,0,0,1707398624,33,,,回复 @啊斯特纽斯 :传统文化中，技能属于才，人品属于德；无德无才、有德无才、有才无德、德才兼备分别是庸人、小人、君子、贤人是不一样的,,啊斯特纽斯,416114459,False,4,保密,爱科学、爱哲学、爱国学、爱文学、爱真理、爱大好河山、追逐大道之光,跛魔散道,https://i0.hdslb.com/bfs/face/dd9d32ab296ac3b9a0337813d9d649f5fc5c2fca.png
207089560544,1150488401,1,550365434,207081966896,207081966896,207089560544,0,0,1707390480,26,,,总之，小心名人,,,,False,3,保密,,鹰眼国际,https://i2.hdslb.com/bfs/face/c46c73796c9a5ec79c11753af49b0c8b04dc0a20.jpg
207087212048,1150488401,1,358243654,0,0,0,47,37,1707389605,4278,,,"一、梅西未能按照约定出场的事件，分析了梅西和其团队的行为，并呼吁梅西能够真诚道歉，不要让粉丝失望。
00:01 - 梅西替补出场，让球迷的心情跌入谷底
00:35 - 梅西未踢友谊赛，违反契约精神，引发舆论发酵
02:51 - 梅西的行为不应该让球迷失望，需要一个诚恳的道歉

二、足球明星和粉丝之间的关系，以及梅西作为球王在日本的言论和行为与阿根廷总统米兰的政策之间的关系。
03:01 - 体育赛事代表奋发向上，球迷年龄跨度大，少年是梦想，中年是强心针。
04:21 - 梅西在日本新闻发布会上表示内腹肌有问题，引发争议。
05:36 - 阿根廷总统米莱上台后股市大涨，但问题是他上台前股市并没有大涨。

三、阿根廷总统米莱上任后的经济政策和国际关系，以及体育明星梅西在其中的作用和影响。同时也提到了和平演变的概念。
06:00 - 阿根廷的股市涨了300%，但通货膨胀率从百分之百涨到了200%。
06:26 - 经济奇迹是由通货膨胀硬生生抬高上去的。
07:05 - 米莱上台后取消保障房政策、开放对房地产的管制、出售国企等。

四、梅西作为国家队队长，支持右翼出身的足协主席，拒绝阿根廷时任总统中左翼的费尔南德斯，夺冠后也拒绝去了总统府庆祝和接受表彰。
09:00 - 梅西支持右翼出身的足协主席，拒绝阿根廷时任总统中左翼的费尔南德斯
09:27 - 米莱靠着老美舆论优势，民调遥遥领先，阿根廷传统左翼和中左翼合作阻止米兰足球主席
09:51 - 路还长，别太狂，且看日后吧",,,,False,4,保密,科普人工智能与区块链行业知识！,GPT_5,https://i1.hdslb.com/bfs/face/ff90f40116eac1f97fcdb1d85b1197c3ad69668c.jpg
207133218928,1150488401,1,1702366343,207087212048,207129103664,207129103664,0,0,1707405744,13,,,回复 @bili_23741867452 :所以你没看到就代表契约不存在？加个狗头以为自己很幽默就可以模糊立场对吧😄，笑死,,bili_23741867452,456740173,False,4,女,,做好新时代新青年,https://i2.hdslb.com/bfs/face/57d1393413e3ea699b97461f1f1049af5504e18b.jpg
207099080912,1150488401,1,379704331,207087212048,207087212048,207099080912,0,0,1707393825,12,,,没有点出牢霉分开大陆和香港说事的事,,,,False,5,男,我很弱，但无需怜悯,Wantones,https://i1.hdslb.com/bfs/face/02cc09c35d62b6c7a3571dcc4804ed64323bf7c3.jpg
207135841792,1150488401,1,497290752,207087212048,207129103664,207129103664,0,0,1707406679,8,,,回复 @bili_23741867452 :如果契约有错为什么迈阿密国际不出来指责主办方呢，这不是最理直气壮理所应当的事吗，把脸送上门给你打你为什么不打，嗯？,,bili_23741867452,456740173,False,5,男,,用户qrerawa,https://i0.hdslb.com/bfs/face/1f177ddc116b937572a433f72b22b1454cf783f0.jpg
207120995392,1150488401,1,416279588,0,0,0,52,39,1707401555,460,,,我只是单纯好奇这个允许买卖土地是怎么个买卖？是使用权还是所有权有没有期限？,,,,False,4,保密,,溜肝尖-,https://i2.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
207134318912,1150488401,1,399199874,207120995392,207120995392,207134318912,0,0,1707406184,205,,,买断，就是完全融入美国，土地就是美国人的了，美国人买了土地肯定要开发挣钱的，可以带动他们的经济,,,,False,5,保密,,女施主都爱我,https://i2.hdslb.com/bfs/face/dc48be3182637f7824d3548f130926b30e867aab.jpg
207141594304,1150488401,1,22436685,207120995392,207120995392,207141594304,0,0,1707409046,78,,,其实有没有期限无所谓的，权利保证机构都不一定比人活得久[doge],[doge],,,False,6,保密,,kodiak1996,https://i0.hdslb.com/bfs/face/member/noface.jpg
207141035264,1150488401,1,7829257,207120995392,207134318912,207134318912,0,0,1707408778,74,,,回复 @女施主都爱我 :[墨镜]：南美本身都是一锅乱粥，不如都让美国人地面搞兄弟炸鸡，地下搞实验室好了。,[墨镜],女施主都爱我,399199874,False,6,保密,春来我不先开口，哪个蛤儿敢做声,来信鸽,https://i1.hdslb.com/bfs/face/83023b34126e28209fe4f626c374530397a9c7d6.jpg
207123529872,1150488401,1,329245024,0,0,0,7,5,1707402398,328,,,9分20秒字幕错了，应该是传统左翼,,,,False,4,保密,,民间执法人员,https://i1.hdslb.com/bfs/face/fc52dd47e8bae5577c6a4e2b2ead3b98319d1674.jpg
207232242000,1150488401,1,1319352065,207123529872,207177142960,207165555232,0,0,1707465767,7,,,回复 @五月家の秋风渡 :确实是传统右翼和中左翼合作，反对极右翼的米莱,,五月家の秋风渡,482145427,False,5,保密,,特别喜欢一句话,https://i2.hdslb.com/bfs/face/6ec060909de82ac75199fb85f5e1dc947aeaa409.jpg
207182024016,1150488401,1,21210522,207123529872,207177142960,207165555232,0,0,1707445375,2,,,回复 @五月家の秋风渡 :嗯，我以为这个人逼得其他所有人联合了，那应该是左翼，字幕错了,,五月家の秋风渡,482145427,False,6,保密,,夜夜椰椰耶,https://i0.hdslb.com/bfs/face/d61d9f3d95600f15a969f7c24acd616dc793aeb4.jpg
207165555232,1150488401,1,21210522,207123529872,207123529872,207165555232,0,0,1707435388,3,,,念错了吧，传统右翼吧？,,,,False,6,保密,,夜夜椰椰耶,https://i0.hdslb.com/bfs/face/d61d9f3d95600f15a969f7c24acd616dc793aeb4.jpg
207083538688,1150488401,1,289189019,0,0,0,16,12,1707388325,891,,,BV1D6421u7Gr百官行述第一集在这里！特别好看[歪嘴][脱单doge]潘多拉魔盒特辑,[歪嘴] [脱单doge],,,False,6,男,彻底疯狂！商务合作：xiyubd01,戏京同志,https://i2.hdslb.com/bfs/face/10096c7498469b3e5b1c8524ab9d4ef7ed26dd35.jpg
207084080640,1150488401,1,380555627,207083538688,207083538688,207084080640,0,0,1707388484,6,,,各位兄弟，有钱的捧个钱场，没钱的那就算了吧。支持一下up主，在b站做视频不容易。,,,,False,6,保密,哼唧哼唧,飞鼠党,https://i2.hdslb.com/bfs/face/20d482dd343f40e6d78b017283b38dda2c21493b.jpg
207118247120,1150488401,1,476379636,207083538688,207083538688,207118247120,0,0,1707400603,6,,,说实话，我感觉上升到政治的可能性不大，应该有20%左右。因为他本来对中国人就是那种态度。它中国行几乎都是那样，就是单纯看不起中国人。他现在交投名状会让他的现有的商业价值变低自身利益受损，因为其他外国球迷也认为他做的不对。除非他公开敌对中国抹黑中国然后把其他国家球迷和他拉在同一战线上，这样的话才能平衡他的商业价值，可是他现在并没有这么做。,,,,False,5,男,,李景亮rnma_,https://i0.hdslb.com/bfs/face/a72159193659de9bac8c80920fa4d16bb1ab4eba.jpg
207118749248,1150488401,1,454910858,207083538688,207083538688,207118749248,0,0,1707400798,4,,,总感觉这种国家 反正领土也算欧洲人抢来的 卖就卖吧 卖谁不是卖 反正不是卖西班牙意大利德国就是老美了喽,,,,False,5,保密,,无与伦比d自由,http://i0.hdslb.com/bfs/face/member/noface.jpg
207121872944,1150488401,1,68132017,0,0,0,376,278,1707401870,4118,,,梅西的营销太好了，加上去年冠军，又加上一层光环，C罗算是同时期知名度跟梅西一个层次的，被黑得太惨了，特别去年。就连我都潜意识里觉得梅西就是性格内敛、害羞、大男孩什么的，这种营销出来的印象加上他比较成功的收入，也很讨中国人的喜，中国人很喜欢谦虚内敛的成功男性。但是也感谢哟西，这些年一个个案例提醒我不要去美化任何一个被包装过的人，这个人可能现实里根本不一样,,,,False,6,保密,再跟nt对线，一次罚50个俯卧撑,制药厂长,https://i1.hdslb.com/bfs/face/8d4049fb99157cbd91c98b8550d2801c5f807fc0.jpg
207130553584,1150488401,1,3922625,207121872944,207121872944,207130553584,0,0,1707404829,1296,,,C罗黑料到处飞，但是很少人知道梅西为什么离开巴萨，他的工资当时是全球断层的顶薪，税后5000万，此时第二高的C罗是2000多万，结果梅西9年涨了8次薪的事无人知晓，而C罗在皇马只涨了一次，却被报道成天天威胁俱乐部加薪的人。梅西彻底让巴萨的工资结构崩塌，现在债还没还完呢,,,,False,6,保密,,招财菠萝,http://i2.hdslb.com/bfs/face/485ad68184f6b628e3f08d2deead66f9c232ab40.gif
207126680096,1150488401,1,73642516,207121872944,207121872944,207126680096,0,0,1707403473,342,,,犹太人很会这一套,,,,False,6,保密,,caimini,https://i1.hdslb.com/bfs/face/f879a76b77825f7f5b74314fc7cea3d0c5a399c4.jpg
207132846896,1150488401,1,688480,207121872944,207121872944,207132846896,0,0,1707405614,237,,,可是我当时看到一波波的营销把他吹上天，就觉得他可不是什么谦逊，就是闷坏而已。上届世界杯我只想看个球，看到裁判给他喂的那些个离谱点球，还有他一副被犯规了觉得对方大逆不道的嘴脸[无语]真的很难不讨厌这个人,[无语],,,False,6,保密,,克里姆森蘑菇王,https://i1.hdslb.com/bfs/face/f61e1f5941e9321218a3b0eacdd375a8905d97de.jpg
207121671952,1150488401,1,6583455,0,0,0,70,53,1707401828,293,,,任何财政和货币政策都不可能是灵丹妙药，阿根廷本来就是经济崩溃的国家，常规的经济改革无法挽救阿根廷的经济现状。现在就是再混乱也不见得真的比过往更差。米莱的政策主张到底有没有正面效果，也不能这么快就下结论。,,,,False,5,保密,,rcMIke,http://i0.hdslb.com/bfs/face/7e99c859b9cab2f4cebd1960f953faae4bfc4be8.jpg
207130056848,1150488401,1,317031407,207121671952,207121671952,207130056848,0,0,1707404642,275,,,把国家的关键资源卖给国外，即便在短期内经济上取得一定的恢复，从长期上看，一旦失去了经济主权，老百姓想怎么活已经由不得政府了,,,,False,5,男,I trade in my life for your pain.,拿着槌子的哲学家,https://i2.hdslb.com/bfs/face/bb77e84e3d880a9c4eacfa74525fb05c9d425597.jpg
207134928800,1150488401,1,2574415,207121671952,207121671952,207134928800,0,0,1707406374,178,,,"那你还挺单纯的，
阿根廷以后经济是一定会比现在强的，但这种强是国家资源被美帝掌握下的假象，而且它混乱的原因大概率也是美帝
新型殖民地罢了",,,,False,6,男,,passpath,https://i1.hdslb.com/bfs/face/32b1b09273cfd8011b80d8abd52d8314006a7fec.jpg
207135120032,1150488401,1,14844289,207121671952,207130056848,207130056848,0,0,1707406406,147,,,回复 @拿着槌子的哲学家 :就是啊 把生鸡蛋的母鸡卖了买鸡蛋吃 还想着以后能吃饱[滑稽],[滑稽],拿着槌子的哲学家,317031407,False,5,保密,,啊haha哈哈,https://i1.hdslb.com/bfs/face/0bd71c3a71ab1c7218bb4526fd880d2d28a6b548.jpg
207099144016,1150488401,1,432777644,0,0,0,41,26,1707393814,2572,,,"阿根廷人终于意识到“休克疗法”里的“休克”并不是打麻药，而是物理因素导致的？
这句话特别好：爱国，是实践过后自主做出的一种选择。",,,,False,5,男,"

",伙记有空唠唠嗑,https://i2.hdslb.com/bfs/face/d4e615044157b6344c83347785cd1751708f30a1.jpg
207157670528,1150488401,1,110785899,207099144016,207154045248,207154045248,0,0,1707420021,128,,,回复 @独坐玉虚揽欢声 :中国人太多了，能有大部分骂他的，说明大家都是理性的，至于你说的那种，啥人都有，没有脑子也正常,,独坐玉虚揽欢声,390547968,False,6,男,我是勇敢牛牛 我失去了宝贵的勇气 我会寻回,鼓起丧失的勇气official,https://i0.hdslb.com/bfs/face/ddd71efdc7f94970f0d7a816f07985bed92349b8.jpg
207160718672,1150488401,1,326841684,207099144016,207099144016,207160718672,0,0,1707425408,114,,,[吃瓜]有意思的是， 老美的技能是攻击带吸血 本来他想吸我们这边 但是没吸到，只能吸盟友血来回复自己。 盟友的血不能吸太狠 下一步就是把圈养的所谓后花园那边吸一吸收割收割 阿根廷估计只是第一个吧 后续看看他还要吸谁。[脱单doge],[吃瓜] [脱单doge],,,False,5,保密,,伊兰尼库斯,http://i0.hdslb.com/bfs/face/member/noface.jpg
207154045248,1150488401,1,390547968,207099144016,207099144016,207154045248,0,0,1707416179,86,,,跪足男孩说了，才几千元，要学会体谅哟西[doge]，请问，这是爱国吗,[doge],,,False,5,保密,"中国远程畜牧业发展研究院一级科研员。
B站和微博也没什么区别",独坐玉虚揽欢声,https://i0.hdslb.com/bfs/face/916a7535e7723a4f69cb510ba2d5cbb58b05e8de.jpg
207090878976,1150488401,1,286750086,0,0,0,39,32,1707390972,1497,,,目前见到过的对此事最有水平的分析。已三连,,,,False,5,保密,背带裤，中分头，唱跳rap打篮球,科牛屎,https://i0.hdslb.com/bfs/face/3602f25bd83b9d9699126b1f32905050149460d0.jpg
207130210352,1150488401,1,99764000,207090878976,207090878976,207130210352,0,0,1707404697,177,,,我是真心疼那些要求道歉粉丝啊，早就知道这事和政治有关，希望那些粉丝早日看清楚状况吧，害,,,,False,5,保密,,子非鱼Ccccccccc,https://i2.hdslb.com/bfs/face/c9ba0e8b6e7ad94a3c4966e5ec71f422635772bd.jpg
207134268112,1150488401,1,101002938,207090878976,207130210352,207130210352,0,0,1707406126,163,,,回复 @子非鱼Ccccccccc :洗狗和装🦐的不值得同情 真心三观正常的球迷虽然伤心但也知道什么是大是大非,,子非鱼Ccccccccc,99764000,False,6,男,,I-X-I,https://i0.hdslb.com/bfs/face/5b3ed1c8c891caf1b4b6a92ac276f4cef5c27a3c.jpg
207135584752,1150488401,1,380555627,207090878976,207134268112,207130210352,0,0,1707406645,35,,,回复 @I-X-I :很多人其实没有时间关心政治吧，关心政治就发现哟西早就出立场问题了。,,I-X-I,101002938,False,6,保密,哼唧哼唧,飞鼠党,https://i2.hdslb.com/bfs/face/20d482dd343f40e6d78b017283b38dda2c21493b.jpg
207097494128,1150488401,1,432777644,0,0,0,27,24,1707393262,1043,,,"阿贝尔四定律：
1.人类其实并没有他们自以为的那么聪明；
2.只要找对方法，很小的话语也可以撬动很大的力量；
3.很多时候，一系列严肃的准备往往会得到一个可笑的结果；
4.一个很严重的结果，很可能是因为一个可笑的原因。",,,,False,5,男,"

",伙记有空唠唠嗑,https://i2.hdslb.com/bfs/face/d4e615044157b6344c83347785cd1751708f30a1.jpg
207149655136,1150488401,1,74626843,207097494128,207097494128,207149655136,0,0,1707413153,96,,,这不就是马后炮定律吗。。。,,,,False,6,保密,,绑匪无霜,https://i1.hdslb.com/bfs/face/ca26345fb538913b2c53dde9a4677b0525e31fc9.jpg
207140785952,1150488401,1,518264361,207097494128,207097494128,207140785952,0,0,1707408662,70,,,全是废话[辣眼睛],[辣眼睛],,,False,5,男,"

",我期盼着你的影踪,https://i0.hdslb.com/bfs/face/c8b6f398bfac9e4ed02b1e851cc6813710e2ec07.jpg
207150181360,1150488401,1,1723673972,207097494128,207146525824,207146525824,0,0,1707413429,24,,,回复 @金说的很好 :不是，哥们你删了吧，这的人看不懂你的反串[口罩],[口罩],金说的很好,1121706049,False,5,男,Misaka mikoto,Misaka10810,https://i2.hdslb.com/bfs/face/69a365d93de34a7d1274d528257e3d3fd835a16b.jpg
207081005792,1150488401,1,1415574993,0,0,0,23,19,1707387437,694,,,原本就喜欢拜仁，现在更喜欢了[星星眼][星星眼],[星星眼],,,False,4,保密,,仲夏--之梦,https://i0.hdslb.com/bfs/face/11a8c5ab94bd2ae0385f26c6664f3b770e4b101f.jpg
207131637856,1150488401,1,434814084,207081005792,207081005792,207131637856,0,0,1707405179,13,,,[王者拜仁_ wink][王者拜仁_ wink][王者拜仁_ wink],[王者拜仁_ wink],,,False,5,保密,功夫练到二八年上。,许許言午昕,https://i0.hdslb.com/bfs/face/2743b15dd8c4fc3e70e76b1843ded1c0f480f83c.jpg
207133023248,1150488401,1,470863916,207081005792,207081005792,207133023248,0,0,1707405705,11,,,多年前在鸟巢看过拜仁赛前训练，太感慨了,,,,False,5,保密,,王沉蕴,https://i2.hdslb.com/bfs/face/886668f2dfe1ff2e1d9e96723e413d5d40f8118a.jpg
207178007664,1150488401,1,349115684,207081005792,207081005792,207178007664,0,0,1707443501,7,,,原本就喜欢邓紫棋，现在也更喜欢了[脱单doge][脱单doge][给心心],[给心心] [脱单doge],,,False,5,男,靡不有初，鲜克有终,三星堆的小陶片,https://i2.hdslb.com/bfs/face/9755f7a0e35a770a1b65a13341cd6de38cf63f46.jpg
207086185376,1150488401,1,18497307,0,0,0,0,0,1707389276,62,,,关键还是外汇兑换率,,,,False,6,保密,,fairring,https://i0.hdslb.com/bfs/face/35c100a218c2cd8b59bb28dc9942a007b303cafd.jpg
207121801504,1150488401,1,578050677,0,0,0,196,146,1707401845,265,,,想纠正一下，合同规定至少出场45分钟是港府与主办方的合同，主办方与迈阿密国际签的合同主办方到目前仍未公开。,,,,False,5,保密,,lt不认识lt,http://i0.hdslb.com/bfs/face/e4d0c3078af62351e488315d86c7810107a18b52.jpg
207134745984,1150488401,1,321397280,207121801504,207121801504,207134745984,0,0,1707406302,231,,,梅西只要想上你觉得谁能拦得住他？就是不想上,,,,False,6,男,,Dzeet,https://i2.hdslb.com/bfs/face/8c2794379df20174ac02586c0f5743fccf10413a.jpg
207135067952,1150488401,1,686680455,207121801504,207121801504,207135067952,0,0,1707406435,184,,,有没有涉嫌造谣你自己清楚，合同都没看到你就认为单方面签约的？要么蠢要么坏。,,,,False,5,保密,,前去探探路,http://i0.hdslb.com/bfs/face/member/noface.jpg
207135197936,1150488401,1,396825734,207121801504,207121801504,207135197936,0,0,1707406488,120,,,他不上场和他不尊重球迷不尊重香港特首有关系吗？,,,,False,5,保密,,阿B是个体面人,https://i2.hdslb.com/bfs/face/2955a6b2e5abd06ba337453fa4b2773665be612a.jpg
207085336464,1150488401,1,478808914,0,0,0,26,16,1707388966,109,,,"艺术是思维的延伸，而思维有主人。
往好处想，他至少是找了一个明确的阵营，“安静”的坐下退休。(这里的安静是相对于其他人来说。)
并没有借助影响力四处折腾，用喇叭狂吼。",,,,False,6,男,如此丰富多彩的世界,至秦雨廷1战潮2zczf3,http://i1.hdslb.com/bfs/face/6d9f3a86a6f7e8901034fba2c3c81ec5d547a7ed.jpg
