rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
206626438544,1100407936,1,480645559,206624544048,206624544048,206626438544,0,0,1707158124,260,,,孩子们，我只是过人习惯了，手被贝克汉姆抹了502，外加音道炎犯了，请按时收看我出战神户胜利的比赛，来自爱你们的牢梅,,,,False,5,保密,,日本国下等兵里奧呦西,https://i1.hdslb.com/bfs/face/f9d62a47e1b5e23bb9ff1101a001b722ee4ea16e.jpg
206643717744,1100407936,1,8497339,206624544048,206624544048,206643717744,0,0,1707181574,94,,,这就是球王的过人能力啊！,,,,False,6,男,我啥时候能有罗老师那样的好腰啊，我也想当运动员。,平湖双便之肖便,https://i1.hdslb.com/bfs/face/d97aebc9926985c286346c84842f9159aaeb3541.jpg
206642216800,1100407936,1,62874946,0,0,0,12,7,1707180764,1205,,,握完最后一个人 特首不禁愣住 和球王握过了 还是人太多没记住[大笑],[大笑],,,False,4,保密,烟灭了 入梦问己,潇洒鲲,https://i1.hdslb.com/bfs/face/9962de2e46167e0ddb33f9c90aa071785af7eead.jpg
206652189856,1100407936,1,277343,206642216800,206642216800,206652189856,0,0,1707185723,88,,,如握,,,,False,6,保密,,辣个白给少年他来啦,http://i2.hdslb.com/bfs/face/7d7450e5d4a99a0c3537b0ca43064c8260aae3fd.jpg
206670640592,1100407936,1,412885756,206642216800,206652189856,206652189856,0,0,1707193101,68,,,回复 @辣个白给少年他来啦 :错，是儒握,,辣个白给少年他来啦,277343,False,5,男,,神叼瞎侣阿阿,https://i1.hdslb.com/bfs/face/be073b621c004c42f67c518faf8a0f716785c2e2.jpg
206673876096,1100407936,1,114416200,206642216800,206642216800,206673876096,0,0,1707194304,28,,,我队友握过了就是我握过了,,,,False,5,保密,,温特斯温上尉,https://i1.hdslb.com/bfs/face/279c7fc62d0aba73a69ede9da05911b3ec6c542c.jpg
206664162048,1100407936,1,9900386,0,0,0,21,16,1707190697,1317,,,赛后和主办方东道主握手🤝，是最基本做人的礼貌，呦西没有,,,,False,6,保密,纠结中,张恒Dawn,https://i2.hdslb.com/bfs/face/09b1d458a5f062f42a4c930f91f1fd201494fc08.jpg
206680942912,1100407936,1,348868497,206664162048,206664162048,206680942912,0,0,1707196826,111,,,别尬黑，这是为了让现场球迷不白来一场展示的优秀过人技术，只不过过的是香港特首而已。,,,,False,5,保密,明月别枝惊鹊，清风半夜鸣蝉,南瓜籽-,https://i0.hdslb.com/bfs/face/b66426c54067cc2738dc124da292f7c29d6e3827.jpg
206706100800,1100407936,1,336107988,206664162048,206664162048,206706100800,0,0,1707207042,34,,,人家苏牙虽然没上场 也在排队等着握手呢,,,,False,5,保密,Big Fan of John Owen-Jones.   JOJ有官摄了吗？,蠢熊真好听,http://i0.hdslb.com/bfs/face/f69b86ae0bf1a72e5ce40de54d1a3afbb289d5dc.jpg
206684136864,1100407936,1,3494368707086925,206664162048,206680942912,206680942912,0,0,1707198032,22,,,回复 @南瓜籽- :不止，还过了4万人[呲牙],[呲牙],南瓜籽-,348868497,False,3,保密,,受吃凤梨的提子,https://i0.hdslb.com/bfs/face/95427db51b55187c5d5f6b3d2bf3a26201fb1676.jpg
206629702608,1100407936,1,1073494469,0,0,0,12,8,1707161934,1206,,,回家了，孩子们,,,,False,5,保密,,真净血,https://i2.hdslb.com/bfs/face/339028380c77e62ed93a057e5156c4b2ccf1e89e.jpg
206710851792,1100407936,1,16794956,206629702608,206629702608,206710851792,0,0,1707209017,8,,,我梅意见,,,,False,6,男,,里梅在东京,https://i2.hdslb.com/bfs/face/de9786b03b174c59b9c554b9edb08eefb662c380.jpg
206678739552,1100407936,1,295043761,206629702608,206629702608,206678739552,0,0,1707195991,7,,,球王有些不地道,,,,False,4,保密,80后打工人一枚,就这么着吧1987,https://i1.hdslb.com/bfs/face/072a5a5a070f65c08424ad827f46867269731956.jpg
206651993984,1100407936,1,76721530,206629702608,206629702608,206651993984,0,0,1707185673,6,,,难绷,,,,False,5,保密,抽象人集合！,太原人在合月巴,https://i1.hdslb.com/bfs/face/c4d3da673a9c320636e49c38fdb60ecf27cf4121.jpg
206635356640,1100407936,1,87845949,0,0,0,11,8,1707174166,883,,,自衛隊一等兵梅西一郎が出てきた！,,,,False,6,保密,你好啊,我还在睡觉诶,https://i0.hdslb.com/bfs/face/806258fda0417e92fb96aacf5ab9568919021be4.jpg
206644319888,1100407936,1,323231324,206635356640,206643946192,206643946192,0,0,1707181931,12,,,回复 @地表最强八零后 :尬黑，最后一句可以不加吗你，这明明大家都在玩的梗，你硬要强加一些东西,,地表最强八零后,539423492,False,5,保密,,鑫酱来喽,http://i2.hdslb.com/bfs/face/aa5d297473130352220ddf724eb8df9bf36cb1da.jpg
206650865584,1100407936,1,567297968,206635356640,206635356640,206650865584,0,0,1707185177,11,,,是梅耶中等兵,,,,False,5,男,沈河快点下去吧,走观花高清青竹老师,https://i2.hdslb.com/bfs/face/3086f4110e52a0a5a2ebf0da698e2f3c606805aa.jpg
206662002192,1100407936,1,638502405,206635356640,206635356640,206662002192,0,0,1707189825,6,,,是自卫队一般兵啦,,,,False,5,保密,,辛反,https://i0.hdslb.com/bfs/face/7bc3a5c665af71a9c86609329c4717237f8030c5.jpg
206641939040,1100407936,1,454452038,0,0,0,11,8,1707180538,796,,,孩子们，故乡的樱花开了，你们要来一起看吗,,,,False,2,保密,钢岚需要打手的联系我,里奥yossi,https://i2.hdslb.com/bfs/face/8b88cf0dedd51e50097dce7cd323bc80ff9950a9.jpg
206649547536,1100407936,1,14059861,206641939040,206641939040,206649547536,0,0,1707184559,5,,,好头像，狠狠慕了,,,,False,6,男,,泥头车_老司机,https://i1.hdslb.com/bfs/face/16780e6a251ff8b469f1c2cfd24f8fe41814d161.jpg
206679239328,1100407936,1,1066526183,206641939040,206641939040,206679239328,0,0,1707196183,2,,,恭喜哟桑提前获得煤球奖,,,,False,4,男,天才注定历经苦难,蜗牛与绿鹂鸟,https://i2.hdslb.com/bfs/face/4c6e23dda4e87de9e116bdba630c7c77942eff5c.jpg
206718860784,1100407936,1,3546584067344954,206641939040,206641939040,206718860784,0,0,1707212189,1,,,他的身高确实像鬼子[doge],[doge],,,False,2,男,，,海潮渐落,https://i2.hdslb.com/bfs/face/7ed4c1ab225e2c5de8a95fff2ad5b4d6c8e00fdc.jpg
206623628352,1100407936,1,1270263608,0,0,0,67,39,1707155882,591,,,这才是把事情闹大的真正原因吧，握手都敢不给香港特首这个级别面子的全世界能有几人，哪怕是普京来了，也不可能拒绝握手啊[笑哭]。,[笑哭],,,False,5,女,搏阿,巨山超力霸_official,https://i2.hdslb.com/bfs/face/0be807ec18f520b722d1e30d294852c37e75ceb6.jpg
206631177792,1100407936,1,2104308988,206623628352,206623628352,206631177792,0,0,1707164508,162,,,一个体育界的戏子，真把自己当成有政治实力的人物了[吃瓜],[吃瓜],,,False,5,保密,我知道你很气，但是我收不到消息，所以别气了，你越气我越爽,qdvxguljgd,https://i1.hdslb.com/bfs/face/dff99346e24be6ce0288925e324b395d6bd5a670.jpg
206633451520,1100407936,1,267008194,206623628352,206623628352,206633451520,0,0,1707169643,135,,,懂王凳子来了也得礼貌握手啊，这比让他装的。。。真拿自己当盘菜了。。。,,,,False,5,保密,,驼铃车,https://i1.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
206636034512,1100407936,1,86534518,206623628352,206623628352,206636034512,0,0,1707175122,82,,,把霍启刚气的够呛，霍家是人不在了能披国旗的人，这回事太大了[笑哭],[笑哭],,,False,6,男,,虚言丷,https://i1.hdslb.com/bfs/face/1195e62e98e58bdcc6f3ad9d3b07e598f073cad4.jpg
206673574384,1100407936,1,13175541,0,0,0,1,1,1707194166,70,,,阿根廷总统访华，背手耐心听解说，里奥哟西到港双手插兜对特区特首视而不见，哟西确实挺狂的,,,,False,6,男,这个人蠢死了，什么都不会写╮(╯▽╰)╭,面包_超人呢,https://i0.hdslb.com/bfs/face/7fd9667961b1f096b49971e540345fc7a25cbb56.jpg
206685426928,1100407936,1,3494356690406126,206673574384,206673574384,206685426928,0,0,1707198570,4,,,这个总统是左翼，梅东是右翼总统支持者,,,,False,3,保密,,不知火书剑,https://i2.hdslb.com/bfs/face/fe11109f0f1c67ead3dffa4c6bb737ad2f3814ad.jpg
206636751824,1100407936,1,325172713,0,0,0,28,20,1707176105,1541,,,别尬黑，美斯全部身家压港股了[滑稽],[滑稽],,,False,5,男,这个人在学物理，什么也没有留下。,特里科米方程,https://i1.hdslb.com/bfs/face/bc4af892fbbf2e94619e7bc9d261b36c5ddc8bd5.jpg
206642856352,1100407936,1,14070477,206636751824,206636751824,206642856352,0,0,1707181058,66,,,哈哈哈哈，从此香港一生黑[doge],[doge],,,False,6,保密,,土豆很萌,https://i0.hdslb.com/bfs/face/f34f2860a75d58bc452d039ae69d6104bf3d9615.jpg
206661075280,1100407936,1,109854989,206636751824,206636751824,206661075280,0,0,1707189480,61,,,你这个洗的角度清奇哈哈哈哈哈,,,,False,6,保密,书记，我太想进步了！,-靑絲罒3罒-,https://i2.hdslb.com/bfs/face/5814e006df3754f2c3c91e9a8cb84c325247d4c1.jpg
206661376464,1100407936,1,519778044,206636751824,206636751824,206661376464,0,0,1707189630,33,,,技术型回调！,,,,False,5,保密,,就煽煽动,https://i0.hdslb.com/bfs/face/f6b41bad6c287978af6e9ce3b5acf7267103b1f6.jpg
206647585440,1100407936,1,20000349,0,0,0,2,1,1707183622,448,,,双手插兜，绕场一周[大笑],[大笑],,,False,6,男,深藏功与名,青遥兔,http://i0.hdslb.com/bfs/face/1d7393883f5c9dd638a78317d9fe6a10223746fb.jpg
206652243872,1100407936,1,61962751,206647585440,206647585440,206652243872,0,0,1707185749,8,,,过人过麻了,,,,False,5,保密,,小周哈哈哈哈哈,https://i1.hdslb.com/bfs/face/81c007b886c3af7ed8c59a4916404a01efe25809.jpg
206698033264,1100407936,1,269099060,0,0,0,13,8,1707203690,263,,,做人做事到这种地步，也真少见,,,,False,6,保密,网易云：rle_ed,-noone,https://i2.hdslb.com/bfs/face/e3dd5a999aa970ac81d654e7fd87a178ff92ffb3.jpg
206754405856,1100407936,1,269099060,206698033264,206752664256,206752664256,0,0,1707224548,27,,,"回复 @电竞柏拉图丶 :“自由世界”
说白了不就是仇视我们吗？可惜太多人膝盖长草站不起来",,电竞柏拉图丶,239401263,False,6,保密,网易云：rle_ed,-noone,https://i2.hdslb.com/bfs/face/e3dd5a999aa970ac81d654e7fd87a178ff92ffb3.jpg
206758452000,1100407936,1,700833314,206698033264,206752664256,206752664256,0,0,1707226005,15,,,回复 @电竞柏拉图丶 :别把人牙都笑掉了还自由世界，人家啪啪扇你嘴巴子你还要替对方找补，你怎么比贾贵还贾贵啊？,,电竞柏拉图丶,239401263,False,4,保密,花即便是不被欣赏也自然会长大 ​​​,yunnie_c,https://i2.hdslb.com/bfs/face/9e49b5432bd5af54f111b19b2e885d9164307a65.jpg
206741504752,1100407936,1,1440145980,206698033264,206698033264,206741504752,0,0,1707219982,2,,,比我还能装,,,,False,3,保密,,云水间青色,https://i0.hdslb.com/bfs/face/member/noface.jpg
206692693360,1100407936,1,3546391016114701,0,0,0,6,4,1707201444,287,,,阿根廷工业明珠梅西，阿根廷经济突飞猛进了吧,,,,False,3,保密,,移动手里剑,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
206714926672,1100407936,1,278160595,206692693360,206692693360,206714926672,0,0,1707210663,29,,,通货膨胀更快了，人民更痛苦了,,,,False,6,男,,沉默的猫腿,https://i1.hdslb.com/bfs/face/8be9b92f730d92c39c43112c64d67c4ab24da2eb.jpg
206727803056,1100407936,1,36560249,206692693360,206714926672,206714926672,0,0,1707215250,11,,,回复 @沉默的猫腿 :所以樱花才成了第二故乡啊[OK],[OK],沉默的猫腿,278160595,False,5,保密,,血腥巅峰,http://i2.hdslb.com/bfs/face/0ffa4fd1ffbe55a2ab01896117f5a4a928961146.jpg
206816345088,1100407936,1,3546391016114701,206692693360,206692693360,206816345088,0,0,1707264861,0,,,阿根廷出了个梅西，救救阿根廷经济啊，到底足球＞经济嘛,,,,False,3,保密,,移动手里剑,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
206696540736,1100407936,1,57291765,0,0,0,4,2,1707203051,246,,,儒哥高傲的球王姿态，那年我双手插兜， 不知道什么叫做特首[大笑],[大笑],,,False,5,保密,,七七West丶,https://i0.hdslb.com/bfs/face/e28c68b57a0b9f18e36a3a720ac0741332130cd9.jpg
206717962112,1100407936,1,1607407341,206696540736,206696540736,206717962112,0,0,1707211824,57,,,特首有几个世界杯，有几个金球，在世界杯淘汰赛有几个进球[生气][傲娇],[傲娇] [生气],,,False,5,男,,忆尘P,https://i0.hdslb.com/bfs/face/aafa65a5d183c15ca6c30eb7fccd8fbbada7c3d6.jpg
206744171280,1100407936,1,65504457,206696540736,206696540736,206744171280,0,0,1707220895,0,,,难崩,,,,False,6,男,,宝宝批龙_,https://i0.hdslb.com/bfs/face/d56690aecf9901f1407c03726e7ee51b65cf6f2d.jpg
206615414144,1100407936,1,44412926,0,0,0,0,0,1707151238,230,,,这个视频可能要无了我先保存了[doge],[doge],,,False,5,保密,,银狐4694,http://i0.hdslb.com/bfs/face/member/noface.jpg
206628354720,1100407936,1,438217155,0,0,0,22,13,1707160158,240,,,香港特区政府对待这场比赛可谓是诚意满满，给足了迈阿密国际和梅西本人待遇，但他们就这么回敬中国球迷和港府的？就算是你阿根廷总统米莱来了也不敢无视香港特首，梅西比米莱还牛逼梅西这次不仅是寒了广大球迷的心，更是让港府难堪，让全世界看了笑话,,,,False,6,保密,,洛月梨梨,https://i0.hdslb.com/bfs/face/56cc3fe73b1f56f834e06ea8fa5bb65761b41a86.jpg
206640665504,1100407936,1,283334975,206628354720,206639595904,206636432160,0,0,1707179640,3,,,回复 @是史登登 :确实，对青梅下手这种行为让我有种生理上的畏惧,,是史登登,1569880374,False,5,保密,来寻求自我认同了?,eoullar,https://i2.hdslb.com/bfs/face/24ced2030c5085811e8116754909181993058fbc.jpg
206690728848,1100407936,1,27845316,206628354720,206645592624,206636432160,0,0,1707200599,0,,,回复 @菲伦儿 :你有青梅或姐妹就懂了，想象一下就反胃[跪了],[跪了],菲伦儿,30995792,False,6,保密,,阿尔卑斯犬,http://i0.hdslb.com/bfs/face/member/noface.jpg
206636432160,1100407936,1,1569880374,206628354720,206628354720,206636432160,0,0,1707175745,0,,,你说得对，但是我觉得鲁迪乌斯不应该跟绿毛结婚，这导致了我不再追无职转生。,,,,False,4,保密,,是史登登,https://i0.hdslb.com/bfs/face/bfa09375caeba31500987d9d1e06b0cebad21009.jpg
206726710096,1100407936,1,21433317,0,0,0,6,5,1707214932,191,,,不愧是球王，这个过人技术无敌了,,,,False,6,男,愿岁月的长河洗涤我的灵魂，使之不在迷惘！,大昌养爹人小杨,https://i0.hdslb.com/bfs/face/8564469403583aa6137aa6e8288c1cd4f3d3ca9b.jpg
206736833744,1100407936,1,54786179,206726710096,206727691120,206727691120,0,0,1707218356,9,,,回复 @唐氏下单 :他们这种人还会在乎他们国家吗？毕竟国亡不亡他都能过的好好的[无语],[无语],唐氏下单,1132107603,False,6,男,,咱只是路过的说,https://i2.hdslb.com/bfs/face/2476fc9e3c680a15fa76fcd484923e2508385759.jpg
206737050144,1100407936,1,2593297,206726710096,206727691120,206727691120,0,0,1707218413,8,,,回复 @唐氏下单 : 人家好几个国籍，阿根廷亡不亡的对于他这种身家几百亿的人来说有什么意义,,唐氏下单,1132107603,False,6,男,咦，我的节操哪去了！,恋人未满18岁,http://i1.hdslb.com/bfs/face/db03aee54706bd778b7308c5126d5cd1ee9ea645.gif
206757733744,1100407936,1,1948338731,206726710096,206737050144,206727691120,0,0,1707225755,6,,,回复 @恋人未满18岁 :精神阿根廷人吧，人家在巴塞罗那，美国好几处房产。退役了也是呆在美国，至于处在水深火热的阿根廷人民，关我球王啥事[doge],[doge],恋人未满18岁,2593297,False,4,保密,,乡野胖哥,https://i0.hdslb.com/bfs/face/member/noface.jpg
206630870016,1100407936,1,521334042,0,0,0,21,14,1707164019,227,,,感觉梅西拿了世界杯的确飘了，以前可能是虚伪带着谨慎，现在是虚伪带着狂傲了。。,,,,False,5,保密,,橘控嘞,https://i0.hdslb.com/bfs/face/802af20baf866b1256f5e124882dcc2a02089833.jpg
206637398128,1100407936,1,471539629,206630870016,206630870016,206637398128,0,0,1707176909,47,,,不是拿了世界杯飘了，这b一直都看不起中国,,,,False,5,保密,,bili_471539629,https://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
206640523760,1100407936,1,499240278,206630870016,206630870016,206640523760,0,0,1707179620,35,,,7场5点球太有含金量了,,,,False,5,保密,,牢䟋_,https://i0.hdslb.com/bfs/face/e56942fe3ea1e2ed0faf531b4e726c656c58a092.jpg
206637222976,1100407936,1,437670628,206630870016,206630870016,206637222976,0,0,1707176652,31,,,梅西粉丝都狂啥样了,,,,False,5,男,,发生谉么事了,https://i1.hdslb.com/bfs/face/04cad70ae42d186538274a81621cb291866587a6.jpg
206692982784,1100407936,1,7670115,0,0,0,0,0,1707201578,183,,,建议标题改为《2024梅西年度最佳过人》,,,,False,6,男,,未雨绸缪陈子川,https://i0.hdslb.com/bfs/face/c083bf60010ea40d41527396283ea787dcc84ea6.jpg
206693724320,1100407936,1,12034,0,0,0,24,12,1707201897,216,,,顶级楚生,,,,False,6,保密,ᗡ≈≈​ᗡ≈≈​ᗡ≈≈​ᗡ≈≈​,滑滑蛋水母,https://i1.hdslb.com/bfs/face/769b5ebd4fa202d98c06f6446c9fa859e0c3d154.jpg
206747647008,1100407936,1,12034,206693724320,206746111968,206746111968,0,0,1707222133,4,,,回复 @灬暮成雪灬 :没这么多其他因素的，人没有你想得这么复杂。对球迷，对主办方，对港府，三个方面全都做不到位说明什么？没人拿枪指着他干嘛干嘛，你也不要和我这搞中立了，搞中立自己去开一条评论别来回复我,,灬暮成雪灬,122671054,False,6,保密,ᗡ≈≈​ᗡ≈≈​ᗡ≈≈​ᗡ≈≈​,滑滑蛋水母,https://i1.hdslb.com/bfs/face/769b5ebd4fa202d98c06f6446c9fa859e0c3d154.jpg
206729041296,1100407936,1,12034,206693724320,206721510512,206721510512,0,0,1707215693,4,,,回复 @灬暮成雪灬 :我没有这么深层的意思，我只是在骂梅西出生,,灬暮成雪灬,122671054,False,6,保密,ᗡ≈≈​ᗡ≈≈​ᗡ≈≈​ᗡ≈≈​,滑滑蛋水母,https://i1.hdslb.com/bfs/face/769b5ebd4fa202d98c06f6446c9fa859e0c3d154.jpg
206743587728,1100407936,1,65504457,206693724320,206693724320,206743587728,0,0,1707220715,4,,,直抒胸臆,,,,False,6,男,,宝宝批龙_,https://i0.hdslb.com/bfs/face/d56690aecf9901f1407c03726e7ee51b65cf6f2d.jpg
206692126768,1100407936,1,224646828,0,0,0,0,0,1707201230,52,,,老鼠偷偷溜过去[笑哭],[笑哭],,,False,5,保密,,723789,https://i0.hdslb.com/bfs/face/296a55af954483d000b813a53c0ff353c8802f7c.jpg
206643385408,1100407936,1,475713783,0,0,0,0,0,1707181406,199,,,球王级别的过人,,,,False,5,男,月球势力在此 俄乌白文化爱好者,Robinrocker,https://i0.hdslb.com/bfs/face/384a11809e11d2562b09d7a5c3d3da4de173a8e8.jpg
206679107184,1100407936,1,697028627,0,0,0,0,0,1707196129,56,,,啰，这个就叫过人，专业[支持],[支持],,,False,5,保密,今日は月が綺麗ですね。,诗仙不喝假酒,https://i2.hdslb.com/bfs/face/1400f3974350db400434e143d835ce569efc8473.jpg
206629115040,1100407936,1,40588940,0,0,0,26,22,1707161231,156,,,这已经是彻彻底底的侮辱了，湾湾那边都在叫好，感觉这b是真看不上这边，跟有仇恨似的，要是日本跑完再跑一趟湾湾，那乐子就大了，外网舆论各方面都有这种迹象。,,,,False,5,男,一旦生活回到正轨，一切都会随之而来。,A怕怕A,https://i2.hdslb.com/bfs/face/ac3fe9f568a6a93a0269a8abcf66be23894c4712.jpg
206630710128,1100407936,1,13940968,206629115040,206629115040,206630710128,0,0,1707163689,45,,,之前感觉他就是仇华，这个视频一出，不就是妥妥的投名状,,,,False,6,保密,,陈小徐徐,https://i0.hdslb.com/bfs/face/member/noface.jpg
206635155184,1100407936,1,296939762,206629115040,206629115040,206635155184,0,0,1707173796,20,,,4v是只要对中不利它都叫好,,,,False,5,男,我们不断反抗，为不被这个世界同化,楓ん,https://i2.hdslb.com/bfs/face/bdcc47c483010d8224cf2d8fdd4f8f9aada4059b.jpg
206637177920,1100407936,1,437670628,206629115040,206629115040,206637177920,0,0,1707176709,18,,,他然后去看靖国神厕就更抽象了,,,,False,5,男,,发生谉么事了,https://i1.hdslb.com/bfs/face/04cad70ae42d186538274a81621cb291866587a6.jpg
206688751552,1100407936,1,3461573788043952,0,0,0,14,12,1707199860,66,,,梅西是不是想竞选阿根廷总统啊[笑哭],[笑哭],,,False,4,女,,友利玛特,https://i0.hdslb.com/bfs/face/f44d0807b9fda042626c7822f69eba5f5cb54728.jpg
206695672016,1100407936,1,238999418,206688751552,206688751552,206695672016,0,0,1707202746,49,,,阿根廷总统  ？也不敢看不起我们副国级的特首啊[笑哭]估计就是ZZ表态了这  尤其在特殊的地方 香港  故意恶心你的 反正我对梅西没屌感觉 拿了世界杯冠军我觉得也就那样  我还是喜欢激情碰撞的罗纳尔多时代的比赛  看着过瘾多了  大罗那会儿的桑巴军团真的帅,[笑哭],,,False,5,保密,,Goodbye1987,http://i2.hdslb.com/bfs/face/7c39bc8f66c4943f0c84e159fa90b1dc0c99fa36.jpg
206704306096,1100407936,1,473049395,206688751552,206688751552,206704306096,0,0,1707206362,14,,,"阿根廷总统来了也得赔笑脸[抠鼻]
就一踢球的装什么大尾巴狼",[抠鼻],,,False,5,保密,,止战之伤au,https://i2.hdslb.com/bfs/face/3aa8580b9b93f8687c3abf831012f83decd4d6dd.jpg
206704581632,1100407936,1,7280351,206688751552,206688751552,206704581632,0,0,1707206420,10,,,阿根廷总统来了也得老实站着，搞没搞懂自己的定位,,,,False,5,保密,,捕鼠隊长托马斯穆勒,https://i2.hdslb.com/bfs/face/4d86121c66d7bdce77610f4fd2bedd77cb3cfc8d.jpg
206655770288,1100407936,1,397842817,0,0,0,0,0,1707187263,169,,,你们不懂，这是球王在给特首演示过人技术呢[吃瓜],[吃瓜],,,False,6,男,时间就像一头野驴~~~,-Z_S_Z-,https://i1.hdslb.com/bfs/face/598419206fbdfb9d15c0d9ab3fc53d151730f01d.jpg
206631114800,1100407936,1,16429881,0,0,0,1,0,1707164521,48,,,梅➗是真的逆天，这种出生东西都有人粉，我是真不理解了[辣眼睛],[辣眼睛],,,False,6,保密,,JDArchie,http://i0.hdslb.com/bfs/face/de42434aa60325e2ad4d4dff887548352e919222.jpg
206632025408,1100407936,1,65118480,0,0,0,13,11,1707166192,152,,,大家伙都忘了牢板以前是法兰西特工了？躲着特首潜入拍照队伍是他的肌肉记忆 不能说明他态度差[妙啊],[妙啊],,,False,5,男,,炒面怪,https://i0.hdslb.com/bfs/face/758a0c917f0ec03743d4167cfa147faa0193c7f8.jpg
206653668272,1100407936,1,3546379701979786,206632025408,206653252384,206653252384,0,0,1707186406,17,,,回复 @zcl快去惢嚄莥質 :法甲特工006,,zcl快去惢嚄莥質,1868120241,False,3,保密,,我儒和我螺稳定发挥捏,https://i0.hdslb.com/bfs/face/member/noface.jpg
206660736048,1100407936,1,35677616,206632025408,206653252384,206653252384,0,0,1707189354,13,,,回复 @zcl快去惢嚄莥質 :梅西的足球生涯基本是一坨狗市，后半程一直被踢各种出惨案，当年被母队扫地出门之后去了欧洲第六联赛法甲（法甲的水平基本去个超巨都是宰猪）想虐菜，结果被菜虐了，半赛季进一球人称法甲特工001,,zcl快去惢嚄莥質,1868120241,False,6,保密,,曼彻斯特联队Rush福德,https://i2.hdslb.com/bfs/face/46752002b869f0cf91995c42566dd6f90fc2b3b3.jpg
206653675456,1100407936,1,3546379701979786,206632025408,206653252384,206653252384,0,0,1707186416,10,,,回复 @zcl快去惢嚄莥質 :单赛季法甲联赛6球,,zcl快去惢嚄莥質,1868120241,False,3,保密,,我儒和我螺稳定发挥捏,https://i0.hdslb.com/bfs/face/member/noface.jpg
206690766480,1100407936,1,1717804243,0,0,0,1,1,1707200644,47,,,苏亚雷斯也没踢，为什么苏亚雷斯就会去握手呢？这就是人品问题了,,,,False,3,保密,素材来源网络，侵权联系必删，多谢多谢,我真没偷金球奖,https://i1.hdslb.com/bfs/face/e4776458352bda9af636861a1bd517ca2b826fc3.jpg
