rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208801204432,1550536632,1,402232967,0,0,0,0,0,1708321181,8,,,这不是偷了，是明强[吃瓜],[吃瓜],,,False,5,保密,,里奥哟西日男同,https://i2.hdslb.com/bfs/face/be16e11ded9f1c913dffc521d34dcb4b38333691.jpg
208592981856,1550536632,1,472114507,0,0,0,0,0,1708213813,22,,,睡觉听我能笑喷[笑哭],[笑哭],,,False,5,保密,,-你是潮吗你,http://i1.hdslb.com/bfs/face/7c6361a0811e76f4b9aa12a14b8bbcb4f102e9e0.jpg
209058587968,1550536632,1,416896895,0,0,0,1,1,1708442465,1,,,讲真，哟西那么爱钱，该不会是因为每年要上交给非法足协的钱比较多然后到他手上的没多少了然后就只能越来越爱钱了？[妙啊],[妙啊],,,False,5,保密,,Ea-小白,https://i2.hdslb.com/bfs/face/81235747f5937e881458232732e5afe4c17001cf.jpg
209310448768,1550536632,1,2256825,209058587968,209058587968,209310448768,0,0,1708582557,0,,,大胆点，签了赚钱合同，不仅要分成给非法，还要有最小营业额[doge],[doge],,,False,6,保密,武運を祈っています,あやせうみ,https://i0.hdslb.com/bfs/face/630ee265e136429c9c4bcf3180d961ed8e21173e.jpg
208573582560,1550536632,1,337063167,0,0,0,0,0,1708188131,24,,,我也是睡觉听[doge]哈哈,[doge],,,False,5,男,,沒人注意我,https://i0.hdslb.com/bfs/face/e8dc3887ce8661232492a9251ced7d634cd95f37.jpg
208926179744,1550536632,1,424059882,0,0,0,4,4,1708390626,1,,,你这样说我感觉罗哥的金球奖都是皇马操作来的,,,,False,5,保密,,暗黑之鸦-风,https://i0.hdslb.com/bfs/face/member/noface.jpg
209412781392,1550536632,1,382870207,208926179744,208926179744,209412781392,0,0,1708621893,2,,,多少也有。只不过捧谁。就像是学霸竞技，看老师打分。但牢梅都废柴了还能拿奖你就自己猜FIFA什么狗屎,,,,False,5,男,,三玖粥,https://i1.hdslb.com/bfs/face/4fc83da3b6e5c8ebdba61025ad993dfff6a7c839.jpg
211355609504,1550536632,1,1692919852,208926179744,208926179744,211355609504,0,0,1709808503,0,,,不操作全给哟西偷了,,,,False,5,保密,以小肩膀之名,罗夏和他的猫,https://i1.hdslb.com/bfs/face/a38c61b6953358ca7591b5e7bd04a83415477931.jpg
211169913072,1550536632,1,226154975,208926179744,208926179744,211169913072,0,0,1709694848,0,,,13年那个百分百操作,,,,False,6,保密,时间太短，但是要学的东西太多了https://space.bilibili.com/226154975/dynamic,Breathe丶_,https://i2.hdslb.com/bfs/face/e9d85bb313f6ec9634a4841eb9e45f861131115c.jpg
208949094432,1550536632,1,575968398,0,0,0,0,0,1708401781,0,,,闹笑话。,,,,False,5,男,好风凭借力，送我上青云。,人工授金月子懦球王,https://i0.hdslb.com/bfs/face/37aee61568da9d145f46dbfd22420933a872531c.jpg
208798653712,1550536632,1,25837746,0,0,0,0,0,1708320125,1,,,恶零恶衫粘,,,,False,5,保密,,咕嚕咕嚕哈哈哈,http://i0.hdslb.com/bfs/face/member/noface.jpg
208679393424,1550536632,1,417520333,0,0,0,0,0,1708252672,1,,,饿灵饿三年,,,,False,5,男,行到水穷处 坐看云起时,盛夏巴黎,https://i1.hdslb.com/bfs/face/83459eb7fe048bd9a5538cf06f632ad63b6d22be.jpg
208584227472,1550536632,1,3546389759920379,0,0,0,0,0,1708196040,5,,,你在那都不怎么上，美国大联盟虽然不怎么正规也是职业联赛，是真的不能让梅冻选上，不然让人家贻笑大方，讲究一年[doge],[doge],,,False,3,保密,率领曼联获得2022-23赛季英格兰足总杯亚军?,Erik-tenHag,https://i2.hdslb.com/bfs/face/1715dade4795a1b3955ddb85ec3e5fe088d28d22.jpg
208593813616,1550536632,1,355920136,0,0,0,10,9,1708214879,4,,,这个扯半天表达啥观点,,,,False,5,保密,,nmnmnmnnn,https://i1.hdslb.com/bfs/face/e56d17d3abad7844abff1d05a6b481c64542d15a.jpg
208595281600,1550536632,1,47548106,208593813616,208593813616,208595281600,0,0,1708216009,40,,,表达的是 盖房子没盖一 二层，直接盖出来了第三层，要问这第三层是怎么来的，都是梅子梅孙们吹出来的。,,,,False,5,男,这家伙忒懒，啥都不肯留下。,swakerman,http://i2.hdslb.com/bfs/face/5c4b637da707786d6fba8ef89498a717457d8e8e.jpg
208597464816,1550536632,1,7900021,208593813616,208593813616,208597464816,0,0,1708217650,20,,,在学校成绩倒数第二，评了个市级三好学生[doge],[doge],,,False,6,保密,怎么修改昵称,盒子教主,https://i1.hdslb.com/bfs/face/a7af09d4dd7ba52a6a5725c1482cfcd62e658ceb.jpg
208605487920,1550536632,1,34338919,208593813616,208595552432,208595281600,0,0,1708222127,6,,,回复 @nmnmnmnnn :是真的，中国香港区政府自掏腰包买票后免费发放的[doge],[doge],nmnmnmnnn,355920136,False,5,男,我不好,得等个人,https://i1.hdslb.com/bfs/face/82d96b352b959fe7d28adf8c02b79133ab3075a5.jpg
208680111568,1550536632,1,98733945,0,0,0,0,0,1708252937,1,,,成都人跟老子饿零饿三年?我还以为是两广的兄弟呢,,,,False,6,男,,J1en1OvO,https://i0.hdslb.com/bfs/face/ff6060d59e8228de6e056c36a7a35a0f72dda8f7.jpg
208615703360,1550536632,1,41536986,0,0,0,0,0,1708226719,1,,,阿婆 福建的啊,,,,False,6,保密,我想退休ฅ ฅ,末蓝星星-,https://i0.hdslb.com/bfs/face/7d03a081312eb9d0d1b6c046ab198bfa74668c6e.jpg
208962419744,1550536632,1,321216397,0,0,0,0,0,1708406498,0,,,还能睡得着觉！[doge],[doge],,,False,6,保密,爱你的人生怕给你的不够多不爱你的人生怕你要求的太多,打扰波,http://i1.hdslb.com/bfs/face/c9e848c080652f549654aca2af8084aa049ad043.jpg
208665520192,1550536632,1,318097241,0,0,0,0,0,1708247376,2,,,梅大越来越抽象了[doge],[doge],,,False,5,保密,,四等分子,https://i2.hdslb.com/bfs/face/3de83d70b39789278fe8c7c1b34d6f8c618dc6df.jpg
208962461696,1550536632,1,354172354,0,0,0,0,0,1708406546,0,,,[微笑],[微笑],,,False,5,保密,,はんよう-ききょう,https://i1.hdslb.com/bfs/face/163705e0cafc2977a02580ae4a8a99ac0137019e.jpg
208660074336,1550536632,1,20865831,0,0,0,0,0,1708245156,1,,,拷打,,,,False,6,保密,,花儿邂逅爱情,http://i0.hdslb.com/bfs/baselabs/105f6b23872e2563fefca78a8abcb7ef51b59811.png
208629473152,1550536632,1,43513437,0,0,0,0,0,1708232002,3,,,纯享版？哈哈哈哈哈,,,,False,6,保密,,神志猪,http://i0.hdslb.com/bfs/face/member/noface.jpg
208870644560,1550536632,1,390480440,0,0,0,0,0,1708349311,0,,,看地上足球，没有弹幕不够享受,,,,False,6,保密,,下不去床,https://i2.hdslb.com/bfs/face/28d4cfddee20ed5260830ab469453980c9f1100a.jpg
208835589424,1550536632,1,23177145,0,0,0,0,0,1708336390,0,,,老八杀疯了,,,,False,3,保密,,风踏雪,https://i0.hdslb.com/bfs/face/0ac4366b27dc324bc434b3bdbe7e29a9da093a62.jpg
208876165360,1550536632,1,34898772,0,0,0,0,0,1708351260,0,,,睡觉听[doge],[doge],,,False,6,男,Live in La La Land,香榭爱丽舍,https://i0.hdslb.com/bfs/face/5690e8e5fdba71469a7e624ab15c7760c79a24ea.jpg
208869212560,1550536632,1,490913400,0,0,0,1,1,1708348810,0,,,🪰眼儿，闻着味儿来啦,,,,False,4,保密,,bili_55708410338,https://i0.hdslb.com/bfs/face/b62242a48ebc0be269da925c65f274bd8b08dc2d.jpg
208923937424,1550536632,1,336444254,208869212560,208869212560,208923937424,0,0,1708389083,0,,,[打call][打call],[打call],,,False,5,女,感觉我们勘探员玩家真的坚持不下去了,诺顿坎贝尔下士_,https://i2.hdslb.com/bfs/face/51914753d95bcb8aef8fcbb5756bd04d44eb367d.jpg
208558684672,1550536632,1,201525155,0,0,0,0,0,1708182132,5,,,爷关更 终于能睡好觉了[喜欢],[喜欢],,,False,6,男,bilibili认证：bilibili知名型男up,罗伯逊忠诚颜粉,https://i2.hdslb.com/bfs/face/a3fb2ecbf56d8ee2a823f71e5bd43be6d9839688.jpg
208785555488,1550536632,1,1059096944,0,0,0,0,0,1708315115,0,,,自上次那位悠悠球职业选手之后我的第二位团长[doge],[doge],,,False,3,保密,,着火的屋子,https://i0.hdslb.com/bfs/face/member/noface.jpg
208550905472,1550536632,1,113217931,0,0,0,0,0,1708179387,3,,,对咯,,,,False,6,女,,磊头儿2017,http://i1.hdslb.com/bfs/face/26569a4050d99fa257c15aab4c5238c143c62116.jpg
208750400336,1550536632,1,19396711,0,0,0,0,0,1708282358,0,,,这是哪期呀,,,,False,6,男,,virlorenzxx,https://i1.hdslb.com/bfs/face/58cac5f256ad80e67ff28f64e508a3f2452454fe.jpg
208723436656,1550536632,1,490244804,0,0,0,0,0,1708268368,0,,,[大笑][大笑][大笑][大笑]抽象鼠王,[大笑],,,False,5,保密,,野性小白,https://i2.hdslb.com/bfs/face/c3a3ccb260cf6cce9d3d408477decc80902fd3a9.jpg
208602379360,1550536632,1,518102742,0,0,0,2,1,1708220542,0,,,一切源于政治 一个强大统一权力集中的国家倒塌 必然要历经半个世纪之久的动荡 一切也源于政治家的个人野心,,,,False,5,女,嘿嘿,一位歐兀,https://i0.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
208773093168,1550536632,1,7512924,208602379360,208602379360,208773093168,0,0,1708309445,0,,,高中政治没学好哇 经济决定什么,,,,False,5,男,哈兰德新神！,云天明不爱艾AA,https://i0.hdslb.com/bfs/face/b732766bd522e81649b9d41fce1c4e9ca357b6de.jpg
208625765248,1550536632,1,39954662,0,0,0,0,0,1708230634,0,,,失眠患者福音[OK],[OK],,,False,6,保密,我若怕你，非孙伯符也。,棺众,https://i2.hdslb.com/bfs/face/8252c070b8bea1aaf928a3622fe07f5c570532f9.jpg
208548850448,1550536632,1,346154109,0,0,0,0,0,1708178659,0,,,[吃瓜][吃瓜][吃瓜],[吃瓜],,,False,5,男,小小小小小小小小小小小小小小小,坏女人金克丝,https://i0.hdslb.com/bfs/face/c1258017342e7bdbeb2a5270fe301c677987e317.jpg
208892686256,1550536632,1,628725081,0,0,0,0,0,1708357043,2,,,儒玉干爹发力了呀！,,,,False,4,保密,,干爹挚爱日本侏儒球玉,https://i0.hdslb.com/bfs/face/bf09bbebc40bb46ceb81b9be1d2e2a3432c146b9.jpg
