rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
211106986640,1900798450,1,543223871,0,0,0,0,0,1709644322,0,,,😭梅西是我们是世界的球王，up说的好。太感动了。😭,,,,False,5,男,,城雨山,https://i2.hdslb.com/bfs/face/cb996033b8065990c544148d7944676bade0e115.jpg
211090816816,1900798450,1,65889255,0,0,0,2,1,1709637316,1,,,那些满嘴日语的人，智力基本没发育完全，根本不关心足球，也不关心事实，只是想黑一下梅西，显得自己很正确。对付这些说你吃了两碗粉的人，无需解释，直接qtmb，他们只配这个。,,,,False,6,男,,重光的喵,http://i0.hdslb.com/bfs/face/e519a417fa07f051acc61c53961ab41b87841be0.jpg
211091444432,1900798450,1,511413934,211090816816,211090816816,211091444432,0,0,1709637589,1,,,酋王[星星眼],[星星眼],,,False,5,保密,其实分别也没有这么可怕。65万个小时后，当我们氧化成风，就能变成同一杯啤酒上两朵相邻的泡沫，就能变成同一盏路灯下两粒依偎的尘埃。,先人掠夺者-山本限定,https://i1.hdslb.com/bfs/face/109db6067f5a67cf655eb192f4d9fed4d5225517.jpg
211081427024,1900798450,1,441186201,0,0,0,0,0,1709633276,0,,,看看这个阿根廷的世界球王的梅西的这个比赛啊 每一万个球员只有一个入选，作用大 跑动多 还不贪财，高端球王就是不一样，这个fifa的这个足球先生啊确实是啊，人品好球技足荣誉正啊,,,,False,5,男,清河崔氏，百年风骨,清河崔子,https://i0.hdslb.com/bfs/face/c5b049f01eedd6872a130101130df8b58aa13a37.jpg
211072867936,1900798450,1,416402044,0,0,0,0,0,1709629132,0,,,支持一下吧,,,,False,5,保密,,永远有多远LM,https://i1.hdslb.com/bfs/face/76329646304ac0562ca430d82d4291f0b0a5bd84.jpg
211040101488,1900798450,1,6181468,0,0,0,2,1,1709611007,1,,,甚至那些都是假爱国博主，其实真正以爱国为核心的up比如波士顿圆脸之类的，根本就没谈过这件事,,,,False,6,保密,,强健君子,http://i0.hdslb.com/bfs/face/member/noface.jpg
211149130512,1900798450,1,2709727,211040101488,211040101488,211149130512,0,0,1709675639,0,,,圆脸不讲国内的事,,,,False,6,保密,人生在世不称意，明朝散发弄扁舟,琴木萧萧,https://i1.hdslb.com/bfs/face/58f46c8e0c88eb527dcedf23b3c53956fe3f0861.jpg
211036307344,1900798450,1,166587516,0,0,0,0,0,1709608931,1,,,除了主观臆想啥也没有,,,,False,5,保密,,你不是len吖,http://i0.hdslb.com/bfs/face/3a0697370c96beb997d0c275d5eba6d0976d1931.jpg
211034824912,1900798450,1,442830220,0,0,0,0,0,1709607982,5,,,全都是主观的臆断，客观上的事实是，梅西黑着脸来香港走了一遭，并且对中国球迷没有任何表示。如果你知道自己的名誉被别人利用，他的沉默是不是默认。事情已经到这个地步了，梅西是不是应该发文痛斥香港主办方，并阐明事实，给球迷一个解释。你一个心中无国家的人何谈爱国？14亿人如果人人爱国，那么抗战时期哪里来的汉奸。在自身利益面前不是所有人都有那么高的觉悟，比如你这条视频其心可诛，抨击爱国者，抨击维护国家尊严的人，你可以指正他们不合理的地方，可以指正他们的偏袒，直言爱国者是无能者，倒地是何居心？非蠢即坏。,,,,False,5,保密,,一只兔罝,https://i0.hdslb.com/bfs/face/member/noface.jpg
211021995008,1900798450,1,177631820,0,0,0,0,0,1709598913,0,,,日后中国封他就行，部分人爱怎么说就怎么说吧 14亿中国国籍的人，但不一定是14亿中国人,,,,False,5,男,"凤凰于天不意鸡议。
军事，科技，经济，攻守易形了。
停留在过去，那是你的落后。",欣旺-震旦天朝,https://i2.hdslb.com/bfs/face/3cbeee64d038767f04d50c9725069801a045bdf0.jpg
210982220496,1900798450,1,9005367,0,0,0,0,0,1709560965,1,,,总结的特别好，什么人能被称为爱国大V，就是除了一个劲标榜自己爱国，再也没有其他任何属性，为了标榜自己是最爱国的，他可以攻击其他一切跟自己不同观点的人，甚至他亲生父母，这种人是中国进步的最大障碍,,,,False,5,男,爱水果派的蛋黄派！,应该能反杀,https://i0.hdslb.com/bfs/face/07789384eb2c7b660d34f34c53e0e2d834cc70a4.jpg
210978982624,1900798450,1,3493086411885525,0,0,0,0,0,1709559548,4,,,球王合同太多了，签不完了。日本有牛郎帮忙代签,,,,False,3,保密,,bili_3493086411885525,https://i0.hdslb.com/bfs/face/9cecdb9002b08c0e84f64ed7b879a2ce78185018.jpg
210971678016,1900798450,1,87193378,0,0,0,0,0,1709556437,2,,,可惜了，兄弟，这样是没有流量的，但我支持你，看看那几个蛆把梅西都和731联系起来了,,,,False,6,保密,,LKTaeyeonss,https://i1.hdslb.com/bfs/face/28c2314e72afa24b2a2f79fbfee98d738562984b.jpg
210960636848,1900798450,1,266651148,0,0,0,1,0,1709551452,10,,,这次不踢，以后就不要来了呗！呦西桑！回去看你的樱花吧！[大笑]还在这强洗，up屁股都歪到北海道了！还在这诅咒别人！好喽的up[热][热],[大笑] [热],,,False,5,男,不干活也能有饭吃！,波西米亚刀圣,https://i0.hdslb.com/bfs/face/7c98cb678dd78663dc805b91640636d063a0519d.jpg
210920670800,1900798450,1,386293240,0,0,0,19,17,1709530048,6,,,我是一家设计院，一个村支书找我给他们村做规划，我推荐了我们院最好的设计师A，报价1万，对方只愿意出5千，我说5千只能用设计师B，对方同意用B但要求A给把把关，我说A有时间就给看看，于是双方欠了合同。最后A肯定是没有时间的。这个规划项目也必然不能体现任何A的设计风格在里面，如果给我一半的费用就能享受到A的服务，那么A以后就只值这么多了，这么坏规矩损害我自身利益的事我怎么可能会做。,,,,False,6,男,,乱纪元修仙,https://i1.hdslb.com/bfs/face/371b07d043592660029ae91283a707c5a20412b3.jpg
211039524720,1900798450,1,189988745,210920670800,210920670800,211039524720,0,0,1709610731,3,,,"萨尔瓦多的出场费350万刀，梅西首发踢了半场；沙特两场比赛出场费1000万刀，梅西总共上场101分钟；香港出场费650万刀，一分钟没上，也不领奖谢场；日本出场费没消息，但日本的票价只有香港的一半，且观众人数远不如香港。
然而梅西粉丝依然认为是香港钱没给够。",,,,False,5,男,竹杖芒鞋轻胜马，谁怕！,文渊阁带学士,https://i2.hdslb.com/bfs/face/4c301121f032e9d93ae810200ff291451c04849f.jpg
211320694976,1900798450,1,2709727,210920670800,211317361168,211039524720,0,0,1709789529,0,,,"回复 @枥马长鸣 :十八路诸侯讨梅粉，真的，其实我对梅西无所谓好坏，他打的又不是我的脸，是你，是新疆坐了十几个小时到场支持的球迷，是携家带口来看他的球迷，是花了650万结果竹篮打水的港府。
然后你还要洗地，还要去舔梅西的脚丫子。
真的，贱不贱啊，太贱了。",,枥马长鸣,266440483.0,False,6,保密,人生在世不称意，明朝散发弄扁舟,琴木萧萧,https://i1.hdslb.com/bfs/face/58f46c8e0c88eb527dcedf23b3c53956fe3f0861.jpg
211320410832,1900798450,1,2709727,210920670800,211317361168,211039524720,0,0,1709789323,0,,,回复 @枥马长鸣 :看了那么多年体育，从来没听说看球还得搞定球星搞两份合同，出场要合同，握手要合同，微笑要合同，你们梅西球迷真的整出来个大笑话，厉害！大聪明！[吃瓜],[吃瓜],枥马长鸣,266440483.0,False,6,保密,人生在世不称意，明朝散发弄扁舟,琴木萧萧,https://i1.hdslb.com/bfs/face/58f46c8e0c88eb527dcedf23b3c53956fe3f0861.jpg
210917477328,1900798450,1,210438534,0,0,0,4,4,1709528436,6,,,民粹太可怕了，各种人群起而攻之，他们不关心真相，更不会道歉，只想发泄内心的不满,,,,False,6,男,,今天要野,https://i0.hdslb.com/bfs/face/90eb903d2e84426c405f1fffbcb7a46365583d10.jpg
211106339824,1900798450,1,543223871,210917477328,210917477328,211106339824,0,0,1709644024,0,,,民众的意愿就是民粹，那你的意见什么都不是。😐,,,,False,5,男,,城雨山,https://i2.hdslb.com/bfs/face/cb996033b8065990c544148d7944676bade0e115.jpg
211106169200,1900798450,1,543223871,210917477328,210917477328,211106169200,0,0,1709643959,0,,,😭，你应该去当导师,,,,False,5,男,,城雨山,https://i2.hdslb.com/bfs/face/cb996033b8065990c544148d7944676bade0e115.jpg
211021853344,1900798450,1,177631820,210917477328,210917477328,211021853344,0,0,1709598700,0,,,民粹 国防科技已经世界一流了，那不如民粹的还能要吗？,,,,False,5,男,"凤凰于天不意鸡议。
军事，科技，经济，攻守易形了。
停留在过去，那是你的落后。",欣旺-震旦天朝,https://i2.hdslb.com/bfs/face/3cbeee64d038767f04d50c9725069801a045bdf0.jpg
210891388128,1900798450,1,3734379,0,0,0,0,0,1709512966,10,,,猛猛带节奏的爱国博主是最搞笑的，之前猛猛喷nike阿迪歧视新疆新疆棉，过了一年就一起接nike阿迪袜子广告[呲牙][呲牙]真是灵活爱国,[呲牙],,,False,6,保密,,挽歌低吟_,https://i0.hdslb.com/bfs/face/2b90100ca41e4f1e343f848cf7353581567d8827.jpg
210889308352,1900798450,1,333995718,0,0,0,0,0,1709511055,0,,,爱国容易，爱国人难，，,,,,False,5,保密,,罗罗北海幼儿园,http://i0.hdslb.com/bfs/face/member/noface.jpg
210889290720,1900798450,1,333995718,0,0,0,0,0,1709511003,0,,,说的不错，这么理性的不多了，已关注，，,,,,False,5,保密,,罗罗北海幼儿园,http://i0.hdslb.com/bfs/face/member/noface.jpg
210862411968,1900798450,1,270505600,0,0,0,6,4,1709479414,1,,,儒们妖魔化被反噬，难道骡子结晶们又能好得到哪里去？期待骡子别出事，出事反噬会比哟西更大 等着看吧,,,,False,5,保密,,车子的车哟,https://i1.hdslb.com/bfs/face/f7b0d70f278dd3a0c82bf93b5f7677bbf04ea61e.jpg
210953697904,1900798450,1,272719391,210862411968,210948355664,210948355664,0,0,1709548389,1,,,回复 @沧桑版南瓜 :球迷是这样的，没几个正常人。,,沧桑版南瓜,1299701100.0,False,6,男,Time to record.,年来慢慢,http://i2.hdslb.com/bfs/face/05ea69f527b483109260f3715435bb2aa51d5154.jpg
210948355664,1900798450,1,1299701100,210862411968,210862411968,210948355664,0,0,1709546031,1,,,"你是有多自卑啊，
一句评论，就让你说出这么低俗的话[笑哭]",[笑哭],,,False,5,保密,,沧桑版南瓜,https://i0.hdslb.com/bfs/face/8fbd48a253bf0c41ca4eaf60122549c5c44f2f37.jpg
210928796784,1900798450,1,270505600,210862411968,210916076960,210916076960,0,0,1709535060,1,,,回复 @5003-3111 :看了一下，原来你是儒大郎·哟西的粉丝啊，我还以为你是结晶呢，相比骡子来说，哟西更加不堪了，安东内拉陪着因凡蒂诺睡了多少次才得到的点球杯冠军啊，也是够辛苦的哈哈，没想到哟西的狗仔子们还没灭完啊，看来➗西大战还是不够彻底啊,,5003-3111,1403614365.0,False,5,保密,,车子的车哟,https://i1.hdslb.com/bfs/face/f7b0d70f278dd3a0c82bf93b5f7677bbf04ea61e.jpg
210859398288,1900798450,1,437339149,0,0,0,1,1,1709478226,0,,,理中客排狗后面,,,,False,5,男,练得身形似鹤形，千株松下两函经,見北,https://i1.hdslb.com/bfs/face/6d7178a0f7f385253f614ff26960daa29b0dd14e.jpg
211126736032,1900798450,1,405537820,210859398288,210859398288,211126736032,0,0,1709652281,0,,,如果携带🧠上网就要被打成理中客被骂的话 那和骡➗儒➗没什么区别了 就算不看球一般我们在生活中也会叫这种人挠谈 对了你不会真不看球吧[哦呼],[哦呼],,,False,5,保密,"文科牲 足球狗 FPS底层
巴萨/曼城/大连人
CODM国服S3-SS3八赛季万分 台服S6-S9/国服十六赛季战神",橡皮皮皮皮皮皮丶,https://i1.hdslb.com/bfs/face/d2a61ef85bf9d8533c448f67084c2a408f3dae74.jpg
210838844896,1900798450,1,130718985,0,0,0,0,0,1709469781,2,,,继续跟推墙派合流😋,,,,False,6,男,,禾斗匕匕11-45-14,https://i0.hdslb.com/bfs/face/5be59e9986daa72b9f38b77b8807c75e8d912eca.jpg
210819967360,1900798450,1,104873232,0,0,0,0,0,1709461742,12,,,人看到完美的东西总是巴不得它陨落，就跟迈克尔杰克逊一样,,,,False,6,保密,"随缘投稿，喜欢请关注，不喜欢的话我再想办法Ծ‸Ծ
粉丝群：652274551
",蓝莓布美,http://i0.hdslb.com/bfs/face/ebb295f7ffc91ccc528d10e7775496874335d3a7.jpg
210816519472,1900798450,1,77358532,0,0,0,1,1,1709460244,1,,,喲西,,,,False,6,保密,………………………………,林子zzz,https://i1.hdslb.com/bfs/face/f8d4c341f8e51405bfbb7ec975f82c8218c51b33.jpg
210818988096,1900798450,1,434223869,210816519472,210816519472,210818988096,0,0,1709461308,1,,,历史第一,,,,False,6,保密,,Hahhhwyh,https://i2.hdslb.com/bfs/face/d6e90d943c6b8fd5017c79c0665ec7aca0075b8b.jpg
210807854880,1900798450,1,360614985,0,0,0,0,0,1709456447,1,,,事件初步发生后的在场观众情绪+视频片段梅西的态度+小作文+梅西影响力+前人设+🇭🇰地点+下一场🇯🇵的民族矛盾+某极端粉丝群体过年+罗前阶段比赛延期的态度，这堆魔幻要素一搅，能把几个群体的人都卷进来，肯定混乱,,,,False,5,女,Elen síla lúmenn' omentielvo.,我Pia你一下你会Uwe吗,https://i0.hdslb.com/bfs/face/123832ff88c88fd00e329629b1cd4ea9d1b4406f.jpg
210798162224,1900798450,1,1198147414,0,0,0,0,0,1709451812,0,,,保护海洋！别想什么梅西了！,,,,False,4,保密,一个成长中的UP，低成本高质量是我们的服务宗旨,玩家Logo,https://i1.hdslb.com/bfs/face/233b397699d374e1641880aa61463b93f5e0fbdd.jpg
210771782128,1900798450,1,3493129904719880,0,0,0,14,5,1709440110,2,,,评论区的水军，装理中客的，儒结晶，觉得众人皆醉我独醒的，看看央媒怎么给你梅球王视频全换了？原来央媒也是跟风狗？也是爱国小鬼？而且梅西双标说地震和足球无关不捐款，日本海啸就和足球有关了第一时间捐你怎么解释？称合同没规定梅西上场握手的那是不是指霍启刚在造谣梅西，既然霍启刚造谣梅西为什么不告他？梅西为什么装死这么久才出来说话，是不是人家根本就不在意你们这些中国梅迷呢？ 希望支持梅西的人有胆量给我个合理的解释,,,,False,4,保密,,里奥-呦西-大佐,https://i2.hdslb.com/bfs/face/6862fb9880aad27ffd04eed3ca18fdb62fb7aa08.jpg
210801422576,1900798450,1,234444819,210771782128,210771782128,210801422576,0,0,1709453453,9,,,乐死了，为啥你这种网上敲键盘的比我这种去了现场的还生气？爱国在网上真是无敌的盾，你们一分钱没花，然后我们花了钱去现场的这些最该被道歉的人被你说是跪舔，然后反驳你们的人被嘲讽呦西，最后就是开始借势造谣。中国网友是天生点满新闻学天赋吗？,,,,False,6,保密,,急支糖浆621,http://i0.hdslb.com/bfs/face/ce12169cb35319902d5af589ba49e588362ebba4.jpg
210853565344,1900798450,1,234444819,210771782128,210813245856,210801422576,0,0,1709475903,3,,,回复 @里奥-呦西-大佐 : 为啥阿根廷人不能去日本踢球？本来就是带节奏的梗小鬼，一口一个呦西喊得不亦乐乎还要给自己按个爱国的名头以求心安理得。自以为是的正义，真是乌合之众,,里奥-呦西-大佐,3493129904719880.0,False,6,保密,,急支糖浆621,http://i0.hdslb.com/bfs/face/ce12169cb35319902d5af589ba49e588362ebba4.jpg
210962836352,1900798450,1,3493129904719880,210771782128,210853565344,210801422576,0,0,1709552455,1,,,回复 @急支糖浆621 :阿根廷人去日本踢球本来没什么事，有事的是他去日本喜笑颜开，在香港摆着个比脸。你要是真去现场看过了还觉得他做的对，那我只能顺从你了😂。像这样的就是梅西把球往观众席上踢砸他脸上他也只会夸梅西踢的真准真帅😀，毕竟你真嗨都关注了，我还能说你什么😯,,急支糖浆621,234444819.0,False,4,保密,,里奥-呦西-大佐,https://i2.hdslb.com/bfs/face/6862fb9880aad27ffd04eed3ca18fdb62fb7aa08.jpg
210753833408,1900798450,1,11628966,0,0,0,15,7,1709432135,3,,,单纯导火索罢了，梅西人迷从世界杯夺冠到现在做了些什么加倍奉还而已,,,,False,6,男,这个人不懒，但他什么也没写ヽ(*´з｀*)ﾉ,八代学_,https://i0.hdslb.com/bfs/face/4ea4acea07d982ab6fa039a00a00e1e8ea21f1c6.jpg
211123260976,1900798450,1,354550387,210753833408,210753833408,211123260976,0,0,1709650897,0,,,和骡子拼了https://b23.tv/u7yn6PT,,,,False,6,保密,你好 沃在赶内蒙的雪,麦克斯韦之妖-,https://i1.hdslb.com/bfs/face/33c1a089497687615148f2586d7add3798afd11c.jpg
210917468688,1900798450,1,1403614365,210753833408,210753833408,210917468688,0,0,1709528425,0,,,你们这些“中立球迷”就是该骂，夺冠之前输沙特，再之前欧冠淘汰的时候就是你们叫的最欢,,,,False,5,保密,味大，无需多盐,5003-3111,https://i0.hdslb.com/bfs/face/c65be3fae88eec8ae3197b2b5dfe4b5fc7dfcce8.jpg
210917119664,1900798450,1,1403614365,210753833408,210893101344,210878056192,0,0,1709528315,0,,,回复 @草帽小子路飞-- :自己挂个海贼王头像，id再来个路飞，还好意思在那扯什么梅西亲日？,,草帽小子路飞--,1598241124.0,False,5,保密,味大，无需多盐,5003-3111,https://i0.hdslb.com/bfs/face/c65be3fae88eec8ae3197b2b5dfe4b5fc7dfcce8.jpg
210743935424,1900798450,1,432148407,0,0,0,0,0,1709425818,4,,,哟西哟西,,,,False,5,保密,,里嗷哟西,https://i0.hdslb.com/bfs/face/93257823e9d28759cb59df1dad3444409c00bb26.jpg
210739812224,1900798450,1,54991216,0,0,0,1,1,1709420996,16,,,"无人关心真相，营销号和博主只想要流量套现，然后绝大部分正常人只想要情绪宣泄。

如果按照足球人口占国家人口百分比来衡量一个国家的足球水平，中国足球水平已经算是非常高了（因为真正的足球人口太少，包括我自己也不算，越南足球人口占比肯定比中国高的[笑哭]）",[笑哭],,,False,5,男,普通 平凡 感动,Hey丶冈崎汐,http://i1.hdslb.com/bfs/face/9527b9c5e008b488d81d8e36b3b58c3c820b0809.jpg
210917687488,1900798450,1,1403614365,210739812224,210739812224,210917687488,0,0,1709528507,1,,,越南注册球员好几万，日本韩国几十万，中国一万左右,,,,False,5,保密,味大，无需多盐,5003-3111,https://i0.hdslb.com/bfs/face/c65be3fae88eec8ae3197b2b5dfe4b5fc7dfcce8.jpg
210735547968,1900798450,1,887963,0,0,0,0,0,1709409785,1,,,回复楼里那个疑似结晶破碎的深岚，拉黑了不敢对线了是吧，所以从香港到日本就是从受伤到恢复全过程?到底是谁在偷换概念?2月2日就有多方报道梅西已有身体不适情况，是否出战利雅得胜利存疑，如果上场也是因为合同约定。现在这个时代查一个个把月前的报道不难吧?有香港没上的原因很简单就是香港的时候伤病未恢复且香港的合同没有强制上场条款。,,,,False,6,保密,,圣光禁书目录,http://i0.hdslb.com/bfs/face/member/noface.jpg
210727461600,1900798450,1,237345326,0,0,0,0,0,1709400509,1,,,明明不看足球，也不懂梅西，可以得出这样清晰的结论，我没有白关注你。,,,,False,5,男,,花式撸猫大赛冠军,http://i0.hdslb.com/bfs/face/member/noface.jpg
210725269712,1900798450,1,3493079419980029,0,0,0,0,0,1709399227,4,,,"官商勾结两兄弟 狼狈为奸谋利益
以势压人人不理 最终受害是球迷
煽风点火火起港 道德绑架架梅西
民族大义义和团 霍乱之风风声起
精忠抱锅锅广猖 吠声哟西一毛七
沙漠骆驼乘风起 飞到半空嘴啃泥",,,,False,4,男,半情,终极宗教,https://i2.hdslb.com/bfs/face/8d513661c3c7aeb11b9df444cfcd772a64711381.jpg
210719947616,1900798450,1,7564776,0,0,0,0,0,1709396517,6,,,笑嘛了，单纯就是一个导火索，狠狠的回旋镖，前几年看视频不敢看评论区的，你知道中文足球圈的视频弹幕有多低级吗。你还搁着做理中客。。。。。,,,,False,6,男,全职男朋友，业余足球爱好者，资深游戏玩家,电饭煲和咖啡机,https://i0.hdslb.com/bfs/face/b2cfd08232bf7383d189e064e65530a0fe17037f.jpg
210719878816,1900798450,1,24416012,0,0,0,0,0,1709396490,0,,,梅西没有任何责任[OK]懂了 下次吆西上厕所都记得签合同，别给自己憋死了,[OK],,,False,6,保密,磕学家，专业上头20年,Strawberry_Kasa,https://i2.hdslb.com/bfs/face/18af8deba0f901daa1017934f434157d0ca4e248.jpg
210718121808,1900798450,1,1331356437,0,0,0,2,2,1709395722,2,,,这件事，其实就是霍公子的小作文，起了关键性作用，否则大V们也不会下场，就算下场也掀不起什么太大的舆论。,,,,False,4,保密,,一剑稻人跪,https://i0.hdslb.com/bfs/face/9dd7e74bf8cf8c4ea634318fc07c4cff0e7d9119.jpg
210928917840,1900798450,1,1331356437,210718121808,210917778224,210917778224,0,0,1709535133,2,,,回复 @5003-3111 :其实就是公关不厉害才写小作文，无非是利用了国内的民族主义情绪罢了，外网已经被冲烂了，香港人也都在冲他，特首是不要想了，民意基础已经没了，再就是这件事的手段太低级了，亲自下场带舆论节奏，哪个政客会把自己置身于舆论漩涡之中，水平太差了，所以不管这个节奏带的对不对，上面都不可能用他，何况是香港这么敏感的地方更不可能用他。,,5003-3111,1403614365.0,False,4,保密,,一剑稻人跪,https://i0.hdslb.com/bfs/face/9dd7e74bf8cf8c4ea634318fc07c4cff0e7d9119.jpg
