rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209303604288,1850899642,1,1972293410,209128088656,209128088656,209303604288,0,0,1708579488,41,,,"我覺得可以更正這樓的那一句
「在中国留下很多美好的回忆，说的是活动和代言拿的钱爽得要死，还没下场踢球，白拿」 doge",,,,False,4,保密,,心态蹦蹦蹦,https://i2.hdslb.com/bfs/face/08446797565a6229af7510c6a366267206e03070.jpg
209269129024,1850899642,1,9643231,209128088656,209128088656,209269129024,0,0,1708564495,18,,,解读正确,,,,False,6,男,好,白白的大方格,https://i1.hdslb.com/bfs/face/0f43e6c9a3b9ad70bcfdfc6d8eefdc009b87e0fa.jpg
209365055232,1850899642,1,61118777,209128088656,209128088656,209365055232,0,0,1708604162,4,,,阿迪叫他见个新疆小朋友还收了260W美元呢，人家名利双收，2010年汶川小朋友没人给钱鸟都不鸟,,,,False,6,男,我看不爽的直接12377.CN举报,霹雳霹雳尬,https://i2.hdslb.com/bfs/face/4d0ed03da26e81897c15668e10e56b1fa1997e29.jpg
209182410096,1850899642,1,42592,0,0,0,28,21,1708512984,127,,,人家没道歉，是声明，再次解释下是身体不适上不了场,,,,False,6,男,我关注哪个up主哪个up主就变胖……怎么回事呢,贤狐,https://i1.hdslb.com/bfs/face/70e5baeb28a530d2081021f29fee610218dd4236.gif
209391602704,1850899642,1,660148897,209182410096,209388428880,209193772288,0,0,1708613243,18,,,回复 @淦菇肉 :梅西在这场比赛中，梅西在第60分钟作为替补上场，总共上场33分钟，进行了45次碰球，3次过人，2次成功，以及4次对抗，其中2次取得了胜利。你觉得这是一个刚病好的人能进行的？,,淦菇肉,435811603,False,5,保密,,离梦之梦,http://i1.hdslb.com/bfs/face/1bbdc284488101af11a2e9ae385191ba8b1c0442.jpg
209193772288,1850899642,1,660148897,209182410096,209182410096,209193772288,0,0,1708516786,14,,,三次说话三种病处[笑哭],[笑哭],,,False,5,保密,,离梦之梦,http://i1.hdslb.com/bfs/face/1bbdc284488101af11a2e9ae385191ba8b1c0442.jpg
209380111520,1850899642,1,660148897,209182410096,209377957520,209193772288,0,0,1708609358,11,,,回复 @淦菇肉 :内股沟受伤虽然是常见的但是对于运动员来说是需要修养一段时间的不然可能会影响后续参赛的，然后到日本就能踢了,,淦菇肉,435811603,False,5,保密,,离梦之梦,http://i1.hdslb.com/bfs/face/1bbdc284488101af11a2e9ae385191ba8b1c0442.jpg
210466274384,1850899642,1,419065839,0,0,0,1,1,1709263640,37,,,你们根本不知道他受了多严重的伤，只是上台插兜走了几步，就已耗尽了他所有力气，他却还坚持自己插兜走着退场~     [doge],[doge],,,False,5,男,这个大帅哥很神秘，什么都没有写,vitb20,http://i0.hdslb.com/bfs/face/ae16988b73572ef177fdcee255728f8ca57fefc9.jpg
210597295392,1850899642,1,22203945,210466274384,210466274384,210597295392,0,0,1709343607,2,,,你根本我不知道我家哥哥到底经历了什么[大哭],[大哭],,,False,6,男,,depp的朗姆酒,https://i0.hdslb.com/bfs/face/25baca4e65bb75e0215b358bd7d1123ca6c15140.jpg
209194023552,1850899642,1,660148897,0,0,0,2,2,1708516880,34,,,我都不知道中国这次球赛他是身负多重的伤坚持来的[doge],[doge],,,False,5,保密,,离梦之梦,http://i1.hdslb.com/bfs/face/1bbdc284488101af11a2e9ae385191ba8b1c0442.jpg
209292018864,1850899642,1,56308762,209194023552,209194023552,209292018864,0,0,1708575267,19,,,还好是体育生，沉淀了几天马上就能上场了[doge],[doge],,,False,6,男,虎式你不愧是得宜纸跑车嗷，这一炮差点没给我大头踹掉,屑尔曼坦克,https://i1.hdslb.com/bfs/face/28ee5b8efc5c920ed57212f277252acb3e94a34d.jpg
209441457456,1850899642,1,5280571,209194023552,209194023552,209441457456,0,0,1708654223,6,,,据说身中几十枪都不愿意离开替补席,,,,False,5,保密,,大羽无语,https://i1.hdslb.com/bfs/face/edde1782b84c8a17adb0692f467f292e9151a2f9.jpg
209470156960,1850899642,1,4888232,0,0,0,0,0,1708666403,10,,,不过又是一个“知人知面不知心”的案例罢了。 粉要粉的明白，到底是欣赏对方的球技，还是这个人。,,,,False,5,女,ACGamer,Game游戏迷,http://i2.hdslb.com/bfs/face/51574ee5d1ca7a8c80851a0607a5511e8b94a675.jpg
209960892384,1850899642,1,85909581,0,0,0,2,2,1708935896,7,,,人家梅西可没说“对不起”这三个字吧？,,,,False,6,男,崇洋媚外只能显示出你人格的低下，不能说明别的问题,川仔碼頭,https://i0.hdslb.com/bfs/face/12e0775ccdee8aa82a89a2aa451185a0b070a9e6.jpg
210957142176,1850899642,1,295611485,209960892384,209960892384,210957142176,0,0,1709549894,5,,,呦西怎么会说对不起呢，应该说斯米马赛才对[doge],[doge],,,False,6,男,这个人很神秘，还是写了点什么,光锥以外,https://i2.hdslb.com/bfs/face/b39754aabc5bc02200055f9ac12c064b5a5617c0.jpg
210971165312,1850899642,1,85909581,209960892384,210957142176,210957142176,0,0,1709556184,2,,,回复 @光锥以外 :是我疏忽了，人家吆西确实该说斯米马赛[辣眼睛],[辣眼睛],光锥以外,295611485,False,6,男,崇洋媚外只能显示出你人格的低下，不能说明别的问题,川仔碼頭,https://i0.hdslb.com/bfs/face/12e0775ccdee8aa82a89a2aa451185a0b070a9e6.jpg
209128714272,1850899642,1,27922050,0,0,0,5,4,1708491589,184,,,他哪里后悔了，[呆],[呆],,,False,4,保密,,丶夜冥,http://i0.hdslb.com/bfs/face/member/noface.jpg
209399024544,1850899642,1,121122378,209128714272,209128714272,209399024544,0,0,1708615896,20,,,根本就不后悔。首先根本没道歉，其次2次声明都是国内运营发的，搞笑的是两次受伤部位还不一样，最后这次视频大概率ai做的,,,,False,5,保密,这个人很污，什么都没敢写...,我就是大萝卜,http://i0.hdslb.com/bfs/face/35724b281af8d4dc64bbdb1d6eb58b0eafbf471f.jpg
209326417008,1850899642,1,1464411438,209128714272,209277023792,209277023792,0,0,1708589690,5,,,回复 @丢屎哥布林 : 哟西哟西[doge],[doge],丢屎哥布林,3889753,False,4,男,哦，哦哦，哦哦哦,红鱼丸欧豆豆桑,https://i0.hdslb.com/bfs/face/84c83db58b2b665a0b36c9c1e757997c6a282996.jpg
209277023792,1850899642,1,3889753,209128714272,209128714272,209277023792,0,0,1708568791,5,,,10几亿人的市场，一个代言就是几千万，一年几个亿，我尼玛打封闭上场好吧。,,,,False,5,保密,与君初相识，犹如故人归。,丢屎哥布林,https://i1.hdslb.com/bfs/face/f84b37d5145d3ef3ede912d41a03a142fa45024b.jpg
210912248496,1850899642,1,347939,0,0,0,0,0,1709526122,6,,,流量球王是这样的  认为操作的痕迹越多 反噬的越狠,,,,False,6,保密,做自己喜欢的事  ๛ก(ｰ̀ωｰ́ก) ,狡猾的冰冰冰,http://i2.hdslb.com/bfs/face/18803465a10a10e1868d9fbd9db0460d0cd7540e.jpg
210792661952,1850899642,1,2419127,0,0,0,0,0,1709449159,5,,,梅西是谁 我只记得有个叫哟西的,,,,False,6,男,这人帅死了，什么也没写(˶˚  ᗨ ˚˶),灭世大将军,http://i2.hdslb.com/bfs/face/829867bfe10fd2f3af0a906b98616799f99cf41f.jpg
209159321120,1850899642,1,346295118,0,0,0,1,1,1708504534,6,,,我不是特别关注足球的人，他如果不是下一场去日本踢，就算是去其他任何国家，甚至是棒子国，也不会像现在这样，但他去了日本，那我只能说，呦西，你滴大大滴呦西,,,,False,5,保密,不是蝴蝶飞不过那片海，而是海的那边早已没有了期待.,贤狼赫萝是我哒,https://i0.hdslb.com/bfs/face/d28d225a35c52174137d2e2877c58e3c8ec51d65.jpg
209176886288,1850899642,1,1230623852,209159321120,209159321120,209176886288,0,0,1708511144,0,,,对的，本来就烦日本，怎么会不让人恼火[藏狐],[藏狐],,,False,3,男,那就祝爱者更爱无爱者自由,sea曼彻斯特,https://i2.hdslb.com/bfs/face/60873f8a103f60388ec07683aa6c9077f7c7c4e8.jpg
209116838944,1850899642,1,518983297,0,0,0,4,4,1708487188,48,,,爱咋滴咋滴，本人对足球不感冒。,,,,False,5,保密,,ssthemass,https://i1.hdslb.com/bfs/face/a3378498c8df68816cf13cf794da06b35cced439.jpg
209281064176,1850899642,1,25767301,209116838944,209116838944,209281064176,0,0,1708570701,8,,,我也是，足球不感冒，在国足拿下世界杯之前，我就不打算看足球了。爱谁谁吧。要看还得看乒乓球,,,,False,5,保密,,我的女神是纸巾,http://i0.hdslb.com/bfs/face/member/noface.jpg
209309931872,1850899642,1,10137678,209116838944,209281064176,209281064176,0,0,1708582291,1,,,回复 @我的女神是纸巾 : 那宇宙毁灭都看不了我们世界第一(狗头)的国足了,,我的女神是纸巾,25767301,False,6,男,谨言，慎行,Skyrrim,http://i0.hdslb.com/bfs/face/a0008440d031538eb1b773fa86b5c16a982c4d59.jpg
209605980080,1850899642,1,10137678,209116838944,209585762368,209281064176,0,0,1708738903,0,,,回复 @我的女神是纸巾 :[脱单doge],[脱单doge],我的女神是纸巾,25767301,False,6,男,谨言，慎行,Skyrrim,http://i0.hdslb.com/bfs/face/a0008440d031538eb1b773fa86b5c16a982c4d59.jpg
209131147680,1850899642,1,1078535948,0,0,0,14,11,1708492471,299,,,中国人太把这些人当回事了，点头哈腰的没人会高看你，别人会觉得你可有可无，还出动那么多人去迎接，我就笑了，就像中国的明星，你不把他当回事，为了挣钱为了红他一定会来找你，真的没必要去特意捧一个人，不管他(她)是谁[嫌弃],[嫌弃],,,False,4,保密,,叶子11点,https://i2.hdslb.com/bfs/face/60f565465bb5a56a39e2e3f7c6d8e74baecefb49.jpg
209164844720,1850899642,1,7334453,209131147680,209131147680,209164844720,0,0,1708506808,5,,,只有傻子才追星，减肥电影那个也是，人家有几百万让你减肥而你还觉得励志，给我这么多钱别说减肥，吃屎都可以。真的是。。。。。励志。。。笑了。,,,,False,6,男,要要要，你说哈哈我说靠。,萌萌小胖墩哒,https://i2.hdslb.com/bfs/face/a89394ef321efc2c813a0ecbd6d195dced0087ed.jpg
209151084576,1850899642,1,1427528806,209131147680,209131147680,209151084576,0,0,1708500967,3,,,在我眼里，没有这种明星，哪怕能碰到我也不会打招呼，最多瞄他一眼,,,,False,5,保密,道可到，非常道,里高雷,https://i1.hdslb.com/bfs/face/65d8d3486439840705aec5d593f6c5617743258c.jpg
209135885328,1850899642,1,418205041,209131147680,209131147680,209135885328,0,0,1708494427,3,,,这几天遇到个结晶尬评，用它们不到千万的小群体代表国人自适应，说得好像地球离了疣西就不转了[笑哭],[笑哭],,,False,4,男,民调局秒天秒地秒空气，六室主任吴仁荻,白发长生不老吴仁荻,https://i1.hdslb.com/bfs/face/7977916f4f81d270ae456e8b2e91d85aac712860.jpg
209025394464,1850899642,1,102718455,0,0,0,92,84,1708431087,665,,,虽然我不认识他，但是还是想问一下，他这么大排面吗？运动员不是挺多的吗？为什么这么多人关注他[笑哭],[笑哭],,,False,5,保密,,你的账号存在风险,https://i0.hdslb.com/bfs/face/647da5b4b825d747a02e9cb77fa42de7aed37417.jpg
209028689392,1850899642,1,280226156,209025394464,209025394464,209028689392,0,0,1708432224,130,,,虽然我也不关注足球相关，但也可以给你解答。足球是世界范围内影响最大的体育运动没有之一，而梅西是现在足球明星里站在最顶层的那一波,,,,False,5,男,,竹子的大招,https://i2.hdslb.com/bfs/face/8052f2de03398ef7a40f8676e1f014f936c985b7.jpg
209031216912,1850899642,1,102718455,209025394464,209028689392,209028689392,0,0,1708433063,36,,,回复 @竹子的大招 :回复 @竹子的大招 :😲，那跟篮球比呢，我身边很多喜欢篮球的，足球一个人玩的都没有[笑哭]了解足球最多的一次还是少林足球,[笑哭],竹子的大招,280226156,False,5,保密,,你的账号存在风险,https://i0.hdslb.com/bfs/face/647da5b4b825d747a02e9cb77fa42de7aed37417.jpg
209069236000,1850899642,1,502784867,209025394464,209025394464,209069236000,0,0,1708446532,32,,,回复 @你的账号存在风险 :足球的历史太久，篮球是近代发明的，影响肯定是足球更大呀。,,你的账号存在风险,102718455,False,5,男,"对付出生，不能温柔，要对它们用火！
就当是，为了我好，对它们使用炎拳吧！",奥古斯特のdog,https://i2.hdslb.com/bfs/face/1c7c227a003b685e3cca9ca2d368b885cb30c607.jpg
209178476720,1850899642,1,535579804,0,0,0,2,2,1708511713,6,,,其实你如果真的去油管，你会发现外国人大多支持梅西并借此机会打压中国。,,,,False,5,保密,,DEAD_SOUND,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
209179472064,1850899642,1,294720485,209178476720,209178476720,209179472064,0,0,1708512018,0,,,是的，我从来不相信这种挑评论读的视频，因为可操作性太容易了,,,,False,6,保密,没有个性,到LV7就注销,https://i2.hdslb.com/bfs/face/cfada58e0e0cb9bbf541812f57e937c3ec42c399.jpg
209178580944,1850899642,1,535579804,209178476720,209178476720,209178580944,0,0,1708511734,0,,,其实支持中国的外国人算少数了,,,,False,5,保密,,DEAD_SOUND,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
209130259136,1850899642,1,1489499332,0,0,0,16,16,1708492146,124,,,孩子们，我做的好吗,,,,False,4,保密,悲,里奥-呦西本人,https://i1.hdslb.com/bfs/face/b0e8885a59d37fe7b019b9164149bdf219e0e198.jpg
209173486752,1850899642,1,1044331023,209130259136,209130259136,209173486752,0,0,1708510022,27,,,呦西你滴大大滴漂亮,,,,False,5,男,本人已上高中，将进行长久不更视频,I赤柱I,https://i0.hdslb.com/bfs/face/deaa0f8262e3a238c3527b41cba9d810a56713a7.jpg
209159924752,1850899642,1,577853155,209130259136,209130259136,209159924752,0,0,1708504777,13,,,吆西，你滴，干滴漂亮，大大滴好，让中国人民，看清楚了，你滴，真面目的干活，不愧是樱花的好狗，里奥吆西,,,,False,5,保密,,煌煌中的尘埃,https://i1.hdslb.com/bfs/face/4256beaa91df472f7d5f2d8aeb18c82c7ea72ed8.jpg
209164009104,1850899642,1,257737667,209130259136,209130259136,209164009104,0,0,1708506477,7,,,哟西,,,,False,6,保密,,johnprire,https://i2.hdslb.com/bfs/face/fa5c5ebfd80e25e25283a404d33a8611cf41fbd1.jpg
209293328560,1850899642,1,42561912,0,0,0,7,5,1708575734,3,,,到底是澄清还是道歉？能不能说清楚？我看到有up在拿这个说事了？澄清是他并没有错，道歉是他知道错了。这两者区别非常大的,,,,False,5,男,,月に寄りそう乙女,http://i0.hdslb.com/bfs/face/deeb8fd243e58456b8184b56be580225857dc89f.jpg
210426440240,1850899642,1,2180217,209293328560,209293328560,210426440240,0,0,1709222454,2,,,AI合成的胡子都会消失,,,,False,6,保密,,超级瞌睡虫,http://i0.hdslb.com/bfs/face/c8b190a3599ee8b89c8a7854a076ec8dcbddf4df.jpg
210165956784,1850899642,1,240401021,209293328560,209293328560,210165956784,0,0,1709054769,2,,,既不是澄清也不是道歉，是告知。我哟西哥就是这样，你们和我好好处，处不好你们从自己身上找原因。,,,,False,5,保密,,银河快车,http://i0.hdslb.com/bfs/face/member/noface.jpg
210776860784,1850899642,1,3493272569776838,209293328560,209293328560,210776860784,0,0,1709442157,0,,,哟欧莎打不打，呦西,,,,False,4,男,无聊生活，迷茫人生,忆詣です,https://i2.hdslb.com/bfs/face/6e05b587d56ac978558c7b0a6d0b1a3a53af80c5.jpg
209030820016,1850899642,1,399690277,0,0,0,4,3,1708432918,17,,,你也不差我们这点钱，我们也不差你这一个踢球的，大家老死不相往来好了，其他废话不必多说,,,,False,5,保密,,劈头给你一急疤,https://i1.hdslb.com/bfs/face/a9099ec5b47697ec0ba522f17b6edfdd6d120b98.jpg
209111076544,1850899642,1,3728770,209030820016,209106511824,209069015280,0,0,1708484709,0,,,回复 @卟离不弃 :过于养尊处优[doge],[doge],卟离不弃,211979948,False,6,男,6级了，那就改个简介吧,要怎样才能活得舒服点,https://i1.hdslb.com/bfs/face/7aa468bf3e84c8eeecb828c1b8e0ad1046c2b1a3.jpg
209106511824,1850899642,1,211979948,209030820016,209069015280,209069015280,0,0,1708482588,0,,,回复 @要怎样才能活得舒服点 :中国13亿人里找不出11个踢球好的是吧[吃瓜],[吃瓜],要怎样才能活得舒服点,3728770,False,5,男,这个人很帅，什么都没留下,卟离不弃,https://i2.hdslb.com/bfs/face/582425b9f37761c4eee3642857212364f0ac68cb.jpg
209069015280,1850899642,1,3728770,209030820016,209030820016,209069015280,0,0,1708446455,0,,,准确来说，我们差11个[doge],[doge],,,False,6,男,6级了，那就改个简介吧,要怎样才能活得舒服点,https://i1.hdslb.com/bfs/face/7aa468bf3e84c8eeecb828c1b8e0ad1046c2b1a3.jpg
209114458560,1850899642,1,256819311,0,0,0,46,39,1708486199,260,,,说实话，我不打篮球不踢足球，篮球只知道这5个人打，姚明，易建联，乔丹，科比，奥尼尔，足球更少只知道有2个人是踢足球的，罗纳尔多和贝克汉姆，大概是零几年上小学时知道的，20多年来一直只知道这两个球星，这个梅西如果不是爆出这件事我可能还不知道他，我认识更多的就是岛国的各位老师，雅美蝶老师，K磨叽老师，一库老师[笑哭],[笑哭],,,False,5,保密,,名侦探福尔摩帅,http://i0.hdslb.com/bfs/face/01e5bea99a83d6d573ef5d3db2461c30eddd219d.jpg
209115495712,1850899642,1,105047067,209114458560,209114458560,209115495712,0,0,1708486633,42,,,我更希望你多介绍几个后面的老师[doge],[doge],,,False,5,保密,,白夜寒蝉,http://i0.hdslb.com/bfs/face/eb2002da7a07f1aabf4411bc50a7db08507c57f6.jpg
209130274896,1850899642,1,5265723,209114458560,209114458560,209130274896,0,0,1708492165,26,,,额，你说你没听过梅西只能说明你一点不关注体育，周边的人也不关注。世界杯期间也能完美过滤掉所有相关信息。当代社会，最好不要拒绝各个领域的信息，一个人要保持好好奇心，求知欲和学习能力才能在社会立足。所以，你说的其他老师的课件有没有，我想学习一下。[doge],[doge],,,False,6,保密,,叫我木瓜君喽,http://i0.hdslb.com/bfs/face/d294b145e678dd3e904f3ba10c73ede9511d0e3a.jpg
209167186752,1850899642,1,324908578,209114458560,209114458560,209167186752,0,0,1708507739,8,,,最想科比的一集。,,,,False,6,男,下一个就是你,改名爽身粉,https://i1.hdslb.com/bfs/face/a9f143ea493cc8eb9d1aecbed60a725077d3e0f5.jpg
209065018352,1850899642,1,502784867,0,0,0,15,14,1708444827,33,,,如果你稍微懂医学，就知道内收肌是长在喉咙里的，一旦发炎就会影响说话，并通过神经传导至手部，导致胳膊抬不起来只能插兜里,,,,False,5,男,"对付出生，不能温柔，要对它们用火！
就当是，为了我好，对它们使用炎拳吧！",奥古斯特のdog,https://i2.hdslb.com/bfs/face/1c7c227a003b685e3cca9ca2d368b885cb30c607.jpg
209070476896,1850899642,1,20802641,209065018352,209065018352,209070476896,0,0,1708447114,3,,,是不是间歇性无规律不受控制的那种?,,,,False,5,保密,我唯一知道的是我什么都不知道。,爱我阁楼,http://i2.hdslb.com/bfs/face/d2e072d5638da8c1dfd86683b7b7deb4586936af.jpg
209251272544,1850899642,1,115127066,209065018352,209179028128,209089899952,0,0,1708539451,1,,,回复 @奥古斯特のdog :我看到过一个评论说什么梅西就在乎他的球迷，我忘记是在哪个视频里看到的了，我就想问香港去看他的不是他的球迷啊，离场之前说两句话能死啊？现在洗白是几个意思？不是自己找的凑过去让人家揍？饭圈自己PUA自己也真是服气了，别说什么了解梅西，我觉得连他爹妈都不一定了解他，粉丝在哪个位置上？别搞笑了好吧，在资本家眼里不过就是一个商品而已。,,奥古斯特のdog,502784867,False,5,保密,,坑出新世界,https://i2.hdslb.com/bfs/face/7ac18e5fa8eb3053712559667646829e5dbeffeb.jpg
209069527856,1850899642,1,3493282191509592,209065018352,209065018352,209069527856,0,0,1708446622,1,,,那你稍微公告一下醫學知識給咱們吧。。都病說不出話，胳膊都抬不起了的程度，用什麼藥物能在三天內醫好呀？[滑稽],[滑稽],,,False,3,保密,,---蒼---,https://i0.hdslb.com/bfs/face/member/noface.jpg
209172687200,1850899642,1,80441526,0,0,0,7,6,1708509754,17,,,所以呢，球迷还喜欢梅西吗？[滑稽],[滑稽],,,False,6,保密,看什么看，就不告诉你,djkoc,https://i0.hdslb.com/bfs/face/7464745a12ab05d95e755e36eff9b2fd0fb9ee4f.jpg
209176783024,1850899642,1,599079,209172687200,209172687200,209176783024,0,0,1708511151,17,,,多的很 ，不理解这些人,,,,False,6,保密,,橙″,https://i0.hdslb.com/bfs/face/20dc1ac3e8426be3543eba01df902fdf30bf7557.jpg
209303077696,1850899642,1,350802158,209172687200,209172687200,209303077696,0,0,1708579307,11,,,国内永远不缺“我永远支持giegie”的人迷,,,,False,5,保密,,模范义父丁员外,https://i2.hdslb.com/bfs/face/3f7b6eca189533583e062355e6282a67ea14dc14.jpg
209435010160,1850899642,1,123177934,209172687200,209172687200,209435010160,0,0,1708650552,3,,,中国可是有十四亿人哪怕一万人里出一个也有十四万所以这种事情其实见怪不怪,,,,False,6,男,咸鱼,氿汐丶JX,https://i1.hdslb.com/bfs/face/9e99a6a7144742ac3fdf4e1bd263ec9059a03962.jpg
209080923200,1850899642,1,398691768,0,0,0,11,11,1708453843,115,,,真爱粉会自动适应的,,,,False,5,保密,,奉天宏哥,http://i0.hdslb.com/bfs/face/member/noface.jpg
209098275792,1850899642,1,437648429,209080923200,209080923200,209098275792,0,0,1708478213,11,,,真爱粉会自动提纯[笑哭],[笑哭],,,False,5,保密,,浮生蠓,https://i2.hdslb.com/bfs/face/b0b9dc085df641d9b81a31794e46ec7373025372.jpg
209124653840,1850899642,1,6004310,209080923200,209080923200,209124653840,0,0,1708490073,1,,,结晶提纯！,,,,False,6,男,,墨色三千,https://i2.hdslb.com/bfs/face/26aa6f309eef1371070d85f53efbbb5e5c77445e.jpg
209120387136,1850899642,1,1248642821,209080923200,209080923200,209120387136,0,0,1708488551,1,,,结晶体,,,,False,4,男,,无所事事先先生,https://i2.hdslb.com/bfs/face/6e6f3be23683b18c9ace9550504a98d4d2793a41.jpg
209070896896,1850899642,1,480871401,0,0,0,0,0,1708447244,24,,,哪里道歉了？流量明星道歉第一句话都是很抱歉占用公共资源等等，起码是很抱歉开头的，梅西这个不但全文没道歉，反而不断在说他的道理，潜台词很明显是大家冤枉他了，是在表示大家错了他没错，这样的道歉还能被原谅的话，之前暴雷的明星们怕不是要羡慕死,,,,False,5,保密,,惊天雷88,http://i0.hdslb.com/bfs/face/member/noface.jpg
