rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
211315573584,1101444975,1,3493118999530161,211239505632,211253670080,211253670080,0,0,1709787042,1,,,回复 @apple_nit :别复读了,,apple_nit,498644709,False,4,男,该账号已被封禁,诚哥币,https://i0.hdslb.com/bfs/face/ad467e57af732cb0313bb44d7151c6618b270f70.jpg
211202851248,1101444975,1,3546580638500936,0,0,0,23,17,1709712755,65,,,把阴阳当夸奖，靠P图造谣，这很……[吃瓜],[吃瓜],,,False,5,保密,"足坛预言家，提前1个月预判梅西偷奖,成功预言梅西日本行正常出场比赛",儒家足球-颜回,https://i2.hdslb.com/bfs/face/cd1b3b2e1b9ef206ca424782d43ba191df4c1dda.jpg
211209839584,1101444975,1,329509428,211202851248,211202851248,211209839584,0,0,1709716646,3,,,这很阿萨塔[doge],[doge],,,False,5,男,让我们忠于理想，让我们面对现实,RoverLau007,https://i0.hdslb.com/bfs/face/db3c7b01b17d84aa7a9dc226b07ed92a6d3ffceb.jpg
211278540736,1101444975,1,3494354146560528,211202851248,211275832176,211235297680,0,0,1709750947,2,,,回复 @昵称换个好点的 :我又是阿伟罗球迷了，你贫瘠的二极管大脑是只能想到注入粉跟强健罗粉吗🤣还我说垃圾话，不是你自己先开的头吗？戳穿你无情的幻想就成我说垃圾话了🤣注入粉给给别人发球盲🧢了，有没有可能你们注入粉在我眼里跟沙漠骆驼一样都是杀软🧐,,昵称换个好点的,4709451,False,3,保密,,怎么又忘记了了,https://i0.hdslb.com/bfs/face/2523870a9cfa470d24b79b60470078b47468f1c8.jpg
211247345168,1101444975,1,1812179747,211202851248,211235297680,211235297680,0,0,1709733249,2,,,回复 @昵称换个好点的 : 好狗，慢慢巡逻[点赞][点赞][点赞][点赞][点赞][点赞],[点赞],昵称换个好点的,4709451,False,5,男,这个人可勤劳了，甚至编辑了签名,双烬戒world,https://i2.hdslb.com/bfs/face/b286aa525079c0c2a70504420f3fe7ef88f0e597.jpg
211250226832,1101444975,1,133516,0,0,0,4,3,1709734424,29,,,"不管哈兰德是不是阴阳，但梅迷为此就弹冠相庆，说明梅西这所谓的球王，他们心里也不是很有底气
乔丹球迷从来不需要别人的评语才确定乔丹是不是历史最佳 梅西就算是在墙外，pessi和fifapet的质疑也从来没断过。
而他和别人拉开差距的荣誉 是靠投票得来的8个金球奖，而众所周知这里面有一半都是有严重争议的 梅迷和别人辩论的时候从来不敢直面这些；剩下一个世界杯，三个欧冠，一个美洲杯实在难说和别人拉开了什么差距。只能说他把能拿的都拿了，在圆满度上的确是第一人。",,,,False,6,男,,猪子兵,http://i1.hdslb.com/bfs/face/5d954c00dd429b7181d38a3f466748710963196e.jpg
211264614112,1101444975,1,133516,211250226832,211253440032,211253440032,0,0,1709740279,6,,,回复 @apple_nit :所以投票赢了就是赢，你都认可这一点了还说什么呢  还如数家珍报菜名[笑哭] 既然大家都投他了，那为什么大多数球迷都觉得他不配？ 你要不要挨个儿采访一下全世界的球迷[doge],[doge] [笑哭],apple_nit,498644709,False,6,男,,猪子兵,http://i1.hdslb.com/bfs/face/5d954c00dd429b7181d38a3f466748710963196e.jpg
211262188688,1101444975,1,289677580,211250226832,211250226832,211262188688,0,0,1709739224,1,,,点赞第一名哈哈，也挺不错的[脱单doge][脱单doge]。,[脱单doge],,,False,5,保密,,快活2022,https://i1.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
211253440032,1101444975,1,498644709,211250226832,211250226832,211253440032,0,0,1709735674,0,,,世界足球先生，这个没啥可说的，评选规则透明就是名正言顺。毕竟107个国家队队长把第一顺位票投给了梅西（包括多纳鲁马、凯恩、莫德里奇、萨拉赫、范戴克、姆巴佩、莱万、孙兴慜、巴尔韦德等等，其中欧洲投给梅西的比例最高），其实国家队主教练第一顺位票也是梅西最多（78票）。你可以说是众望所归人心所向，你也可以说全世界专业人士的眼睛都瞎了，但可惜为哈兰德打抱不平的“愤愤不平”的罗迷们没有投票资格。,,,,False,2,保密,,apple_nit,https://i0.hdslb.com/bfs/face/member/noface.jpg
211201416992,1101444975,1,32900037,0,0,0,12,12,1709711927,411,,,很喜欢Perkz的一句话：谁又愿意在公开场合说真心话呢,,,,False,6,男,,顧曲公瑾,http://i0.hdslb.com/bfs/face/member/noface.jpg
211253665520,1101444975,1,1338175734,211201416992,211201416992,211253665520,0,0,1709735828,31,,,有啊，罗哥不是吗[吃瓜][吃瓜][吃瓜],[吃瓜],,,False,5,保密,,加加挫刀,https://i0.hdslb.com/bfs/face/943e04e3c1bcc76e17ec257eb736e998ef78cd8b.jpg
211247301888,1101444975,1,275340057,211201416992,211201416992,211247301888,0,0,1709733195,22,,,c罗呀[喜极而泣][喜极而泣][喜极而泣],[喜极而泣],,,False,5,女,,姬娜zheng,http://i0.hdslb.com/bfs/face/bb17a1fb1e6760c9a5c07ef0ad406fc21e73e30d.jpg
211268018736,1101444975,1,282959765,211201416992,211201416992,211268018736,0,0,1709741818,19,,,范加尔啊。韦格霍斯特都声称是个多么真诚的人。,,,,False,5,保密,,一日蓝鹰,http://i2.hdslb.com/bfs/face/7b1184b12866adb93d60f9685200edec263145de.jpg
211202373552,1101444975,1,3493268306266307,0,0,0,6,6,1709712502,423,,,"“你认为你必须等到他退役之后才能获奖吗？”
“好问题😕，我不知道😕”",,,,False,4,男,,陈默的沉9324,https://i2.hdslb.com/bfs/face/abc695df03825a7e7e0b7ec795d098701a1aaf33.jpg
211232388128,1101444975,1,1636593,211202373552,211202373552,211232388128,0,0,1709726781,83,,,哈哈哈哈哈就差直说了，也就梅子梅孙觉得哈兰德在夸哟西[笑哭][笑哭][笑哭],[笑哭],,,False,6,保密,,xysgxgy,https://i0.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
211279500592,1101444975,1,39252818,211202373552,211232388128,211232388128,0,0,1709752838,12,,,回复 @xysgxgy :都蚌埠住了，还能怎么样，看那表情就知道了，结果阿萨迈一脸自豪的买热搜,,xysgxgy,1636593,False,6,保密,吾乃生于乱世，自当斩破尘埃,Edward_咖喱,https://i2.hdslb.com/bfs/face/16de23ddf6064d7b85f6c5f65e16253b7c7892ad.jpg
211281608384,1101444975,1,59106795,211202373552,211232388128,211232388128,0,0,1709758388,6,,,回复 @xysgxgy :买热搜可真是太难绷了,,xysgxgy,1636593,False,6,保密,Reformed,KINKO0,http://i0.hdslb.com/bfs/face/64b635fc6c8db0115486521911436db1e9ebb575.jpg
211209280640,1101444975,1,2742126,0,0,0,19,11,1709716272,40,,,"当初偷奖的时候是怎么骂哈兰德的，现在就因为人家采访里的一句话就开始认爹了？
真是足球世界里最有自尊的粉丝群体[打call][打call][打call]",[打call],,,False,5,男,,虽千万人吾润矣,https://i0.hdslb.com/bfs/face/2235b44f5a0d16281d7e6575d8a3b43e1dba235a.jpg
211239122624,1101444975,1,348631765,211209280640,211234870144,211234870144,0,0,1709729677,13,,,回复 @昵称换个好点的 :你是个什么东西,,昵称换个好点的,4709451,False,6,男,。。,屑-雲,https://i1.hdslb.com/bfs/face/a159a4c50a0ae89b161695a66bf4f9303e38540f.jpg
211238293808,1101444975,1,486056524,211209280640,211234870144,211234870144,0,0,1709729399,12,,,回复 @昵称换个好点的 :要不去巴萨吧看看[嗑瓜子],[嗑瓜子],昵称换个好点的,4709451,False,5,保密,,阿尔博特米亚,http://i1.hdslb.com/bfs/face/da12f08e4e8ab71b5e0cdff0b47d4238cba5c780.jpg
211252678832,1101444975,1,348631765,211209280640,211239634672,211234870144,0,0,1709735415,6,,,回复 @昵称换个好点的 :叫什么，小如初,,昵称换个好点的,4709451,False,6,男,。。,屑-雲,https://i1.hdslb.com/bfs/face/a159a4c50a0ae89b161695a66bf4f9303e38540f.jpg
211218163760,1101444975,1,233954402,0,0,0,7,6,1709720470,27,,,梅毒粉逻辑就是，有其它人说梅西好，不管是什么样的语气表情和话术，那他就是那么说了，怎么能是假的呢？你要说梅西不好，那你就是罗结晶，你嫉妒，你破防，跟主子一个样。有其他人说C罗不好，甭管咋说的，那就是真的！,,,,False,6,保密,饿了吃蚂蚱,渴了喝露水,https://i2.hdslb.com/bfs/face/ce3b9066a95da73e6fa7a413056606d9ca353f3d.jpg
211234442192,1101444975,1,233954402,211218163760,211233928768,211233928768,0,0,1709727696,9,,,回复 @齐玛蓝 :梅西没拿这边粉丝当菜，它们自己闹的欢，跟邪教一样[吃瓜],[吃瓜],齐玛蓝,294967159,False,6,保密,饿了吃蚂蚱,渴了喝露水,https://i2.hdslb.com/bfs/face/ce3b9066a95da73e6fa7a413056606d9ca353f3d.jpg
211233928768,1101444975,1,294967159,211218163760,211218163760,211233928768,0,0,1709727440,6,,,好不好又跟这些儒子儒孙有多大关系呢，他们活在自己的梦中是吧[笑哭],[笑哭],,,False,6,保密,,齐玛蓝,https://i1.hdslb.com/bfs/face/67af12ac8587aeed67d92d121cc22ddbc025e481.jpg
211260893200,1101444975,1,9547179,211218163760,211218163760,211260893200,0,0,1709738672,5,,,作为拜仁➕城民➕半个切尔西球迷➕哈宝粉丝，这些年被按头说罗结晶太多次了[吃瓜] 尤其是这两年主看城➕车，不能开蓝白国籍球员的会，一开蓝白立马就有人说哈兰德隐身[吃瓜] 习惯了,[吃瓜],,,False,6,男,,你的东西让人害怕,https://i0.hdslb.com/bfs/face/74b47f6dad4ed57eac73376198541fb3a3e6caea.jpg
211209795696,1101444975,1,329509428,0,0,0,1,1,1709716576,35,,,C罗粉丝：阿萨塔真是个大聪明；阿萨塔：你看，连罗结晶都夸我们了，看来他们是真的被我们打服了[doge],[doge],,,False,5,男,让我们忠于理想，让我们面对现实,RoverLau007,https://i0.hdslb.com/bfs/face/db3c7b01b17d84aa7a9dc226b07ed92a6d3ffceb.jpg
211253496128,1101444975,1,498644709,211209795696,211209795696,211253496128,0,0,1709735740,0,,,世界足球先生，这个没啥可说的，评选规则透明就是名正言顺。毕竟107个国家队队长把第一顺位票投给了梅西（包括多纳鲁马、凯恩、莫德里奇、萨拉赫、范戴克、姆巴佩、莱万、孙兴慜、巴尔韦德等等，其中欧洲投给梅西的比例最高），其实国家队主教练第一顺位票也是梅西最多（78票）。你可以说是众望所归人心所向，你也可以说全世界专业人士的眼睛都瞎了，但可惜为哈兰德打抱不平的“愤愤不平”的罗迷们没有投票资格。,,,,False,2,保密,,apple_nit,https://i0.hdslb.com/bfs/face/member/noface.jpg
211201338112,1101444975,1,3275598,0,0,0,2,2,1709711873,31,,,饭圈就是喜欢把人家的客套话当真心话[吃瓜],[吃瓜],,,False,6,保密,,张开你的嘴OAOA,https://i0.hdslb.com/bfs/face/f65b76b8ec9f93edc7ae54ceb067fb4f741ff1e7.jpg
211211633184,1101444975,1,8645299,211201338112,211201338112,211211633184,0,0,1709717467,0,,,梅粉抓字眼造谣不是一次两次了，超级蠢,,,,False,5,保密,某西粉丝脸都不要了,广东省惠州市网友,https://i0.hdslb.com/bfs/face/member/noface.jpg
211210017632,1101444975,1,329509428,211201338112,211201338112,211210017632,0,0,1709716673,0,,,[笑哭]明明就是阴阳怪气，哪里是客套话。,[笑哭],,,False,5,男,让我们忠于理想，让我们面对现实,RoverLau007,https://i0.hdslb.com/bfs/face/db3c7b01b17d84aa7a9dc226b07ed92a6d3ffceb.jpg
211203934368,1101444975,1,13377532,0,0,0,3,2,1709713353,48,,,imei逻辑：只要是关于梅西的，哪怕是客套话都是真心话。只要是关于C罗的，哪怕C罗在夸哈兰德，也能从那句话里挑出野兽两个字说C罗在骂人,,,,False,6,男,生无常，命无怜，葬身之徒皆迷暗。不动无明剑!,守护地球的超人阿零,http://i1.hdslb.com/bfs/face/12d57bf32e8f397398afbae2184405bb7549546c.jpg
211267915520,1101444975,1,415826666,211203934368,211253534192,211253534192,0,0,1709741840,1,,,回复 @apple_nit :是呢，都爆出多少次队长投票其他人被改成梅斯了,,apple_nit,498644709,False,5,保密,,怎么会想午睡呢,https://i2.hdslb.com/bfs/face/1f2e4c8a83e13e7df42f22b40810c31f1a72b226.jpg
211253534192,1101444975,1,498644709,211203934368,211203934368,211253534192,0,0,1709735729,0,,,世界足球先生，这个没啥可说的，评选规则透明就是名正言顺。毕竟107个国家队队长把第一顺位票投给了梅西（包括多纳鲁马、凯恩、莫德里奇、萨拉赫、范戴克、姆巴佩、莱万、孙兴慜、巴尔韦德等等，其中欧洲投给梅西的比例最高），其实国家队主教练第一顺位票也是梅西最多（78票）。你可以说是众望所归人心所向，你也可以说全世界专业人士的眼睛都瞎了，但可惜为哈兰德打抱不平的“愤愤不平”的罗迷们没有投票资格。,,,,False,2,保密,,apple_nit,https://i0.hdslb.com/bfs/face/member/noface.jpg
211212855344,1101444975,1,12533478,0,0,0,10,9,1709718089,290,,,“I don&#39;t know(我不知道）. Good question.（好问题） It&#39;s true he won it and the World Cup（他确实赢得了这个奖和世界杯），so eh...（所以，额😓）I don&#39;t know what to say（我不知道怎么说）. He is the best that ever player I think（我想，他是历史最佳），so...yep（所以…是的），I don&#39;t know.”（我不知道）,,,,False,6,保密,,秘封少女梅莉,https://i0.hdslb.com/bfs/face/1e8d8c748b9af55037e716744820bb1119e38f4f.jpg
211232172256,1101444975,1,4129303,211212855344,211212855344,211232172256,0,0,1709726622,81,,,很多人不懂英文语态，这明显是场面画，毕竟哈宝是后辈，被人问到敏感问题，回答不好就要被冲，然后被安上狂妄自大的标签。[嗑瓜子],[嗑瓜子],,,False,6,男,,甘道夫二号,https://i1.hdslb.com/bfs/face/506b1b29d883877bdf3e5f5123db287568926d3d.jpg
211238178112,1101444975,1,590082789,211212855344,211232172256,211232172256,0,0,1709729280,49,,,"回覆 @甘道夫二号 :经典被扣狂妄自大的标签
神龟：这个我熟[doge]",[doge],甘道夫二号,4129303,False,5,保密,,黑兔牛逼,https://i0.hdslb.com/bfs/face/8b15becc520bff57ad58c38d8de7817e88122341.jpg
211238356896,1101444975,1,1386903047,211212855344,211212855344,211238356896,0,0,1709729398,35,,,"换成中文语境：
我能说什么？他获奖他牛逼啊，我还能说什么？",,,,False,2,保密,,易凡峰瞬,https://i2.hdslb.com/bfs/face/c46fe783ac7a5291dac4773744b3d35d7cebd77f.jpg
211206531280,1101444975,1,3546601878457240,0,0,0,2,2,1709714842,21,,,儒处现在狗叫一声messi都高兴疯了，狗都认可,,,,False,2,保密,万千努力加上绝不放弃，才能成为最好的自己，超越最好的自己。永远的CR7。,i肉肉7,https://i1.hdslb.com/bfs/face/743207daa936af52d3a618bb17a6132def222af0.jpg
211258254608,1101444975,1,3546601878457240,211206531280,211253744000,211253744000,0,0,1709737626,1,,,回复 @apple_nit :儒赢[捂眼],[捂眼],apple_nit,498644709,False,2,保密,万千努力加上绝不放弃，才能成为最好的自己，超越最好的自己。永远的CR7。,i肉肉7,https://i1.hdslb.com/bfs/face/743207daa936af52d3a618bb17a6132def222af0.jpg
211253744000,1101444975,1,498644709,211206531280,211206531280,211253744000,0,0,1709735845,0,,,世界足球先生，这个没啥可说的，评选规则透明就是名正言顺。毕竟107个国家队队长把第一顺位票投给了梅西（包括多纳鲁马、凯恩、莫德里奇、萨拉赫、范戴克、姆巴佩、莱万、孙兴慜、巴尔韦德等等，其中欧洲投给梅西的比例最高），其实国家队主教练第一顺位票也是梅西最多（78票）。你可以说是众望所归人心所向，你也可以说全世界专业人士的眼睛都瞎了，但可惜为哈兰德打抱不平的“愤愤不平”的罗迷们没有投票资格。,,,,False,2,保密,,apple_nit,https://i0.hdslb.com/bfs/face/member/noface.jpg
211208117232,1101444975,1,1268491865,0,0,0,19,12,1709715711,213,,,@球迷阿獠 和我一样有情商,,球迷阿獠,1586105,False,3,保密,梅西粉丝的爹，我的粉丝给我磕头，我是里奥梅西,利昂内尔--梅西,https://i2.hdslb.com/bfs/face/ce460826d4436673e535f281942d6743b2402683.jpg
211237230848,1101444975,1,700462641,211208117232,211208117232,211237230848,0,0,1709728888,38,,,这史玩意儿是真逆天[呆],[呆],,,False,5,男,洛琪希！洛琪希！洛琪希！,Roxy-格雷拉特,https://i0.hdslb.com/bfs/face/2d9ffd479c4f5723c7c662a657412df10c45c028.jpg
211225118112,1101444975,1,546835941,211208117232,211208117232,211225118112,0,0,1709723557,17,,,饭后遛狗,,,,False,5,保密,,cavatini2020,https://i0.hdslb.com/bfs/face/member/noface.jpg
211244943264,1101444975,1,415294148,211208117232,211208117232,211244943264,0,0,1709732260,11,,,@球迷阿獠 我是你爹，你看我有情商不,,,,False,5,男,儒家文化害人不浅,-喵小亦-,https://i2.hdslb.com/bfs/face/dc4b9e1075d1cd0edf6f7952aef45972df80cdc8.jpg
211246680352,1101444975,1,354003511,0,0,0,1,0,1709732930,11,,,哈蘭德明顯知道這是記者的一個大坑，但慌忙中又不知道該怎麼應對才不會惹禍上身，只能一直不知道[笑哭]放過哈寶吧！他自己夠可憐了🥺,[笑哭],,,False,6,保密,,阳光空气雨水,http://i0.hdslb.com/bfs/face/member/noface.jpg
211312268336,1101444975,1,42454841,0,0,0,0,0,1709785647,5,,,真不知道拿这话当真高潮的，是装不懂的，还是真大脑缺失，真就一绝,,,,False,5,保密,,渡翎巳,http://i2.hdslb.com/bfs/face/9ee8a0cb4f332cd00418d59a963023dbb1258489.jpg
211263250752,1101444975,1,2125735093,0,0,0,0,0,1709739680,44,,,评论区有些人真的难绷，说几句场面话就直接高超了[笑哭],[笑哭],,,False,5,保密,愿每个为生活努力的人都获得回报，活的开心。拉黑就直接拉黑，不要骂我一句再拉黑，不能回复你显得我理亏一样，另外没回复你就是被吞评论了,梗姐姐不被告不改名,https://i1.hdslb.com/bfs/face/6132f025725d118c3f1e43dd1bdbf0e48873689e.webp
211203930400,1101444975,1,192893875,0,0,0,10,9,1709713347,21,,,[笑哭]开始靠球技洗白对国人的不尊重。谁不知道梅西踢球好，踢球好对我们这个态度有啥用，梅毒还是跪着吧,[笑哭],,,False,6,保密,罗伯逊结晶也是罗结晶，梅毒疑似有点二极管,岁己家的亡灵恋诗夜,https://i1.hdslb.com/bfs/face/32858e742d2cdeec64294ecc7cf7cc376a35ce06.jpg
211245357648,1101444975,1,424290116,211203930400,211203930400,211245357648,0,0,1709732445,2,,,踢球再好有什么用，踢的再好他还是个侏儒，还是个老鼠[抠鼻],[抠鼻],,,False,6,男,退 退 退,稀饭白给,https://i2.hdslb.com/bfs/face/f5863b7b8474ec437f2488ef9ec16a4bc46377e4.jpg
211316656928,1101444975,1,3493118999530161,211203930400,211203930400,211316656928,0,0,1709787480,0,,,踢得再好的区别对待国家也是一样，某个骆驼还是有原因的，因为韩国人在02年世界杯搞黑幕，而哟西呢，我们中国哪里什么时候得罪过阿根廷，甚至我们还承认阿根廷是马岛的呢，结果梅西对我们怎么样？大家都明白吧,,,,False,4,男,该账号已被封禁,诚哥币,https://i0.hdslb.com/bfs/face/ad467e57af732cb0313bb44d7151c6618b270f70.jpg
211303651440,1101444975,1,192893875,211203930400,211298194944,211298194944,0,0,1709781449,0,,,回复 @彦啊11 :你是真的纯,,彦啊11,3546576477752243,False,6,保密,罗伯逊结晶也是罗结晶，梅毒疑似有点二极管,岁己家的亡灵恋诗夜,https://i1.hdslb.com/bfs/face/32858e742d2cdeec64294ecc7cf7cc376a35ce06.jpg
211323283728,1101444975,1,148886406,0,0,0,3,3,1709790919,6,,,最难崩的是那会都踩一下哈兰德，什么大赛隐身 软脚虾 三冠哪比得上世界杯之类的，我在想梅西大赛隐身不也一样拿金球吗,,,,False,5,保密,,就小丑而已,http://i0.hdslb.com/bfs/face/c9fdbda31c23d7767fa60d1d09137010e990cf57.jpg
211331887760,1101444975,1,13377532,211323283728,211323283728,211331887760,0,0,1709796324,2,,,牢鼠们一边用着他们这几年骂C罗的词汇骂哈兰德不配金球奖和世界足球先生，一边被哈兰德在无良记者引导下夸梅西的场面话整到gc又来开团C罗让他跪下[给心心][给心心][给心心][给心心][给心心][给心心],[给心心],,,False,6,男,生无常，命无怜，葬身之徒皆迷暗。不动无明剑!,守护地球的超人阿零,http://i1.hdslb.com/bfs/face/12d57bf32e8f397398afbae2184405bb7549546c.jpg
211329524576,1101444975,1,148886406,211323283728,211329459408,211329459408,0,0,1709794809,1,,,回复 @到台北看雨 :c罗炮轰曼联 梅西谈巴黎 谁才是营销之王,,到台北看雨,99959779,False,5,保密,,就小丑而已,http://i0.hdslb.com/bfs/face/c9fdbda31c23d7767fa60d1d09137010e990cf57.jpg
211329459408,1101444975,1,99959779,211323283728,211323283728,211329459408,0,0,1709794727,1,,,上赛季对足球根本就没有积极影响——被巴黎扫出门，欧冠提早出局——旷工去沙特拍广告——逃出五大联赛,,,,False,6,保密,,到台北看雨,https://i1.hdslb.com/bfs/face/ea658878781b6d61687a45fc393377df04790d73.jpg
211218502928,1101444975,1,24683256,0,0,0,11,11,1709720662,55,,,人会在什么时候说这么多i don&#39;t know呢,,,,False,6,保密,"日上三竿我独眠，
谁是神仙？
我是神仙！",星宫九道,https://i0.hdslb.com/bfs/face/0912c1957b90a5bb8c7b005356a92c9bbba6f2ec.jpg
211263620192,1101444975,1,1631713297,211218502928,211253005088,211253005088,0,0,1709739822,29,,,回复 @apple_nit :还在洗笑死了,,apple_nit,498644709,False,4,保密,,我不会黑色幽默,https://i1.hdslb.com/bfs/face/05cc3386e9efe134a26d27f0cdd686f59918ad3a.jpg
211265218896,1101444975,1,227008251,211218502928,211253005088,211253005088,0,0,1709740502,24,,,回复 @apple_nit :名正言顺？他入最佳阵容都是个笑话，哪点比罗德里强了[抠鼻],[抠鼻],apple_nit,498644709,False,5,保密,,雨方-,https://i0.hdslb.com/bfs/face/d79fe7d72adb1cf8d0e7cde0cf5c28b39b28f89a.jpg
211270456048,1101444975,1,504197231,211218502928,211253005088,211253005088,0,0,1709743186,21,,,回复 @apple_nit :是的，世界上除了梅西球迷就是c罗球迷[OK],[OK],apple_nit,498644709,False,5,保密,,Ly不sub10不改名,https://i2.hdslb.com/bfs/face/34090fbe18bc74b818003e83c8feb5a7f198dd89.jpg
211281610400,1101444975,1,59106795,0,0,0,2,2,1709758412,5,,,买热搜是真的难绷，看来确实被群嘲急眼了,,,,False,6,保密,Reformed,KINKO0,http://i0.hdslb.com/bfs/face/64b635fc6c8db0115486521911436db1e9ebb575.jpg
211302376464,1101444975,1,13377532,211281610400,211281610400,211302376464,0,0,1709780742,3,,,而且那么多人夸他还不满足，还非得要受害者亲自承认。而且还不够，还得要罗哥的教练爵爷，cp卡卡甚至儿子迷你罗都要夸牢板他们才能满足,,,,False,6,男,生无常，命无怜，葬身之徒皆迷暗。不动无明剑!,守护地球的超人阿零,http://i1.hdslb.com/bfs/face/12d57bf32e8f397398afbae2184405bb7549546c.jpg
211302938464,1101444975,1,13377532,211281610400,211281610400,211302938464,0,0,1709781023,2,,,他们动不动就造谣卡卡更喜欢牢板这件事，让我深刻怀疑，牢鼠们在骨子里是不是其实看不起马儿，觉得一个真心实意的马儿还不如造谣一个卡卡,,,,False,6,男,生无常，命无怜，葬身之徒皆迷暗。不动无明剑!,守护地球的超人阿零,http://i1.hdslb.com/bfs/face/12d57bf32e8f397398afbae2184405bb7549546c.jpg
211204308096,1101444975,1,1896189738,0,0,0,4,4,1709713629,118,,,[妙啊] 哈兰本来想说是的 但仔细一寻思 退役了说不准也能偷 直接投不过就加入 儒赢！,[妙啊],,,False,4,保密,“只是时代选择了你”,卡少爺的剑,https://i0.hdslb.com/bfs/face/3b6385675b59b9abbd3396f9e05e91af1eeb2e8b.jpg
211212758800,1101444975,1,258762923,211204308096,211204308096,211212758800,0,0,1709718030,13,,,2800年梅西因为获得2022年大力神杯而获得劳伦斯奖金球奖世界足球先生是吧,,,,False,5,保密,是的我有一个女儿,一碗绕指缠绵的糖,https://i2.hdslb.com/bfs/face/af239f7145ebe7fa0cdfe52b0742bd0916e86b08.jpg
