rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209966513904,1951179328,1,49787865,209797812080,209947743552,209802528416,0,0,1708939085,1,,,"回复 @逆旅行人Kevin :所以你觉得穆勒的60场比赛很少是吗？[辣眼睛]
接受不了偶像进球效率不如穆勒贝利就好好认清现实",[辣眼睛],逆旅行人Kevin,1861376821,False,6,男,,yangyuqing02,http://i0.hdslb.com/bfs/face/0b459eea21ec598f5ea538fad8c45c24443f09ca.jpg
209880562064,1951179328,1,112062400,0,0,0,14,13,1708872228,28,,,再说那么多人讨厌c罗。最大最大的原因其实就是罗前期在英超后面在欧冠干掉的人太多了。你作为被干掉的队伍的球迷不要不讨厌他？被他淘汰的队伍两只手数不过来。反观梅西硬仗有表现太少了。几个最简单的例子，前几年拜仁贴吧都是骂罗的，不会有人说梅西，为什么？因为梅西没赢过,,,,False,5,保密,,卡巴斯基哈哈,http://i0.hdslb.com/bfs/face/member/noface.jpg
209906756000,1951179328,1,112062400,209880562064,209906724848,209906724848,0,0,1708891931,17,,,回复 @逆旅行人Kevin :赢一场给你这种吹一辈子，讨人厌是名不虚传,,逆旅行人Kevin,1861376821,False,5,保密,,卡巴斯基哈哈,http://i0.hdslb.com/bfs/face/member/noface.jpg
209986298032,1951179328,1,272343981,209880562064,209908178096,209908178096,0,0,1708948075,2,,,回复 @ShawnLAw :幽默，呦西的欧冠惨案还需要我给你科普吗[笑哭],[笑哭],ShawnLAw,415180928,False,5,女,,劳大的好朋友牢粘,https://i0.hdslb.com/bfs/face/a1d4e767ddf4bf8d50b38f912f26f5018f0c18c1.jpg
210026319344,1951179328,1,20048829,209880562064,209990784240,209908178096,0,0,1708965271,1,,,回复 @ShawnLAw :08年踩着谁的头进的决赛？三连冠时期是不想遇到吗[吃瓜],[吃瓜],ShawnLAw,415180928,False,6,保密,这个人很聪明，什么都没有留下,烟雨迷离丶,https://i0.hdslb.com/bfs/face/5361e7c793e1cb9c46ca4cba63b81b95bb11f493.jpg
209796298384,1951179328,1,1708889820,0,0,0,62,53,1708835575,250,,,所以我常说无论什么所谓超级大核都是存在有人擦屁股，团队互相成就的。总说19梅单核，真心的吗？全队的其他服务呢？所以饼锋这个发挥出来也是不容易，有其他人可以干我不用干的活，我把我要做的做到最好，这是团队，这是工业文明后最完美的社会链条和工作方式,,,,False,5,男,偏我来时不逢春,海明威的鱼刺,https://i0.hdslb.com/bfs/face/0e9278892d871e61ed8cb3697bba7d9e1e5b8907.jpg
209801201952,1951179328,1,194742736,209796298384,209796298384,209801201952,0,0,1708837466,66,,,超级大核确实是伪命题，足球本身都是团队运动。过度无限制的去吹捧和神话超级大核都是忽略了团队运动这个本质。,,,,False,5,保密,,云关雪栈,http://i0.hdslb.com/bfs/face/member/noface.jpg
209805805360,1951179328,1,249508257,209796298384,209796298384,209805805360,0,0,1708839437,54,,,而且19年他的美洲杯踢的也不好，很多人只吹俱乐部，但是忘了19年被没有内马尔的巴西拿掉。,,,,False,6,男,,Legoandbatman,http://i0.hdslb.com/bfs/face/43fe126725e08401087f484d6ce2b6c3c856cc2c.jpg
209798361312,1951179328,1,354178250,209796298384,209796298384,209798361312,0,0,1708836327,22,,,那要看怎么理解单核了，不是他干了所有事，而是他干了很多其他人干不了的事，他刚走就能看出巴萨后场推进是有大问题的，所以为什么19能看到他经常回撤到后场拿球然后组织分球推进到前场，甚至有很多单干的镜头，科曼之前就尝试过球队去梅西化，结果踢了几场稀烂的球，这样应该勉强称得上核心两字吧,,,,False,6,保密,,TTTTRD,https://i2.hdslb.com/bfs/face/3aae0c34a8b8a346e04dd442bfbf79d655a4cbf0.jpg
209870306304,1951179328,1,22182469,0,0,0,38,32,1708868260,19,,,"我以前在一个大罗的视频下面讲，大罗作为中锋的能力是独一档的，拥有极强的阵地爆破和单兵作战能力。放现在，各种战术体系都能用得上。
当时梅西还没翻车，都没提到梅西，下面全是是些霉➗在ky，大讲特讲大罗能做到的梅西都能做到，吹得有点没B数，一股子中国足球元年粉丝的味儿。
且不提梅西没点过正经中锋的全套技能，他这个身体是个小钢炮，又不是重型坦克。一直是个边锋转内锋，所谓的9号半，也就是前场自由人似的角色。1819年以后点了视野，在前场的组织渗透能力加强了、全面了。但绝对速度、纯爆发力，一直都不是最顶级那一档的，身体条件摆在这儿，跟同期其他选手比那肯定强很多，但跟大罗比中锋技能，还要强行在这个领域去稳压大罗一头，是不是有点尬吹了？正印中锋模子178-190的身高是最佳身高，又不是一拍脑门想当然的结果，是硬件要求取舍出来的。
在我眼里，梅西一直是个罗本plus，罗本走廊和梅西走廊也有一定程度上的重合。罗本显然没梅西全面，不是说罗本不强，罗本在他擅长的特点上已经做到了极致，但罗本做单核缺陷很多，也脆。所以我完全能get我团在那个时间点为什么特别想要梅西。
但梅西肯定是没能力做正印中锋的，如果没有中锋扛住，梅西单核的压力也是拉满，因为他在中路破密集的能力在硬仗时就是不够用，他需要人做墙拉空间。不然被关门，他那身板就是扛不住，需要支点吸引火力才能把他的全面性和攻击力发挥到极致。
够客观了吧？没黑他吧？
诶，他的一些粉丝能够像nc一样追着咬，仿佛不吹梅西能在中锋这个技能包上比大罗强，就不能合他们的心意，那也只能霉➗奉上了，收下。也不想想，为什么梅西打德拜那么容易惨案，看看当年大罗是怎么破02年的德味防守，大高个子日耳曼人，没大罗那身体硬件凭什么硬趟过去？不会以为踢足球防守不能用上半身吧。搞硬又高去防梅西他就是很难玩啊，总不能指望对面防守都是马奎等着航母掉头吧，晃博阿滕是很棒，但然后呢，对德拜胜率摆在那儿。小个子对抗吃亏就是个客观事实，这也能抬杠抬起来，KY几十层楼。
回头看，霉➗真的是抽象，怪不得被反噬，造神就得担着造神失败的后果。",,,,False,6,男,"这里没有签名，请不要点开。
——————————————
有些被我说破防的小丑，跑过来骂一句拉黑，小小阿Q，可笑可笑。",玉轩就是我,https://i1.hdslb.com/bfs/face/0a075bc747c159a2ad18f2b74acf9fff0c5eb704.jpg
209876372544,1951179328,1,22182469,209870306304,209875684816,209875684816,0,0,1708870652,17,,,"回复 @一天大星星 :又是这个论调，说作用来比历史地位，审题不清惹人厌。
这么说吧，第一，我这不是在排历史地位，是在讲球员在位置的作用。第二，每代顶级球员都与他那代最好的球员在较量。
所以，根据第一点，梅西踢不了中锋，就跟梅西踢不了守门员一个道理，与历史地位无关。第二，梅西是不是历史第一存疑，在役当打之年顶级赛事8连逆，哪个行业这样的历史第一能服众，乔丹要是这个战绩说自己是篮球之神，詹姆斯能笑死。",,一天大星星,493826594,False,6,男,"这里没有签名，请不要点开。
——————————————
有些被我说破防的小丑，跑过来骂一句拉黑，小小阿Q，可笑可笑。",玉轩就是我,https://i1.hdslb.com/bfs/face/0a075bc747c159a2ad18f2b74acf9fff0c5eb704.jpg
209876613936,1951179328,1,22182469,209870306304,209875815472,209875815472,0,0,1708870741,12,,,回复 @一天大星星 :老鼠板粘到一只小老鼠，霉➗排德保罗后面,,一天大星星,493826594,False,6,男,"这里没有签名，请不要点开。
——————————————
有些被我说破防的小丑，跑过来骂一句拉黑，小小阿Q，可笑可笑。",玉轩就是我,https://i1.hdslb.com/bfs/face/0a075bc747c159a2ad18f2b74acf9fff0c5eb704.jpg
209920411280,1951179328,1,318873063,209870306304,209877182080,209875815472,0,0,1708912524,11,,,回复 @一天大星星 :霉➗和说事实就是扯历史地位，说道理就是讲你护爹，说穆勒就是几个金球啊，逻辑脑子就像打了激素一样自洽，霉➗真是笑死我啦[嗑瓜子]@一天大星星,[嗑瓜子],一天大星星,493826594,False,6,女,,kilinsir,https://i0.hdslb.com/bfs/face/7205995f5f4c7f85bedff2e95cde0ab52cef357b.jpg
209794208848,1951179328,1,668886309,0,0,0,5,5,1708834747,172,,,这样的祛魅工作对整个足球环境都是好的，现在需要的就是回归具体细节，少一些飘在空中的印象把握，up主这样的视频实在太稀缺了[支持][支持][支持],[支持],,,False,5,保密,,掉进糖果罐的跳跳虎,https://i0.hdslb.com/bfs/face/6cf5c720ae599dbea145e2aca1389e87f674bedb.jpg
209993794224,1951179328,1,636288497,209794208848,209794938624,209794938624,0,0,1708951296,11,,,回复 @皇马名宿尤老师 :众所周知，足球不是光看盘带，只看盘带的话那金边确实不是最强，但现在的足坛就是被梅西这玩意儿搞得只看盘带这种不实虚浮之风盛行,,皇马名宿尤老师,632448809,False,5,男,,众生尘影,https://i2.hdslb.com/bfs/face/11148690a5615fef015bb4a0994ad63e589caaa2.jpg
209794938624,1951179328,1,632448809,209794208848,209794208848,209794938624,0,0,1708835033,5,,,巅峰C罗我以为他会分析07-10的,,,,False,5,保密,,皇马名宿尤老师,http://i2.hdslb.com/bfs/face/d322db631e41c9f6067f34c18ae8b6f9c9b179de.jpg
209796698832,1951179328,1,505156409,209794208848,209794938624,209794938624,0,0,1708835690,4,,,回复 @皇马名宿尤老师 :11-12赛季也不能说不强，欧洲杯表现也可以,,皇马名宿尤老师,632448809,False,5,男,,prioniun,https://i0.hdslb.com/bfs/face/member/noface.jpg
209794012112,1951179328,1,632448809,0,0,0,52,47,1708834673,208,,,而且啊，这种踢法是建立在巴萨始终有超强的做球手的基础上，如果小白换魔笛，苏牙换本泽马，在危险区域影响力下降一点，那会如何？,,,,False,5,保密,,皇马名宿尤老师,http://i2.hdslb.com/bfs/face/d322db631e41c9f6067f34c18ae8b6f9c9b179de.jpg
209797931936,1951179328,1,669733284,209794012112,209794012112,209797931936,0,0,1708836178,120,,,这话讲到点子上了，很多人觉得魔笛厉害，他当然强，不过他处理区域更加靠后，肯定是比不上小白这种在危险区域能控带的,,,,False,4,保密,,取名难所以不取,https://i0.hdslb.com/bfs/face/e6de574fe8ea5d042fd9e206a362077199baa153.jpg
209801958768,1951179328,1,84119551,209794012112,209794012112,209801958768,0,0,1708837812,37,,,"只能说苏亚雷斯和小白更适合梅西,魔笛和本泽马更适合C罗",,,,False,4,保密,,全自动社恐防御塔,https://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
209805179312,1951179328,1,23433452,209794012112,209796496848,209796496848,0,0,1708839152,35,,,回复 @prioniun :都不是一个类型[笑哭]小白的位置更靠前，甚至有的比赛都是踢的边锋，魔笛更多是中后场位置组织，进球位置也基本是禁区外。没必要硬拉踩吧,[笑哭],prioniun,505156409,False,5,男,好帅好帅的一个女孩纸,梦见和你的许多辈子,https://i2.hdslb.com/bfs/face/82b891f1cfc8fb910ff168d31da12ee8f19583e8.jpg
210394581296,1951179328,1,5732196,0,0,0,1,1,1709209343,14,,,相比较某些up做分析只剪高光，这种拉片式的分析更能体现一个球员在场上的综合表现。喜欢踢球、看球的哪怕是C罗球迷，也不会恶意否认梅西历史级的盘带和人球结合能力，梅西的射术日益精进，大家也都是看在眼里的。但集锦球迷眼里梅西就是无所不能、全队威胁进攻都靠他。殊不知梅西同样会给球队带来巨大的防守压力。对手越强，梅西的弱点就越会被放大。甚至粉丝能把球场表现上升到人品，当成信仰，搞得跟邪教一样。这些粉丝和梅西很熟吗？,,,,False,6,男,jiayou a chunyu,Diors213,https://i0.hdslb.com/bfs/face/c9bf8c6b25ddf8daf9be1b0ab2e2b116f04b75e6.jpg
211153720112,1951179328,1,497003829,210394581296,210394581296,211153720112,0,0,1709683549,1,,,多看全场，集锦无论怎么剪都太占主观性,,,,False,4,保密,,小喇叭Lay,https://i0.hdslb.com/bfs/face/b006329c47ed56b1a9f4945bc0ba42bdbc0a3adb.jpg
209794507632,1951179328,1,243130745,0,0,0,16,11,1708834864,118,,,细致的分析，c罗粉丝等你分析“金边罗”[打call],[打call],,,False,5,保密,,sayit1211,http://i0.hdslb.com/bfs/face/member/noface.jpg
209841020624,1951179328,1,476334018,209794507632,209794507632,209841020624,0,0,1708855803,64,,,早年并没有金边罗的说法，这个说法实际上是实况出了个时刻卡，用了11-12的封面，数值爆炸，大家才叫金边罗。,,,,False,5,男,“喂 你 你 你...哦，那没事了”,CreamBusterD4c,https://i0.hdslb.com/bfs/face/5eb518b813543b972c6073b2a4da9d92e3d48c13.jpg
209822982560,1951179328,1,282959765,209794507632,209794507632,209822982560,0,0,1708847533,35,,,金边罗肯定是C罗的巅峰状态的。皇马西甲百分夺冠，西甲总进球数达到121粒。都是金边路时期发生的。只是欧冠，欧洲杯双双因点球大战止步半决赛也是时也命也运也。金边路像是项羽那样的悲情角色。但单说竞技水平肯定是C罗职业生涯的巅峰状态。,,,,False,5,保密,,一日蓝鹰,http://i2.hdslb.com/bfs/face/7b1184b12866adb93d60f9685200edec263145de.jpg
209843427280,1951179328,1,1676585095,209794507632,209833634880,209833634880,0,0,1708856853,32,,,回复 @甜甜荔枝云 :你是几流？毒瘤还是肿瘤？🤣🤣🤣🤣,,甜甜荔枝云,483136293,False,4,保密,,恭送法王,https://i1.hdslb.com/bfs/face/ddc0890a33ec884e6adcb27ce6911cb4266ea967.jpg
209796856304,1951179328,1,457767138,0,0,0,50,43,1708835765,229,,,补充一下结尾：当年巴萨梦三为了实现瓜那套哲学，建队思路非常极端激进，抛弃了不少单兵素质更强但不那么适配的球员，最典型就是亚亚图雷被布教授顶替。优点是打法贯彻的很彻底，踢的好看也有统治力。缺点就是面对切尔西这种同样在对抗/反击速率方面拉满的球队进攻缺乏锐度防守容易扛不住被偷。这场是切尔西，前两年是穆鸟的国米，下一年是拜仁。,,,,False,5,保密,,atufale,https://i0.hdslb.com/bfs/face/37041064a9247e0316b7a249c1af76961e6d766c.jpg
209904305328,1951179328,1,243928536,209796856304,209885331040,209885331040,0,0,1708886907,31,,,回复 @我是全村的 :国际足坛明明是百家争鸣，他们非要“独尊儒术”，其实“梦三”的统治力也绝对被很多营销媒体夸大了，3年2冠而已，论冠军数皇马王朝也不落下风。拜仁20六冠王更比巴萨09六冠王干净的不是一星半点。希望这次锄西夜之后，大家都能夺回自己应有的权利——去喜爱任何球员的权利、去不喜欢任何球员的权利、去质疑任何一场比赛的权利。,,我是全村的,399476858,False,6,保密,,黑褐色的是榛子,http://i0.hdslb.com/bfs/face/71c090a9f4d4d031ff39086e3b80d0f7f47841cc.jpg
209885331040,1951179328,1,399476858,209796856304,209796856304,209885331040,0,0,1708874137,24,,,赞同。这两回合比赛中间还夹了一场对皇马的联赛，是决定联赛冠军归属的，所以其实巴萨两线都要分心。我其实最反感的是巴萨有些球迷把对手球队和球员贬得太低了，皇马和切尔西都是你巴萨两块很大的绊脚石，是值得尊重的对手，但是当年巴萨粉那种狂妄啊，就像现在按头要你承认梅西就是球王一样。你的对手也很强的，凭什么你赢过就可以称王，你的对手击败过你就不能称王。,,,,False,5,保密,,我是全村的,http://i2.hdslb.com/bfs/face/8f13b86bf495200f69306f9cfcc08fdefbe4519b.jpg
209988137504,1951179328,1,85969201,209796856304,209924693600,209924693600,0,0,1708948856,17,,,回复 @诺米大团子 :伊布那会也是“球王踢法”，喜欢自己带球。不然穆鸟为什么让他换埃托奥。,,诺米大团子,40693718,False,6,保密,,哈哈哈我就是50w,https://i1.hdslb.com/bfs/face/091609ba5ec027a324654195b96cec650723ddb4.jpg
209816443056,1951179328,1,345727042,0,0,0,82,71,1708844295,44,,,那年小白可是欧洲杯冠军➕MVP啊。无论是欧战联赛的焦点战表现还是荣誉，小白都更适合拿金球,,,,False,5,保密,,越涟裴,https://i1.hdslb.com/bfs/face/b8637f8cac4113c42d1273aec173859f46597213.jpg
209969872000,1951179328,1,62999740,209816443056,209940475984,209940475984,0,0,1708940744,9,,,回复 @雾子今天吃皮蛋 :那你说说今年梅西怎么拿金球[吃瓜],[吃瓜],雾子今天吃皮蛋,24860223,False,5,保密,,muchmoremost,http://i1.hdslb.com/bfs/face/9b173f0ab26751adacb035c83dfa935b614d9d26.jpg
210001554768,1951179328,1,479803556,209816443056,209986225616,209940475984,0,0,1708954643,4,,,回复 @最可爱的绫华 :欧洲杯、欧冠总有冠军，怎么可能全都拉？哦我明白了，冠军球队内部肯定会分票，这样梅西就又能拿到金球了呢。,,最可爱的绫华,316384346,False,4,保密,,hyacinthus_muyu,https://i0.hdslb.com/bfs/face/member/noface.jpg
209970081136,1951179328,1,62999740,209816443056,209954244944,209954244944,0,0,1708940818,4,,,回复 @鬼凝皇 :所以美职联球员至今没有打破进球荒的球员个人能力比大满贯的哈兰德强呗[吃瓜],[吃瓜],鬼凝皇,321135396,False,5,保密,,muchmoremost,http://i1.hdslb.com/bfs/face/9b173f0ab26751adacb035c83dfa935b614d9d26.jpg
209893703072,1951179328,1,284810959,0,0,0,0,0,1708877998,9,,,这视频分析的巴萨和梅西，一直提C罗，烦得很没C罗是不是活不下去，典型的围罗救梅。,,,,False,5,保密,,AnsJir,https://i1.hdslb.com/bfs/face/ab28378fd1861fd16b498171f7a4f05ef18baeda.jpg
210108966832,1951179328,1,10447009,0,0,0,5,4,1709029327,13,,,替小白感到不值，私以为小白其实是那支巴萨的真正阵眼，越到关键时刻发挥的作用越大，但是普遍人们都觉得哈维的作用更大，评价哈维才是指挥官，并称哈白也总是哈维在前面，更不用提和梅西去比了。事实上巴萨的衰落就是从小白离队开始的。,,,,False,6,保密,这也是一个乞求者的饭碗,疾风流雪,https://i1.hdslb.com/bfs/face/46180c66d7623166043a43feb73c92a84edb4319.jpg
211109765328,1951179328,1,10746167,210108966832,210108966832,211109765328,0,0,1709645453,0,,,小白非常给力，这点毋庸置疑，只是当年的巴萨，确实论起来，只能在第三位了,,,,False,5,保密,,kaker1号,http://i2.hdslb.com/bfs/face/71f0ee39a4dfdfe997457c4a576af07daa3c48a4.jpg
210872780128,1951179328,1,547905822,210108966832,210543544576,210497743936,0,0,1709484432,0,,,回复 @卡卡的老头 :日本人？,,卡卡的老头,448350556,False,5,保密,缘分天注定,苞谷稀饭,https://i0.hdslb.com/bfs/face/7253264abc821c408b1467ed7d24f0d4da6c5978.jpg
210543544576,1951179328,1,448350556,210108966832,210497743936,210497743936,0,0,1709300327,0,,,回复 @臭弟弟嗨起来 :吆西在幻想每年欧冠八强吗,,臭弟弟嗨起来,1241913111,False,5,保密,,卡卡的老头,https://i1.hdslb.com/bfs/face/258f227e43ca7b65e7a97b43293512cf19fa824b.jpg
