rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
206942589168,1800389481,1,3811159,0,0,0,11,9,1707314596,378,,,迪马利亚和因凡蒂诺,,,,False,6,保密,你来打我呀,那你武帝了,https://i1.hdslb.com/bfs/face/1fcf42c0cd38968c6f266d933794042786ea7744.jpg
207031884800,1800389481,1,348512400,206942589168,206942589168,207031884800,0,0,1707368089,80,,,"奥运会决赛阿根廷1-0尼日利亚，迪玛利亚打进唯一进球！
美洲杯决赛阿根廷1-0巴西，迪玛利亚打进唯一进球！
世界杯决赛阿根廷3-3法国，迪玛利亚打进一球，制造一粒点球！[OK]",[OK],,,False,5,保密,,爱吃麻辣烫的一个人,https://i0.hdslb.com/bfs/face/cee9bf1bf6a2b1fde5d9c35ba6354342a55cdb2e.jpg
207117503712,1800389481,1,177950418,206942589168,207031884800,207031884800,0,0,1707400382,33,,,回复 @爱吃麻辣烫的一个人 :而且这三个比赛铺天盖地的渲染都是梅西单核带队，孤胆英雄扶起队友[笑哭],[笑哭],爱吃麻辣烫的一个人,348512400,False,6,男,,Wayne也是law杜,https://i0.hdslb.com/bfs/face/80a2018ca6c83385932888828801b3b502a400ae.jpg
207131013520,1800389481,1,3811159,206942589168,207117503712,207031884800,0,0,1707404974,15,,,回复 @Wayne也是law杜 :还有经典的内马尔独c，然后小偷侏儒站上广告牌,,Wayne也是law杜,177950418,False,6,保密,你来打我呀,那你武帝了,https://i1.hdslb.com/bfs/face/1fcf42c0cd38968c6f266d933794042786ea7744.jpg
206985236704,1800389481,1,44100940,0,0,0,6,6,1707335658,348,,,梅西面对小日子没有选择怯弱，亮剑精神值得赞扬[doge],[doge],,,False,6,保密,"等POE2.0,  玩D4",送奶茶的阿银,https://i1.hdslb.com/bfs/face/7343eab7ecdfb99262ac3547b300ef3f6ca62254.jpg
207039088848,1800389481,1,147746756,206985236704,206985236704,207039088848,0,0,1707370802,36,,,积极和牛郎互动[doge],[doge],,,False,5,男,,推销香皂,https://i2.hdslb.com/bfs/face/ac835d999ce70b8514e53c8ed20ae320ccbbb9d0.jpg
206999198816,1800389481,1,434996551,206985236704,206985236704,206999198816,0,0,1707354561,7,,,是哟西哟西说几遍了[OK],[OK],,,False,5,男,,天上朵云,https://i1.hdslb.com/bfs/face/72f38507840a640e5b59c25d4d4744ba41af157d.jpg
207106779488,1800389481,1,450980228,206985236704,207039088848,207039088848,0,0,1707396585,6,,,回复 @推销香皂 :牛郎帮他把伤舔好了,,推销香皂,147746756,False,4,保密,梅西=uzi=世界第一冲击波,爱新觉罗一一皮,https://i2.hdslb.com/bfs/face/efbb930ce202620e3c2705fce7b2f8dee982657b.jpg
206999684240,1800389481,1,49838354,0,0,0,9,8,1707354812,324,,,哟西能拿那几次欧冠，还要感谢埃托奥,,,,False,6,男,,JohnWicky夜魔,https://i2.hdslb.com/bfs/face/a0fc3e484ddf2840945676aaa03dbe160143d512.jpg
207012381392,1800389481,1,433823312,206999684240,206999684240,207012381392,0,0,1707360791,123,,,埃托奥原话，除大罗以外，他可以和任何前锋争第二。埃托奥最了解梅西的水平，根本瞧不上。,,,,False,5,保密,,14712498494_bili,http://i0.hdslb.com/bfs/face/member/noface.jpg
207013558928,1800389481,1,49838354,206999684240,207012381392,207012381392,0,0,1707361249,47,,,回复 @14712498494_bili :没有埃托奥，巴萨少两个欧冠,,14712498494_bili,433823312,False,6,男,,JohnWicky夜魔,https://i2.hdslb.com/bfs/face/a0fc3e484ddf2840945676aaa03dbe160143d512.jpg
207052234736,1800389481,1,59106795,206999684240,207012381392,207012381392,0,0,1707376043,31,,,回复 @14712498494_bili :09年拿完欧冠然后猎豹直接出走国际米兰，四强相遇，上演布斯克茨看镜头名场面，最后攻不破传奇捕鼠教头穆里尼奥的铁桶阵，在国际米兰又拿一个欧冠,,14712498494_bili,433823312,False,6,保密,Reformed,KINKO0,http://i0.hdslb.com/bfs/face/64b635fc6c8db0115486521911436db1e9ebb575.jpg
207030676592,1800389481,1,12572370,0,0,0,12,10,1707367632,221,,,普干爹，每周杯，七场五点[嗑瓜子],[嗑瓜子],,,False,5,保密,,texhax,http://i0.hdslb.com/bfs/face/member/noface.jpg
207137595488,1800389481,1,355835216,207030676592,207030676592,207137595488,0,0,1707407407,27,,,错了错了，是7场6点哦，不要飞了就不算啊,,,,False,5,保密,下水道的老鼠，打激素的侏儒，我的西西公主,西伯利亚大仓鼠呀,https://i2.hdslb.com/bfs/face/0a6d932b2f214d2419b834c40829c7bf69c95430.jpg
207145768304,1800389481,1,1797213865,207030676592,207137595488,207137595488,0,0,1707410936,4,,,回复 @西伯利亚大仓鼠呀 :五点，飞了一个进了四个,,西伯利亚大仓鼠呀,355835216,False,5,男,,悬赏一亿越南盾,https://i1.hdslb.com/bfs/face/e37301bc9e4ff35f4772bf2c1b63a20d922f1fdb.jpg
207137462432,1800389481,1,78039600,207030676592,207116941168,207113359088,0,0,1707407296,5,,,回复 @Wayne也是law杜 : 别忘记人家梅东西是去哭墙亲自拜鬼，给犹太尽孝，舔鱿鱼腚沟子，这背后，小个子心眼儿可不小。能跟犹太佬混一起的，绝对不是单纯的,,Wayne也是law杜,177950418,False,6,男,天津人，曲艺的窝子，净出逗比,塞上渔阳,https://i0.hdslb.com/bfs/face/4f720e2f963bf9dfeb7d25e34bae6f0e2f532d5e.jpg
207042561104,1800389481,1,386520450,0,0,0,14,11,1707372124,171,,,"西班牙最高法院经过调查，驳回了梅西提出的上诉，维持地方法院做出的判罚，其中梅西依旧被判处21个月的监禁，但由于补交了税款，其父亲获得减刑，只被判处15个月的监禁。不过，按照西班牙法律，如果被告人没有前科，也没有暴力犯罪，并且判罚刑期低于24个月的，可以缓刑执行，不用真正面临牢狱之灾。

这起逃税案，是针对梅西在2007年到2009年获得的个人肖像权收入1010万欧元。这笔收入本来按照西班牙的法律应该缴纳410万欧元的税收，但梅西及其父亲利用在国外的避税公司躲掉这笔支出。在那三年间，在肖像权方面梅西的合作对象是达能集团、科威特食品、宝洁、百事和阿迪达斯。

虽然梅西辩护称自己当年才19岁什么也不懂，只负责在场上踢球，其他的相关事宜都交给父亲和律师团队处理。但是西班牙法院认为梅西当时已经是成年人，所有的东西都需要梅西自己签名，不管他有没有仔细看各种文件，他都应该清楚收入都是需要纳税的，因此不能免责。

南美球员喜欢让自己的父亲或者大哥负责经纪业务，但这些人毕竟不是专业人士，对国外的法律也缺乏了解，导致频频出现被法院起诉的事。除了梅西，内马尔、哈梅斯、马斯切拉诺和迪玛利亚都卷入过这种事。事实上大部分球员都有避税行为，做得专业到位的称为合理避税，做到漏洞百出的则被起诉逃税。（完）",,,,False,6,保密,,壶匠,http://i0.hdslb.com/bfs/face/3ac50e12f342bf11ad284679a717403abfc52ad0.jpg
207105452992,1800389481,1,3493131123165218,207042561104,207042561104,207105452992,0,0,1707396062,29,,,经典干爹帮偷奖杯，亲爹帮坐牢,,,,False,4,男,,本子膜法使,https://i2.hdslb.com/bfs/face/e05e03b4fe211e0cee57ac4895de071050d1a498.jpg
207132696640,1800389481,1,1939073918,207042561104,207120543488,207120543488,0,0,1707405576,14,,,回复 @沉迷ac之中 :但人家C罗起码还帮经纪人说话了，没有全推到经纪人身上，至于梅西，我不评价，那是他亲爹呀,,沉迷ac之中,379219878,False,4,女,,沈不知道5L,https://i2.hdslb.com/bfs/face/74ccd5d45cd54cd1a53f4f75ab7e8183b314d86d.jpg
207124505648,1800389481,1,2104308988,207042561104,207120543488,207120543488,0,0,1707402740,11,,,回复 @沉迷ac之中 :首先西班牙税收不高，最高档为45％（中英德基本都是这个档位）球员被罚是有些西班牙税收法律复杂，有些球员不懂。而梅西单纯就是想逃税,,沉迷ac之中,379219878,False,5,保密,我知道你很气，但是我收不到消息，所以别气了，你越气我越爽,qdvxguljgd,https://i1.hdslb.com/bfs/face/dff99346e24be6ce0288925e324b395d6bd5a670.jpg
207002434368,1800389481,1,94545554,0,0,0,14,11,1707356255,156,,,他的营销团队确实牛逼。,,,,False,6,保密,,批拉欧啦,https://i2.hdslb.com/bfs/face/cab9cac395978f0309eed0c2c697211d12da155c.jpg
207015178272,1800389481,1,13255663,207002434368,207002434368,207015178272,0,0,1707361870,22,,,梅结石：你是结晶！我家小老头从来不营销[辣眼睛],[辣眼睛],,,False,6,保密,,愿更多的人被温柔以待,https://i1.hdslb.com/bfs/face/0af9339b114efcbf2a89d51bad511e64772d9b24.jpg
207020608544,1800389481,1,158533479,207002434368,207002434368,207020608544,0,0,1707364036,13,,,犹太资本的国际媒体能不牛逼吗,,,,False,5,男,,胜利时刻,https://i0.hdslb.com/bfs/face/74fffdabc60c7a34338cc10050feb640dbe065a3.jpg
207021599552,1800389481,1,660602187,207002434368,207016906400,207016906400,0,0,1707364443,6,,,回复 @Sum0205 :攻守之势异也了儒儒,,Sum0205,10698906,False,5,男,一次次的星河，只为有你而存在,不只关于你,https://i0.hdslb.com/bfs/face/29cba688f7e7d1ebcf525be1c51df25aaae6f567.jpg
206996085312,1800389481,1,1812179747,0,0,0,11,7,1707352631,148,,,"殿堂级捕鼠人:托马斯穆勒

传奇级捕鼠人:桑切斯、阿利松、拉波尔塔

世界级捕鼠人:米利托、斯内德、诺伊尔、格里兹曼、托雷斯、格策、莱万多夫斯基、姆巴佩、马内、奥里吉、维纳尔杜姆、阿诺德、库蒂尼奥、帕瓦尔、迪巴拉、基耶利尼

最佳捕鼠双子星:佩佩、拉莫斯

最佳捕鼠团队:拜仁慕尼黑

最佳捕鼠国家:德国

传奇捕鼠教头:弗里克、海因克斯、范加尔、穆里尼奥、克洛普

传奇抗鼠大队:皇家马德里、国际米兰、切尔西
 
 
捕鼠届最高的山马里奥格策，捕鼠届最长的河托马斯穆勒

以上，向捕鼠英雄敬礼!",,,,False,5,男,这个人可勤劳了，甚至编辑了签名,双烬戒world,https://i2.hdslb.com/bfs/face/b286aa525079c0c2a70504420f3fe7ef88f0e597.jpg
207000884992,1800389481,1,1923364785,206996085312,206998815232,206998815232,0,0,1707355431,15,,,回复 @鸡蛋蛋卷味vv :哟西就是老鼠，上列球员都是在与哟西比赛中取得优异表现的球员,,鸡蛋蛋卷味vv,221817428,False,4,保密,,圣西罗希王子,https://i0.hdslb.com/bfs/face/293cf0384da445eb322de9b47fa1a537c9a6384a.jpg
207006934944,1800389481,1,21737514,206996085312,206996085312,207006934944,0,0,1707358412,14,,,算上C罗，没C罗的话金球大盗现在都偷十几个金球了,,,,False,6,保密,,国际大肠胃,https://i0.hdslb.com/bfs/face/8b74b9f11acb5bcc3450e437f74fe9360ebed0d2.jpg
207014311408,1800389481,1,476642432,206996085312,206996085312,207014311408,0,0,1707361568,8,,,C罗也是捕鼠人啊。他们俩最后一次对抗之后，c罗抢断了狗的带球。😂,,,,False,5,保密,,搅团鱼鱼,https://i2.hdslb.com/bfs/face/1f6d3c472aef32a60217ae5beddb7ad8e9703c0b.jpg
206996050368,1800389481,1,16260577,0,0,0,11,7,1707352693,145,,,"殿堂级捕鼠人:托马斯穆勒

传奇级捕鼠人:桑切斯、阿利松、拉波尔塔

世界级捕鼠人:米利托、斯内德、诺伊尔、格里兹曼、托雷斯、格策、莱万多夫斯基、姆巴佩、马内、奥里吉、维纳尔杜姆、阿诺德、库蒂尼奥、帕瓦尔、迪巴拉、基耶利尼

最佳捕鼠双子星:佩佩、拉莫斯

最佳捕鼠团队:拜仁慕尼黑

最佳捕鼠国家:德国

传奇捕鼠教头:弗里克、海因克斯、范加尔、穆里尼奥、克洛普

传奇抗鼠大队:皇家马德里、国际米兰、切尔西
 
 
捕鼠届最高的山马里奥格策，捕鼠届最长的河托马斯穆勒

以上，向捕鼠英雄敬礼!",,,,False,6,男,,海狼D,http://i1.hdslb.com/bfs/face/992f096eba1c4f81455d52807a61d75d956217cd.jpg
207001355136,1800389481,1,39754392,206996050368,206996050368,207001355136,0,0,1707355704,32,,,应该加个最佳遛狗人卡卡，我卡子哥可不敢忘了,,,,False,6,男,,由比滨的青春没有问题,https://i0.hdslb.com/bfs/face/bd60e5ed8e138b83673c4110b0bc95d1ea94dfcb.jpg
207075482096,1800389481,1,8359359,206996050368,206996050368,207075482096,0,0,1707385456,16,,,你忘了连续3届世界杯战胜阿根廷，并且打进3球的米洛斯拉夫·克洛泽,,,,False,6,男,老年手残智障玩家~,JohnVergil,http://i0.hdslb.com/bfs/face/4b85453632bdd45899f943ca8ada8c610b89d482.jpg
207186262592,1800389481,1,16230066,206996050368,207001355136,207001355136,0,0,1707447216,3,,,回复 @由比滨的青春没有问题 :卡卡遛狗经典,,由比滨的青春没有问题,39754392,False,6,女,,炯炯有神的神罗,https://i0.hdslb.com/bfs/face/3cddc623566011b70ebfb56823aa6a76ee632237.webp
207003746928,1800389481,1,28584215,0,0,0,63,55,1707356917,129,,,篮球足球两大giaot，詹姆斯和梅西，何其相似，确实有运动天赋，但离不开队友和媒体包装，还有背后个人或者机构支持。,,,,False,6,男,美好的事物，不是没有裂痕。而是满是裂痕，却没有崩开。,国际学院黎公子,https://i2.hdslb.com/bfs/face/63481971d5e28682be54208d7ac0143d822ee923.jpg
207032385136,1800389481,1,1244281876,207003746928,207003746928,207032385136,0,0,1707368291,27,,,顺风梅西库里，逆风梅西詹姆斯是吧，笑拉了,,,,False,5,保密,,不如贝叶斯,https://i1.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
207009596816,1800389481,1,89264697,207003746928,207003746928,207009596816,0,0,1707359620,21,,,阿詹到底是对标梅西还是c罗啊，之前不是库里对梅西吗？,,,,False,6,保密,,TXPE27,https://i0.hdslb.com/bfs/face/29edfd8d2ad465639be9c247ec87efb3c2943919.jpg
207019246896,1800389481,1,475405874,207003746928,207003746928,207019246896,0,0,1707363489,14,,,詹姆斯对标c罗的视频到现在还在热门上，双标狗也不能这么双标呀[疼],[疼],,,False,4,保密,,不喜欢就好了吧,https://i2.hdslb.com/bfs/face/a0ec1d4c47a55283432ec3c6b7ddc5bfbe45d56b.jpg
206958246128,1800389481,1,1568075456,0,0,0,19,14,1707319650,118,,,六场比赛只有香港那场没上，也只有香港那场赢了[吃瓜],[吃瓜],,,False,4,男,,寰涟,https://i2.hdslb.com/bfs/face/d5f33f89cfefbdbae6de84f913e16a13d957cc92.jpg
206980393328,1800389481,1,1023500797,206958246128,206980031216,206980031216,0,0,1707330360,13,,,回复 @槭树下的家home :七场五点的球王好厉害啊[星星眼]儒粉没有一点作为过街老鼠的自知之明吗[呲牙][呲牙]赶紧滚去🇯🇵找根本看不起你的也跌去吧[大笑][大笑][大笑],[呲牙] [大笑] [星星眼],槭树下的家home,21384720,False,5,男,,陌上伊人笑,https://i1.hdslb.com/bfs/face/c565229f6055591db1b3c00de9eaa1734d386d42.jpg
206977023376,1800389481,1,3546561541835742,206958246128,206958246128,206977023376,0,0,1707327805,13,,,没有办法，牢大天天想带我走[大哭],[大哭],,,False,2,保密,人要是犯贱，真的不是人。提醒一下就是阴阳怪气，把气撒在无辜的人身上把你能的,里傲小呦西,https://i0.hdslb.com/bfs/face/594007511d82710b2238efec7287ad83976885e8.jpg
206983962016,1800389481,1,448354754,206958246128,206983316912,206980031216,0,0,1707333875,8,,,回复 @槭树下的家home :治治你梅毒入侵的猪脑，和你主子一起在日本妙手回春[偷笑],[偷笑],槭树下的家home,21384720,False,4,男,,女组长-给我的奖赏,https://i2.hdslb.com/bfs/face/f05e3916d0d4f4d4f752018dc1afad37862cf98f.jpg
207050974176,1800389481,1,7808096,0,0,0,2,2,1707375500,113,,,他要是强就不会8连逆了，哈白布退役后啥球成绩没有一直吸血球队！真正的吸血鬼[滑稽],[滑稽],,,False,6,保密,,猛犸no上BAN,https://i2.hdslb.com/bfs/face/a2c6817dabfc0527be1997078cd43a80c82abeab.jpg
207307583712,1800389481,1,588281623,207050974176,207050974176,207307583712,0,0,1707494987,2,,,"西班牙队在10年的最大功臣是裁判。对巴拉圭吹了巴拉圭一个进球；用越位进球淘汰葡萄牙；用本是荷兰队角球的快速门球，偷袭了尚未回防落位的荷兰队的球门。  而且被高估的哈维伊涅斯塔在离开了配合多年的巴萨体系后，成绩非常一般，连保级队中场都提不了，直接去亚洲骗钱，成了日本葡萄酒销售员。
斯内德、罗本、苏亚雷斯、小小罗、劳德鲁普这些球员在不同的球队都获得成功，这才是球星呢",,,,False,5,男,你好呀,阿瓦德勒2,http://i1.hdslb.com/bfs/face/7351f00c67eb2424b3d8ae07cdf2f7ef5b0806c8.jpg
207447706768,1800389481,1,1730605538,207050974176,207050974176,207447706768,0,0,1707573047,0,,,遇到好的队友！！！,,,,False,5,保密,,琅珰隆冬迷糊的铠,https://i2.hdslb.com/bfs/face/8aede0d719ef1e7a44e2e1a103a46cb569a81366.jpg
206989655056,1800389481,1,2610742,0,0,0,14,11,1707345325,110,,,他已经从体育节目主持人发配去早间节目主持人了。,,,,False,5,保密,EVA专栏进行中,什么时候去耶路撒冷,https://i0.hdslb.com/bfs/face/member/noface.jpg
207007009152,1800389481,1,8533397,206989655056,206995716608,206995716608,0,0,1707358468,23,,,回复 @随风飘零的葉子 : 呦西背后是犹太，懂了吧,,随风飘零的葉子,110578433,False,6,男,,花醉抚心魂,https://i2.hdslb.com/bfs/face/93b4c99ceb291488486d9afc33833c6f4667b36d.jpg
207004761424,1800389481,1,490930426,206989655056,206997677424,206995716608,0,0,1707357375,22,,,回复 @什么时候去耶路撒冷 : 胡说八道还是真话说太多啊？,,什么时候去耶路撒冷,2610742,False,5,保密,,2303191,http://i0.hdslb.com/bfs/face/member/noface.jpg
206995716608,1800389481,1,110578433,206989655056,206989655056,206995716608,0,0,1707352367,14,,,这么惨吗[妙啊]哟西大将可以哦,[妙啊],,,False,5,保密,,随风飘零的葉子,https://i2.hdslb.com/bfs/face/3d8b7120cd2a4216f77a28e9d4b7351b22dbe536.jpg
207033964688,1800389481,1,37208266,0,0,0,16,14,1707368879,94,,,由来已久了,,,,False,6,保密,全天候怼昂撒畜生,孜然脂母降人间,https://i1.hdslb.com/bfs/face/1fb1ac0ce2f552b2d68d4197efef8576af93d914.jpg
