rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209963351424,1351041642,1,269738206,0,0,0,113,65,1708937426,782,,,我在等一批说母语的人[呲牙][呲牙][呲牙],[呲牙],,,False,5,保密,来看你爹了？,温州下小雪1031,https://i1.hdslb.com/bfs/face/39438669cd1bda306b0578669b067ab84bface3b.jpg
209965177728,1351041642,1,512894066,209963351424,209963351424,209965177728,0,0,1708938383,156,,,大佐们开学了[doge],[doge],,,False,5,保密,,HCBrown,https://i2.hdslb.com/bfs/face/ddf198759963d850ba2cc6c7dd16ae7cd9a57117.jpg
209965146384,1351041642,1,495134041,209963351424,209963351424,209965146384,0,0,1708938331,75,,,没发现评论区干净很多了吗？都去上学去了，也该回归理性了[笑哭][笑哭][笑哭],[笑哭],,,False,5,保密,,白寻之,https://i1.hdslb.com/bfs/face/f7e2c70e738c173907a2312c0baf5812d6035fdb.jpg
209963632560,1351041642,1,23846620,209963351424,209963351424,209963632560,0,0,1708937526,63,,,限定球玊吕七优人先生[脱单doge],[脱单doge],,,False,6,男,安全的安，欣欣向荣的欣,京海市局长安欣,https://i1.hdslb.com/bfs/face/f5139ff2e0e2d8ae91ba3684469a40d053d95f90.jpg
210101155600,1351041642,1,446446396,0,0,0,8,3,1709025773,23,,,整个视频没有理性分析的东西，反倒是暴露了up主的一些东西……,,,,False,5,男,,一个初中人看世界,https://i1.hdslb.com/bfs/face/c4d0b4f82bf30da41237228b742da8c792268f5d.jpg
210121994720,1351041642,1,415385886,210101155600,210101155600,210121994720,0,0,1709035027,5,,,[喜极而泣]初中就学成人上网了,[喜极而泣],,,False,6,男,仙,赫萝你怎么可以吃兔兔,https://i0.hdslb.com/bfs/face/c5b98ec7a17a2682ffd188526a3f37de953b69ae.jpg
210101360784,1351041642,1,35018900,210101155600,210101155600,210101360784,0,0,1709025839,5,,,说实话就是没理性？,,,,False,6,男,,樱花调谢dr,http://i2.hdslb.com/bfs/face/28d1d058eeb3f791c954358c0a8f6bc3c188782b.jpg
210137469328,1351041642,1,199044,210101155600,210101155600,210137469328,0,0,1709041599,1,,,早点睡吧，明天还上课呢,,,,False,6,男,现代互联网：在大门被紧闭后，被挡在门外的都希望自己是“当代鲁迅”。可笑的是“大声发”更多，更可笑的是今后甚至有“赛博大声发”取代他们。,Sn0wStory,https://i0.hdslb.com/bfs/face/8ee5e480cf64c32d723e9d47483e68b123b76bfc.jpg
210147105312,1351041642,1,449256002,0,0,0,3,2,1709045404,11,,,大马丁就没事是吧，越打压越喜欢，没事,,,,False,5,男,????,峰哥亡命跳崖,https://i2.hdslb.com/bfs/face/85fbe6d8d08cd2170ca388aac4a8d9bad0b61ea1.jpg
210151428000,1351041642,1,480354397,210147105312,210147105312,210151428000,0,0,1709047095,7,,,大马丁至少也就握了一下，没想到我罗直接开始撸了，真操蛋，大马丁被骂的不少，这都直接撸了，跟我狠狠的骂,,,,False,4,男,我会发一些数学的解题视频，能有点收入也行，主要帮帮人，有数学问题的可以私信问我，我会出视频讲解，大学高中初中数学都行，希望能帮到你们,英语很难数学很简单,https://i0.hdslb.com/bfs/face/member/noface.jpg
210250405344,1351041642,1,3461574849203129,210147105312,210147105312,210250405344,0,0,1709118954,0,,,这群人在人家自家球场，你急啥呢[辣眼睛],[辣眼睛],,,False,2,保密,,阿伟罗举起手来,https://i2.hdslb.com/bfs/face/e99ee50936ac93660f5bb96b2805bdfdca1532df.jpg
209966664688,1351041642,1,1291633765,0,0,0,87,53,1708939145,193,,,其实我还是挺佩服c罗的。不是人人都有资格把梅西当目标的。换别人早放弃了。也只有c罗还在坚持不懈。这种自律，这种执着让人肃然起敬。,,,,False,5,保密,,kkndhunter,https://i0.hdslb.com/bfs/face/member/noface.jpg
209975731328,1351041642,1,24459594,209966664688,209966664688,209975731328,0,0,1708943511,34,,,他但凡不买黑营销给梅西泼脏水，像个真正的男人一样豪迈大气一点，谁会不尊敬钦佩他一下，好好一个超级巨星，硬是一大把的下三滥手段，越老越讨嫌,,,,False,6,保密,不与煞笔论长短，跌份儿✌,浅笑忘川河,https://i0.hdslb.com/bfs/face/a176c981c3a1d4959cfd34bb400ebf175aa5cc43.jpg
209967015984,1351041642,1,456249922,209966664688,209966664688,209967015984,0,0,1708939350,19,,,从斗志上说值得[真实球迷汇粉蓝第一套_瑞思拜],[真实球迷汇粉蓝第一套_瑞思拜],,,False,6,女,观赛资源：nba120.cn，商务请私信,猫眼看足球,https://i1.hdslb.com/bfs/face/9084064182d349c9b89c0432cf171993b5b61d9c.jpg
209974058160,1351041642,1,500480741,209966664688,209966664688,209974058160,0,0,1708942753,17,,,已经上升为执念了，快达到梦魇的级别了[doge],[doge],,,False,5,保密,我是魂5,_土豆地雷_-,https://i2.hdslb.com/bfs/face/c986171ec044b5a036307f1f5679cff8cd64aa9f.jpg
209965661600,1351041642,1,31809994,0,0,0,19,15,1708938646,555,,,生活回归了现实，罗哥每周都来个小整活儿,,,,False,5,保密,看这世界何有真实,如意寶珠,https://i1.hdslb.com/bfs/face/ed38cccd827199e2d7b325c55bae318f455800e8.jpg
209969930720,1351041642,1,2144543817,209965661600,209965661600,209969930720,0,0,1708940813,82,,,春节的闹剧己结束，罗哥回归了日常[喜极而泣][喜极而泣][喜极而泣][喜极而泣],[喜极而泣],,,False,5,保密,,PriscillaChan公主,https://i0.hdslb.com/bfs/face/49a15564b537143334bd3a2f7ee06ebd5e3d8ff3.jpg
209973492352,1351041642,1,24459594,209965661600,209970836672,209970836672,0,0,1708942452,39,,,回复 @通辽王庭撑犁孤涂 :要什么用啊，生活本来就需要乐子来调剂，每天笑呵呵的才能身心健康嘛，咱们又不是罗结晶，需要罗哥的光环给自己脸上贴金，看他就是为了玩，希望C罗在足坛再挺20年,,通辽王庭撑犁孤涂,1481978502,False,6,保密,不与煞笔论长短，跌份儿✌,浅笑忘川河,https://i0.hdslb.com/bfs/face/a176c981c3a1d4959cfd34bb400ebf175aa5cc43.jpg
209970836672,1351041642,1,1481978502,209965661600,209965661600,209970836672,0,0,1708941216,27,,,没什么用，罗哥在场上整活没人在乎的，除了罗黑没人看罗哥比赛,,,,False,5,保密,人类的悲欢并不相通，我只觉得他们吵闹,通辽王庭撑犁孤涂,https://i0.hdslb.com/bfs/face/5ed4699c7c1b16e371c9b1b03685ef8c27aece49.jpg
210207805056,1351041642,1,293589147,0,0,0,1,0,1709096119,13,,,呦西的朋友们还在洗,,,,False,5,保密,,越爱越陌生喽,http://i0.hdslb.com/bfs/face/member/noface.jpg
209963760768,1351041642,1,8106834,0,0,0,2,1,1708937579,32,,,阿韦罗跟他的粉丝一样：听见梅西就破防，还喜欢追着梅西咬[doge],[doge],,,False,6,男,,dch429,http://i0.hdslb.com/bfs/face/a103961ab6573f9a34256cff2e0599c0935c7c08.jpg
209974247488,1351041642,1,19525522,209963760768,209963760768,209974247488,0,0,1708942793,0,,,也就梅粉受不了结晶的诋毁造谣，结晶说梅西不在乎粉丝是假，常年冷暴力我罗是真,,,,False,6,男,流量卡全攻略，不花一分冤枉钱。,伊田内尔,https://i1.hdslb.com/bfs/face/51e2bc99d468717c85312498d9198dbf40a4e3df.jpg
209987118592,1351041642,1,380729517,0,0,0,6,3,1708948429,13,,,炸裂,,,,False,5,保密,107个队长给你点赞,风拂玉树,https://i0.hdslb.com/bfs/face/718320eaaaf50610a32be25efba73fcd8387f75a.jpg
209992072352,1351041642,1,353163217,209987118592,209987118592,209992072352,0,0,1708950601,4,,,评价不如大马丁,,,,False,5,保密,,林北系哇,https://i1.hdslb.com/bfs/face/316fdf4b36fe52f685cfbeba2e45cf7e89de3722.jpg
210162737584,1351041642,1,1000762504,209987118592,209992072352,209992072352,0,0,1709052420,0,,,回复 @林北系哇 :阿伟泰迪罗陪碰瓷大马丁？决赛草皮碰了？有种朴昌罗进决赛拉出来溜。,,林北系哇,353163217,False,2,保密,,小铁匠mmmmmm,https://i1.hdslb.com/bfs/face/96d3213e7a230d35bb0691d387baa43e373a8a1e.jpg
210164773328,1351041642,1,353163217,209987118592,210162737584,209992072352,0,0,1709053897,0,,,回复 @打铁梅 :别急啊，双标是一套一套的，大马丁做这种动作阿西迷一顿夸，是在搞双标吗？阿迈乳鼠西,,小铁匠mmmmmm,1000762504,False,5,保密,,林北系哇,https://i1.hdslb.com/bfs/face/316fdf4b36fe52f685cfbeba2e45cf7e89de3722.jpg
210343691456,1351041642,1,2482978,0,0,0,2,1,1709183617,5,,,简直是艺术,,,,False,6,保密,AIML,Frost_Aiml,https://i1.hdslb.com/bfs/face/88f2b8b993adf29467508a7ceed7e5aaf457b63a.jpg
210421557200,1351041642,1,12983697,210343691456,210343691456,210421557200,0,0,1709220344,1,,,哟西,,,,False,5,保密,,菌菌菌汤promax,https://i0.hdslb.com/bfs/face/f56ece530e0bff639e3a044f5a6d92d574ae75fb.jpg
210188432912,1351041642,1,1130769393,0,0,0,11,7,1709086083,19,,,逆天，怎么着不回应就是怂了，又换一波话术，罗哥就这个性，别人球场搞他还不许回应,,,,False,5,男,,因凡蒂诺-,https://i0.hdslb.com/bfs/face/0cd4787356094fac1da3373de097bd192da2d5a9.jpg
210268207120,1351041642,1,219329,210188432912,210188432912,210268207120,0,0,1709126880,2,,,简中能赢成这样了罗哥还放不下吗，当咱们中国人自己的球王还不够吗,,,,False,6,保密,,Benny仔,http://i2.hdslb.com/bfs/face/5d2c92beb774a4bb30762538bb102d23670ae9c0.gif
210311271168,1351041642,1,1130769393,210188432912,210305364240,210305364240,0,0,1709164155,0,,,回复 @天狼小胖 :罗子本人对这里的工作态度是拉满的，你西要这么带他是意大利和西班牙混血吧，现在的阿根廷还要我给你多叙述这个赛博朋克国家是么，,,天狼小胖,424501073,False,5,男,,因凡蒂诺-,https://i0.hdslb.com/bfs/face/0cd4787356094fac1da3373de097bd192da2d5a9.jpg
210311236384,1351041642,1,1130769393,210188432912,210310662752,210268207120,0,0,1709164025,0,,,回复 @Benny仔 :还能这么硬带的么︖那梅偷圣人形象岂不是更夸张︖造神运动的梅迷是什么︖有什么样的梅迷就有什么的偶像是什么︖下跪的梅迷是谁？到处在足坛战役剪辑喊阿韦罗下跪的是谁︖线下是谁举球衣大喊跪下的是谁︖,,Benny仔,219329,False,5,男,,因凡蒂诺-,https://i0.hdslb.com/bfs/face/0cd4787356094fac1da3373de097bd192da2d5a9.jpg
210213891104,1351041642,1,409928145,0,0,0,0,0,1709099296,9,,,呦西,,,,False,4,保密,,销鲁鲁,https://i0.hdslb.com/bfs/face/486efe4ab2f58f6bdc9b549149a6ecf31cfc3009.jpg
210353817920,1351041642,1,296798744,0,0,0,0,0,1709189286,9,,,呦西,,,,False,5,男,人生如逆旅，我亦是行人,沫桅K,https://i2.hdslb.com/bfs/face/f3cc5b6c416e917a1e567c95879c7ee81d634e92.jpg
210264792656,1351041642,1,3493107567954025,0,0,0,0,0,1709125471,8,,,哟西哟西,,,,False,3,保密,,leon-25,https://i1.hdslb.com/bfs/face/3ae3f4e7f58dd0f504f7ea59ca2b41c753d67376.jpg
209969645488,1351041642,1,393126512,0,0,0,5,3,1708940647,30,,,"抖音：我觉得没什么啊？有什么不雅的。我的三观跟着国家走，支持c罗，抵制梅西[笑哭][笑哭]
这帮脑毯我真服了啊，都是些什么人啊",[笑哭],,,False,5,保密,,星光state,http://i0.hdslb.com/bfs/face/member/noface.jpg
210022618224,1351041642,1,679402135,209969645488,209969645488,210022618224,0,0,1708963330,6,,,笑死了，国家什么时候支持北约骡了,,,,False,5,保密,司蝶骆一郎，爸噶呀骡球王,大碗银耳汤,https://i1.hdslb.com/bfs/face/4d684c3c71f9d2542643725f356100c32d6020c2.jpg
209971792176,1351041642,1,502926223,209969645488,209969645488,209971792176,0,0,1708941653,2,,,可见米国那种所有人都能投票的所谓mz其实有很大弊端，底层群众真就是跟着演讲跑，选出来的都是优秀的演员，而不是政客。即便是投票也应该添加一个投票人筛选的标准，过滤掉一部分不具有判断力的成员。,,,,False,5,保密,1843,yinutolelolol,https://i1.hdslb.com/bfs/face/527a6be0334adb08ed1f9efde378f970735ff6e3.jpg
210504044432,1351041642,1,535031302,209969645488,209969645488,210504044432,0,0,1709283609,0,,,抖音什么化学成分懂得都懂,,,,False,4,保密,,贲吉云的,https://i1.hdslb.com/bfs/face/107eb233dbe6738960e0f35daf8f6ba3def7d432.jpg
210223731984,1351041642,1,522304473,0,0,0,38,25,1709105413,33,,,哟西哟西，又发现一个小八嘎,,,,False,5,保密,,yunoyun123,https://i0.hdslb.com/bfs/face/member/noface.jpg
210246296528,1351041642,1,677108934,210223731984,210236944240,210236944240,0,0,1709117197,6,,,回复 @包贝贝贝 :哟西，你滴新闻假的桑,,包贝贝贝,3493111890184329,False,5,保密,,躺平OvO,https://i0.hdslb.com/bfs/face/38c041e8913f99d7c2ec79c5937b61ee0a5c89c6.jpg
210266910768,1351041642,1,518800262,210223731984,210254754144,210236944240,0,0,1709126345,4,,,回复 @__好好先生__- :日本人不是梅西吗[吃瓜],[吃瓜],__好好先生__-,690213121,False,4,男,本人瑞莫，星战铁粉涉猎很广，会多聊聊这三个方面的内容,真实茜茜迷阿廖,https://i2.hdslb.com/bfs/face/04b565f9c400e23f7e1b9656c705b45518978ee1.jpg
210236944240,1351041642,1,3493111890184329,210223731984,210223731984,210236944240,0,0,1709112879,5,,,八个压骡,,,,False,3,保密,,包贝贝贝,https://i0.hdslb.com/bfs/face/member/noface.jpg
209965832336,1351041642,1,482353791,0,0,0,1,0,1708938778,25,,,阿伟罗人迷看不起大马丁说大马丁动作低俗，但是阿伟罗这种低俗的竟然都夸真性情，我真是服了,,,,False,4,保密,,朴昶螺,https://i0.hdslb.com/bfs/face/d11ab9863c57955b2f3453792e842407dab4b811.jpg
210340671920,1351041642,1,82921325,0,0,0,1,0,1709182267,8,,,梅西拿到金球奖，表述有问题，是偷到金球奖[大笑]，下次注意,[大笑],,,False,5,保密,,诺坎普肃静,https://i2.hdslb.com/bfs/face/717aa751dbf6d90757b90e41a2f7f657930e7cbf.jpg
210285493168,1351041642,1,101217680,0,0,0,19,11,1709133842,32,,,猫桑故乡花开了,,,,False,6,保密,,Neco-Arcueid,https://i2.hdslb.com/bfs/face/ab8eae85ca0a8f5e9e19d6d7b39c7ce6781b9ccf.jpg
209963601936,1351041642,1,3546567619381360,0,0,0,0,0,1708937471,22,,,爱玩叼的球玊运气不会太差,,,,False,2,保密,当你点进我主页的那一刻，你就输得很彻底了，“Messi is the best ”像刀一样深深地扎进你心里，你试图反驳却又被大力神杯刺激。,精神状态很正常啊,https://i1.hdslb.com/bfs/face/b5ae0926dbb68d81416213e488c848a31dbc830f.jpg
209969433376,1351041642,1,2674319,0,0,0,25,16,1708940564,26,,,检阅了好几天罗粉up主的视频，发现内容只有空洞的标题党和抄袭来的梗图，文笔口才方面简直被梅粉up主薄纱，可能确实在文化素质方面有差距吧,,,,False,6,保密,,十三月的狮子,https://i2.hdslb.com/bfs/face/44b8c8713e886764fd486ffaf9b9a945259faf25.jpg
210077625808,1351041642,1,839424,0,0,0,2,0,1709012400,15,,,我有时候真的很好奇那些说C罗是真性情不惯着谁的那些人，当年在英超几乎每个对手的球迷都会高唱阿韦罗性感攻击手之歌，现在B站都搜得到合集，怎么C罗不敢对这些球迷展现自己的真性情呢？最后就顾着打小孩手机，这就是真性情了？,,,,False,6,保密,,乱世祭酒郭奉孝,http://i0.hdslb.com/bfs/face/cfbc55ebe759b12be810b19e0ad6c3e854961ad3.jpg
210096635216,1351041642,1,50340495,0,0,0,0,0,1709023475,10,,,https://b23.tv/BV1aK421t74V,,,,False,6,女,电子信息硕士在读,cedar-Q,https://i0.hdslb.com/bfs/face/1746c11a635a20daa960ce6f7db091791a37b40b.jpg
210239028368,1351041642,1,31887963,0,0,0,13,9,1709113939,47,,,猫桑故乡花开了,,,,False,6,男,,圆圆的小满,https://i0.hdslb.com/bfs/face/a4d81d094df1f1d4d15ddcad14252e2b79ea963f.jpg
210219755712,1351041642,1,1549708107,0,0,0,0,0,1709102933,6,,,哟西,,,,False,5,保密,,时间你慢慢地走,https://i0.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
210183330912,1351041642,1,360730276,0,0,0,2,2,1709082496,10,,,你的声带怎么在李老八最新视频里了？,,,,False,5,保密,是你唤醒我，努力才能被爱慕。。,灰勒塔德一生生生,https://i1.hdslb.com/bfs/face/7b7246661a8889fa7357391073b84fceb37511d2.jpg
209965566416,1351041642,1,285411782,0,0,0,11,6,1708938612,147,,,我罗哥在做刀削面罢了[doge],[doge],,,False,6,保密,"大蚌嘈嘈如急雨，小蚌切切如私语。

嘈嘈切切错杂弹，大蚌小蚌落玉盘。

",你个gg啊,https://i2.hdslb.com/bfs/face/42cbed6f87400da341fc48353cbfd2cb79abd149.jpg
209963895856,1351041642,1,652193799,0,0,0,17,16,1708937703,35,,,其实c罗不搞这些，我还真不会这么反感他本人，问题是哪个人动不动就在大庭广众下搞裤裆动作呢[笑哭],[笑哭],,,False,5,男,宝山吴彦祖,金家大炮,https://i0.hdslb.com/bfs/face/f191106847b99a5ba597437fd4dcce0fb661efc5.jpg
210029781088,1351041642,1,1987900371,0,0,0,0,0,1708967448,10,,,给up留点钱吃饭吧，毕竟都是人类，理应同情。,,,,False,3,保密,,伏魔屠龙,https://i0.hdslb.com/bfs/face/member/noface.jpg
209968386656,1351041642,1,10135390,0,0,0,1,1,1708940073,59,,,哟，细！,,,,False,6,男,二次元biss,E17_,https://i1.hdslb.com/bfs/face/62f0f20097eb9f1806b2bfe8c053af83be3998ad.jpg
210188659040,1351041642,1,1130769393,0,0,0,21,13,1709086226,45,,,兄弟们吆西刷起来，罗哥来承伤,,,,False,5,男,,因凡蒂诺-,https://i0.hdslb.com/bfs/face/0cd4787356094fac1da3373de097bd192da2d5a9.jpg
210028565200,1351041642,1,478988256,0,0,0,0,0,1708966597,8,,,我没意见,,,,False,5,保密,滋滋滋～,レオよしさん,https://i0.hdslb.com/bfs/face/90ac7163363c42cadf18faf53575527c0fb6a75a.jpg
209966855248,1351041642,1,397866904,0,0,0,11,6,1708939262,16,,,梅西翻车丝毫不影响阿伟罗的稳定整活，把一个躲球的人封成国服“球王”这简直是在藐视中国球迷的欣赏水平。上次摸鸟事件就差点被球迷告了，这在中东可是禁忌。,,,,False,5,保密,愿莱斯特城、利兹联重返英超。真球迷就快意恩仇。,25時奥纳纳,https://i1.hdslb.com/bfs/face/c286ebd3a1587a92d436c4f289360eb202e03c08.jpg
210049267392,1351041642,1,3546557957802170,0,0,0,0,0,1708996751,7,,,哟西粉丝怎么回事啊,,,,False,2,女,专业捕螺,彼此选择,https://i2.hdslb.com/bfs/face/87643b28df4030c47bf69a93143bfc7a57bb5194.jpg
210193901776,1351041642,1,6946668,0,0,0,3,3,1709089460,8,,,简中能赢成这样了罗哥还放不下吗，当咱们中国人自己的球王还不够吗,,,,False,6,保密,愿你归来仍是少年。,秋天噢OOo,https://i0.hdslb.com/bfs/face/6cd2dad3be94c17a27e4895315b4d0ff2fb9c6d5.jpg
209966216352,1351041642,1,264072197,0,0,0,2,2,1708938946,9,,,我罗在无实物表演，因为没有，所以更要凸显自己。[吃瓜],[吃瓜],,,False,5,男,,洛昭明,https://i2.hdslb.com/bfs/face/75c4b71b0133bc2f74225d9db9642daba969329d.jpg
209988809168,1351041642,1,8660940,0,0,0,1,1,1708949098,10,,,儒又赢,,,,False,6,男,小欧泡又偷窥？,华为-战狼-RNG,https://i0.hdslb.com/bfs/face/ca26ce8ebd3acfb31ec4d172d6a30b8b6e5c2913.jpg
210015800672,1351041642,1,646454531,209988809168,209988809168,210015800672,0,0,1708960383,0,,,孔子作为圣人，尤其是有志于教化蛮夷的圣人，代表着一个时代的精神，正如梅西代表着一个足球时代。梅西美职联又踢出经典的巴西连线，让广大球迷仿佛又回到那个梅西时代。提到儒，也许在梅西身上，你可以想到那个荣耀满身却伤痕累累的无双天才，他的足球才华，他的人生旅途，他人格上的强大与灵魂中的不凡[打call],[打call],,,False,5,保密,论辩只是吵架，现实力量才能够真正改变一个人的观点。,卜诚,https://i2.hdslb.com/bfs/face/926562fb97043e246f6bbda2c406e179e734c9b1.jpg
209964700720,1351041642,1,1172942961,0,0,0,12,10,1708938128,301,,,罗子真的是，每次都能给我们整出新的活[笑哭],[笑哭],,,False,5,男,,大熊熊爱吃零食,https://i0.hdslb.com/bfs/face/3e51dcb57118dae89460558a9002f34184b90965.jpg
209966645200,1351041642,1,326623356,209964700720,209964700720,209966645200,0,0,1708939116,47,,,实际上是回旋镖，当时罗醋怎么黑大马丁的来着[doge],[doge],,,False,6,保密,,空城孤烟,https://i0.hdslb.com/bfs/face/bcaf50ecbaff37d8300eff9774187f6db4b68c8e.jpg
210052070144,1351041642,1,49867980,209964700720,209966645200,209966645200,0,0,1708998733,14,,,回复 @空城孤烟 : 大马丁敢这么干的底气就是自己的硬实力，虽然不雅但是找不到喷的硬理由,,空城孤烟,326623356,False,5,男,Suzume is faith,0zqka,https://i0.hdslb.com/bfs/face/9caa5c23f58b5b6ec2da56776487d542be749bda.jpg
210117265056,1351041642,1,479015954,209964700720,210052070144,209966645200,0,0,1709032955,3,,,回复 @0zqka :虽然大马丁也挺后悔[OK],[OK],0zqka,49867980,False,5,男,intp睡觉中，QQ1006854482欢迎加入群833929886,冰源一梦染泪尘,https://i2.hdslb.com/bfs/face/50edd9a0d1c5b209c8493b406648bec507e7c1e2.jpg
210328132192,1351041642,1,20147921,0,0,0,0,0,1709176259,8,,,"拿了22年世界杯，所以23年金秋稳了
拿了23年金球，所以23年足球先生稳了
拿了23年足球先生，所以24年劳伦斯稳了
拿了24年劳伦斯，所以24年金秋稳了
拿了24年金球，所以24足球先生稳了
拿了24足球先生，所以……",,,,False,6,男,,蓝寒霜晨月,http://i2.hdslb.com/bfs/face/eeb68cc50a699adfd8e88304ea37adf94f52ce26.jpg
210163457984,1351041642,1,503859919,0,0,0,1,0,1709052881,4,,,我螺的科目三,,,,False,2,保密,,玉135,https://i1.hdslb.com/bfs/face/317f447bca9336faf0040c5b17068137b358c3fc.jpg
210650727344,1351041642,1,687476031,0,0,0,0,0,1709368746,3,,,呦西,,,,False,4,保密,,dmodmo,https://i0.hdslb.com/bfs/face/293c2520920dc3b73bad10c2227f7d8514080d91.jpg
209964913136,1351041642,1,454721273,0,0,0,14,10,1708938212,151,,,猫嗨也学会魔法对攻了哈哈,,,,False,5,男,天南地北，胡桃最美,你看你能行吗,https://i2.hdslb.com/bfs/face/75ff06f4d8c4f71b73e41c3078350119d1e25bcd.jpg
209966684864,1351041642,1,326623356,209964913136,209964913136,209966684864,0,0,1708939176,40,,,这不算魔法攻击，梅西之歌对罗哥的伤害是真实伤害[doge],[doge],,,False,6,保密,,空城孤烟,https://i0.hdslb.com/bfs/face/bcaf50ecbaff37d8300eff9774187f6db4b68c8e.jpg
210018056576,1351041642,1,25862961,209964913136,210017091888,209966684864,0,0,1708961317,17,,,回复 @超哥观天下c : 太君我听不懂你说什么，你找吕七優人谈吧。,,超哥观天下c,33792877,False,5,保密,,轻旋条案前梨花偏,https://i0.hdslb.com/bfs/face/e8b9c7216e2b022a1ee924ed85f881b80c8aba7d.jpg
210014447392,1351041642,1,25862961,209964913136,209998534112,209966684864,0,0,1708959870,11,,,回复 @pige-zun : [吃瓜][吃瓜]用不知道第几名的人去刺激第一名，也只有罗结晶那种没脑子的才想得出来，而且国内占大多数，而国内有梅西的比赛屈指可数，都被梅迷包了，罗结晶不可能大量进场，即便进场了人数也少，喊不上来的，更何况他们不可能为了喊几下就去买这个很贵的票，但是阿伟罗的场就很便宜了，不过其他喊的也很少是梅迷，毕竟也不会特意去沙漠，还是对场的球迷喊的，因为明眼人都看得出来他会破防，这就是原因,[吃瓜],你看你能行吗,454721273,False,5,保密,,轻旋条案前梨花偏,https://i0.hdslb.com/bfs/face/e8b9c7216e2b022a1ee924ed85f881b80c8aba7d.jpg
