rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207699590608,1100551918,1,322917292,207682259568,207695574512,207695574512,0,0,1707725163,446,,,回复 @星辰_a- :你是没眼睛吗？他没说佩佩场上球风恶毒吗？他只是说了一下场下佩佩的样子而已,,星辰_a-,677831935,False,5,男,,炸骗犯里奥哟西,https://i1.hdslb.com/bfs/face/e4846a7ad81232d6ee599ad11cc9d394316ead35.jpg
207699677456,1100551918,1,322917292,207682259568,207686753584,207686753584,0,0,1707725218,350,,,回复 @永远的LX :佩佩场上踢得脏，场下家庭美满时不时做慈善好事,,永远的LX,1318206890,False,5,男,,炸骗犯里奥哟西,https://i1.hdslb.com/bfs/face/e4846a7ad81232d6ee599ad11cc9d394316ead35.jpg
207644797280,1100551918,1,491169116,0,0,0,16,15,1707698149,39,,,七场五点，谁上谁都行[吃瓜],[吃瓜],,,False,5,男,,将爱-匿于心,https://i2.hdslb.com/bfs/face/713aacbfcadb47feb8cb2a6b7a86d86930b17d4c.webp
207645381376,1100551918,1,446246239,207644797280,207644797280,207645381376,0,0,1707698445,12,,,6点，吆西打飞了一个，这6个点给中国队2002能进淘汰赛[doge][吃瓜],[doge] [吃瓜],,,False,5,保密,,haogejv,https://i1.hdslb.com/bfs/face/e19e8c1e9a07e63c17a7b042bfb2ed4620b73148.jpg
207647924528,1100551918,1,1115069157,207644797280,207647542896,207645381376,0,0,1707700229,4,,,回复 @滑稽的小黄瓜 :很多人就是跟风黑，球不看几场有什么热点就蹭[吃瓜],[吃瓜],滑稽的小黄瓜,546078169,False,4,保密,,か雾,https://i0.hdslb.com/bfs/face/a60d1b7b728345550d68769539daddf4db360a93.jpg
207648048096,1100551918,1,546078169,207644797280,207647924528,207645381376,0,0,1707700357,3,,,回复 @啊啊吖吖啊啊阿 :是的，而且这年头把七场六点纠正为七场五点就会被打成儒鼠结晶，我一个七年多特球迷莫名其妙就成蓝白了,,か雾,1115069157,False,5,男,哀吾生之须臾，羡长江之无穷,滑稽的小黄瓜,https://i1.hdslb.com/bfs/face/9b7e8ac3ed5ade45095a1e064325b7fcee179f38.jpg
207679613856,1100551918,1,12638155,0,0,0,85,73,1707715536,2234,,,"逆转了所有人的口碑，连科比都逆转了。
所有人在他面前都更像个人",,,,False,6,男,,一只与世无争的鸡,https://i1.hdslb.com/bfs/face/eb8c388b67a5ad3902613f600e3b001262994a64.jpg
207695799536,1100551918,1,403445520,207679613856,207679613856,207695799536,0,0,1707723284,140,,,科比只是单纯玩梗[doge][doge]，毕竟是牢大,[doge],,,False,5,保密,,王八闪亮,http://i0.hdslb.com/bfs/face/b759fcec276fa029ace73f04537f574dd751fe7d.jpg
207707171552,1100551918,1,116461346,207679613856,207679613856,207707171552,0,0,1707728676,83,,,梅毋庸置疑体坛历史第一出声,,,,False,5,男,Internazionale Milano  forever,許川展也,https://i2.hdslb.com/bfs/face/faf6b2179e10e136040b3f07c044f7a0dcfd13b4.jpg
207710712032,1100551918,1,76992542,207679613856,207708743328,207691506240,0,0,1707730266,62,,,回复 @普通的涛 : 牢大婚内出轨，就是耐不住寂寞找小姐姐了，给钱了，然后被小姐姐反手仙人跳爆金币了。以前可能觉得牢大品格有点问题，但是看了大同那个结婚判三年的事之后我觉得牢大那个地位的人偶尔玩一玩也没啥大不了的，甚至被仙人跳了值得同情[藏狐],[藏狐],普通的涛,1446208623,False,4,保密,,ajyf169062,http://i2.hdslb.com/bfs/face/2cce58610edf8f6dfa94fa7e251f780d5dfc2a6c.jpg
207780702496,1100551918,1,13276734,0,0,0,8,8,1707759274,1348,,,合同没有规定不能爆射伯纳乌，不能攻击范加尔，合同西没用违反合同,,,,False,5,保密,,new豆沙馅包子,http://i0.hdslb.com/bfs/face/57579a0287fdc472ffae551589fbd024b69351eb.jpg
207798615136,1100551918,1,418937936,207780702496,207780702496,207798615136,0,0,1707785608,36,,,你是懂合同的[喜极而泣],[喜极而泣],,,False,5,保密,无所事事,时笙ok,https://i2.hdslb.com/bfs/face/c1bec6979a99f08aa68602eedd9fb54af10ea56b.jpg
207958696960,1100551918,1,3546622250191711,207780702496,207780702496,207958696960,0,0,1707872992,9,,,@地上足球888 bug 我看到一个up的分析 估计法国队真的被收买了 阿根廷队老作弊传统了 78年秘鲁荷兰就有被收买的先例 ！  https://b23.tv/BV1rA4m1G7YN,,地上足球888,550674844,False,2,保密,,理智巴萨球迷,https://i1.hdslb.com/bfs/face/930b7f4a684afd3cc0143d774d99742ab6b358cc.jpg
207964045856,1100551918,1,649686944,207780702496,207780702496,207964045856,0,0,1707875930,6,,,这下看懂了[doge],[doge],,,False,5,保密,One fine morning…,皙冉不是luo,https://i2.hdslb.com/bfs/face/35ad7d3077b986e2cab0853d2449a4dabb37af7f.jpg
207711883600,1100551918,1,32875804,0,0,0,4,4,1707730753,10,,,经典哟西和国籍的选择,,,,False,6,男,,粉红绒绒球,https://i1.hdslb.com/bfs/face/022f7777a5b2fd145b6d608b79892b9e959240e0.jpg
207726873728,1100551918,1,649932,207711883600,207711883600,207726873728,0,0,1707737050,2,,,@太阳花束  小剑儒进来给你跌跪下,,太阳花束,3181961,False,6,男,游戏领域胎神,游客任冲,https://i0.hdslb.com/bfs/face/6b4247917a0f8d83b9e89fbcb47231a47e0241d1.jpg
207724836976,1100551918,1,621191318,207711883600,207711883600,207724836976,0,0,1707736211,1,,,竟有ztmy厨！？[喜欢],[喜欢],,,False,5,男,,ngdsaninsiufnib,https://i2.hdslb.com/bfs/face/b76587c6891472c026d0d46c8a99a7eb4cec2eea.jpg
207721254976,1100551918,1,1642020525,207711883600,207711883600,207721254976,0,0,1707734741,1,,,@太阳花束,,太阳花束,3181961,False,4,保密,,树下子QAQ,https://i0.hdslb.com/bfs/face/177f4115f405f7e975001309dcd7116894bf066d.jpg
207645157952,1100551918,1,576675845,0,0,0,14,12,1707698301,11,,,墙倒众人推,,,,False,5,保密,,蒙茹瓦圣德尼,https://i2.hdslb.com/bfs/face/487c656f5c66332438ce5e5f02524356a7a4a06f.jpg
207646720816,1100551918,1,1400534614,207645157952,207645157952,207646720816,0,0,1707699438,19,,,应该是 得道者多助 失道者寡助,,,,False,4,男,帅哥,中村乡太感应,https://i1.hdslb.com/bfs/face/b14e1220a1a81f3fc6197ac66e336b919164abb3.jpg
207645329072,1100551918,1,19810923,207645157952,207645157952,207645329072,0,0,1707698489,17,,,那你能不能像我一样去现场支持一下啊,,,,False,5,男,不跟没开学校认证的人对话,科林蒂安wooed,https://i0.hdslb.com/bfs/face/f8766743c183ff0f4d8919c03daf21b023872a84.jpg
207645204016,1100551918,1,395322245,207645157952,207645157952,207645204016,0,0,1707698365,12,,,这种看不起你的玩意，只有你这种涵贱喜欢,,,,False,6,男,,足球GOAL的故事,https://i2.hdslb.com/bfs/face/8afdb1bfc1c4527126f19e9e205564bc5a4bdf1e.jpg
207703890800,1100551918,1,405934571,0,0,0,275,260,1707727176,5124,,,"我到现在都没弄明白，当初姆巴佩为什么被黑成那样？就是很多人都在说，但是没有人给出真正的原因。
看一些采访视频，姆巴佩给我的感觉就是虽然是黑人，但是一看就受过良好的教育，在文化水平并不高的足球圈显得很有文化，情商很高，脾气很好，球踢的好，除了长得确实像忍者神龟之外，暂时没找到什么缺点，但当时莫名其妙有很多人说他人品有问题，说就算了，他还不说为什么。",,,,False,5,女,,RubyGriffin,https://i2.hdslb.com/bfs/face/5621ef27d72fce78f18b35012ca1d5b62317ab39.jpg
207713102752,1100551918,1,2525990,207703890800,207703890800,207713102752,0,0,1707731282,594,,,姆巴佩硬要说黑点我感觉就是在皇马和巴黎之间拉扯合同了，但我感觉这也不是什么大黑点,,,,False,6,男,,Lcweei,https://i2.hdslb.com/bfs/face/5c634e42cb9652f7dc7fe77b95a5115d05b5846b.jpg
207722797520,1100551918,1,451454346,207703890800,207703890800,207722797520,0,0,1707735403,273,,,18年踩着呦西成名，19年帽子戏法大闹诺坎普，22年带不动梅西被皇马淘汰，再加上巴黎的各种事，梅西球迷疯狂黑姆巴佩，黑姆巴佩最狠的就是他们，其他虐过梅西的球员也都被黑，典型的就是世界杯绝杀的格策和安菲尔德奇迹的阿诺德，这俩都被说成“那一球用尽了毕生的运气”,,,,False,5,男,生命本来就短，你还非要走捷径。,吴彦祖-东北分祖,https://i0.hdslb.com/bfs/face/e43d28172faf3aed87b7c719d2948d7e7341dbfd.jpg
207716964608,1100551918,1,593715406,207703890800,207713102752,207713102752,0,0,1707732919,242,,,回复 @Lcweei :他早就要去皇马了，为了法甲的收视率，牺牲前途在巴黎待这么久，不是马克龙早走了,,Lcweei,2525990,False,4,男,,为什么学姐总是赢不了,https://i1.hdslb.com/bfs/face/22dc07f465d85875e8fa5bba5adac372db1bc1a0.jpg
207656803760,1100551918,1,666909793,0,0,0,81,71,1707705111,2035,,,七年四届，七场五点，八金五偷，法甲006，美职联001，连续八年欧冠淘汰赛生死战0球0助3失点，巴萨裁判门，红点套餐433，斯坦福桥惨案，诺坎普限高，人造球王[喜极而泣][喜极而泣][喜极而泣][喜极而泣],[喜极而泣],,,False,3,男,,不吃生姜yaa,https://i1.hdslb.com/bfs/face/e5f67286cd5b6fe2a21356e59a113d3cb094861c.jpg
207678040736,1100551918,1,1718369054,207656803760,207656803760,207678040736,0,0,1707714849,97,,,是五年四届不是七年四届[大哭],[大哭],,,False,5,保密,CityUHK数据科学系,keidisodk,https://i0.hdslb.com/bfs/face/member/noface.jpg
207668990704,1100551918,1,179743703,207656803760,207668264896,207668264896,0,0,1707710909,47,,,回复 @森垚杂谈 :吆西第一年去巴黎的时候，法甲0球7助攻，4333应该是说以前吆西在巴萨的时候，三个裁判也是巴萨的人，所以说4333阵型,,森垚杂谈,14985724,False,5,保密,,洛澧,https://i2.hdslb.com/bfs/face/e07fbd63cae9a8d5b5ad80ed0a8e41d9c3a84f2c.jpg
207682758912,1100551918,1,3461571170798151,207656803760,207656803760,207682758912,0,0,1707716992,46,,,太多太多了，他的荣誉是很多，但是他的荣誉远比不上C罗的荣誉具有说服力。荣誉数量很多，很多经不起推敲涉及到许多黑幕，然而梅结晶压根不看球不去了解历史，都是世界杯夺冠后涌现的无脑人迷。,,,,False,3,保密,,只因只因skr,https://i0.hdslb.com/bfs/face/18ed8d1b5c72a4cbd10eb45e9841c0f3f194722a.jpg
207647295232,1100551918,1,1227699194,0,0,0,15,14,1707699810,13,,,七场六点只是因为梅西只会踢顺风局,,,,False,3,保密,,千滚水,https://i0.hdslb.com/bfs/face/member/noface.jpg
207653377056,1100551918,1,1845466996,207647295232,207647295232,207653377056,0,0,1707703414,3,,,不是你看球吗？黑也要黑到点上，六点都出来了,,,,False,4,男,央五也干了,撅代三椒,https://i1.hdslb.com/bfs/face/59b61dcd8febb0b40076efedbccec1e7f61dd7b7.jpg
207655844096,1100551918,1,1845466996,207647295232,207655081392,207653377056,0,0,1707704633,2,,,回复 @全能好人 :BV1oL41187Rz,,全能好人,329332470,False,4,男,央五也干了,撅代三椒,https://i1.hdslb.com/bfs/face/59b61dcd8febb0b40076efedbccec1e7f61dd7b7.jpg
207655781152,1100551918,1,693402571,207647295232,207655081392,207653377056,0,0,1707704659,2,,,回复 @全能好人 :果然是个不看球的，关注列表一个足球都没有,,全能好人,329332470,False,5,男,,BlackStar_黑星,https://i1.hdslb.com/bfs/face/f22001df5c14b29565c82a460533f26f53ceb34f.jpg
207764405568,1100551918,1,18390571,0,0,0,35,32,1707751301,504,,,我一直是法国球迷，讲道理世界杯决赛的MVP不应该给梅西，而是姆巴佩！[OK][星星眼][打call],[OK] [打call] [星星眼],,,False,6,男,做一个有角度有客观的杂谈游戏up，谢谢大家支持！,Loveの真白酱,https://i1.hdslb.com/bfs/face/3d51368e882732be174009c5ef256a71707470cc.jpg
207813558800,1100551918,1,3493086481091041,207764405568,207764405568,207813558800,0,0,1707793119,75,,,就是，当时就是支持法国队，结果被喷死了！！MVP就是应该是姆巴佩的[笑哭],[笑哭],,,False,3,保密,,Syusuke_Sunny,https://i1.hdslb.com/bfs/face/0eb4f0e870b9f8214265ff5e836d6910456b473d.jpg
207910610672,1100551918,1,12967665,207764405568,207764405568,207910610672,0,0,1707833504,41,,,我也觉得 姆总真的是 第一次感受到啥叫天神下凡 被震撼到了,,,,False,6,保密,一个过去的欲望永远无法被满足,刘洛伊德弗洛依杉,https://i0.hdslb.com/bfs/face/41d421de906d9d670075c552bf771a28dbff0de2.jpg
207929685184,1100551918,1,133814124,207764405568,207764405568,207929685184,0,0,1707840779,36,,,我听别人说前几届世界杯mvp都是没给冠军的，直到哟西,,,,False,6,男,,原稚生_,https://i0.hdslb.com/bfs/face/c0bf18fdc464dca21320fd874ad5d1acb38a9f2f.jpg
207643097040,1100551918,1,2115113883,0,0,0,7,7,1707696507,8,,,还好我从来就没喜欢过球王，毕竟从国足被越南3比1那天晚上开始看球的人注定只能是个乐子人,,,,False,5,男,,你想去哪儿呢,https://i0.hdslb.com/bfs/face/40f6722bd7c47610fbee705101e619f1238d038f.jpg
207649242096,1100551918,1,2115113883,207643097040,207649076688,207647423904,0,0,1707701115,1,,,回复 @石家庄永昌-赵向前-99 :我看足球一共两次破防，第一次破防是过年看被越南3比1，第二次就是我们伟大的吆西小球王过年前狂过四万人。。。。。真从被越南3比1那天入坑的估计大部分也是个乐子人,,石家庄永昌-赵向前-99,595431918,False,5,男,,你想去哪儿呢,https://i0.hdslb.com/bfs/face/40f6722bd7c47610fbee705101e619f1238d038f.jpg
207649076688,1100551918,1,595431918,207643097040,207648803392,207647423904,0,0,1707700971,1,,,回复 @你想去哪儿呢 :你看乐不代表别人也是啊，哥们你这句话还是有点武断吧[笑哭],[笑哭],你想去哪儿呢,2115113883,False,4,保密,,石家庄永昌-赵向前-99,https://i0.hdslb.com/bfs/face/d67a4365cedd619963e30ea88e2a5708df050d53.jpg
207648803392,1100551918,1,2115113883,207643097040,207647423904,207647423904,0,0,1707700775,1,,,回复 @石家庄永昌-赵向前-99 :没啥意思，只是个感慨而已。从过年被越南3比1那天开始看球，纯粹只是看个乐。对足球唯一印象好点的还是曼联的安东尼，每次看他踢球都有一种我上我也行的感觉,,石家庄永昌-赵向前-99,595431918,False,5,男,,你想去哪儿呢,https://i0.hdslb.com/bfs/face/40f6722bd7c47610fbee705101e619f1238d038f.jpg
207648447456,1100551918,1,436966438,0,0,0,20,19,1707700616,7,,,亚洲杯卡塔尔七场四点,,,,False,5,保密,,bbawzb,http://i0.hdslb.com/bfs/face/member/noface.jpg
207658552096,1100551918,1,449943450,207648447456,207648447456,207658552096,0,0,1707706056,5,,,"但是要注意的是其中一场3点
而不是一场一点",,,,False,5,保密,,风水到处转,https://i0.hdslb.com/bfs/face/a68dbb68b69df01b6dfc409892c3f06461381775.jpg
207657291744,1100551918,1,13959950,207648447456,207648447456,207657291744,0,0,1707705360,5,,,逆天，根本不看球是吧,,,,False,5,男,为b站的精神而来，也为这个大家庭而留。,X寒冰,http://i2.hdslb.com/bfs/face/31651f544800bcb910bb46621addfdf4c8604096.jpg
207671879952,1100551918,1,291011539,207648447456,207668279168,207668279168,0,0,1707712186,2,,,回复 @五届淘汰赛0球0助 :儒子跟272双娇,,五届淘汰赛0球0助,94403810,False,6,保密,,Disguests,https://i1.hdslb.com/bfs/face/4cfbc128096e90e90c7ee181b39e73f5e558c3de.jpg
207643070800,1100551918,1,95892716,0,0,0,0,0,1707696422,7,,,有国才有家，足球而已，我们热爱足球，但是不爱这种无德无义之人。,,,,False,4,男,,1998王大毛,https://i2.hdslb.com/bfs/face/3f06f61eee2b6d559be1df04e1824975d1845dc9.jpg
207806639216,1100551918,1,5451812,0,0,0,12,11,1707789988,226,,,梅西事件后我才意识到一件事，什么饭圈，电竞圈，游戏圈都像个低能，这才是真饭圈，这都能洗的有板有眼，所有粉丝群体都应该学习这种话术，确实非常厉害👍,,,,False,6,保密,那你报警吧,infernoviper,https://i2.hdslb.com/bfs/face/d9b8ecab2100d708e3e9ed520991fa95d540de1e.jpg
207807538416,1100551918,1,1168300775,207806639216,207806639216,207807538416,0,0,1707790357,12,,,国内哪个粉丝群体都没有像梅西群体一样被称为xj吧,,,,False,3,保密,呦西，你滴大大滴良民,驻美大佐-里奥呦西,https://i2.hdslb.com/bfs/face/e971003b73197a6d6077f4052ab316bbac692f5b.jpg
207815541280,1100551918,1,305661834,207806639216,207806639216,207815541280,0,0,1707793960,8,,,其实都一样的，每个圈子都待过，立体防御都是[支持]这个，电竞圈还好一点，但素质也可以低到孙吧地步，但还不够立体防御，xz和TNT是饭圈的雷中雷，这套话术还是娱乐圈用的溜。[妙啊],[妙啊] [支持],,,False,6,女,人生海海，山山而川,锦鲤肥宅,https://i0.hdslb.com/bfs/face/44283241c709017bc74dc3726127d0ad377183aa.jpg
207831064928,1100551918,1,40908410,207806639216,207807538416,207807538416,0,0,1707800393,3,,,回复 @驻美大佐-里奥呦西 :Tfboy粉[tv_doge]，但是我觉得比哟西结晶都逊色了，tfboy那群小女生粉，喜怒哀乐溢于言表很容易给她们开药方。而哟西结晶完全是笑里藏刀，衣冠禽兽，你可能都不知道他哪里有问题但是他就是疯了。,[tv_doge],驻美大佐-里奥呦西,1168300775,False,6,保密,感觉要沉迷炮姐无法自拔了。,A点精英,https://i2.hdslb.com/bfs/face/5b79a5bf9e2655900bb5b1b92475a9ecf4b9e8fa.jpg
207643498672,1100551918,1,347377213,0,0,0,24,23,1707696944,13,,,梅西出尔反尔，做蠢事恶心，哥们你前后言论变化之大，见风使舵也蛮恶心的,,,,False,5,男,是俾斯麦哦,俾斯麥當勞,https://i1.hdslb.com/bfs/face/7aaf9db2e213611b869b5990b427d5a5a4b24e37.jpg
207644463536,1100551918,1,400998981,207643498672,207643498672,207644463536,0,0,1707697789,11,,,那梅西这德行是骗了太多人啊，up这样摊牌脱粉，总比那些还在装看不见为梅西洗的强吧,,,,False,5,男,不爱看地理历史的up主不是合格的养殖户,病鲲,https://i0.hdslb.com/bfs/face/e39e5b2d9646312670c0554faaf95461408439fb.jpg
207644890224,1100551918,1,1804634565,207643498672,207643498672,207644890224,0,0,1707698049,8,,,一定要硬洗梅西方显结晶本色是吧,,,,False,4,保密,,零蛋理综萎,https://i0.hdslb.com/bfs/face/a72718e95b471fec1f481ebc04122697918ac1fe.jpg
207643668896,1100551918,1,341642946,207643498672,207643498672,207643668896,0,0,1707697093,6,,,有一说一梅西没有出尔反尔哦[吃瓜]这个up说了什么,[吃瓜],,,False,5,男,we are the dreamers of our dreams,果壳之王99,https://i0.hdslb.com/bfs/face/27aaf207a4148260e7647d444b4180584c648e82.jpg
207649692304,1100551918,1,1900729771,0,0,0,5,5,1707701334,25,,,好好好，这事都可以洗佩佩了，梅西再过分一点，是不是可以把弗朗哥也洗了。还有当初是谁黑姆巴佩黑的最深。,,,,False,3,保密,,伊萨克鲁,https://i1.hdslb.com/bfs/face/b3ab4cfee245a40cf302812e228ae24a35963452.jpg
207657213984,1100551918,1,522438984,207649692304,207649692304,207657213984,0,0,1707705364,13,,,佩佩是经常短路，但是当他自己都指着脑袋问哟西的时候就说明哟西确实短路了[吃瓜],[吃瓜],,,False,5,女,,叶刷刷女士,https://i0.hdslb.com/bfs/face/fef14ac56e2d27377ef6560ee4370ed47e497137.jpg
207721626576,1100551918,1,471102789,207649692304,207649692304,207721626576,0,0,1707734857,3,,,"不是蓝白最喜欢指责别人评判南美足坛🐴
这就没有记忆啦？",,,,False,5,保密,无线电静默,甲板上的桅杆,https://i0.hdslb.com/bfs/face/cdce79a3f90752060806accb44d1bfb5e1d0fc90.jpg
207681360928,1100551918,1,387098090,207649692304,207649692304,207681360928,0,0,1707716283,2,,,那我只能洗洗拉莫斯了[吃瓜],[吃瓜],,,False,5,保密,这个人很帅，什么沒有也留下,Dark老,https://i2.hdslb.com/bfs/face/83d1dbc3024b1dffe2a4d6d9222cc10d304659d6.jpg
207655250272,1100551918,1,697769268,0,0,0,13,11,1707704399,10,,,现在只有对待梅西的时候会义愤填膺，扯民族大义，是个人都来踩一脚，发哟西。可是和梅西没有关系的时候，中日好像又可以其乐融融的讨论了。,,,,False,4,保密,,阿氚呀,https://i0.hdslb.com/bfs/face/aee09b8ff470a649536eadfa27cebde9b73483b2.jpg
207660026928,1100551918,1,289368922,207655250272,207655250272,207660026928,0,0,1707706763,8,,,足球up主骂梅西都叫蹭流量了，那之前都夸梅西的时候怎么不见你出来说是个人都来夸一下呢,,,,False,5,保密,,陛戾陛戾,https://i1.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
207666628080,1100551918,1,486072771,207655250272,207655250272,207666628080,0,0,1707709876,2,,,大家就是单纯讨厌里奥吆西，不服？,,,,False,5,保密,,牢梅幺西,https://i0.hdslb.com/bfs/face/d6557e952ec67ed08c953ebbdbf64f50aa5641c6.jpg
207663945184,1100551918,1,1514479,207655250272,207655250272,207663945184,0,0,1707708585,2,,,哟西，你滴忠犬八公，大大滴良民！,,,,False,6,保密,,篁竹,https://i1.hdslb.com/bfs/face/e99c9379354075af27d940ec6199be42e3fa3316.jpg
207644422320,1100551918,1,400998981,0,0,0,4,4,1707697689,21,,,"梅鞋教是这样的，眼里没有平民存在，非友即敌，
一句我是梅粉，让我成为足坛婆罗门，世界天龙人，
人类顶点，瞧不起所有人",,,,False,5,男,不爱看地理历史的up主不是合格的养殖户,病鲲,https://i0.hdslb.com/bfs/face/e39e5b2d9646312670c0554faaf95461408439fb.jpg
207777713808,1100551918,1,40179010,207644422320,207644422320,207777713808,0,0,1707757344,0,,,都说皇马球迷天龙人，那还是不如梅毒的,,,,False,6,保密,关注已清空，退坑勿扰,半瓶双氧水,https://i1.hdslb.com/bfs/face/cd422acca72ccad7e55892f849d0e6424d8a912e.jpg
207649927584,1100551918,1,3546387100732043,207644422320,207644422320,207649927584,0,0,1707701462,0,,,说的好,,,,False,2,保密,,日本人球里澳哟西,https://i2.hdslb.com/bfs/face/f14cb887bde80e3ff6fdbdf4098779f9b4ce2384.jpg
207649896336,1100551918,1,3546387100732043,207644422320,207644422320,207649896336,0,0,1707701484,0,,,我的心声,,,,False,2,保密,,日本人球里澳哟西,https://i2.hdslb.com/bfs/face/f14cb887bde80e3ff6fdbdf4098779f9b4ce2384.jpg
208523717344,1100551918,1,1812563774,0,0,0,1,1,1708169329,11,,,哟西,,,,False,4,保密,耐心和恒心总会得到报酬的,万籁都寂v,https://i2.hdslb.com/bfs/face/1fc64d0071d8e802ff70af7f3e35ce706fd85229.jpg
208524133200,1100551918,1,1812563774,208523717344,208523717344,208524133200,0,0,1708169485,0,,,资本哟西,,,,False,4,保密,耐心和恒心总会得到报酬的,万籁都寂v,https://i2.hdslb.com/bfs/face/1fc64d0071d8e802ff70af7f3e35ce706fd85229.jpg
207743407632,1100551918,1,1965398,0,0,0,19,18,1707743620,2257,,,梅西直射观众席之后却装作一脸无辜，不愧是球探岳不群[doge],[doge],,,False,6,保密,,阳光下的风干咸鱼,https://i2.hdslb.com/bfs/face/542b320ec439e830a75e77662851e28daba96bec.jpg
207761176160,1100551918,1,82649197,207743407632,207743407632,207761176160,0,0,1707750167,181,,,这就是他们粉丝嘴里低调谦虚脾气好老实人,,,,False,6,保密,,浅大人Q,https://i1.hdslb.com/bfs/face/042def6987e3176e57130ed4517b566894405a06.jpg
207775950480,1100551918,1,301607330,207743407632,207743407632,207775950480,0,0,1707756391,120,,,看到佩佩过来时候他清澈的眼神了吗,,,,False,5,男,man,Tsui哦,https://i2.hdslb.com/bfs/face/49fef626aa69e0fd7062aef18f0644f84122fa92.jpg
207757146080,1100551918,1,283976516,207743407632,207743407632,207757146080,0,0,1707748625,48,,,金球奖已经不合适了，应该给奥斯卡小金人。,,,,False,6,男,93，男，征婚,伯维,https://i2.hdslb.com/bfs/face/29516b1197ff5b19ff4f2b727e5b7b8ce7932230.jpg
