rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
210147220960,1001033698,1,139148743,210119662256,210140195680,210140195680,0,0,1709045412,5,,,回复 @weisureaha :你这就想多了，pink怎么可能会撤出，咬著不放是pink的特点，只不过比起一开始几天，你后面很难分辨罢了，不如说在中国互联网上pink就是西方的政治正确，不可能错的群体怎么可能会有撤出这说法,,weisureaha,37777548,False,6,男,jian haosi,aka-allloser,https://i1.hdslb.com/bfs/face/32c23836b3eb41d527773ec5c36af7a5a3eb8f09.jpg
210124339872,1001033698,1,270512953,210119662256,210119662256,210124339872,0,0,1709035965,3,,,ip正确,,,,False,6,保密,,进击的海东青,https://i1.hdslb.com/bfs/face/f7fee085617e16d65ddb105f5a939d26f969df5f.jpg
210138226336,1001033698,1,13106273,0,0,0,4,3,1709041933,12,,,德拜球迷真是清算不够，还能说别人乳化，真的太搞笑了,,,,False,6,男,狗屎平台，除了删评关黑屋，毛都不会,保持愤怒保持思考,https://i2.hdslb.com/bfs/face/d0b5dacd6ed367737922365c15a8492732ec8f08.jpg
210367390400,1001033698,1,37847400,210138226336,210146466496,210146466496,0,0,1709197028,3,,,回复 @AWU123432 :三年前就古董啦？那亡父罗死去的爹应该快成化石了吧,,AWU123432,3493274950044253,False,6,保密,,Zeilo,https://i0.hdslb.com/bfs/face/ca375e9af974a6a5284af3e94c074c12348ccb03.jpg
210895817232,1001033698,1,320528314,210138226336,210138226336,210895817232,0,0,1709516444,0,,,论反华程度，德国人绝对排名前列,,,,False,6,男,,冯旭的老父亲,https://i1.hdslb.com/bfs/face/53a9b5150b6b23dd89e2b85c36f51f37c9f56ccf.jpg
210146466496,1001033698,1,3493274950044253,210138226336,210138226336,210146466496,0,0,1709045143,1,,,乐死我了，不知道什么成分的把三年前的古董扒拉出来了[嗑瓜子],[嗑瓜子],,,False,3,保密,,AWU123432,https://i0.hdslb.com/bfs/face/member/noface.jpg
210184470304,1001033698,1,229747273,0,0,0,15,11,1709083367,7,,,所以这种视频是怎么炒起来的[笑哭],[笑哭],,,False,5,男,,Silent660,http://i1.hdslb.com/bfs/face/7ff09e02ed6a0b754432b762cb415b7c959328d2.jpg
210192658800,1001033698,1,1745338626,210184470304,210184470304,210192658800,0,0,1709088735,19,,,这nt就单单拿两场比赛来证明梅西不如c螺纯纯nt，不知道的还以为那年就踢了两场比赛呢？[喜极而泣][喜极而泣][喜极而泣][喜极而泣],[喜极而泣],,,False,4,保密,,风吟124,https://i0.hdslb.com/bfs/face/ffc5b1286f1df0a27621eb8f131d1d797e8c9a7b.jpg
210298696400,1001033698,1,3494368900024851,210184470304,210184470304,210298696400,0,0,1709140902,4,,,一家之言，符合愚民口味。,,,,False,2,男,,阿阿阿阿姆罗,https://i0.hdslb.com/bfs/face/member/noface.jpg
210992148704,1001033698,1,354109136,210184470304,210391071872,210192658800,0,0,1709564995,2,,,回复 @喜欢落叶吗 : 人三句话都没啥问题啊，倒是你这反驳的逻辑狗屁不通，就为了扣个结晶的帽子，不知道结晶的到底是谁,,喜欢落叶吗,509012969,False,5,保密,,十年朔风,https://i2.hdslb.com/bfs/face/1974414b3ce2c1975cacccd061b145db74d77df8.jpg
210116367120,1001033698,1,265512410,0,0,0,0,0,1709032545,9,,,其实都知道，只不过现在都在过口瘾，质疑这个质疑那个的，说白了，他球都没看，也没必要他去客观，口嗨一下就完事了,,,,False,5,保密,,捏哈哈来袭,http://i2.hdslb.com/bfs/face/dfa328a4679bd2575fee3069bc1db174ffaedb6c.jpg
210106040832,1001033698,1,42459700,0,0,0,52,43,1709028102,42,,,"梅西的问题在于金球评选的双重标准。
18年给了团队荣誉更好的莫德里奇
19年给了个人数据更好的梅西
21年给了个人数据不如莱万、团队荣誉不如若日尼奥的梅西
23年给了国家队荣誉更好的梅西
所以只要梅西有机会参加竞争的金球奖，评选标准就会倾向梅西",,,,False,6,保密,,bili_42459700,https://i1.hdslb.com/bfs/face/02b547e98c27ffb0e61da6abfeff380bc9ec6fcc.jpg
210109623168,1001033698,1,139377859,210106040832,210106040832,210109623168,0,0,1709029632,21,,,评委是看球的不是看Excel的,,,,False,5,保密,,库西蒂尼丶,https://i1.hdslb.com/bfs/face/1bbd0278d1cd6c2461f71636f243459f16f05812.jpg
210113799472,1001033698,1,1745338626,210106040832,210112545168,210111098896,0,0,1709031446,14,,,回复 @弱弱是只猫 :21年梅西有美洲杯冠军，西甲金靴，国王杯金靴，美洲杯MVP加助攻王加金靴。同年的莱万仅仅有一个在拜仁拿的德甲冠军，你要是在多特拿个德甲冠军都不说什么，你在拜仁拿个德甲冠军你自己说有什么含金量？同时还有个德甲金靴，以及在大赛年欧洲杯小组赛出局，你觉得莱万改拿吗？,,弱弱是只猫,15227921,False,4,保密,,风吟124,https://i0.hdslb.com/bfs/face/ffc5b1286f1df0a27621eb8f131d1d797e8c9a7b.jpg
210112427024,1001033698,1,515063593,210106040832,210106040832,210112427024,0,0,1709030874,14,,,18年梅西欧洲金靴西甲金靴欧洲助攻王，五项数据冠绝欧洲还有联赛冠军国王杯冠军超级杯冠军，结果最后18年排第五。。。。如果真像你说的一样，每年都看个人表现都按进球+助攻来算金球奖，你会发现梅西的金球奖不仅没多还少了两个，如果每年都只看数据，梅西该拿十个金球奖了。。。。,,,,False,4,保密,,zouwclyy,https://i1.hdslb.com/bfs/face/bb003729cad5e668602b0c936b260f5b518f2209.jpg
210119034336,1001033698,1,33646864,0,0,0,22,17,1709033684,11,,,不懂儒结晶说他是球王的标准是什么，抛开那些争议奖项都不谈，就算他的奖项都没被照顾，1世界杯3欧冠也远远配不上球王吧[辣眼睛],[辣眼睛],,,False,6,保密,,sxgmytt,http://i0.hdslb.com/bfs/face/member/noface.jpg
210157206304,1001033698,1,169513625,210119034336,210119034336,210157206304,0,0,1709049495,8,,,正确的，但是标准要统一，如果梅西3欧冠的话，某人国家队荣誉就要挂零了,,,,False,6,男,,wxchx,https://i2.hdslb.com/bfs/face/a4dd4aa606f3a98f09fc92b8f59cc0d335e89130.jpg
210131062496,1001033698,1,374348026,210119034336,210119034336,210131062496,0,0,1709038849,10,,,6，贝利的欧洲杯数量没有我罗多，老马的欧冠数量也没我罗多，那我罗哥是不是开天辟地的第一了？怎么还能这么逆天，照你这么说，阿尔瓦雷斯比凯恩强到天边上去了……,,,,False,4,保密,,不会起名的第n次,https://i0.hdslb.com/bfs/face/member/noface.jpg
210193922528,1001033698,1,1745338626,210119034336,210119034336,210193922528,0,0,1709089408,7,,,梅西3欧冠？你螺爹的欧洲杯不想要了？,,,,False,4,保密,,风吟124,https://i0.hdslb.com/bfs/face/ffc5b1286f1df0a27621eb8f131d1d797e8c9a7b.jpg
210111947952,1001033698,1,95839971,0,0,0,15,13,1709030669,140,,,“尊重竞技”这四个字说得很好，梅西在中国不上场，中国球迷说梅西垃圾；罗哥在韩国不上场，韩国球迷说罗哥是飞舞，站在中国球迷立场看贬低梅西的成就，站在韩国球迷的立场看否认罗哥的伟大，这样下去讨论体育就会逐渐滑坡到讨论立场了，那可太无聊了[藏狐][藏狐],[藏狐],,,False,5,保密,,双管猎枪瞄准你,http://i0.hdslb.com/bfs/face/member/noface.jpg
210113348352,1001033698,1,23937887,210111947952,210111947952,210113348352,0,0,1709031280,26,,,他不尊重球迷，我也可以不尊重他，说两句呦西玩笑，但他确实牛逼，这个没办法,,,,False,6,男,远近分明，新旧皆可。,无机六,https://i2.hdslb.com/bfs/face/5fec29bbe2cb26cd4f95de6920970eafe5402ba3.jpg
210126634128,1001033698,1,15390174,210111947952,210126282048,210126282048,0,0,1709036985,16,,,回复 @鬼子哟西 :一样的，不是所有中国人都讨厌梅西，只是因为你看到了黑梅西的，就屏蔽了所有辩解的言论，还是你的主观想法，不要强加给别人,,鬼子哟西,261216831,False,5,保密,,刘三对,https://i0.hdslb.com/bfs/face/32e1f96115f5b656840c2f8033bec581b8cf84db.jpg
210118896816,1001033698,1,434936060,210111947952,210111947952,210118896816,0,0,1709033606,12,,,无论是梅西还是C罗，人品都没好到哪去，站在中国球迷立场上当然可以批判他，站在韩国球迷的立场也能批评C罗，但否认这两个人的球技和地位就很蠢,,,,False,5,女,,蝶恋樱花,https://i2.hdslb.com/bfs/face/97e6b180ff3f925005d98aa088ce2f9582ed92be.jpg
210102701472,1001033698,1,3461569709082624,0,0,0,0,0,1709026559,21,,,没啥好说的，既然大家都说是个人历史地位都能超过呦西，那怎么不说中国男足随便踢日本两位数，第一次见唯心主义都有双标的哈哈哈,,,,False,2,保密,,无恶不作的乌龟,https://i0.hdslb.com/bfs/face/62770bfc7814a35e9894d8091bcf666320ef96ba.jpg
210240508672,1001033698,1,361149671,0,0,0,43,31,1709114591,60,,,梅西是五大联赛进球数第一 助攻数第一，个人数据 个人荣誉 团队荣誉 俱乐部 国家队荣誉，足坛唯一的全满贯球员，这样的球员不是球王，谁是？ 贝利 马拉多纳 梅西都是球王。 C罗历史地位是第五或第六，不否认C罗是最顶尖的射手，但离球王还差点意思,,,,False,5,男,汽车工程师，日常摸鱼,平平无奇__古天乐,https://i2.hdslb.com/bfs/face/1a003427cf396e41a5e246e7c2dde0e47cd8604b.jpg
210364145568,1001033698,1,1481978502,210240508672,210356547584,210356547584,0,0,1709195339,10,,,回复 @CC恒星系 :没有什么是天生的，被人认可是球王的都是人造球王，不被人认可的阿伟罗始终是个🐫,,CC恒星系,6311201,False,5,保密,人类的悲欢并不相通，我只觉得他们吵闹,通辽王庭撑犁孤涂,https://i0.hdslb.com/bfs/face/5ed4699c7c1b16e371c9b1b03685ef8c27aece49.jpg
210362554368,1001033698,1,514895781,210240508672,210348724512,210348724512,0,0,1709194442,7,,,回复 @He-C-L :照你这个话来说，全球都是鼠疫了,,He-C-L,509284251,False,5,男,请各位赛博神医认真查询本人成分哦,-Tellinglies,https://i0.hdslb.com/bfs/face/b2ee746cb45fc2c2f78914ba190c01cfa0aa6fc6.jpg
210348724512,1001033698,1,509284251,210240508672,210240508672,210348724512,0,0,1709186214,5,,,谁tm认同了，不过是一群老鼠颅内高潮罢了,,,,False,4,保密,,He-C-L,https://i0.hdslb.com/bfs/face/d2654d6e8470e85802124a179eaecbd365e7e4e1.jpg
210248745952,1001033698,1,3732953,0,0,0,6,5,1709118239,8,,,"C罗有一次没受伤在韩国没上场，罗迷怎么说的？真性情！
这次梅西有伤还是在香港没上，罗迷怎么说？虚伪小人不尊重人。
我现在不再和任何罗迷吵了，没意思，他们说什么都是两套标准
就好比以前说梅西借助了巴萨这个平台，结果就是C罗身价一直比梅西低的情况下，皇马身价一直比巴萨高，主打一个可笑，想证明C罗比梅西强，不是靠嘴，是C罗在球场的表现，你不瞎你都能直观的看到，他只是纯射手，姆总起码会组织一手进攻，说起来也是，但凡当年在皇马的是姆总，荣誉只会比C罗多。",,,,False,5,保密,随便逛逛,Magurine,https://i2.hdslb.com/bfs/face/82c458d008ed363eebc1037e27259cef0d241909.jpg
210459648864,1001033698,1,3732953,210248745952,210359750608,210359750608,0,0,1709259640,1,,,回复 @山吹うらら :对了，你们喷梅西的时候，我没舔着脸去回复，我说什么你也自觉点，别来犯贱好吧，一边玩去。,,山吹うらら,35651961,False,5,保密,随便逛逛,Magurine,https://i2.hdslb.com/bfs/face/82c458d008ed363eebc1037e27259cef0d241909.jpg
210459330640,1001033698,1,3732953,210248745952,210359750608,210359750608,0,0,1709259434,1,,,回复 @山吹うらら :你连拿证据反驳的勇气都没有，真是随你主子。,,山吹うらら,35651961,False,5,保密,随便逛逛,Magurine,https://i2.hdslb.com/bfs/face/82c458d008ed363eebc1037e27259cef0d241909.jpg
210359750608,1001033698,1,35651961,210248745952,210248745952,210359750608,0,0,1709192847,1,,,梅出敢指责别人双标，是我没想到的,,,,False,6,男,,山吹うらら,https://i0.hdslb.com/bfs/face/ccf2a820057ff67036971b1b0e88f87c795605a9.jpg
210102404736,1001033698,1,27728023,0,0,0,50,45,1709026370,196,,,那就还是回到那个问题，前锋球员数据永远比中场球员好看嘛，那不同位置，还比个毛啊？[吃瓜][吃瓜],[吃瓜],,,False,6,保密,,陳小標,https://i1.hdslb.com/bfs/face/943f8d42893132c78fb56206e929eedca7644928.jpg
210105841392,1001033698,1,275542469,210102404736,210102404736,210105841392,0,0,1709027947,88,,,那就同类对比吧，和梅西一个位置的可以说是无出其右。但和克罗斯一个位置的球员历史上比他强的可真不少,,,,False,5,保密,,吴迪的张先森,https://i2.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
210105753136,1001033698,1,442484189,210102404736,210102404736,210105753136,0,0,1709027961,13,,,有啥好说的，本来进攻球员价值就比中后场球员价值高，要不身价拍前几的怎么都是前场球员,,,,False,5,保密,,-KELTHUZAD-,http://i2.hdslb.com/bfs/face/d27957f3cb5910447a55e9d49a4f29843bda664c.jpg
210105299712,1001033698,1,14188869,210102404736,210102404736,210105299712,0,0,1709027753,9,,,上一个以中场球员拿金球的莫德里奇，再上一个是谁来着[吃瓜],[吃瓜],,,False,6,保密,无聊(>ω<),潮田影,https://i0.hdslb.com/bfs/face/87460e033d1e9eb31ceac6e63266f3cdc60ebbeb.jpg
210396216752,1001033698,1,392237786,0,0,0,0,0,1709210098,9,,,简中替补球王不是阿伟罗吗 咋又成了克罗斯？到底替补了几个呀,,,,False,5,保密,,ssgrl5416,http://i0.hdslb.com/bfs/face/member/noface.jpg
211086088896,1001033698,1,405205518,0,0,0,0,0,1709635270,3,,,梅西的球技是职业足球员里最菜的，梅西踢球靠队友大腿、裁判帮忙和对手放水。 ,,,,False,6,保密,,uweniyoho,https://i0.hdslb.com/bfs/face/1ffb700cba5e5b20effa1fdc325cadf67c51566e.jpg
210781205408,1001033698,1,272245632,0,0,0,0,0,1709443883,3,,,"梅西吸血，笑死。
看看我罗的数据，不看数据，看看他比赛过人，带球，组织，传球。
你会惊叹，c罗的球技竟然能荣誉历史前十。

过人中电，传球就能回传",,,,False,5,男,,不到133斤不改名,http://i0.hdslb.com/bfs/face/c3d6a6baec5d18f2456eb3c9f62d632b44c0cc4f.jpg
210102193856,1001033698,1,85481565,0,0,0,79,61,1709026295,141,,,该说不说，呦西在足坛的历史地位还是没的说,,,,False,6,男,YOU HAVE THE POWER TO MAKE BEAUTIFUL THINGS,世一卫拉莫水,https://i0.hdslb.com/bfs/face/267f24352b3e96af5358bbc056905449ec376218.jpg
210103300304,1001033698,1,322874,210102193856,210103142320,210103142320,0,0,1709026765,75,,,回复 @讨厌水浒亻专 :胡说八道业余球员都比不过还前十,,___Reborn___,9157355,False,6,男,,我是真饿了丶,https://i2.hdslb.com/bfs/face/9f13ac7b4839344e11d82f1205011dd156e23bf3.jpg
