rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207904401728,1500425932,1,290047593,207357689616,207357689616,207904401728,0,0,1707831171,0,,,你的故事已经finish了[doge],[doge],,,False,6,男,就当我是海角上的一束光,猩沉弥影,http://i0.hdslb.com/bfs/face/0590a044fc0a42dc38426d044fde61c540ab1dd6.jpg
207358129792,1500425932,1,3493116522793251,207357689616,207357689616,207358129792,0,0,1707534301,0,,,[笑哭],[笑哭],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207319208064,1500425932,1,507531371,0,0,0,1,0,1707499109,136,,,冰红茶和劲凉这辈子都没想到可以不花一份钱就能有篮球足球明星代言[滑稽],[滑稽],,,False,5,男,A secret makes a woman woman.,Gianteaser,https://i2.hdslb.com/bfs/face/31871d5922a2fbe3f4f8785b727cf4b6ce75eeb5.jpg
207293827680,1500425932,1,1178005394,0,0,0,1,1,1707489901,24,,,孩子们，吆西给你们拜年了,,,,False,3,男,"QQ1123446479
开学停更家人们周末有时间我会继续更新",リオ・ヨシ吆西,https://i2.hdslb.com/bfs/face/1c1efed470c444d4df7d3ecb1a9a3f4efc48ff6f.jpg
207307625712,1500425932,1,3493116522793251,207293827680,207293827680,207307625712,0,0,1707494998,0,,,吆西[呲牙][支持],[呲牙] [支持],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207263497536,1500425932,1,3546555273448042,0,0,0,1,1,1707478294,4,,,"就是說官方能不能修復呦西的倒地時間阿,之前打排位也是被無限連,明明是配合冰紅茶系列的角色,強度卻連耐凍王都打不過,身版數值就很差的同時,還很容易被對面侏儒密卷的debuff效果牽制,牢大的話就是技能後搖太大,雖然有耐摔王跟拖下水被動.面對後手快的角色就是單方面壓制,耐摔王的霸體機制才剛削弱過,更何況現在決鬥場基本人手一套直升機通靈,只能說策畫一方面說要保持平衡,卻又向老角色開刀[辣眼睛]",[辣眼睛],,,False,3,保密,哈哈,比哩比哩干貝,https://i1.hdslb.com/bfs/face/820bdf65663b9f1b415f5b3823e2e59070f48a10.jpg
207264206080,1500425932,1,3493116522793251,207263497536,207263497536,207264206080,0,0,1707478574,0,,,[笑哭],[笑哭],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207262999840,1500425932,1,424703083,0,0,0,1,1,1707478080,3,,,哟西,,,,False,5,保密,,牢懊-哟西,https://i1.hdslb.com/bfs/face/353e2dd18132f0bd061b459e3ac4c0c33ac3347e.jpg
207264213232,1500425932,1,3493116522793251,207262999840,207262999840,207264213232,0,0,1707478582,0,,,吆西[呲牙][支持],[呲牙] [支持],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207417670528,1500425932,1,649787692,0,0,0,0,0,1707561333,4,,,肤色相对，职业相对，包装颜色相对，阴阳相对。真乃天作之合,,,,False,5,保密,嘘,毅芋,https://i1.hdslb.com/bfs/face/6b58e877420513edae9eb4f8af6b9d52cfb06e51.jpg
207156095280,1500425932,1,111066375,0,0,0,1,1,1707417995,3,,,孩子们，我回来了,,,,False,5,保密,我懒死了，什么都没写ʘᴗʘ,孤寂的老吊,https://i0.hdslb.com/bfs/face/5866a68a8abee177fb8750c948bca6b899e9a1aa.jpg
207171900672,1500425932,1,3493116522793251,207156095280,207156095280,207171900672,0,0,1707440425,0,,,牢大😭,,,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207357493344,1500425932,1,85313233,0,0,0,1,1,1707534082,33,,,好尴尬啊，我吃饭的时候看到封面，那个哟西的囚服，没憋住，直接喷饭了[笑哭],[笑哭],,,False,6,男,最大的特征就是，没有简介,WilliOm_追寻,https://i1.hdslb.com/bfs/face/cf2fb40d18d3eef94ce6122bf17158f4794cf4de.jpg
207357963072,1500425932,1,3493116522793251,207357493344,207357493344,207357963072,0,0,1707534265,0,,,[呲牙],[呲牙],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207268741440,1500425932,1,454800487,0,0,0,3,2,1707480360,5,,,说句实话，在现实中两个哟西都不够牢大打的,,,,False,5,保密,,cejementl,https://i1.hdslb.com/bfs/face/5ad90a4019b8e8779e339d4017de056001937d6e.jpg
211017772096,1500425932,1,37711684,207268741440,207268741440,211017772096,0,0,1709593923,1,,,真的假的，看哟西下肢力量挺强大的说,,,,False,6,保密,这个人很神秘，只想睡觉。,小青坏蛋,https://i1.hdslb.com/bfs/face/207dcc54ad6fbba774ada0ba0ea2569f75df3440.jpg
211188092720,1500425932,1,452025907,207268741440,211017772096,211017772096,0,0,1709703604,0,,,回复 @小青坏蛋 :他俩体型差距挺大的,,小青坏蛋,37711684,False,5,男,,U-ec什风,https://i1.hdslb.com/bfs/face/82e96193a62b4c161df45892c6755f67e4c6e769.jpg
207352203376,1500425932,1,520676,0,0,0,3,2,1707531644,3,,,@旺仔是只小比熊 @K理愚 我tm笑烂了,,旺仔是只小比熊 K理愚,4293919 12053481,False,6,男,,天选之肥肥,https://i2.hdslb.com/bfs/face/2a859bb5497d12a6fe51b1176283aa7985cd43d4.jpg
207364066896,1500425932,1,12053481,207352203376,207352203376,207364066896,0,0,1707536883,1,,,不是，这么耐摔？,,,,False,6,男,"因为忘记了呼吸的方法，
溺毙于空气中。",K理愚,https://i0.hdslb.com/bfs/face/7b5ffb77b09f393352bcca7cdcd814b0a0772b3b.jpg
207363891056,1500425932,1,12053481,207352203376,207352203376,207363891056,0,0,1707536809,1,,,沃趣，好帅,,,,False,6,男,"因为忘记了呼吸的方法，
溺毙于空气中。",K理愚,https://i0.hdslb.com/bfs/face/7b5ffb77b09f393352bcca7cdcd814b0a0772b3b.jpg
207822195744,1500425932,1,2004472036,0,0,0,1,1,1707796847,3,,,孩子们，我打的怎么样,,,,False,5,保密,man，我K那塞，猫猫,孩子们-这确实不好笑,https://i1.hdslb.com/bfs/face/317fff2b1ad697d71506d128f59cb49e9ab5b24a.jpg
209620824640,1500425932,1,358844560,207822195744,207822195744,209620824640,0,0,1708745572,0,,,好啊，太好力（喜）,,,,False,5,保密,oi,door泄泄,https://i1.hdslb.com/bfs/face/648b5c1a58c97df859cbdf8f80bfc46fc363cfb3.jpg
206975506080,1500425932,1,163254848,0,0,0,1,1,1707326928,51,,,牢大我支持你！,,,,False,6,男,间桐樱一生推！,墨璃哦酒瑞迪哦,https://i2.hdslb.com/bfs/face/27f47bb5f163c32267ce62547ad4472035db6819.jpg
207021399648,1500425932,1,3493116522793251,206975506080,206975506080,207021399648,0,0,1707364331,1,,,牢大😭,,,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207226653072,1500425932,1,2004472036,0,0,0,0,0,1707463370,3,,,孩子们，我回来了,,,,False,5,保密,man，我K那塞，猫猫,孩子们-这确实不好笑,https://i1.hdslb.com/bfs/face/317fff2b1ad697d71506d128f59cb49e9ab5b24a.jpg
210536790496,1500425932,1,3494358284241761,0,0,0,0,0,1709297636,4,,,冰红茶KO劲凉,,,,False,2,保密,,hvfxvhhhdd,https://i0.hdslb.com/bfs/face/member/noface.jpg
207091932016,1500425932,1,28981908,0,0,0,3,3,1707391296,202,,,篮球的天才vs足球的天才    都是运动天才  运动天才在什么领域都是天才的存在    拳击界可以当拳王   奥运会就是冠军    就算是格斗比赛   甚至街头斗殴  都会是赢家      让我们期待下两个天才究竟谁更胜一筹   （答案是横跨阴阳两界  超跨职业的超究极卖票大赛  这场比赛会成为地球第八大奇迹  ）,,,,False,5,保密,我是老六中的老六，坏人中的坏人，强化农场因为我一个人提升了难度,强农地老虎-随心,https://i0.hdslb.com/bfs/face/ce72a02dc984fdedef08f76b46e26b4a5d0cd83e.jpg
207092111200,1500425932,1,3493116522793251,207091932016,207091932016,207092111200,0,0,1707391381,18,,,阴阳两界绷不住了[笑哭],[笑哭],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207266055888,1500425932,1,195348623,207091932016,207091932016,207266055888,0,0,1707479299,4,,,拳愿的解说既视感[doge],[doge],,,False,6,男,这个人并不懒只是不知道写什么,精寄人呆鸽子,https://i2.hdslb.com/bfs/face/a86e8f14ebf9214c39e4b444d617d422afb9d128.jpg
207274700480,1500425932,1,506675255,207091932016,207091932016,207274700480,0,0,1707482819,2,,,干脆玩一场足篮球吧。,,,,False,3,保密,,普普通通才怪,https://i2.hdslb.com/bfs/face/6ac2cf79b2409cbe49f4692d8109d7028d824a4b.jpg
207354977216,1500425932,1,1539146947,0,0,0,1,1,1707532868,2,,,呦西,,,,False,4,保密,祺,祺-yi,https://i1.hdslb.com/bfs/face/48ad80c665a726752438259dcc2a812f64a7a56f.jpg
207358038640,1500425932,1,3493116522793251,207354977216,207354977216,207358038640,0,0,1707534274,1,,,吆西[呲牙][支持],[呲牙] [支持],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207028860704,1500425932,1,494169438,0,0,0,1,1,1707366993,10,,,牢大好歹是尊重球迷的，哟西连尊重球迷都不愿意[吃瓜],[吃瓜],,,False,5,男,孩子们，除西快乐！想我了吗？我来了！,牢霉哟西,https://i0.hdslb.com/bfs/face/157374bc4074a0d009a2e156eb6adafcb43e7d6a.jpg
207058532640,1500425932,1,3493116522793251,207028860704,207028860704,207058532640,0,0,1707378666,0,,,想牢大了😭,,,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207212446000,1500425932,1,444815101,0,0,0,1,1,1707457405,2,,,吆西,,,,False,4,保密,B站鬼畜领域制作人。群聊：685398870,里奥_哟西太君,https://i1.hdslb.com/bfs/face/73fa8053cd0c4ed0ef475882b5b3190433db8f5f.jpg
207212993504,1500425932,1,3493116522793251,207212446000,207212446000,207212993504,0,0,1707457617,0,,,吆西[呲牙][支持],[呲牙] [支持],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207285615216,1500425932,1,597663679,0,0,0,13,11,1707486982,600,,,"评论区的真是要笑死我了，说什么梅西塌房了，你有真正了解过梅西吗？
知道梅西一生拿过多少成就吗，拿过多少冠军
你们不要把一个人的成就和他的人品相比，因为两者没有可比性，成就固然重要，但人品更重要
对此我想说
只要你能够坚定理解并支持梅西，那你就会发现哟西，你滴才是大大滴良民[脱单doge]",[脱单doge],,,False,5,女,本人特摄爱好者，喜欢假面骑士奥特曼和数码产品，日常分享视频,开盒不会中奖对叭,https://i1.hdslb.com/bfs/face/996696813b84221928b5ea43654630b31c702b0c.jpg
207287566464,1500425932,1,3493116522793251,207285615216,207285615216,207287566464,0,0,1707487682,14,,,吆西[呲牙][支持],[呲牙] [支持],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
208695069920,1500425932,1,284940078,207285615216,207285615216,208695069920,0,0,1708258370,6,,,气短，差点笑没气。[doge],[doge],,,False,5,保密,"Loading  now,please.",摔的没脸,http://i0.hdslb.com/bfs/face/5fabe9a2feaff3047756c3723330d1ecdca11dec.jpg
207430062400,1500425932,1,646144091,207285615216,207285615216,207430062400,0,0,1707566297,6,,,刀收不住了，厚葬吧[妙啊],[妙啊],,,False,6,保密,成分很杂的剪辑萌新，不定时诈尸。企鹅群：719166934,O無邪O,https://i2.hdslb.com/bfs/face/1ca8d4f46e12e5010d380be0f9b11ffcdd455831.jpg
207194551200,1500425932,1,444701227,0,0,0,1,1,1707450574,3,,,游戏里也要锁喉啊？！,,,,False,4,保密,,Slava_UNSC,https://i1.hdslb.com/bfs/face/3004f6cb22b025c9c1f5931f40a4337900a41c9f.jpg
207196954144,1500425932,1,3493116522793251,207194551200,207194551200,207196954144,0,0,1707451482,1,,,对[藏狐],[藏狐],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207247044544,1500425932,1,515587749,0,0,0,1,1,1707471795,2,,,孩子们这不是我,,,,False,5,保密,,求王梅西,https://i0.hdslb.com/bfs/face/af4c457f171ba264f52dd68f60fbd592cda09871.jpg
207247035712,1500425932,1,3493116522793251,207247044544,207247044544,207247035712,0,0,1707471855,0,,,[笑哭],[笑哭],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207266174496,1500425932,1,1374764545,0,0,0,1,1,1707479341,2,,,想看牢大枪击案哟西,,,,False,4,保密,我不必为了没有成为理想之我而内疚，那只不过是资本主义效率至上的幻象之我,老鼠乐子人,https://i1.hdslb.com/bfs/face/c3a34f4c8059eed6c8b02d6a004ec576c5ab11a0.jpg
207272946128,1500425932,1,3493116522793251,207266174496,207266174496,207272946128,0,0,1707482144,0,,,gta区有把吆西头拽掉的[笑哭],[笑哭],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207081017376,1500425932,1,1956354494,0,0,0,1,1,1707387449,3,,,孩子们，你们可以笑了[doge][doge],[doge],,,False,4,保密,,这妮子啊,https://i2.hdslb.com/bfs/face/4d4b525de21ce1854d69d704710c0d1eb235d661.jpg
207090784240,1500425932,1,3493116522793251,207081017376,207081017376,207090784240,0,0,1707390929,0,,,孩子们，这次真的可以笑[呲牙],[呲牙],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207309977296,1500425932,1,27432999,0,0,0,1,1,1707495778,15,,,我想上场捕鼠了,,,,False,6,男,dy:搜索地上联盟李小八,传奇捕鼠手托马斯穆勒,https://i0.hdslb.com/bfs/face/96ba967b79e610e5f764c23da47dc62d5734653f.jpg
207310812480,1500425932,1,3494369965377813,207309977296,207309977296,207310812480,0,0,1707496039,0,,,支持你,,,,False,2,保密,拜仁是冠军,拜仁队魂二娃穆勒,https://i0.hdslb.com/bfs/face/505f0b318dde676635ce7d2cf75b87045c5d6db5.jpg
207735340656,1500425932,1,1767942371,0,0,0,0,0,1707740476,3,,,孩子们，梅西就是个细狗,,,,False,2,保密,,科笔-卟来恩特,https://i2.hdslb.com/bfs/face/ec8cee3122e213ee3da787cc249d08866607d746.jpg
210533010128,1500425932,1,604204700,0,0,0,0,0,1709296055,3,,,孩子们，请支持我,,,,False,4,保密,,牢大步莱摁特,https://i2.hdslb.com/bfs/face/2e3b2bd68b0d2ef787e38f245039606040b212f7.jpg
207785982160,1500425932,1,285481848,0,0,0,1,1,1707764187,4,,,这一凳子,,,,False,6,保密,,Galois狐狸,https://i0.hdslb.com/bfs/face/b9e4d2d62fca2b1c37cbf68adfbe7cb75bf94e7b.jpg
207832041680,1500425932,1,515845038,207785982160,207785982160,207832041680,0,0,1707800781,0,,,好,,,,False,4,男,,茄子gosc,https://i0.hdslb.com/bfs/face/8c0e53560cd75f5c8a78ff992e3301472aaaab48.jpg
207219829680,1500425932,1,352314523,0,0,0,1,1,1707460472,13,,,你这让热带水果风味怎么办[doge],[doge],,,False,5,保密,大自然的搬运工,DynamicNeptune,https://i1.hdslb.com/bfs/face/07e6c9880f4b30c2fc443e0dee957e22fd7b85c0.jpg
207220279296,1500425932,1,3493116522793251,207219829680,207219829680,207220279296,0,0,1707460636,0,,,[笑哭],[笑哭],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
207258476656,1500425932,1,1927406469,0,0,0,0,0,1707476316,3,,,牢霍：怎么抢了我的劲凉，你的水蜜桃呢,,,,False,5,保密,草帽星系⿻绿星人  -▓1!5!,大礼貌丨钴丁达真,https://i0.hdslb.com/bfs/face/b3d4b882f43a3d1c9e2117502157cf12498c0c2b.jpg
207252880960,1500425932,1,1706101250,0,0,0,1,1,1707474078,3,,,好活，我好强,,,,False,4,保密,,科比醬,https://i2.hdslb.com/bfs/face/719511200249c3f5b0d37105d026583cd58bc707.jpg
207253408192,1500425932,1,3493116522793251,207252880960,207252880960,207253408192,0,0,1707474317,0,,,[呲牙],[呲牙],,,False,5,保密,视频内容纯属虚构，切勿代入现实啊,你是又寸的-_-,https://i0.hdslb.com/bfs/face/e3b330ad5b025f57944931c512a2f9cab784bea1.jpg
211124581072,1500425932,1,1333019501,0,0,0,0,0,1709651401,3,,,最支持老大的一集,,,,False,5,男,"QQ粉丝群号869312651
代+V   19878486589（不是本人）
 我不学别人的出装套路，我有我自己的思路打法
",Magic肖坤,https://i2.hdslb.com/bfs/face/56fa0790d8258f42ffcb31995c23b0c555f399d5.jpg
206943941808,1500425932,1,3493138500946441,0,0,0,0,0,1707315056,53,,,牢字辈之争[星星眼],[星星眼],,,False,3,保密,,多学习少游戏,https://i0.hdslb.com/bfs/face/member/noface.jpg
207194077488,1500425932,1,1206256869,0,0,0,1,0,1707450389,5,,,你这呦西皮肤不太对啊，应该跟我头像学一学[呲牙],[呲牙],,,False,3,男,,银柳阿菊,https://i0.hdslb.com/bfs/face/e1cfb575024cd702a84456a934a77dfe6983ebb9.jpg
207267978432,1500425932,1,492221485,0,0,0,0,0,1707480075,3,,,牢西和牢大还合作拍过广告呢,,,,False,5,保密,"好人一，一个锤子！不是好人

",梨云埋半山,https://i1.hdslb.com/bfs/face/5a147ce81b9c42edc9af5f47b70d90f37797ce1d.jpg
207249280704,1500425932,1,251053179,0,0,0,2,2,1707472739,2,,,如果是真的，牢大应该暴打哟西吧[脱单doge],[脱单doge],,,False,6,男,"我啊，一只兴趣盎然的鸽子
时不时更新一下王者，或者搞一下勇者~",暮晓初辰,https://i0.hdslb.com/bfs/face/5d5bc73d3f7724cef5110ab5326b5ef8ac0e1739.jpg
207424030048,1500425932,1,251053179,207249280704,207249343376,207249343376,0,0,1707563873,1,,,回复 @你是又寸的-_- :[脱单doge]短跑爆发力应该还是牢大强，逮住暴揍一顿，长跑就不好说了,[脱单doge],你是又寸的-_-,3493116522793251,False,6,男,"我啊，一只兴趣盎然的鸽子
时不时更新一下王者，或者搞一下勇者~",暮晓初辰,https://i0.hdslb.com/bfs/face/5d5bc73d3f7724cef5110ab5326b5ef8ac0e1739.jpg
