rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209056922912,1750482065,1,2046605410,0,0,0,0,0,1708441876,0,,,"以前看世界杯的时候，就一直对梅西没好感

相反，努力上进坚强让自己变好的C罗，我很钦佩他
事实证明，我的眼光没错",,,,False,4,女,,公园菌,https://i1.hdslb.com/bfs/face/d456c5739c5efd2314bf88d9cd11dfba8f6b87fe.jpg
209018237872,1750482065,1,2916412,0,0,0,0,0,1708428728,0,,,"完全没有可比性
哟西就算了23333",,,,False,6,男,,毛线团团长,https://i1.hdslb.com/bfs/face/686d1d9d73e2554d0429d68c5d35e8781ae9892b.jpg
209006209152,1750482065,1,1025572443,0,0,0,0,0,1708424630,0,,,C罗我只会口头功夫而已，而我们哟西直接用行动证明………对我们中国球迷的不尊重！！！！！[生气][生气][生气][生气][生气],[生气],,,False,3,保密,,甜橙awa,https://i0.hdslb.com/bfs/face/875f961d3eec342efc1cc43aac73711a9b179019.jpg
208974426592,1750482065,1,588710591,0,0,0,0,0,1708411548,0,,,"年少不知c罗好
错把呦西当成宝",,,,False,5,保密,,鸡米汤圆,https://i2.hdslb.com/bfs/face/c0f1c1c3fc96b9f35c2e6f8099f456c0933db29a.jpg
208963832816,1750482065,1,210124597,0,0,0,0,0,1708407085,1,,,[呲牙],[呲牙],,,False,5,保密,,小符家,http://i1.hdslb.com/bfs/face/6985f5959741f7fb1f96d2a4c39b6f25e8e6f3ac.jpg
208909690112,1750482065,1,613549068,0,0,0,0,0,1708365733,1,,,如果给一个人下定义，第一我不配，第二这种圈子本来有点混乱我也不敢，之前以为c罗做过什么错事(被营销号影响导致的，15年哔哩哔哩都没那么多营销号的19，20年突然就变多了)现在黑转路了(=・ω・=),,,,False,3,男,我是谁呢，我也不知道,致下一个终点,https://i0.hdslb.com/bfs/face/ee3fb0ffd1bef00b40dd67ff1ddd2db9780567ae.jpg
208900923296,1750482065,1,289563270,0,0,0,0,0,1708360416,0,,,呦西！Japanese！[doge],[doge],,,False,5,男,,平平无奇金某人,https://i0.hdslb.com/bfs/face/6b4057d94e222b66c7ed87589910bc2032f60cbd.jpg
208892938896,1750482065,1,1532129812,0,0,0,0,0,1708357144,0,,,八嘎,,,,False,4,男,"额额

",heavendown,https://i1.hdslb.com/bfs/face/c6547b5b59a0ff1df8ee2142580978ae32791293.jpg
208885979072,1750482065,1,66769082,0,0,0,0,0,1708354649,2,,,以后梅粉和罗粉不用再吵了，大家都是罗粉了,,,,False,6,保密,躺平才是唯一的答案，劝人吃苦的人都居心叵测,化骨裁心,https://i2.hdslb.com/bfs/face/0c6f93fcda0720b5c3e18d7cdcd2f3d339b016de.jpg
208883011552,1750482065,1,1311884395,0,0,0,0,0,1708353613,2,,,但是，731的恶行还是无法被忘记,,,,False,4,男,爱打篮球的大学生,熊啧啧啧,https://i1.hdslb.com/bfs/face/f284221ea2ee4b3fbcf4bfcf33b6dfdd2ed610b3.jpg
208839263008,1750482065,1,424620872,0,0,0,0,0,1708337760,0,,,霍,,,,False,5,男,,我很伊森不用舒服,https://i2.hdslb.com/bfs/face/1c3bfd6dd4e4f8d05e689c841473eadd731fb593.jpg
208836832592,1750482065,1,274464291,0,0,0,0,0,1708336822,0,,,梅西香港行其中一部分，做一个有脑子的人，别被带节奏,,,,False,5,保密,,深夜的背景音乐,http://i0.hdslb.com/bfs/face/member/noface.jpg
208806253072,1750482065,1,381595146,0,0,0,0,0,1708323449,0,,,不是小侏儒也配来中国？,,,,False,5,保密,做一个不当人的人,Qwater_,https://i0.hdslb.com/bfs/face/a1707dc0644d76a43d3a2424d1e78c89937fb0fc.jpg
208789454240,1750482065,1,3494365215329046,0,0,0,0,0,1708316589,0,,,你们不要再骂幺……不，梅只因……不，是幺鸡了[doge],[doge],,,False,3,保密,真梨，至上,此即蒸理,https://i0.hdslb.com/bfs/face/753603c4f9e81b2e3537b265dd175e5e6b42df1c.jpg
208769007264,1750482065,1,470643423,0,0,0,0,0,1708307309,0,,,@地上足球888,,地上足球888,550674844.0,False,5,保密,,半价海鲜粥,https://i0.hdslb.com/bfs/face/b20066af2dd42d5f5639d06386594eba61fc1e74.jpg
208750132016,1750482065,1,1219347825,0,0,0,0,0,1708282113,0,,,有没有可能这两尊大神（C罗与梅西）压根就没有把中国市场当回事？（即便这两尊大神（C罗与梅西）来了，也改变不了中国男足很“蓝”的命运）[doge],[doge],,,False,4,保密,,创build,https://i0.hdslb.com/bfs/face/e56607d09a18acc1e4925d98a9ecc9db017c38ea.jpg
208690394256,1750482065,1,3546558299637937,0,0,0,0,0,1708256719,0,,,我点错了，咋办？，,,,,False,2,保密,"脾气大，爱玩游戏
抄袭我的人都是大傻逼
粉丝破10发作品。不破10我就不发了
我就是超能先生43，别认错了",登山赛车2鬼火蜘蛛,https://i1.hdslb.com/bfs/face/2251b98e333efac2220be5ddad8643db367367a5.jpg
208628724960,1750482065,1,240770339,0,0,0,2,0,1708231705,2,,,这种事也能拿来对比吗，你喜欢爸爸还是妈妈呀,,,,False,5,男,,木笙鱼,https://i2.hdslb.com/bfs/face/652d5473ea3c39996560e6884ce6ea2f848a0e6b.jpg
208553489360,1750482065,1,3546376805812970,0,0,0,1,1,1708180289,2,,,这两天梅西翻车了罗迷又开始做视频吹罗哥尊重球迷了，罗哥要真把球迷当宝还能单杀小球迷手机么。对科比对梅西也是一个道理，可以踩可以捧，千万不要踩一捧一，小心回旋镖打回来多尴尬[吃瓜],[吃瓜],,,False,2,保密,,鱼口卜,https://i2.hdslb.com/bfs/face/ec87e01a7c56df934242704aa922a81f8cfa47c0.jpg
209536093120,1750482065,1,1168300775,208553489360,208553489360,209536093120,0,0,1708692342,0,,,牢大不可能回旋镖了，因为牢大的故事已经结束了[大哭],[大哭],,,False,3,保密,呦西，你滴大大滴良民,驻美大佐-里奥呦西,https://i2.hdslb.com/bfs/face/e971003b73197a6d6077f4052ab316bbac692f5b.jpg
208440456272,1750482065,1,3546377776794190,0,0,0,0,0,1708133746,3,,,人生三件大事这下都完成了,,,,False,3,保密,,阿乐的干豆腐,https://i1.hdslb.com/bfs/face/4a1ddab395a95c03302964e5ed8ffe0c5f4f48a9.jpg
208410600656,1750482065,1,2099914086,0,0,0,1,0,1708101024,1,,,这qj犯也好不到哪去😂😂,,,,False,3,保密,,MJ的墨镜_小号,https://i0.hdslb.com/bfs/face/member/noface.jpg
208316621968,1750482065,1,180371588,0,0,0,0,0,1708063349,0,,,就拿国内的一个明星来说，鹿晗他就很喜欢c罗。特别是穿越火线这部网剧里被称为宁江c罗,,,,False,5,保密,烟等于寂寞,叫我小14,https://i2.hdslb.com/bfs/face/9e19c0da9be72bdfaaaff65ad80d26bab202f0ab.jpg
208312509488,1750482065,1,31812065,0,0,0,0,0,1708061486,1,,,C罗的性格和牢大一样的,,,,False,5,男,16强玉玉打野我上我也行,Rhythm-dr,https://i2.hdslb.com/bfs/face/fafb767fed13fc4175d19fa8b8f83ba33179313a.jpg
208307319840,1750482065,1,3493267410782882,0,0,0,0,0,1708059307,1,,,不会还真有人以为那些人愿意来中国吧,,,,False,3,保密,成分复杂,はつねみくね,https://i2.hdslb.com/bfs/face/3519607a0efca8887c2e98920245acb7f40936d5.jpg
208301268256,1750482065,1,441064560,0,0,0,0,0,1708056894,2,,,我现在后悔了，之前一直踩c罗吹呦西，那时候年少轻狂，以荣誉论英雄，算是我瞎了眼，c罗对华的态度比呦西强太多了,,,,False,3,男,随缘,南帝神通,https://i0.hdslb.com/bfs/face/dff344c3956f95044f4fdd8581254902bc58e1f1.jpg
208277130288,1750482065,1,3493109086292811,0,0,0,0,0,1708045153,0,,,哟西喜欢吃鸡,,,,False,3,男,多想藏着你的好,Stopthewar,https://i0.hdslb.com/bfs/face/c899024760a47fc39880647b1364b67834c86384.jpg
208243790480,1750482065,1,668377455,0,0,0,0,0,1708011539,0,,,"我不了解还以为是这次节奏是c罗
一看卧槽 原来是霉c啊[疑惑]",[疑惑],,,False,4,保密,,小尾巴凉凉,https://i0.hdslb.com/bfs/face/ef6523ef5ad288b9d714573249e102902bde210a.jpg
208216573856,1750482065,1,1460323644,0,0,0,0,0,1708001714,0,,,足球爱好者怎么能跟资本比？[doge],[doge],,,False,4,男,,普通人wc,https://i0.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
208209098560,1750482065,1,1018091424,0,0,0,0,0,1707999018,1,,,"梅西做错了什么
西子也是父母生的
我们应该和谐对待
草木花树都没有错
你们为什么不礼貌
妈妈告诉我以和为贵[呲牙][呲牙][呲牙]",[呲牙],,,False,4,保密,,使命新主播,https://i0.hdslb.com/bfs/face/10138f753893bf96b298455a00837f8f584605be.jpg
208204597408,1750482065,1,3546392880482352,0,0,0,0,0,1707997344,0,,,牢大我想你了,,,,False,3,男,闲话终日有 不听自然无,牢大平行宇宙,https://i0.hdslb.com/bfs/face/c92c5f7ac1bdbb08fbe04edf284db56a0a3a2ae6.jpg
208147991568,1750482065,1,184852017,0,0,0,1,1,1707973283,3,,,梅西又不是中国的，他为什么要给中国人脸？知道梅西在足球界有多么重要么？他有权选择自己所想要的，也有权去日本踢球而不是中国，他也只是回到故乡而已，哟西,,,,False,5,女,路过的沙厨，东方是什么冻鳗？,云里雾里魔理沙丶,https://i0.hdslb.com/bfs/face/7b442c9fe4a72e8f7d6b5265cc42b2b3018bee31.jpg
208292357264,1750482065,1,3546605170985908,208147991568,208147991568,208292357264,0,0,1708053073,0,,,给友军点个赞，继续当好卧底[doge],[doge],,,False,2,男,加油，你不比别人差,鸠剑,https://i1.hdslb.com/bfs/face/a502f6eb608ad91c3c3ca01f914f5954a5165832.jpg
208066823232,1750482065,1,1812987549,0,0,0,0,0,1707918848,1,,,首先，他们俩本身就是叛国贼，C罗或者梅西他们是在足球俱乐部服役，梅西去巴黎日耳曼足球俱乐部，拿的是西班牙和阿根廷双国籍，C罗去沙特利雅俱乐部，他们只是为了利益他们可以无视其他囯家的球迷他们也可以不为自己国家而奉献。,,,,False,5,保密,山水抚养，辽东安详。,不知道交钱,https://i0.hdslb.com/bfs/face/9017b21297459f294589226f8adc46dc61b8b564.jpg
208020601152,1750482065,1,1444993588,0,0,0,2,2,1707901067,2,,,"复制别人的:评论区的真是要笑死我了，说什么梅西塌房了，你有真正了解过梅西吗？
知道梅西一生拿过多少成就吗，拿过多少冠军
你们不要把一个人的成就和他的人品相比，因为两者没有可比性，成就固然重要，但人品更重要
对此我想说
哟西只是想回他的故乡打球了，他有什么错
哲科，到！
奥里吉，到！
维纳尔杜姆，到！
穆勒，到！
姆巴佩，到！
格策，到！
梅西，hai!",,,,False,5,男,我是个新手,Arrow_king,https://i1.hdslb.com/bfs/face/f1bdda1afe5e0e7755d0f91acb35ef2ba2902f99.jpg
208366379824,1750482065,1,347519071,208020601152,208020601152,208366379824,0,0,1708084485,0,,,はい,,,,False,5,男,"这号俺拾兄弟的
里面下流龌龊脑缠  反串钓鱼引战的内容都是我玉玉症发作发的
急得点开是反驳不了我的观点?看到这些就可以精神胜利了，拉黑玩去吧",秋玥愛莉希雅,https://i1.hdslb.com/bfs/face/703fa92dbd96b0c13cb68318081d21e90927e012.jpg
208494821232,1750482065,1,1444993588,208020601152,208366379824,208366379824,0,0,1708157787,0,,,回复 @秋玥愛莉希雅 :6,,秋玥愛莉希雅,347519071.0,False,5,男,我是个新手,Arrow_king,https://i1.hdslb.com/bfs/face/f1bdda1afe5e0e7755d0f91acb35ef2ba2902f99.jpg
207943112288,1750482065,1,507989767,0,0,0,1,1,1707849243,2,,,人机有没有完？整天刷屏消防㻇比保护海洋还多,,,,False,4,男,猫和老鼠军方,猫和老鼠军方,https://i1.hdslb.com/bfs/face/ccb3edc78a314a5bb559724f9538792cb6731c2f.jpg
208068710368,1750482065,1,527758977,207943112288,207943112288,208068710368,0,0,1707919562,0,,,海洋至少几十年应该没问题，离得也远，但火灾随时可以发生,,,,False,5,男,人生不过百年，且行且珍惜。,㤅忆,https://i0.hdslb.com/bfs/face/19235782ddaf94dad79be53946480de6ba6c3c70.jpg
207927757904,1750482065,1,7064449,0,0,0,0,0,1707840036,1,,,那些当初反对我支持C罗的键盘猛将们，快出来喂，当年你们可是在我的评论下边刷了一百多条的评论骂C罗，别躲起来啊，我比较喜欢你们狂傲不羁的鸭子[哦呼][哦呼][哦呼],[哦呼],,,False,6,保密,就决定是你了，去吧，欧西里斯红莲骑士兽！,博丽永梦,https://i1.hdslb.com/bfs/face/44832aa3f14a9d21a018eff80b609ecbf8df9032.jpg
207863334000,1750482065,1,3493108203391827,0,0,0,3,2,1707814864,1,,,现代网友就爱比烂,,,,False,4,保密,,我只能说呃呃呃了,https://i0.hdslb.com/bfs/face/42ee616d6d0e96b5356ba4514af8fb562b307538.jpg
207873535408,1750482065,1,1110922442,207863334000,207863334000,207873535408,0,0,1707819067,1,,,哟西,,,,False,4,保密,"人生有梦，各自精彩
 如果有人骂我，我只能说你的嘲笑不能让我糟糕一整天（乐）",千祈zero,https://i2.hdslb.com/bfs/face/6413715230a456fc2478dd9d9d5157a8ef8f83bb.jpg
208029845056,1750482065,1,76765276,207863334000,207863334000,208029845056,0,0,1707904835,0,,,那说明哟西确实比c罗烂,,,,False,4,保密,,紫风云燕,https://i1.hdslb.com/bfs/face/95b4b0a0edfc3ee4fab0ae1b067efc35fb11ef3b.jpg
207818327072,1750482065,1,502024865,0,0,0,0,0,1707795188,2,,,"来总结一为啥c罗这种表现。
1.02年日韩世界杯韩国做掉意大利和葡萄牙留下了非常恶劣的印象。
2.c罗确实肌肉不适有小伤。
3.赛前韩国球员放话就是下死脚也要防住c罗。
4.比赛全场对着c罗喊梅西，还嘘声不断。
5.赛后韩国记者提出挑衅问题遭c罗怒目。
换做是你能有什么表现吗？
（转）",,,,False,5,男,be obsessed,CamSullivanFM,https://i2.hdslb.com/bfs/face/3aac7010459cbc97152378a480baf5e523b2edf6.jpg
207804095952,1750482065,1,562177107,0,0,0,0,0,1707788689,0,,,up错辣，是c罗和喲西[滑稽],[滑稽],,,False,4,保密,,一个小电,https://i0.hdslb.com/bfs/face/b47cc2c77e5e426c4d104309cbe7f59509d92463.jpg
207792917792,1750482065,1,1774683631,0,0,0,1,1,1707779846,1,,,我记得去年的时候一堆人给梅西磕头说C罗不如梅西现在咋回事嘞[笑哭][笑哭],[笑哭],,,False,3,保密,本神已被猫儿子禁言现在畏畏缩缩不敢面对只敢躲在我的专属爱猫群里面苟且偷生了272722971,农民工小猫,https://i1.hdslb.com/bfs/face/1b73acd1b0441d5487387aec709f81a88723826c.jpg
208335300368,1750482065,1,3493105833609802,207792917792,207792917792,208335300368,0,0,1708072056,1,,,这就是互联网，它只会推给你想看的，它只会给你单面永远不会给你看另外一面,,,,False,4,保密,"一个普通人
",第十六个博士,https://i1.hdslb.com/bfs/face/649b6a3a8a8d4bcec80f1b3a16af15083b03f556.jpg
207763648272,1750482065,1,3546373953686327,0,0,0,0,0,1707751062,0,,,梅西辱华的事件不是偶然，是日本在背后和他一起搞鬼，为的就是把731事件的热度掩盖下去，因为731热度上升后，在国际社会也有特别高的热度，我们不能把这样一个外国人看得比我们民族的屈辱和仇恨还重,,,,False,2,保密,,微雨海棠问归途,https://i2.hdslb.com/bfs/face/d8ec2c359c05bd6482c04656c5034d8d011bbd25.jpg
207743954672,1750482065,1,1716318185,0,0,0,0,0,1707743810,0,,,点错了,,,,False,3,保密,,浩惊,https://i2.hdslb.com/bfs/face/8e07ef93669d16dc7b7e6f1d299ea6ed5455622f.jpg
207739781872,1750482065,1,1431168456,0,0,0,0,0,1707742191,0,,,"科比老大，梅西哟西，C罗
我只认证老大，C罗也不错，梅西吗？赏他一颗东风导弹",,,,False,4,保密,专门针对红bf,伊凡尔X,https://i0.hdslb.com/bfs/face/7505c25667cbd0d37bba6d9708f17958c5467006.jpg
207723126144,1750482065,1,315552246,0,0,0,0,0,1707735488,0,,,其实也别踩一捧一，理性看待这些人吧,,,,False,6,保密,,萦红袖,https://i0.hdslb.com/bfs/face/676e2b6ed139b6e8fc3f8cb8f92e7110c10877b8.jpg
207704759520,1750482065,1,1220539336,0,0,0,0,0,1707727561,0,,,支持梅西[给心心][给心心][给心心],[给心心],,,False,3,保密,,梅西丢了啊,https://i1.hdslb.com/bfs/face/b6453bc431359da280ad5c21e73b15b1bfd24c76.jpg
207702168000,1750482065,1,3493075026446663,0,0,0,0,0,1707726317,0,,,构思梅西,,,,False,4,保密,,B站和平人士,https://i2.hdslb.com/bfs/face/e539bbf1b43e7c3b5e79600ed35b00a9081bc5c6.jpg
207699762944,1750482065,1,57654550,0,0,0,0,0,1707725182,0,,,来一杯北海道的污水吗？[OK],[OK],,,False,5,保密,,墨染锦巷微风陈,https://i1.hdslb.com/bfs/face/3973890b83bb900777a62d0c70d39022b948a1c9.jpg
207696570160,1750482065,1,3493283416246838,0,0,0,0,0,1707723672,0,,,不爱看足球的都粉了,,,,False,4,保密,,秋梨镐,https://i2.hdslb.com/bfs/face/00215a6301da97b03fff43b74b4ec2d47a7e5ea3.jpg
207678260256,1750482065,1,396778988,0,0,0,1,1,1707714923,0,,,路人表示他俩不都半斤八两吗 自己受没受伤 能不能踢早前心里没数么 都临到头了说这事办不了  都是把球迷遛着玩  球迷的接受程度也太高了 只是说事后的处理C罗这块公关占点人性,,,,False,4,保密,,锦锦锦锦锦字,https://i2.hdslb.com/bfs/face/0e19fcc7e65e5402e898151a43168dcf65c781f0.jpg
207840576288,1750482065,1,38091555,207678260256,207678260256,207840576288,0,0,1707804440,0,,,既然你是路人我给你解释一下在此次C罗中国行一个月前他就受伤了 是有官方报道的不是临时诈伤 C罗来了深圳后主办方还是希望C罗能上场 但是C罗并不是那种会欺骗敷衍球迷的人 也不会上场去随便散步 而是认真开发布会道歉了 和全程不开口不上场也不说的梅西可不是半斤八两,,,,False,5,女,没什么好看的,NannRis,https://i0.hdslb.com/bfs/face/5680c28afeb083726bc7ade372ec42d92e6d0768.jpg
207650606352,1750482065,1,1034805240,0,0,0,0,0,1707701884,2,,,挺C罗，踩哟西,,,,False,4,保密,我的世界主播，卡网：https://www.yiranpay.com/mall/?link=u6562dc7f86918,Easy_李某,https://i0.hdslb.com/bfs/face/8021953456ea3ffbc1aef06edd15da38623341ce.jpg
207636792160,1750482065,1,1883621719,0,0,0,0,0,1707681742,0,,,UP主：真实球迷汇，跪下！,,,,False,3,保密,,bili_69594642500,https://i0.hdslb.com/bfs/face/member/noface.jpg
207627968144,1750482065,1,88229359,0,0,0,0,0,1707671788,0,,,@EDGdacihua,,EDGdacihua,238636762.0,False,5,男,⌓‿⌓,YuanineOvO,https://i1.hdslb.com/bfs/face/4bc439c095af5c80cb9119e09d1421d54dcb2489.jpg
207609272336,1750482065,1,3546583624846195,0,0,0,0,0,1707663343,0,,,C罗,,,,False,2,保密,,王世豪12,https://i0.hdslb.com/bfs/face/member/noface.jpg
207586247248,1750482065,1,660469138,0,0,0,0,0,1707654462,2,,,王牌对王牌，🐶咬钩,,,,False,5,女,莉莉好棒！,黑之莉莉丝,https://i1.hdslb.com/bfs/face/9e73e31cc4c5fb16807bf8c19692da1abadff3af.jpg
207580822432,1750482065,1,3493136315714135,0,0,0,0,0,1707652308,4,,,"🇨🇳：没西
🇯🇵：有西
🇰🇷：阿西",,,,False,3,男,红色，知识，游戏区up主,加勒比魔王,https://i2.hdslb.com/bfs/face/afb8e73c36df4ac7392bcd60ac606daf03215365.jpg
207580284896,1750482065,1,6475705,0,0,0,0,0,1707652102,0,,,不管什么样的理由都不应该让球迷受牵连，有些球迷真的是为了看你花了自己全部积蓄，所以梅西这次做的确实不太好，当然香港方面也有很大的问题，原本只是花钱请来踢一场商业表演赛，你就不要硬往ZZ上搞，关键你还不提前跟人说，人家生气不跟你握手也没毛病，何况你给的钱也不够人上场的，属实是想bp结果遇到硬茬，本国总统请吃饭他都不给面子，怎么可能给你这种bp的面子，所以说这件事香港方面有不可推卸的责任。梅西的做法也让喜欢他的中国球迷伤心，最后闹成这样也是你梅西应该承担的，你不喜欢搞ZZ大可以不理官员只理球迷，那样球迷也会更喜欢你，然而你却把愤怒牵连到球迷身上，属实是你做的欠妥,,,,False,5,保密,,妙妍,https://i1.hdslb.com/bfs/face/05c55fa79896d3c0c8fe6aa4962eaf35fa43af4d.jpg
207575128240,1750482065,1,327266240,0,0,0,0,0,1707650004,1,,,c罗线下不摆架子的，保镖都比他架子大[滑稽],[滑稽],,,False,6,男,时间过得太快了,Hikari299792458,https://i2.hdslb.com/bfs/face/d96fa3fad3a3dcd5b75c15078e57da0ad125b561.jpg
207573488080,1750482065,1,1438851534,0,0,0,0,0,1707649358,1,,,这只是正常该做的事，别把该做的事看的高高在上,,,,False,4,保密,,烟雨114514,https://i0.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
207569264320,1750482065,1,435512169,0,0,0,0,0,1707647653,1,,,很久以前不喜欢c罗，觉得他很吊吊的样子。喜欢梅西，以为他不但球技好，人品应该也好。现在看来人外表吊吊的不代表人品差，人外表看着很谦逊不代表人品好。这又让我想到了之前姆巴佩和梅西好像不合的样子，虽然姆巴佩表面看着也是吊吊的样子，但是我想我支持姆巴佩不会错的！,,,,False,4,男,我们赢了！。。。。高端成了！,开曼群岛花果山,https://i0.hdslb.com/bfs/face/24578b235c43a13bf11c3eed92fa3d3256f3c449.jpg
207558562032,1750482065,1,30024270,0,0,0,0,0,1707643002,0,,,两级反转啊，这要是去香港踢一场感觉起飞,,,,False,6,男,¿,713YZMing,https://i0.hdslb.com/bfs/face/ee69861714536496dc48482842f381ef3e30e95b.jpg
207546777008,1750482065,1,29998352,0,0,0,0,0,1707637367,0,,,打小孩怎么看,,,,False,5,男,,你异性缘,https://i2.hdslb.com/bfs/face/d9ce1a1b501f52840fecf46afd0ce9bab14d907e.jpg
207541998064,1750482065,1,1689929716,0,0,0,0,0,1707634991,0,,,"我本可以不说话
但我怕就差我一个",,,,False,4,男,Good morning my neighbours!,-CN866-,https://i1.hdslb.com/bfs/face/c2e08ede36eca6892365d0a737b1b2b29aea88c8.jpg
207537526704,1750482065,1,3537117609199708,0,0,0,0,0,1707632722,0,,,Anni[给心心]！,[给心心],,,False,3,保密,刚下飞机，人在San Francisco.,HankZ张,https://i1.hdslb.com/bfs/face/faf73dd1cfb2fb8d9e6a0c5882fa9f7048c9ab6b.jpg
207534302320,1750482065,1,30450177,0,0,0,1,0,1707631254,7,,,梅西大错特错这一次，C罗直接给洗干净了。还得是二极管好，非黑即白不费脑，梅西要是放外国鸽子，大家还可以嘲笑，小国急了格局小，心里脆得不得了。[doge],[doge],,,False,6,男,图*⁂((✪一✪))⁂*乐,萌龙康娜酱,https://i0.hdslb.com/bfs/face/c1e0285761aa651e1f3f5aa461f8f926e701b629.jpg
207515150160,1750482065,1,456835396,0,0,0,0,0,1707622657,4,,,我不希望C罗太过出名，如果世界杯冠军属于C罗他来到中国也会成为第二个梅西，运动员是政治的牺牲品就是这样多说也没用,,,,False,6,男,"不忘初心；方得始终；初心易得；始终难守；骗我的人还没出生，网络全是痴情种，现实全是负心人
现实痴情种独来独往，不出门，不搭讪，你遇",Zarz孤狼,https://i1.hdslb.com/bfs/face/4a4e5bc228dbfbb139df086715792ff8b7f5cd75.jpg
207510116752,1750482065,1,495356652,0,0,0,0,0,1707620306,0,,,Attitude is everything，同样都是未能上场，梅西这里我们看到的是毫无诚意以及双标,,,,False,5,保密,,遥不可及不想及ya,http://i0.hdslb.com/bfs/face/member/noface.jpg
207502982864,1750482065,1,3493095320586979,0,0,0,0,0,1707616713,0,,,之前国内黑他的人还很多[笑哭],[笑哭],,,False,3,保密,,单纯爱呦西,https://i1.hdslb.com/bfs/face/deb9f7e0beec3b86bbdb3d95d9e27b192a59696d.jpg
207497230896,1750482065,1,56932554,0,0,0,0,0,1707613391,0,,,支持c罗,,,,False,5,女,介绍一下我吧专门安利宁艺卓的～,vmyv,https://i0.hdslb.com/bfs/face/8cec93968ca710918354dc8f20b7c8cf1688e70c.jpg
