rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207265505168,1250321554,1,3493276166392292,207250735328,207250735328,207265505168,0,0,1707479113,0,,,你是卖拉面的吗？扯的好远啊…😳是谁用“正直”武装了你的头脑？而日常生活里确实“莫谈正直”呢？😬,,,,False,3,保密,,浪费时间的注册,https://i2.hdslb.com/bfs/face/75cab2ecb28639fe1aaaac9421138307b304d97b.jpg
207306160336,1250321554,1,250467282,0,0,0,1,0,1707494393,21,,,真梅西被涛子锁在地下室签名呢哈哈哈哈,,,,False,5,保密,,melodong7,http://i0.hdslb.com/bfs/face/1ad5bddb66d0afab667df4ebf8e981ab08d1670c.jpg
207297254768,1250321554,1,313168767,0,0,0,1,1,1707491123,17,,,中国人脸都给踩烂了，还洗呢？  打个比方，你爹妈都被人家把头踩在脚下，你还在一边舔呢。 恶不恶心  贱不贱呐；请问做个声明很难吗？   呦西不知道 他随行的人员和公关不知道吗？ 不清楚中日有世仇吗？ 这样双标，明显就是故意恶心中国，给美西方资本递交投名状呢？,,,,False,6,男,,巴蒂斯图卡,http://i0.hdslb.com/bfs/face/ab1fe8de77e96014bd01b09ce41ce934818e0150.jpg
207320124928,1250321554,1,94670919,207297254768,207297254768,207320124928,0,0,1707499536,0,,,放心，西洋犬（梅粉）就是爱舔。就是犯贱,,,,False,5,男,男人至死是少年,笔加啥,https://i0.hdslb.com/bfs/face/ecef92264b0b2ded6106b4d299f0fc5668b01cf9.jpg
207258178720,1250321554,1,1997708240,0,0,0,44,31,1707476149,11,,,"梅西香港行为什么不上场?
1、香港主办方与迈阿密签订协议，两种选择:
①梅西上场，900万美金;
②梅西不一定上场，400万美金。双方签订的是不一定上场的协议。
2、香港政府听说梅西来，为了见机提升香港旅游形象宣传，主动给主办方赞助1500万与100万球场免费。
3、主办方想独吞这笔钱，没有事先跟迈阿密沟通，想着到时香港政府这样大排场，迈阿密与梅西会给面子。
4、香港政府大张旗鼓，甚至特首出场，各种留影各种讲话。
5、这恰恰激起迈阿密与梅西的反感，所以故意不与特首握手，故意不发表讲话，故意说自己受伤，然后又到日本上场。",,,,False,4,保密,,Mitama_Yakumo,https://i2.hdslb.com/bfs/face/31b86f53fdcbcb4afabb5b0fe0ec47d998cc4424.jpg
207275129200,1250321554,1,277073163,207258178720,207258178720,207275129200,0,0,1707482948,11,,,儒迷跪下 别编了,,,,False,5,保密,,dearhu19,http://i0.hdslb.com/bfs/face/member/noface.jpg
207269056368,1250321554,1,475706403,207258178720,207258178720,207269056368,0,0,1707480476,10,,,好好好，还能这样洗？因为反感反手报复球迷是吧？,,,,False,6,男,,浣熊city本地人,https://i0.hdslb.com/bfs/face/9b43b8dee24e24c7229042740e94dcf21ec2d976.jpg
207273889424,1250321554,1,696254579,207258178720,207265003792,207259350240,0,0,1707482513,8,,,回复 @浪费时间的注册 :他凭什么反感呢？他只是个明星而已，没人看他，他就不是球星。说到底就是靠这个吃饭的。观众赏他口饭吃，他还甩起脸色来了。,,浪费时间的注册,3493276166392292,False,4,保密,,地选,https://i2.hdslb.com/bfs/face/2c1689bf26bb81d5fb8fd107175e85e47643c030.jpg
207276198320,1250321554,1,304114491,0,0,0,3,3,1707483392,10,,,梅西的球技nb所有人都会承认，但它就是阿根廷三座铜像里的耻辱，阿根廷只有一个球王，他叫迭戈·马拉多纳，只有一个战神，他叫加布里埃尔·巴蒂斯图塔，而梅西只是个资本造出来的伪神罢了,,,,False,5,男,.,德玛西亚之P,https://i0.hdslb.com/bfs/face/0da91c777052cdeb940759beb1dbac5d5d4314d1.jpg
207332098448,1250321554,1,399607422,207276198320,207276198320,207332098448,0,0,1707510869,0,,,"我是个老头子了，我看了三十年球，我很难承认梅西球技NB。
上世纪90年代的意大利之夏开始至今。在我这能当得起NB俩字的只有两只“球队”。三R的巴西，2010的西班牙。
三R是巴西这个王冠上最最璀璨的宝石，但是没了王冠，他们也就是宝石，你硬要说是石头，恐怕都有理由。
个人球技你可以欣赏，可足球真的是11个人踢的。",,,,False,4,保密,看见一匹灰色马，骑在马上的叫做死,看见一匹灰色马,https://i0.hdslb.com/bfs/face/b75d859a119dcf9a855ec7e1021df7b7c54e7ca3.jpg
207331666864,1250321554,1,399607422,207276198320,207276198320,207331666864,0,0,1707510070,0,,,"我只能说。
谢天谢地，谢迪玛利亚一射一点。
我只能说。
谢天谢地，谢宇宙巴萨白维普比马大牙",,,,False,4,保密,看见一匹灰色马，骑在马上的叫做死,看见一匹灰色马,https://i0.hdslb.com/bfs/face/b75d859a119dcf9a855ec7e1021df7b7c54e7ca3.jpg
207307746976,1250321554,1,157005271,207276198320,207276198320,207307746976,0,0,1707495064,0,,,[抠鼻]别说所有人都认为吆西球技好，我认为C罗，贝克汉姆也不差[吃瓜],[吃瓜] [抠鼻],,,False,5,保密,七星螳螂+鹰爪功，打遍天下无敌手,O0文轩,https://i1.hdslb.com/bfs/face/ea2a7f0a3249fb076351bc9201550209bc8ca939.jpg
207251925760,1250321554,1,3494374732204138,0,0,0,1,1,1707473716,10,,,其实到了现在，在骂的是路人和普通球迷，相反那些受害者梅西球迷还是在洗地。。我个人是已经没心情去说了，他们那些受害者还是想当冤种，还是想被梅西割韭菜。。心累了,,,,False,3,男,,腐生枯井,https://i1.hdslb.com/bfs/face/95d0fbc05c7a8455e5808d13ee82d73cc0016b51.jpg
207298405376,1250321554,1,10434027,207251925760,207251925760,207298405376,0,0,1707491517,1,,,真正花钱去看的人已经在骂了，在拼命洗的那些只能说他们清楚自己的地位不如日本牛郎，所以觉得梅西看不起他们是应该的,,,,False,6,男,,那年在桑树下灬,https://i0.hdslb.com/bfs/face/b9704bda01668cb2c6491e9658d1dc9396960382.jpg
207274901840,1250321554,1,555564354,0,0,0,17,12,1707482869,9,,,讲真，UP主们，自媒体们，骂归骂，心里还是要感谢梅西给你们赏饭吃。,,,,False,5,男,足球解说员，赛事分析，大赛转播,SAGA125,https://i0.hdslb.com/bfs/face/5f35fab0171792699b2f673505faa191766a120c.jpg
207279835824,1250321554,1,147036836,207274901840,207274901840,207279835824,0,0,1707484862,16,,,我长怎么大第一次听说下九流要给衣食父母群体赏饭吃[吃瓜],[吃瓜],,,False,5,男,呵呵。,子亥寅卯,https://i2.hdslb.com/bfs/face/851d4dd0c39506ee336febf66fa9f2f7ac6f19f2.jpg
207286471408,1250321554,1,405971831,207274901840,207274901840,207286471408,0,0,1707487307,5,,,像极了某些饭圈里自己偶像塌房还说人家蹭自己偶像流量的那群人,,,,False,5,男,该吃吃该喝喝,Gamekook_Guy,https://i2.hdslb.com/bfs/face/7efcc7b49f5cd4b028fe1ecb23ded537473ffeb7.jpg
207290663648,1250321554,1,29447371,207274901840,207274901840,207290663648,0,0,1707488697,3,,,"大过年的，你说你
来来来，刚吃剩下的骨头，全给你！
不差你一口饭，不用那么积极",,,,False,6,保密,,币站钢琴师,https://i1.hdslb.com/bfs/face/9a87fed3f06ee7818c5e96b2c87946fa5ab245da.jpg
207258114704,1250321554,1,479690838,0,0,0,0,0,1707476156,9,,,王涛不能不洗，不然签名球衣烂手里了,,,,False,5,保密,,月球上的刀斯林,https://i0.hdslb.com/bfs/face/cbac118ba7c096cfabc67dc7b63b3c9168483835.jpg
207313891344,1250321554,1,11320284,0,0,0,0,0,1707497092,8,,,一群梅毒还在谈合同问题，合同有问题为什么呦西和他的团队不谈是因为合同没上场而是说因为内收肌受伤没上场呢，洗也别当别人是傻子好吧😅,,,,False,6,男,人生如逆旅，我亦是行人,秋天元,https://i0.hdslb.com/bfs/face/7def19f39a79f8c7b52ce813c4b3b31fcc2d1e69.jpg
207314409344,1250321554,1,65400564,0,0,0,1,1,1707497278,7,,,我一看那个王涛的语气（还最黑暗的一天？）就感觉他替没戏感到不值感到惋惜，就像他痛失所爱似的。一个王涛、一个玉面杀手阿伟罗、一个暖口秀，这仨真的是极品洗护产品！,,,,False,6,男,眼睛没用你就扔了，捐出去别人也嫌你的脏！,某人轩,https://i0.hdslb.com/bfs/face/54961bd399fec2ebedada6e5ecc924f11a9a2917.jpg
208013299584,1250321554,1,694310957,207314409344,207314409344,208013299584,0,0,1707897716,0,,,王涛没钱赚了。还是很难受的。,,,,False,3,保密,,明星璀璨耀九州,https://i2.hdslb.com/bfs/face/8647361e27f3cc6c63010ab129d3c0f41f7cbd79.jpg
207268456960,1250321554,1,431393688,0,0,0,15,14,1707480261,7,,,"这事跟贝克汉姆有关。
贝克汉姆这次在香港是真的很努力。
他很喜欢香港，和香港方面都一直在互动。一点可以看出迈阿密方面肯定是不像这种结果的，迈阿密方面今天已经官方做出抱歉申明了，但梅西个人是不会的。
香港这场球的主办方好像是贝克汉姆老婆弄来的。
梅西应该是没有得到足够利益。
他们这些外国球星就是看钱办事，你不要以为阿先生就真的爱中国。他要是钱没谈拢也一样翻脸直接走人。都一样的。他那臭脸连曼联都可以炮轰，曼联跟他是什么关系。更何况你一个中国，跟他根本没关系。公关的好都是钱的利益。
梅西得到的利益不够他就不想踢这个球。你们这些政治论调实在是太无聊了，脑洞太大都已经是被美国迫害妄想症了，美国可没那么大本事可以操纵梅西。他们都把他当摇钱树，梅西在美国也是耍大牌被捧着的。
你可以说梅西贪得无厌，而且确实不把中国放在眼里，中国市场对她们这些西方大牌球星根本无所谓，他们拿不到足够的钱就立刻黑脸，根本不管你球迷那么爱他。但这跟政治没关系的。梅西去日本钱就是谈妥了，那里是伊涅斯塔牵头，另外个人感情上他也是偏爱日本一些。
你要非说政治他一个意大利裔阿根廷人，跟中国八辈子没关系，有什么血海深仇要听美国人的恶心中国人？你试试给他足够的钱，直接给他一场球500万刀，他铁定马上笑逐颜开的说祝中国新年快乐。都是为了钱，有钱我爱中国，没钱马上翻脸不认人。就那么简单。
贝克汉姆这次和梅西闹掰了，他都没跟球队去日本。直接去卡塔尔看亚洲杯半决赛了。就是没给梅西足够的利益，梅西他们都是贪婪无止境。巴萨没钱他不是立马走人，他真会降薪吗，不会的。
不过总体来说阿先生对中国的个人好感多少是比梅西高一些。就像他对阿拉伯国家态度还行，梅西则偏爱以色列一点。这是个人情感方面。但个人的喜好是不会占主体的。人家都不是小孩子，梅西肯定是没有得到他想要的钱。",,,,False,5,保密,,缅北刀客,https://i0.hdslb.com/bfs/face/ce28b11246fc85cec9087fc707a79b414e90889e.jpg
207306097376,1250321554,1,157005271,207268456960,207268456960,207306097376,0,0,1707494387,10,,,[抠鼻]说那么多废话，无非就是洗呗，个人主观能动性，才说明里面问题很大，以后没有那个国内公司敢和吆西合作了，怕问题再大点，上升到政治层面，国内合作商吃不了兜着走。,[抠鼻],,,False,5,保密,七星螳螂+鹰爪功，打遍天下无敌手,O0文轩,https://i1.hdslb.com/bfs/face/ea2a7f0a3249fb076351bc9201550209bc8ca939.jpg
207303264000,1250321554,1,1632662278,207268456960,207268456960,207303264000,0,0,1707493377,9,,,写这么多有用？梅西哪个国家，哪种信仰，拜哭墙是这样的，美国不可能逼他。,,,,False,5,保密,,嗨秦秦秦秦秦,https://i1.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
207322337632,1250321554,1,444486896,207268456960,207268456960,207322337632,0,0,1707500574,2,,,所以你的结论就是梅西没得到钱。所以梅西没有政治观点？所以梅西没有错？,,,,False,5,男,"别问，问就杨超越。以上。。。
没用过虎扑，觉得口号不错用用。",听雨暄暄,https://i2.hdslb.com/bfs/face/b95565ec5428d1da40c83e4567c391a96bb2431c.jpg
207246647168,1250321554,1,217351446,0,0,0,0,0,1707471662,7,,,绝了,,,,False,5,男,进取,人艰不拆不动然泼,https://i0.hdslb.com/bfs/face/2d9ab7e98841e7bf612f1980bb90e9cb47385767.jpg
207247091328,1250321554,1,157012004,0,0,0,0,0,1707471852,6,,,昨天有个哥们说得好  吆西是某些货色的摇钱树 硬洗吆西是为了保住自己的饭碗,,,,False,6,保密,不知东方之既白,加冰的可尔必思,https://i2.hdslb.com/bfs/face/dc0eb17fbb8819f5322772ada38a5985765e1380.jpg
207253062128,1250321554,1,94662956,0,0,0,0,0,1707474161,5,,,什么不畏强权不怕资本也太搞笑了吧，梅西自己就是大股东，他就是强权就是资本才对吧,,,,False,5,保密,,大哥卟卟,http://i2.hdslb.com/bfs/face/f1e68c10977ce1286de37ca8d803578f4e0963cf.jpg
207300854256,1250321554,1,3546622048864517,0,0,0,0,0,1707492475,4,,,最牛逼的就是香港政府让迈阿密国际给一个说法，但是到现在都没回复，根本不鸟香港政府，梅西可是老板之一啊！这太羞辱人！而且梅西不止是现在才不尊重中国球迷的,,,,False,0,保密,,账号已注销,https://i0.hdslb.com/bfs/face/member/noface.jpg
207294571984,1250321554,1,82141862,0,0,0,3,3,1707490114,4,,,第一个想法就不可能，呦西也是迈阿密的股东呢，这是，这种事吆西本人怎么可能不知情？,,,,False,6,保密,"愿君怜惜我的梦
",路过ni的城,https://i2.hdslb.com/bfs/face/7137dd138d74cf2a1dc2ddddc1d3011c52e7d470.jpg
207319643824,1250321554,1,300759163,207294571984,207294571984,207319643824,0,0,1707499314,1,,,股权比贝克汉姆还多。,,,,False,6,保密,,鸿行宇间,https://i1.hdslb.com/bfs/face/a9e2edbab873b20e9ea33c5bd376fb882ffecfeb.jpg
207320173840,1250321554,1,297361168,207294571984,207294571984,207320173840,0,0,1707499542,0,,,你们骂梅西关我哟西什么事,,,,False,5,保密,,挖走了一片,https://i1.hdslb.com/bfs/face/94e2efcb3dd38d6810772cb740998e8a6c4aa169.jpg
207304120976,1250321554,1,6680296,207294571984,207294571984,207304120976,0,0,1707493645,0,,,逻辑一点问题都没，梅是迈阿密老板，怎么不知道知情权呢？还有人洗[妙啊],[妙啊],,,False,6,保密,人并不是活一辈子，而是活几个瞬间,老猫七七,https://i1.hdslb.com/bfs/face/606fce92e47b0899719e24387c2840a277570432.jpg
207315593168,1250321554,1,392493577,0,0,0,3,3,1707497720,3,,,我一下子真的搞不明白，霍启刚都亲自下场对线了，还有人觉得自己能比霍启刚知道细节多么？,,,,False,5,男,练习时长超过几个两年半的深圳律师,你天生神力啊,https://i1.hdslb.com/bfs/face/849c77b99e887282ba209da18b28ddb93c974981.jpg
207329543456,1250321554,1,65715807,207315593168,207315593168,207329543456,0,0,1707506269,0,,,可能是因为中国人的话没有儒值得信赖吧,,,,False,6,男,,想要换掉旧昵称,https://i0.hdslb.com/bfs/face/1ae1c923a9c4b1a118cd4508b602e0e5271c171a.jpg
207327539376,1250321554,1,1369280326,207315593168,207315593168,207327539376,0,0,1707504140,0,,,现在已经开始给霍启刚泼脏水了，说是他有利可图。[笑哭],[笑哭],,,False,5,男,,yjjsndie,https://i1.hdslb.com/bfs/face/e6c46b35fc3180d4d01d508f4804a4ac89cf5ba4.jpg
207327791936,1250321554,1,261064911,207315593168,207327539376,207327539376,0,0,1707504403,0,,,回复 @yjjsndie :就作吧，当年另一个蟹脚轮子也是这么作没的[doge],[doge],yjjsndie,1369280326,False,6,保密,,君莫笑m1,http://i0.hdslb.com/bfs/face/5d46d2a716685b2620187047b581fb95d410b802.jpg
207297992400,1250321554,1,1593274699,0,0,0,0,0,1707491416,3,,,梅西君看不起中国人 傲慢不屑一顾 不领奖不握手不开发布会 转身去日本和日本鸭子握手 在日本有发布会 有说有笑 这样的的行为不值得中国人原谅 支持霍启刚 梅西在中国已经死了 在有支持梅西的狗汉奸视为叛国罪 希望中国政府统统抓起来判刑 对于皇协军狗汉奸零容忍,,,,False,4,保密,,陈雨涵灬,https://i0.hdslb.com/bfs/face/member/noface.jpg
207259469024,1250321554,1,277666272,0,0,0,0,0,1707476674,3,,,他不洗，他那梅西签名的假球衣怎么卖，我看他评价这件事的视频有一条弹幕是：你这个臭不要脸的，哈哈哈哈哈哈哈,,,,False,5,男,我是爱瞎带的黑猪,雷震子zzl,https://i0.hdslb.com/bfs/face/cf0a9be7356c7e1a2b1c52f5f2646e06036a8c34.jpg
207249439952,1250321554,1,261940926,0,0,0,0,0,1707472837,3,,,梅西现在不是球王，他现在已经逐渐转型成政客了，懂得都懂,,,,False,5,保密,,倾心Snow,http://i0.hdslb.com/bfs/face/bb5f57ca17e5c8e2068ce16d08e867aab99ade29.jpg
207248091744,1250321554,1,66957477,0,0,0,0,0,1707472260,3,,,【游戏界的梅西——索尼与他们最精日的殖人粉丝-哔哩哔哩】 https://b23.tv/rC0rJ1g兄弟们帮我评论下评论区一堆梅粉攻击我,,,,False,6,男,待到山花烂漫时，她在丛中笑,eligarf,https://i0.hdslb.com/bfs/face/5bcdad6a6bdce2a9ecddc1917e25b400fc7781b3.jpg
207327222976,1250321554,1,1369280326,0,0,0,1,1,1707503849,2,,,就算按王涛的说法，多方逼着他上，把他逼气了，那说白了本身就还是不想上呗，根本性的问题还是没变[笑哭]我就不信他不知道有这么多球迷是为了他而去的，你说因为有伤没上，那日本又这么生龙活虎踢了半个点[笑哭],[笑哭],,,False,5,男,,yjjsndie,https://i1.hdslb.com/bfs/face/e6c46b35fc3180d4d01d508f4804a4ac89cf5ba4.jpg
207327955488,1250321554,1,100461839,207327222976,207327222976,207327955488,0,0,1707504563,0,,,不明白为什么是逼，合同写着没伤就上，按合同办事也是逼是吧，加上强制性上场条约某种意义上才是逼吧，逼着他偷人世界足球先生的时候怎么没见他不开心。,,,,False,5,保密,,星夜磨镜雪,http://i0.hdslb.com/bfs/face/member/noface.jpg
