rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
206671631552,1800286142,1,179514856,0,0,0,16,11,1707193471,70,,,没事当代球王，有事绝代双骄[脱单doge],[脱单doge],,,False,6,男,喜爱桌游的非从业者，商业合作请私信。Q群：865587947,HALA新德里桌游,https://i1.hdslb.com/bfs/face/1472d0f7c01769d327f8d46716ae43efe3623c62.jpg
206814735328,1800286142,1,37567191,206671631552,206808673232,206713256096,0,0,1707263237,4,,,回复 @非我所愿boom :怎么还得排个四大恶人榜明明确确的分出1234名.吗？借机洗罗的都纯纯nt，以后再有一个比梅西恶劣的你也来洗梅西是吧,,非我所愿boom,265629655,False,6,保密,,V慕东,https://i0.hdslb.com/bfs/face/31d26a343dc727a7977a4b053208a0dc30236af5.jpg
206812022064,1800286142,1,398562401,206671631552,206810371456,206810371456,0,0,1707258940,1,,,回复 @你阿鼻 :不如偷一死一,,你阿鼻,15115133,False,6,男,,金陵盐水鱼,https://i2.hdslb.com/bfs/face/8d116880c56f6525fd049782e715d018be3654c9.jpg
206810371456,1800286142,1,15115133,206671631552,206671631552,206810371456,0,0,1707254971,1,,,笑死 真的是 11到15当代球王 16到19绝代双娇 本来以为靠恩佐 天使 裁判硬是拿了世界杯要被梅粉骑脸输出 没想到这都能被逆转 真有你的呦西 我现在只会双手叉腰笑嘻嘻[脱单doge],[脱单doge],,,False,6,男,i open kaka,你阿鼻,https://i2.hdslb.com/bfs/face/497a5f8b700d36116118ecb42c71814a99ecf478.jpg
206626648528,1800286142,1,5919203,0,0,0,23,18,1707158266,69,,,顺风球王，逆风双娇[惊喜],[惊喜],,,False,5,保密,,郁愈心,https://i2.hdslb.com/bfs/face/a88a1ed3df3c03da0b1e4dc08dc0f659ea652249.jpg
206630434688,1800286142,1,27459416,206626648528,206629694160,206629694160,0,0,1707163111,8,,,回复 @有黑幕呐 :然后呢 起码C罗认真对待喜欢他的中国球迷 你们国内的梅西球迷这么舔他 他给了你们冷屁股贴 结果事情不到两天你又舔上了 咱能不能不那么贱啊 阿韦罗跪不跪下我不知道 但是你们儒迷是跪得彻彻底底的,,有黑幕呐,87415326,False,6,男,Hala Madrid,皮鲁叔叔,http://i2.hdslb.com/bfs/face/d69464564c2ed3cefc0baf13792b927297f5ee36.jpg
206630499808,1800286142,1,24878028,206626648528,206630074544,206630074544,0,0,1707163084,6,,,回复 @小悟空ooo :我是日本人 我觉得你说得对[喜极而泣][喜极而泣][喜极而泣][喜极而泣],[喜极而泣],小悟空ooo,669576682,False,5,男,。。。,AXDXSS,https://i0.hdslb.com/bfs/face/ca9376563c035b716570e214173a452d57f36687.jpg
206630494880,1800286142,1,24878028,206626648528,206629694160,206629694160,0,0,1707163060,6,,,回复 @有黑幕呐 :我是日本人 我支持你的说法[喜极而泣][喜极而泣][喜极而泣][喜极而泣],[喜极而泣],有黑幕呐,87415326,False,5,男,。。。,AXDXSS,https://i0.hdslb.com/bfs/face/ca9376563c035b716570e214173a452d57f36687.jpg
206791027968,1800286142,1,648605511,0,0,0,6,4,1707237073,72,,,孩子们，我的中国行可没有像梅西牢弟这样，我永远爱着孩子们,,,,False,5,保密,,落山机肘怪尻比,https://i0.hdslb.com/bfs/face/e90b088b651db0b708d7378e6a6dd04ee531c46b.jpg
207079479120,1800286142,1,1294391417,206791027968,206791027968,207079479120,0,0,1707386891,1,,,牢大对待粉丝跟哟西真是天壤之别,,,,False,5,保密,,Bruceylolz,https://i2.hdslb.com/bfs/face/29d2d46a0a24124ca988d02b3d1148b4294c41bc.jpg
206910328992,1800286142,1,436163864,206791027968,206791027968,206910328992,0,0,1707303544,1,,,牢大，我是越来越想你了,,,,False,5,男,,把天赋带到小日子,https://i2.hdslb.com/bfs/face/b66452ae100371ffffb259c50b6dbc96bcd90545.jpg
207113743312,1800286142,1,289174754,206791027968,206791027968,207113743312,0,0,1707399064,0,,,性质能一样吗，这个狗屁自媒体,,,,False,5,男,,香料Methyl,https://i2.hdslb.com/bfs/face/5a7c3427b51e2c14afee4b3ab8e5aa2678a6821a.jpg
206733293168,1800286142,1,22714185,0,0,0,2,2,1707217117,63,,,顺风一代球王，逆风强行双娇。[doge],[doge],,,False,6,保密,,萨科亦提,http://i0.hdslb.com/bfs/face/1a5a4a4da86e2d2d62c39b62dba4311d2cd45590.jpg
207068465888,1800286142,1,267092697,206733293168,206733293168,207068465888,0,0,1707382809,0,,,和272双娇[吃瓜],[吃瓜],,,False,5,保密,透明人间,蓝波_,https://i0.hdslb.com/bfs/face/9cad9865efceb79cbf08e788186ef696e27f0e97.jpg
206902329520,1800286142,1,470429330,206733293168,206733293168,206902329520,0,0,1707300654,0,,,和皇马双骄是实话,,,,False,6,保密,https://www.bilibili.com/video/BV1gZ4y1b7f8/,野猪养殖专业户李成梁,https://i2.hdslb.com/bfs/face/6d746e6fc2e227d0b3a18a37e8aef1de0c6ffefa.jpg
206624089552,1800286142,1,434659021,0,0,0,25,19,1707156199,73,,,"看看篮球吧孩子们
三分之神史蒂芬
第二球王勒布朗
曼巴精神科老大
立棍单打杜兰特
撤步三分胡子登
还有好多好多呢
这不比那个破足球好看啊，花钱不讨好哈哈哈",,,,False,5,男,来捣乱的评论我会删除,呆萌小肥猪,https://i1.hdslb.com/bfs/face/4bb56136ae6a09730e701b423df5f98693292133.png
206627266160,1800286142,1,110351700,206624089552,206624089552,206627266160,0,0,1707159096,5,,,"篮球也看的
双手一摊，勒布朗詹
你们用什么听歌软件，我用库狗[doge]",[doge],,,False,6,男,,与她同梦,https://i0.hdslb.com/bfs/face/a62b99853195acd1880574393478e6dc16560d4e.jpg
206626530448,1800286142,1,625904212,206624089552,206624089552,206626530448,0,0,1707158342,5,,,只要不人迷，看啥都无敌,,,,False,5,保密,,MIKE从始至终,https://i1.hdslb.com/bfs/face/74adfa2d504acb44eb63b1a0ec9eeb249ad6fc52.jpg
206625611120,1800286142,1,587475490,206624089552,206624089552,206625611120,0,0,1707157399,6,,,前三个不能同时在中国存在，看足球好歹还能不天天对线，看篮球天天挨骂,,,,False,5,保密,Kobe Bryant official account,KobeBryant_官方,https://i1.hdslb.com/bfs/face/16bf3765e34a6b7effc1c13676b2e970682f94a2.jpg
206877262048,1800286142,1,360964193,0,0,0,1,1,1707290810,50,,,"十八岁那年，他急急忙忙跑到宾馆楼下，只因为女神让他送一盒冈本来。望着女神匆匆离去的背影，他发了个朋友圈：女神笑起来真美！
三十岁那年，他砸锅卖铁跑到香港，只为一睹球王风采，然而球王看完了邓紫棋演唱会，转身就飞到大阪踢比赛去了。南方突如其来的冻雨让他乘坐的高铁停滞在了湖北的铁路上，在停电的车厢里，他又冷又饿，手机也快没电了，但他依然坚持刷着球王大阪比赛的新闻，看着球王在场上矫健的身姿，他很开心。抬头望向窗外的冰天雪地，快乐的心情仿佛飞到了路边的树枝上，慢慢结晶。",,,,False,6,保密,,bili_360964193,https://i2.hdslb.com/bfs/face/22fdb302c06159ea897afb138c67c05501d3ab67.jpg
207080460448,1800286142,1,281639455,206877262048,206877262048,207080460448,0,0,1707387261,1,,,看哭了,,,,False,6,保密,世界上只有一种真正的英雄主义，那就是认清生活的真相之后依旧热爱生活。,鸟听风笑,https://i1.hdslb.com/bfs/face/79054a85abbf54cd0f874ce1650d0b718a6302f2.webp
206623015808,1800286142,1,278110680,0,0,0,0,0,1707155469,9,,,c罗不咋滴 出个视频狠狠地拷打 梅西更差 不尊重中国球迷 商业诈骗 咱们就不谈了啊 咱们一直都是客观的 向来都是想谈就谈 不想谈就禁言,,,,False,5,保密,回忆是与过去自己的重逢,雁北i,https://i0.hdslb.com/bfs/face/93179eb6a77a7e7b3783204dd34812b52db4282d.jpg
206615940464,1800286142,1,94767233,0,0,0,0,0,1707151494,46,,,牢徐经典套路 先判断人设好立场 再靠嘴皮子爽两下 被回旋镖了就直接不关注 累了 不粘锅大师,,,,False,5,保密,,Superfrankd,http://i2.hdslb.com/bfs/face/7907f8a993268718ae5e62963b68b349784431ed.jpg
206606926048,1800286142,1,3546570800760944,0,0,0,0,0,1707147881,9,,,可以，这很野中,,,,False,3,保密,,没六号的绣球,https://i2.hdslb.com/bfs/face/1f4eb2758ebe141965899e68443d48090c194ebd.jpg
206601771664,1800286142,1,91454247,0,0,0,19,13,1707146083,44,,,"对鲸鱼观感直线下降。
为什么在篮球领域力挺詹姆斯，在足球方面就无法客观评价c罗呢？只能说人不要在自己不懂的领域大放厥词。",,,,False,2,保密,阿迈球迷跪下,不如东京散步,https://i0.hdslb.com/bfs/face/490b224e5bf653e6ec068bb4b7335e6bb70d13f3.jpg
206604617584,1800286142,1,1723558927,206601771664,206601771664,206604617584,0,0,1707147073,9,,,鲸鱼和客观沾边吗？他本身就是带着偏见评价的,,,,False,4,男,,安可的三维裤带,https://i1.hdslb.com/bfs/face/fe2147b499803270251194ac7a54b5f832fc5858.jpg
206622064688,1800286142,1,582287292,206601771664,206615604592,206604528816,0,0,1707154858,4,,,回复 @比太深都牛比 :反正我是詹姆斯C罗铁杆球迷，梅西科比骨灰级黑粉,,比太深都牛比,3493263514274658,False,5,保密,"排名
1 伪史论     2 梅西球迷     3 xtl支持者",格斗神人-李成克,https://i0.hdslb.com/bfs/face/c84f79cd28693c955a468c4fa3390b12374c83a7.jpg
206604528816,1800286142,1,436069108,206601771664,206601771664,206604528816,0,0,1707147051,3,,,哈哈哈哈这个确实，感觉c罗詹姆斯球迷应该高度重合的，他俩也惺惺相惜,,,,False,6,保密,,坑稳健的小宝贝,https://i1.hdslb.com/bfs/face/dd49f03c20d7a09ced98183295326cbc39cb735e.jpg
206798540400,1800286142,1,1993994434,0,0,0,0,0,1707240898,8,,,有事双骄,,,,False,5,男,无能才会拉黑，你这小丑又来查成分了？一些不敢对线只会拉黑的dog，别叫，配和你我主人说话？,幽梦影--,https://i1.hdslb.com/bfs/face/cb473ae552039a1d56bcef82e15126c4db81e06d.jpg
206649625040,1800286142,1,61656484,0,0,0,0,0,1707184566,43,,,自衛隊一等兵梅西一郎が出てきた！,,,,False,5,男,,阿牛蒸汽,https://i1.hdslb.com/bfs/face/4cd41f721ac5e13b4c86d893f830583851e325b8.jpg
206609247664,1800286142,1,2034123799,0,0,0,0,0,1707148756,8,,,明明自己啥也不懂，打脸之后开始疯狂的里挑外撅。纯纯搅屎棍,,,,False,4,保密,,晨曦卡卡西,https://i0.hdslb.com/bfs/face/member/noface.jpg
206638722816,1800286142,1,86827414,0,0,0,14,7,1707178126,36,,,梅西上场这个事程序正义吗？,,,,False,5,保密,吾心吾行澄如明镜，所作所为皆为正义,鹏evr,https://i1.hdslb.com/bfs/face/38d83b58ec3d875fa5510be091dcb7d6486a04e3.jpg
206898014864,1800286142,1,1655699205,206638722816,206638722816,206898014864,0,0,1707299060,5,,,音道炎正义,,,,False,5,保密,,忠肝义胆钱伯钧,http://i0.hdslb.com/bfs/face/6c43c886f3728319bec135dc6dcfb193e4ff0dab.jpg
206672947104,1800286142,1,315553409,206638722816,206638722816,206672947104,0,0,1707193997,4,,,绷不住了,,,,False,6,保密,,太平哥1993,http://i2.hdslb.com/bfs/face/d05f5fba1897f42fd1bee03aed41cb7fa4847e2c.jpg
206753169184,1800286142,1,275744739,206638722816,206638722816,206753169184,0,0,1707224136,1,,,你给我除去,,,,False,5,保密,,火龙小果果就是我,https://i0.hdslb.com/bfs/face/fdea74945d2431cfd35ee4506b1d63a1ee39c450.jpg
206629553056,1800286142,1,94548184,0,0,0,12,10,1707161705,7,,,什么冠军，几个金球，几个世界足球先生？2024年了，还没走出来#(笑眼) #(笑眼) #(笑眼),,,,False,6,保密,如初，出列,小咸魚不下饭呀,https://i1.hdslb.com/bfs/face/6c0c3e32ca21e5eea5e266b60332e47cbfc6c862.jpg
206630228096,1800286142,1,8958167,206629553056,206629553056,206630228096,0,0,1707162900,2,,,就像周杰伦最后只能写圣诞星，最后每个人都绷不住,,,,False,6,保密,,魔图秀秀玻璃膜锕,https://i2.hdslb.com/bfs/face/541f2a8496eb1dcedccc5f617f2c4122d7611725.jpg
207520445728,1800286142,1,442576818,206629553056,206644173840,206630228096,0,0,1707625088,0,,,回复 @账号已注销 :废物,,bili_685181561,1272189536,False,5,保密,,我爱保护我的祖国,https://i0.hdslb.com/bfs/face/a5b5ca46fb79c41f822a2cb9727da54e3bf0ed02.jpg
206649236064,1800286142,1,346137763,206629553056,206641181424,206641181424,0,0,1707184388,0,,,回复 @_小庄 :哈哈梅西再进一万个球，也就那个球样了。,,_小庄,508677292,False,5,男,倭子国，最是反复无常之国。其人，甚卑贱，不知世上有恩谊，只一味慑于武威。故尔，不得对其有稍许好颜色。,靡不有初鲜氪有终,https://i1.hdslb.com/bfs/face/1def4e1da7d232e57c2e636175b1b26fdb88799a.jpg
206605036320,1800286142,1,4883678,0,0,0,4,3,1707147241,35,,,挺怪的，前一段讲c罗的时候可不是这么说的，我记得当时恨不得拿把刀把c罗捅死。,,,,False,6,男,,柠檬比我萌丿,https://i2.hdslb.com/bfs/face/645a71fa53e7562493a9e55b3589b585f39e62d6.jpg
206605411952,1800286142,1,2013191841,206605036320,206605036320,206605411952,0,0,1707147370,1,,,见风使舵罢了,,,,False,5,保密,,梁韩857,https://i0.hdslb.com/bfs/face/517a58090a8e7dc55a88e76c139a0fd9b8b3bd26.jpg
206625317664,1800286142,1,2063619056,206605036320,206605036320,206625317664,0,0,1707157259,1,,,19年之前他站C罗那边的，谁强他慕谁,,,,False,2,保密,,不爱吃饭的可乐,https://i2.hdslb.com/bfs/face/56ba4d1f47fad5517811c063b59e625b09608b1f.jpg
