rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207547034768,1400384680,1,3546585445174058,207547026448,207547026448,207547034768,0,0,1707637512,0,,,看到的点赞和转发各个梅西视频,,,,False,2,男,你在干嘛CBct5k,阿向真没急,https://i2.hdslb.com/bfs/face/b61ecd71beebee7d01d421a93ee34c7fc5fbfe47.jpg
207241947616,1400384680,1,2063265,0,0,0,4,4,1707469789,10,,,还不如高价卖给梅西粉丝[吃瓜]，这么剪只有亏钱,[吃瓜],,,False,6,保密,,无糖酸桃,https://i0.hdslb.com/bfs/face/c5d93f818890996fd1fdd5c439e3effa69c98709.jpg
207280572688,1400384680,1,564431208,207241947616,207278896096,207248234960,0,0,1707485148,1,,,回复 @阿加莎的早餐 :多少带点侮辱人[doge]山区孩子能受这个罪？,[doge],阿加莎的早餐,701476732,False,4,保密,"新晋kiger，角色是少女前线的建筑师！
励志成为整活第一名！鲨鱼窝:464168304！",建筑SharK想要小钱钱,https://i0.hdslb.com/bfs/face/a91a85f4eef183dde0fd80f75c9c3e28dc0f8126.jpg
207278896096,1400384680,1,701476732,207241947616,207248234960,207248234960,0,0,1707484472,0,,,回复 @岸存凉白 :就算卖不掉也可以捐给山区的孩子们,,岸存凉白,1015217193,False,5,男,,阿加莎的早餐,https://i1.hdslb.com/bfs/face/91ba280236a395d21aa80bdf82d7859b7b41f957.jpg
207248234960,1400384680,1,1015217193,207241947616,207241947616,207248234960,0,0,1707472345,0,,,[吃瓜]卖不出去的 你想多了 那些在网上口嗨的 最多是借西西对线而已 根本不会花钱,[吃瓜],,,False,5,保密,,岸存凉白,https://i0.hdslb.com/bfs/face/dd77960945533cddfa3925351e0885a227dbb8ac.jpg
207370778080,1400384680,1,18345782,0,0,0,2,1,1707539558,10,,,虽然哟西这事做的差劲，但是也确实养活了一群足球博主跟风蹭热度火了一把，自己私下偷着剪就好了，为啥还要录视频发出来呢？想回回本吗？,,,,False,6,男,,嘘嘘哥哥啦,http://i2.hdslb.com/bfs/face/67169dbfcfc2cfc06ec138219f3c673a3f968f7b.jpg
207461265760,1400384680,1,77247373,207370778080,207370778080,207461265760,0,0,1707578063,0,,,你有你也会发。原因一样的。[笑哭]或者高价卖给日本人。人家博主本身就要靠流量吃饭。抓住机会也没什么错啊？[偷笑],[偷笑] [笑哭],,,False,5,保密,,小刘吊打骑马拿腰带,https://i1.hdslb.com/bfs/face/185519774b00f7989f785328fbfc34e001a75e06.jpg
207248453424,1400384680,1,111379899,0,0,0,19,15,1707472415,30,,,哟西在香港行是没尊重中国球迷但并没有说中国的什么坏话，但是从这些抖音博主的语气和态度来看好像哟西辱华了一样。真正受伤的梅粉可能更多的在背后偷偷掉小珍珠吧，这种哗众取宠的视频明显蹭热度，甚至有的是不是真的球迷还不知道，看起来特别像4年关注一次足球的那种[笑哭],[笑哭],,,False,6,男,,斯坦福桥蓝狮,https://i0.hdslb.com/bfs/face/c832bdb403dee9a018bfa8640ad9e4f00c367b57.jpg
207257415648,1400384680,1,66939592,207248453424,207248453424,207257415648,0,0,1707475894,9,,,他不尊重特首，你知道这是什么行为吗？特首在那个场合代表的是中国的脸面。这是在打中国人的脸知道吗？,,,,False,6,保密,,绿色喇叭裤,https://i1.hdslb.com/bfs/face/8c916f86140b6465ed353e835ea19ce188bff1ae.jpg
207279350688,1400384680,1,255248493,207248453424,207274611952,207271424512,0,0,1707484658,7,,,回复 @球玊观察 :人哟西都几把踩你头上拉史了也就你这种结晶还会从自己身上找问题[笑哭],[笑哭],球玊观察,367494956,False,6,保密,,千寻百度阑珊处,https://i0.hdslb.com/bfs/face/1318d96b58f9d967cc66341e6c4bb6d22a5b7b36.jpg
207280293648,1400384680,1,564431208,207248453424,207274611952,207271424512,0,0,1707485023,6,,,回复 @球玊观察 :梅毒结晶是这样的，哟西在霓虹踢球还给别人磕头，这就是我们梅毒结晶的文化自信[星星眼],[星星眼],球玊观察,367494956,False,4,保密,"新晋kiger，角色是少女前线的建筑师！
励志成为整活第一名！鲨鱼窝:464168304！",建筑SharK想要小钱钱,https://i0.hdslb.com/bfs/face/a91a85f4eef183dde0fd80f75c9c3e28dc0f8126.jpg
207451162816,1400384680,1,3493082970458247,0,0,0,0,0,1707574320,22,,,大家讨论梅西的时候，请不要忘记731事件。梅西一事一发酵，731事件在国外的热度大幅降低，在国内的热度也有所降低。梅西是一个国际巨星，不会没有任何目的就来惹怒中国球迷，让自己损失那么大的利益。所以很有可能是一些别有用心的人专门制造的热门以此压另一个热门。互联网不能没有记忆，所以请大家持续关注731事件！大家也可以传播一下，这事的热度已经被压下去很多了，大家都在声讨梅西，把注意力转移到梅西身上，这可能就是某些人想看到的场景。复制的,,,,False,3,保密,,srtfk,https://i0.hdslb.com/bfs/face/e51d5f166092d3c9f5af69f1339142f0762666ac.jpg
207242629520,1400384680,1,1443488,0,0,0,0,0,1707470117,8,,,但凡搬过一天🧱都没这么闲 [吃瓜],[吃瓜],,,False,5,保密,,ayuma,https://i2.hdslb.com/bfs/face/6d8472563b56e3ce47e03d9dde4e67d9eee92b33.jpg
207396635696,1400384680,1,1489059453,0,0,0,18,15,1707551679,22,,,"梅西根本没错好吧，每个人都有自己的政治立场，他也是逼不得已，虽然这次比赛没有上场，但并没有看出来对中国球迷有多么的不尊重，所以我想说尊重一下球员吧，不要墙倒众人推
梅西从根本上还是一个很伟大的球员，只要你能够坚定理解并支持梅西，那你就会发现哟西，你滴才是大大滴良民[doge]",[doge],,,False,4,男,,里奥呦西与科比牢大,https://i0.hdslb.com/bfs/face/3e5fbfa663c93c67181ff823f230c683eeb29ce0.jpg
207407554016,1400384680,1,489503154,207396635696,207407162288,207407162288,0,0,1707556978,3,,,回复 @军消粉 :你是不是看不懂别人在反串？别出来丢人[无语],[无语],军消粉,383581512,False,5,保密,,大大延哥,https://i0.hdslb.com/bfs/face/a41dc1a3452a97533c64af9792dbe0aec637048b.jpg
207407162288,1400384680,1,383581512,207396635696,207396635696,207407162288,0,0,1707556769,1,,,每个人都有政治立场不同。既然你签了合同来踢球，你就要履行合同，你应该履行合同上的义务，去配合这一场球赛。既然你不愿意来，你干嘛还要签这个合同？你既然签了这个合同，又不愿意提，还摆个臭脸给谁看呢？我们中人不吃这一套我，哦，在中国你不提到了日本跟日本球迷合影，还跟日本牛郎合影，足足在日本踢了半个小时的球，在我们中国你摆个臭脸，我们，中国球迷找你签字，你还不是白脸给谁看？我们不吃这一套，这不是政治问题，这是一个个人的问题,,,,False,5,保密,,军消粉,https://i0.hdslb.com/bfs/face/0b31f19004023c15f9b380cd96f4d5f94a94e565.jpg
207414135040,1400384680,1,383581512,207396635696,207409738752,207407162288,0,0,1707559849,0,,,回复 @蓝桉树下的梦 :我说的有错吗？他既然不想来中国踢球，干嘛还签合同？签了合同就要履行合同上的义务，又来到了香港，又不踢球，球迷签名，理都不理球迷，甩脸色给谁看呢？,,蓝桉树下的梦,24594795,False,5,保密,,军消粉,https://i0.hdslb.com/bfs/face/0b31f19004023c15f9b380cd96f4d5f94a94e565.jpg
207280980560,1400384680,1,564431208,0,0,0,0,0,1707485256,7,,,"结晶一边急眼一边装作不在意的样子真好玩🤗
千言万语洗不白到嘴边就剩一句
“都是拼多多的盗版罢了，你们就是在蹭热度”",,,,False,4,保密,"新晋kiger，角色是少女前线的建筑师！
励志成为整活第一名！鲨鱼窝:464168304！",建筑SharK想要小钱钱,https://i0.hdslb.com/bfs/face/a91a85f4eef183dde0fd80f75c9c3e28dc0f8126.jpg
207245894544,1400384680,1,173452288,0,0,0,1,0,1707471371,6,,,和当初新疆棉烧nike一模一样[吃瓜],[吃瓜],,,False,6,保密,02天下第一,Elson02,https://i1.hdslb.com/bfs/face/003d14d4b542e298eae0a2f25477515feff9063b.jpg
207460741952,1400384680,1,1315815209,0,0,0,12,6,1707577835,1230,,,梅西这么伟大的球员，被称作“球王”可惜了，显得根本和贝利、马拉多纳拉不开距离，应该叫用“足球天皇”来称呼,,,,False,5,男,0,风北不想吹北风,https://i2.hdslb.com/bfs/face/79ce1f0359d5f77551e0bba6aa7bc2ba27f17c28.jpg
207499780464,1400384680,1,164142817,207460741952,207460741952,207499780464,0,0,1707614927,51,,,足球仙人[脸红],[脸红],,,False,5,保密,,蜻蜓不做队长,https://i1.hdslb.com/bfs/face/1eb6bf68ce4fc27cc4d386e7d7538af88beb6bdb.jpg
207504421440,1400384680,1,442037117,207460741952,207499780464,207499780464,0,0,1707617480,8,,,回复 @蜻蜓不做队长 :足球仙人笑死了,,蜻蜓不做队长,164142817,False,5,保密,we do not sow,啊哈唔啊哈,https://i2.hdslb.com/bfs/face/9232c2792aa38f2a1c05a7f0d9b94c5b83a0e69a.jpg
207554618400,1400384680,1,452971206,207460741952,207460741952,207554618400,0,0,1707641244,2,,,足球天蝗,,,,False,5,男,,百给虎,https://i0.hdslb.com/bfs/face/7a387170cde1c0aed070a8d1551f8b5775236309.jpg
207478628256,1400384680,1,15175170,0,0,0,3,3,1707586325,272,,,我只信这种,,,,False,4,保密,萌大奶,xzeleven,https://i0.hdslb.com/bfs/face/33fd0f6611bbb3ac665d1742df0af24dec453a72.jpg
207479452752,1400384680,1,15175170,207478628256,207479105696,207479105696,0,0,1707586817,17,,,回复 @ChrisGriffin :至少是亲笔签的 又不卖了钱  我球衣给穆鸟签了,,ChrisGriffin,103142614,False,4,保密,萌大奶,xzeleven,https://i0.hdslb.com/bfs/face/33fd0f6611bbb3ac665d1742df0af24dec453a72.jpg
207479105696,1400384680,1,103142614,207478628256,207478628256,207479105696,0,0,1707586662,5,,,切尔西！签纸上不值钱哈哈,,,,False,6,男,啊，颜值不如我，肌肉不如我，身材不如我，你哪方面比我强？,ChrisGriffin,https://i1.hdslb.com/bfs/face/a1aa5ca813b15f76270964c8318a4270c6318690.jpg
207553694720,1400384680,1,402905296,207478628256,207479105696,207479105696,0,0,1707640744,1,,,回复 @ChrisGriffin :不值钱的才是最值钱的[doge],[doge],ChrisGriffin,103142614,False,5,保密,,呐何桥上忽悠鬼,https://i1.hdslb.com/bfs/face/4d403ade1fb59fbbeaef2f85439d2fddcf6003cb.jpg
207296629712,1400384680,1,34614832,0,0,0,13,10,1707490900,2026,,,香港站最后几分钟全场都在喊：换梅西换梅西。上一次有这样的画面还是换李铁换李铁。不同的是，李铁拿钱办事，而梅西拿钱不办事[doge][doge][doge],[doge],,,False,5,男,,宕时明月,https://i1.hdslb.com/bfs/face/650bd9f40bc734fb9395e0000ea400e5a7a2921e.jpg
207313665520,1400384680,1,515653632,207296629712,207296629712,207313665520,0,0,1707497019,93,,,反转了，梅西是反腐英雄,,,,False,5,保密,抓住你了,没间或,https://i0.hdslb.com/bfs/face/964578eaf8a0892315953f5bcf9334f7ace15836.jpg
207390134416,1400384680,1,663092061,207296629712,207296629712,207390134416,0,0,1707548330,23,,,错，最大的区别是，李铁是中国人，梅西是外国人，不是么，国人别再捧老外臭脚，免得老外总觉得，中通人傻钱多，自爱点,,,,False,4,保密,,风之翼-白羽,https://i0.hdslb.com/bfs/face/bbafddc53da4ccf7b5b9e80dbd666338b14109a3.jpg
207349953776,1400384680,1,76000809,207296629712,207296629712,207349953776,0,0,1707530572,22,,,这么一对比铁子还挺讲诚信[doge],[doge],,,False,6,男,,走鸡拿拿龙,https://i0.hdslb.com/bfs/face/acbd162469570b3a34a3665bcebc9f82cb2ac925.jpg
207415372752,1400384680,1,504580927,0,0,0,35,29,1707560358,216,,,这些愿意撕的是愿意正视现实的人，有什么好批评的？,,,,False,5,保密,,小欧911,http://i0.hdslb.com/bfs/face/member/noface.jpg
207454534624,1400384680,1,285960062,207415372752,207448489200,207448489200,0,0,1707575594,28,,,回复 @小糯米可甜 :大哥们，证书可以查的，不信的可以自己去查，阴谋论差不多得了，大是大非面前搞这些，就算是假的又如何？不也一样表明了自己的立场？,,小糯米可甜,383990230,False,6,男,,一行琉璃Official,https://i2.hdslb.com/bfs/face/c4738ac1d29123c4d975e8a728093dd54e2dd954.jpg
207448489200,1400384680,1,383990230,207415372752,207415372752,207448489200,0,0,1707573307,28,,,撕一件几十块钱的盗版衣服，但得到了几十甚至几百倍的流量,,,,False,5,保密,,小糯米可甜,https://i1.hdslb.com/bfs/face/4d6900fedbfeeb26fbd0871404f621e22a96b9cd.jpg
207419666336,1400384680,1,62038829,207415372752,207415372752,207419666336,0,0,1707562125,19,,,就怕他们撕个仿品 过段时间万一出个啥事反转了然后又给真的拿出来[doge],[doge],,,False,5,保密,,AsukaXin,https://i2.hdslb.com/bfs/face/7f8127649634f9881ed020dd0eb72df0bf2b02a1.jpg
207564240080,1400384680,1,18451198,0,0,0,0,0,1707645521,5,,,有啥用，梅西桑出来稍微鞠个躬道个歉，不还是一样喜欢，所以说一定要有骨气永远都不要再挺梅西了，别人家看不起咱,,,,False,6,男,,姚小梓,http://i1.hdslb.com/bfs/face/d6a603042d4338a3b3e995d6efcab31ea7b80ed8.jpg
207516554192,1400384680,1,230236109,0,0,0,0,0,1707623319,5,,,虽然不粉谁。可是客观来说，哟西立场就是亲西和犹。不可能给我们好眼色的。所以怼它不用给面子。,,,,False,5,保密,,PkAqiu馒头,https://i2.hdslb.com/bfs/face/f6bfaef66145abd85b6d31531c72b7a4349e28fd.jpg
207475372240,1400384680,1,273422926,0,0,0,1,1,1707584211,5,,,持续关注哈尔滨731事件，维持热度，不要被梅西（哟西）带偏节奏！！！,,,,False,6,保密,,超级杜Sir,http://i1.hdslb.com/bfs/face/cd525aa1a36ebabb4bb932547b1dadd3c88de5b2.jpg
207475733632,1400384680,1,676481290,207475372240,207475372240,207475733632,0,0,1707584440,2,,,有没有可能没西是一场转移热度的阴谋？,,,,False,5,保密,,影心结,https://i1.hdslb.com/bfs/face/65af45dd4f5166d06cd4431abb6ee21c4f4859e8.jpg
207442762352,1400384680,1,294830079,0,0,0,0,0,1707571204,5,,,我还是喜欢c罗,,,,False,5,保密,,暖暖无敌,https://i0.hdslb.com/bfs/face/d3af39ff89fada6b788a5d3a90842811094dcd17.jpg
207405929344,1400384680,1,386348453,0,0,0,1,1,1707556159,5,,,唉，梅西选择了他认为更重要的东西，舍弃了国内粉丝,,,,False,5,保密,,去木星旅行,https://i2.hdslb.com/bfs/face/34f37b8ae2e3c827c8646efcc2eaae26016373b5.jpg
207556247920,1400384680,1,400200148,207405929344,207405929344,207556247920,0,0,1707641965,0,,,理性  梅西是美利坚走狗 真搞不懂一堆人舔,,,,False,5,保密,Miyazono Kaori,一行琉璃_o_,https://i1.hdslb.com/bfs/face/0b88b6ec92c0193bce8f29dc70a147dd751393b7.jpg
207402334864,1400384680,1,432056411,0,0,0,0,0,1707554432,5,,,好儿郎，好巾帼[抱拳]，我中华民族必将复兴[保佑],[保佑] [抱拳],,,False,5,保密,,亚伦布什内尔,https://i2.hdslb.com/bfs/face/c621f5efc96b59ae915e62e0e74357d6323bc377.jpg
207511851632,1400384680,1,452971206,0,0,0,65,46,1707621086,2068,,,不得不提，梅西给中国人上了一课，我们应当深深地感激他。他以自己的行动，不惜损害自己的声誉，向我们传递了一个重要的信息：我们应当崇尚的是自己的英雄，民族的脊梁，而非追随外国明星。此外，那些保家卫国的子弟兵们，他们为了国家和人民的安宁，时刻准备着冲锋陷阵。他们是我们民族的骄傲，是我们国家的脊梁。我们何必为一个外国踢球的输赢而生气呢？我们应该为这些真正的英雄感到自豪，他们才是值得我们追随和崇尚的楷模。,,,,False,5,男,,百给虎,https://i0.hdslb.com/bfs/face/7a387170cde1c0aed070a8d1551f8b5775236309.jpg
207559941920,1400384680,1,3546622986291901,207511851632,207511851632,207559941920,0,0,1707643643,17,,,不不不，我只感谢每一个默默付出的人，别在这里神吹那些民族英雄，基层劳动人民才是最应该感谢的，没有他们，哪有现在的生活[嗑瓜子],[嗑瓜子],,,False,2,保密,,Ooyeeekill,https://i0.hdslb.com/bfs/face/member/noface.jpg
207561292224,1400384680,1,58736808,207511851632,207511851632,207561292224,0,0,1707644227,11,,,看事情不能只看表面，多想想背后的事情，我虽然没关注梅西，也不知道梅西做了什么，但是我冥冥中有一种感觉，梅西做的所有事都是被操纵的，目的是什么，看看哈尔滨的731遗址，因为哈尔滨的爆火，731事件几乎全世界都知道了，这个时候跳出来个梅西，很难让我不认为他只是被扔出来压热度的,,,,False,5,保密,在下衣冠禽兽，不知兄台如何称呼,加油富士山,https://i0.hdslb.com/bfs/face/c7da638eab5b762137b0b507c067b8e2eed40b53.jpg
207544947248,1400384680,1,486256388,207511851632,207511851632,207544947248,0,0,1707636526,3,,,要感激自己感激去,,,,False,5,保密,我能遇见你，已经是很不可思议了,小雨寫粒可白,https://i2.hdslb.com/bfs/face/5702c26c9083ae6271b2d7ee0c98f1254f79da01.jpg
207324599680,1400384680,1,759611,0,0,0,2,2,1707501911,78,,,我觉得球衣可以不用撕，可以高价买给日本，卖球衣的钱自己花还是做公益都行,,,,False,5,男,,狂犬要吠日,https://i2.hdslb.com/bfs/face/c3b11251673f2243d97bf0e684290d1c4d7cf2ee.jpg
