rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207399689760,1850252766,1,542015711,207338373152,207338373152,207399689760,0,0,1707553146,83,,,C罗去英超，就学习英文，后面去西甲，又学习了西语,,,,False,5,保密,时无英雄，遂使竖子成名,里奥销冠,https://i2.hdslb.com/bfs/face/90fe9f3bae8bfa2f4ecd5357b3f3f394c89ab1be.jpg
207404542832,1850252766,1,542015711,207338373152,207402177296,207399689760,0,0,1707555559,51,,,回复 @头上有艘航母 :但无论如何，这个穷乡僻壤的小伙子至少在主动去融入球队,,头上有艘航母,398084253,False,5,保密,时无英雄，遂使竖子成名,里奥销冠,https://i2.hdslb.com/bfs/face/90fe9f3bae8bfa2f4ecd5357b3f3f394c89ab1be.jpg
207455063296,1850252766,1,398084253,207338373152,207404542832,207399689760,0,0,1707575766,23,,,回复 @里奥销冠 :反观某西，英语都不会[呲牙][呲牙][呲牙]问就是给你俩窝窝[吃瓜],[吃瓜] [呲牙],里奥销冠,542015711,False,5,男,一只随便发点游戏集锦的航母～,头上有艘航母,https://i0.hdslb.com/bfs/face/04815c417055d5583fcae481c93ee5080e12bca1.jpg
207640752272,1850252766,1,3546588989360951,0,0,0,0,0,1707693002,31,,,想象一下，你是一个刚加入一线队的新人，难以融入环境，训练跟不上，迟迟无法进入首发名单，罗和呦西，谁会像个老大哥一样一脸笑容的接纳你，训练时照顾你，让你在训练场表现更好，更快进入首发名单，尽管呦西曾经也被这么一位老大哥小罗照顾，但他丝毫没有从小罗身上学到这些，再想象一下，你在球队稳步上升，某人平时在角落寡言少语性格看似内向，压根就不搭理你，和你毫无交集，但你一旦在球队中与他有矛盾，整个球队都会孤立你，球队高层会把你送走，除非你的根基比他稳（巴萨的皮克，法国总统点名留下的姆巴佩）,,,,False,2,保密,,伊蒂哈德的蓝色天空,https://i0.hdslb.com/bfs/face/member/noface.jpg
207307999264,1850252766,1,1084077593,0,0,0,71,57,1707495155,1610,,,球王踢法就是要所有人都听他的，哟西说白了就是从小就被万人拥护的巨婴[滑稽],[滑稽],,,False,4,女,法国队球迷，主要看英超和欧冠，大赛必看，憎恨长得矮的人，讨厌侏儒。,哟西活该被骂,https://i2.hdslb.com/bfs/face/6fc070a57cb40dd9b207fbd2a0d4aea753d2e266.jpg
207358885312,1850252766,1,1602479832,207307999264,207307999264,207358885312,0,0,1707534621,298,,,真正的球王踢法，马拉多纳，对抗扛人中路纵向推进能防守能进攻。那种耍小球散步不防守撞墙传切让队友狗叼飞盘的都是吸血鬼球亡，哈哈哈,,,,False,4,女,,小糖豆豆豆儿,https://i0.hdslb.com/bfs/face/48f1d841bf9c0c14ffaa8fdbf97ac864f0df398a.jpg
207360696736,1850252766,1,66466219,207307999264,207359415696,207358885312,0,0,1707535436,80,,,回复 @蛋糕真甜啊 :防了一次，被卡卡遛狗了，[doge],[doge],哟西活该被骂,1084077593,False,6,保密,,雷祥庆,http://i1.hdslb.com/bfs/face/1e9ebdb176221bd5560f1003c8cd00973ba009f4.jpg
207339699584,1850252766,1,325700538,207307999264,207307999264,207339699584,0,0,1707524593,71,,,侏儒打激素的自卑和从小被宠到大带来的自负的结合体,,,,False,5,保密,,这个昵称你不会猜到,http://i0.hdslb.com/bfs/face/member/noface.jpg
208920367696,1850252766,1,3493141950761501,0,0,0,0,0,1708385388,7,,,迪马利亚算不上梅西的粉丝，但迪马利亚一定是梅西的大爹,,,,False,3,保密,喜欢吗？QQ空间,暴龙战士拉,https://i2.hdslb.com/bfs/face/0af0bcff20abde26a4cce955749924b11a564d19.jpg
209940811216,1850252766,1,445954,0,0,0,1,1,1708924059,9,,,儒迷连别人庆祝动作都要管一下[辣眼睛],[辣眼睛],,,False,6,男,-,游戏健身两手抓,https://i1.hdslb.com/bfs/face/0683e7939453ad8c318932f766a281caa703c191.jpg
210095545888,1850252766,1,1180531934,209940811216,209940811216,210095545888,0,0,1709022845,0,,,是儒鼠，谢谢,,,,False,5,保密,勿扰,等我打赢牢大,https://i2.hdslb.com/bfs/face/6b931fae07aa78067da330241a60a10d0e03820d.jpg
207340400304,1850252766,1,647672256,0,0,0,18,12,1707525090,318,,,喜欢呦西的人好奇怪 你自己喜欢就好了 还要控制别人,,,,False,5,保密,,阿懒懒懒懒懒懒懒懒,https://i0.hdslb.com/bfs/face/6029c324c636807b5ee113e18145acfbcad33114.jpg
207352260976,1850252766,1,168811998,207340400304,207340400304,207352260976,0,0,1707531654,40,,,资本造的球星,,,,False,5,保密,无聊,不知春归去,https://i0.hdslb.com/bfs/face/72fe90a76ac12383192106457e0c46bb568116dd.jpg
207353806880,1850252766,1,293332341,207340400304,207340400304,207353806880,0,0,1707532385,38,,,邪教徒都一样,,,,False,5,保密,,无敌小桂子,http://i0.hdslb.com/bfs/face/member/noface.jpg
207371296368,1850252766,1,4150711,207340400304,207340400304,207371296368,0,0,1707539775,21,,,梅结晶素质极差，跟邪教一样,,,,False,6,男,,wang44,https://i1.hdslb.com/bfs/face/64d61408a0c00f4d91f4e3caf84043a833cc928a.jpg
207323199008,1850252766,1,350514078,0,0,0,12,8,1707501114,837,,,加纳乔：罕见的不是我，是他[笑哭],[笑哭],,,False,5,男,不听歌就会死人的啊！,苏打水里加砂糖,https://i0.hdslb.com/bfs/face/795b90ec7bb051b2c0e4549dc993e34957cde041.jpg
207369675408,1850252766,1,453930032,207323199008,207323199008,207369675408,0,0,1707539151,169,,,呦西真变卖国贼了，支持米莱上台变成灯塔的后花园,,,,False,5,男,,快乐要延续,https://i2.hdslb.com/bfs/face/fa31e1e63c978bc7310aee3bdb9bf52f8d44fd6f.jpg
207406019440,1850252766,1,396563617,207323199008,207369675408,207369675408,0,0,1707556183,94,,,回复 @快乐要延续 :梅毒还洗梅西不跟特首握手是因为他本来就不在意zz这些，都拒绝了前总统接见。然而实际上，梅西拒绝接见的前总统是左翼，当初左翼政府希望他帮助稳定民心，理都不理，结果后来跟米莱这个右翼政府倒是打得火热，跟老美那边联系也越来越紧密，这就是梅毒口中的“内向纯良、不懂zz”[吃瓜],[吃瓜],快乐要延续,453930032,False,6,女,不念过去，不畏将来,懵钟明天官宣,https://i1.hdslb.com/bfs/face/aed3b3d283df6d14401de3a4c45885e9744f8aab.jpg
207423695776,1850252766,1,453930032,207323199008,207406019440,207369675408,0,0,1707563694,47,,,回复 @懵钟明天官宣 :就他做的这些事，他就永远比不上马拉多纳，一个是阿根廷的民族英雄，一个是彻头彻尾的卖国贼,,懵钟明天官宣,396563617,False,5,男,,快乐要延续,https://i2.hdslb.com/bfs/face/fa31e1e63c978bc7310aee3bdb9bf52f8d44fd6f.jpg
207295050448,1850252766,1,179123271,0,0,0,61,48,1707490282,124,,,冷知识，马拉多纳也不怎么喜欢[doge]老马亲口说过“你不能指望一个比赛前上20几次厕所的人能成为球队领袖”,[doge],,,False,6,保密,,夕阳以黄昏,http://i0.hdslb.com/bfs/face/0e8c7516cee9f1eff91b7525b490acb8072eaa6d.jpg
207315763104,1850252766,1,177742298,207295050448,207313471520,207313471520,0,0,1707497731,36,,,回复 @雪之夜mugi :马纳多纳为第三世界发声，牢鼠在哭墙下跪。,,雪之夜mugi,698119851,False,6,男,,牢鼠-儒奥哟西大佐,https://i2.hdslb.com/bfs/face/cf520797f83f44ad30e0c451be243bcbb5c0e9b3.jpg
207315026784,1850252766,1,179123271,207295050448,207313471520,207313471520,0,0,1707497519,34,,,回复 @雪之夜mugi :哈哈哈哈哈哈。老马要是看见梅西这样玩能站在梅西家门口骂三天三夜。你看看当年老马来中国什么样。,,雪之夜mugi,698119851,False,6,保密,,夕阳以黄昏,http://i0.hdslb.com/bfs/face/0e8c7516cee9f1eff91b7525b490acb8072eaa6d.jpg
207305152080,1850252766,1,325077570,207295050448,207304756144,207304756144,0,0,1707494037,27,,,回复 @WhyuSix : 马拉多拉亲口说的，到你这就成谣言了[滑稽],[滑稽],WhyuSix,384516622,False,6,保密,,扶摇九天揽月,https://i0.hdslb.com/bfs/face/4274ce2ed61bfebeabcebb6f3c3007aa7e23cc1d.jpg
207310698848,1850252766,1,2112686963,0,0,0,2,2,1707496015,412,,,可以说喜欢的偶像是喜欢对了，C罗的精神吸引了他,,,,False,4,保密,,幸运女神相伴,https://i2.hdslb.com/bfs/face/439926fd6221b0d4d5dd09ef651f89b0841f1012.jpg
207349703952,1850252766,1,294765127,207310698848,207310698848,207349703952,0,0,1707530459,8,,,精神属性，不屈的斗志，坚毅的眼神,,,,False,5,保密,,咪嘛呼,http://i0.hdslb.com/bfs/face/member/noface.jpg
207805492816,1850252766,1,699823636,207310698848,207310698848,207805492816,0,0,1707789436,2,,,希望能学会c罗作为球员最宝贵的品质：自律,,,,False,5,男,,我有一只小憨羊,https://i1.hdslb.com/bfs/face/9a4b333463414432152f01b947f293ce7d3f6b94.jpg
207338623456,1850252766,1,266655250,0,0,0,12,9,1707523755,858,,,有个性，跟c罗一样，不畏强权，不做任人摆布的傀儡哟西,,,,False,5,保密,,三瓣儿Machali,https://i1.hdslb.com/bfs/face/494c771ddcf91b18a4c02ebda1f44a81edc9dd4a.jpg
207373670416,1850252766,1,129353141,207338623456,207352671216,207352671216,0,0,1707540804,85,,,回复 @无趣的小明同学很有趣 :阿根廷现在边路真没人吧，天使也老了，人家怎么可能不要一个还在五大联赛豪门踢首发的边锋啊[嫌弃],[嫌弃],无趣的小明同学很有趣,355815050,False,5,保密,,yxm12138,https://i2.hdslb.com/bfs/face/87f0fbd9beb6b026004fcc29679792f49891476e.jpg
207367422192,1850252766,1,1477312730,207338623456,207352671216,207352671216,0,0,1707538206,66,,,回复 @无趣的小明同学很有趣 :入选了,,无趣的小明同学很有趣,355815050,False,5,男,IT，FDU&UCLA，随性分享日常喝茶,DieselTc,https://i2.hdslb.com/bfs/face/446826a5a42a3edc51a391f5a9d44ea00fed1950.jpg
207405872928,1850252766,1,1127256663,207338623456,207352671216,207352671216,0,0,1707556183,52,,,回复 @无趣的小明同学很有趣 :入选了啊，我记得前阵子采访一个阿根廷国家队队员时那人还得意洋洋地说他们整队都经常拿加纳乔的偶像跟他“开玩笑”到后来“这个可怜的人（指加纳乔）都快被我们逼疯了”,,无趣的小明同学很有趣,355815050,False,4,保密,,ZeDimas,https://i0.hdslb.com/bfs/face/fde1c84593dfa94f964912ebf25942928a858c07.jpg
207372026656,1850252766,1,38620757,0,0,0,16,15,1707540094,194,,,梅西确实爱搞小团体，从巴萨到国家队还有迈阿密能看出来，在巴黎老大不是他搞不了而已,,,,False,5,男,,天津妹妹,https://i2.hdslb.com/bfs/face/1831273f3fc640da287f9df3e004757f8183c474.jpg
207384058800,1850252766,1,20027600,207372026656,207372026656,207384058800,0,0,1707545364,93,,,然后反手说巴黎不尊重他，合着不把他供起来就算不尊重他[呲牙][呲牙][呲牙],[呲牙],,,False,6,保密,,卡拉克来撒,https://i2.hdslb.com/bfs/face/2b1f4b018784b31f545c65faedbc99ee05de2db7.jpg
207407914608,1850252766,1,22511348,207372026656,207372026656,207407914608,0,0,1707557151,43,,,在巴黎一样搞宫斗和舆论引导，mmn其他两个被乱喷,,,,False,6,保密,,牛魔德,https://i2.hdslb.com/bfs/face/7f6f6054e7015a3540f253af94c7eb3d346ac3ca.jpg
207404581040,1850252766,1,396563617,207372026656,207384058800,207384058800,0,0,1707555516,32,,,回复 @卡拉克来撒 :姆巴佩当时都被冲烂了[微笑],[微笑],卡拉克来撒,20027600,False,6,女,不念过去，不畏将来,懵钟明天官宣,https://i1.hdslb.com/bfs/face/aed3b3d283df6d14401de3a4c45885e9744f8aab.jpg
207354773088,1850252766,1,630200672,0,0,0,26,24,1707532812,380,,,可是梅西有庆祝动作可以模仿吗……？[思考],[思考],,,False,5,女,呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐,本宇宙太阳系第三行星,https://i2.hdslb.com/bfs/face/ceff7cb4fb66b9b0461d2354be3d0375fe83f280.jpg
207356005024,1850252766,1,1908286808,207354773088,207354773088,207356005024,0,0,1707533383,156,,,有，双手插兜[doge][doge],[doge],,,False,3,保密,,黑暗Herobrine,https://i0.hdslb.com/bfs/face/member/noface.jpg
207358988288,1850252766,1,1544950877,207354773088,207358314416,207358314416,0,0,1707534676,122,,,回复 @菜腿慎独 :双手指天的典范是卡卡,,菜腿慎独,39677463,False,5,保密,,只是一眼从此万年,https://i2.hdslb.com/bfs/face/2fab881aa922d5c1aa23d6833aecd02a70d44df3.jpg
207364576112,1850252766,1,305842105,207354773088,207354773088,207364576112,0,0,1707537068,99,,,有战败低头cg的,,,,False,6,男,咸鱼up主，请多指教,PercivalYI,https://i1.hdslb.com/bfs/face/4dbf34724939f2aaa66c55cbf8fe5d15ef3bf262.jpg
209236715840,1850252766,1,663138545,0,0,0,0,0,1708531539,3,,,迪巴拉也干了,,,,False,5,保密,,团结的人民不会被击倒,https://i2.hdslb.com/bfs/face/b80167f5ddd72a28b3cee26ce6fef797b6ccc425.jpg
207392604944,1850252766,1,270776712,0,0,0,9,9,1707549638,201,,,梅西当球霸，玩兄弟足球不是一天两天，是十余年,,,,False,5,保密,,Luciferadc,https://i0.hdslb.com/bfs/face/7330fc059910ee7ca73cda05beec968868df68f4.jpg
207514525840,1850252766,1,20766134,207392604944,207392604944,207514525840,0,0,1707622362,31,,,被皮克搞走真的大快人心 皮克跟c罗也是老队友 打皇马也是经常卧底,,,,False,5,保密,,八月狮子雨,https://i2.hdslb.com/bfs/face/460ae5dd75f85667cd86d1a31caad06be7d15a13.jpg
207732491200,1850252766,1,926449,207392604944,207514525840,207514525840,0,0,1707739294,17,,,回复 @七月x夏天的风 :前两句nsdd，最后一句皮克正统巴萨太子爷啊[笑哭],[笑哭],八月狮子雨,20766134,False,5,保密,,酒酿稻子,http://i0.hdslb.com/bfs/face/member/noface.jpg
207526663952,1850252766,1,106351557,207392604944,207392604944,207526663952,0,0,1707627801,16,,,南美帮不是白叫的,,,,False,6,保密,,enanan酱,https://i0.hdslb.com/bfs/face/7e863f6ebf2b71b967f53e532f39bf865524ae38.jpg
207364546320,1850252766,1,704549,0,0,0,18,16,1707537081,578,,,加纳乔现在像曼联处子赛季的c罗，能力和冲劲挺棒的。只是后来c罗一直在进化，而且有老爵爷悉心培养点拨。现在的滕嗨可不见得能像名师那样练好小加，可惜c罗被第一个赶走了。。。,,,,False,6,男,每一个兔子，都有一个大国梦。,风断残雨,https://i2.hdslb.com/bfs/face/1e4e803270680ed2b82a5d9f99955a150563c3f6.jpg
207373849296,1850252766,1,704549,207364546320,207372007104,207372007104,0,0,1707540830,44,,,回复 @大理国国王D :你连别人评价的是什么意思都没懂，为啥就急着评论呢？c罗18岁登录曼联，转会费1200万多英镑，首赛季有过高光但更多的也是愣头青行为踢球很独很浪。我说现在的加纳乔像曼联处子赛季的c罗有问题？而且20岁3500身价还不算希望之星？你可能对足坛希望之星的标准太高了。,,大理国国王D,661569271,False,6,男,每一个兔子，都有一个大国梦。,风断残雨,https://i2.hdslb.com/bfs/face/1e4e803270680ed2b82a5d9f99955a150563c3f6.jpg
207386935920,1850252766,1,6757883,207364546320,207372007104,207372007104,0,0,1707546741,24,,,回复 @大理国国王D :你真是被现在通货膨胀的身价洗脑了，当时安东尼估价就3500万左右，这种货色都能炒上一个亿,,大理国国王D,661569271,False,6,男,爱意随风起，风止意难平。,Chote-,https://i2.hdslb.com/bfs/face/98aed11f89a6604b1b219974d61f0a3cdeb2405d.jpg
207376434752,1850252766,1,3546379701979786,207364546320,207372007104,207372007104,0,0,1707541987,24,,,回复 @大理国国王D :你以为人人都是贝林么，20岁的3500镑，2324的时候能翻两倍以上信不信,,大理国国王D,661569271,False,3,保密,,我儒和我螺稳定发挥捏,https://i0.hdslb.com/bfs/face/member/noface.jpg
207599716944,1850252766,1,4383326,0,0,0,0,0,1707659678,17,,,迪马利亚知道梅西是那种表面不说、背地里给你整阴招的小人，C罗是直接摆在面上的,,,,False,6,保密,,5点球の里奥太君,https://i2.hdslb.com/bfs/face/e3f876322aa160d7d9fe88d408dae1a5175cc6ae.jpg
207530411488,1850252766,1,1456121,0,0,0,7,5,1707629451,84,,,梅西看上去就挺凶狠的，不知道为啥之前国内一直在营销他老实,,,,False,6,女,,_魔芋芋头_,https://i2.hdslb.com/bfs/face/e1565a70257de4889eb7c9f5a0350a6b0054b729.jpg
207638803792,1850252766,1,238369727,207530411488,207530411488,207638803792,0,0,1707686879,12,,,资本的力量,,,,False,5,男,"新人up主 川普解说，希望大家多多关注我哟！
感谢支持我的小伙伴❤️",寻找梅威瑟走失的狗,https://i2.hdslb.com/bfs/face/fa60f7848a2523981a3508f1375c84924a10b1ff.jpg
208047466016,1850252766,1,34255716,207530411488,207530411488,208047466016,0,0,1707911582,9,,,我之前不看足球都知道梅西“人品好”,,,,False,5,保密,,auiska11,https://i0.hdslb.com/bfs/face/68dc83b4dbacb9e03ac0a2ae1e5e4ccce38f52e5.jpg
207681940768,1850252766,1,454563705,207530411488,207530411488,207681940768,0,0,1707716563,9,,,媒体的存在就是为了营销,,,,False,4,保密,,hundfenisnzhuwo,https://i0.hdslb.com/bfs/face/b9e8d69c7889c45d99ba63acb1380573485adb20.jpg
207376358608,1850252766,1,185530181,0,0,0,3,3,1707541943,140,,,加纳桥在曼联一线队首球好像还是C罗助攻的,,,,False,6,保密,,百虐谱,http://i2.hdslb.com/bfs/face/95c59a01d8d6eb75d3f6289a1d2f3e85cf5e8bb0.jpg
207432019232,1850252766,1,33217415,207376358608,207376358608,207432019232,0,0,1707567056,30,,,是的，我记得很清楚，加纳乔一线队第一个球就是C罗助攻,,,,False,5,男,,_Fischer_,https://i2.hdslb.com/bfs/face/6f4ede5507e402fbb0a38b741e1874886d0265dd.jpg
207575539936,1850252766,1,290698765,207376358608,207376358608,207575539936,0,0,1707650200,17,,,什么追星界的人生赢家,,,,False,5,女,：P，讨厌丑的矮的男人,皮卡皮卡皮卡丘丘丘丘丘,https://i1.hdslb.com/bfs/face/51a684791ce66435f9a164a75f22e6c43308a28c.jpg
207759712768,1850252766,1,13140330,207376358608,207432019232,207432019232,0,0,1707749602,0,,,回复 @_Fischer_ :罗在曼联戴帽的球也送了辣条,,_Fischer_,33217415,False,6,男,十字军从东方凯旋～～～,芝士蛋挞哦,https://i0.hdslb.com/bfs/face/5d3459d88e661999ae375cc6c584a1e71b4aa063.jpg
207383885264,1850252766,1,1914979229,0,0,0,24,21,1707545330,1810,,,c罗粉丝不会要求梅西粉丝跪下，而是希望他们站起来！,,,,False,4,男,,手摘星辰zo,https://i2.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
207446689552,1850252766,1,52246474,207383885264,207383885264,207446689552,0,0,1707572715,70,,,罗粉一直是很有骨气的，骨头不软,,,,False,6,保密,https://www.bilibili.com/video/BV1U7411F7Qu,别抢我蛋糕i,http://i1.hdslb.com/bfs/face/3861d894f36e016c13c77c69f762039c9633610d.jpg
207497972128,1850252766,1,37327554,207383885264,207446689552,207446689552,0,0,1707613872,28,,,回复 @别抢我蛋糕i :是啊，打了一辈子逆风局了,,别抢我蛋糕i,52246474,False,6,男,游龙当归还，海不迎我自来也。山海归其一，不迎我便自来也。,清自源流,https://i0.hdslb.com/bfs/face/c9bd9741a5e1f2f61fa4d1dc936de6435d8a71f1.jpg
207426056544,1850252766,1,107555175,207383885264,207383885264,207426056544,0,0,1707564697,24,,,梅西球迷不准跪！,,,,False,6,男,,Chenaldo,https://i0.hdslb.com/bfs/face/06f171098903b944e46e6723956503709b1971d8.jpg
