rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207035546384,1950479328,1,81632228,207034374576,207034791920,207034791920,0,0,1707369455,7,,,回复 @bili_11725306025 :之前不也是这样，对梅西有点不尊重都要被口诛笔伐，梅西粉丝私信骂人这有什么好说的,,bili_11725306025,492671525,False,6,保密,我是一个缺乏知识的人,呵哈啊嗯,http://i2.hdslb.com/bfs/face/a9950ff651b3046d5ebe6c49dc1b3797b50b7988.jpg
207039001344,1950479328,1,2069287660,207034374576,207035546384,207034791920,0,0,1707370761,5,,,回复 @呵哈啊嗯 :我依然记得当时在某博用了下“我是梅西，我现在慌得一批”表情包，就被喷了几百层。从那我就知道了 什么才是足球的网络黑涩会,,呵哈啊嗯,81632228,False,5,保密,,两千响,https://i1.hdslb.com/bfs/face/6d6df568f3a9fa6ed17021f778adf0d7963f80f7.jpg
206885327184,1950479328,1,71395199,0,0,0,1,1,1707294189,8,,,梅西是吊毛，我骂的，耶稣来了也这么骂！刁毛！,,,,False,5,保密,,哈库拉玛塔踏踏,https://i2.hdslb.com/bfs/face/cca4fa32bba6ddd9b43247a0d6921f6f67ce5b54.jpg
206886517712,1950479328,1,72558676,206885327184,206885327184,206886517712,0,0,1707294652,0,,,呦西,,,,False,4,保密,,宇智波毒鸡汤,https://i1.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
206900962800,1950479328,1,15707538,0,0,0,244,187,1707300147,17782,,,那时候网络不发达，现在的互联网终于趴下了他的伪装（其实他是连装都不想装）,,,,False,6,女,听着木柴燃烧的声音，闻着身上雪的气息,Aotree,https://i0.hdslb.com/bfs/face/908dd27877234f8ac8d0d2622befc5fd70c70ebe.jpg
206904623200,1950479328,1,37133302,206900962800,206900962800,206904623200,0,0,1707301529,576,,,我顿时觉得我的眼光有问题，15年初中那会在校队我还和他们一起粉这个“巨星”[藏狐],[藏狐],,,False,6,男,"个沙雕up，喜欢记录自己感觉非常牛批的瞬间。
",Sdongs,https://i1.hdslb.com/bfs/face/126625ac7eaa083d118bbfae7a96cf430f1c33e4.webp
206925613232,1950479328,1,403130282,206900962800,206904623200,206904623200,0,0,1707308772,449,,,"回复 @Sdongs :我有个朋友也喜欢梅西，但数年前我和他聊天的时候就说过，从球技上来说，梅西很强，这没有问题。
但我并不喜欢梅西，他问为什么，我告诉他我并不喜欢他在球场上的风格，以及他的个性。
但只是不喜欢，而非讨厌，他对我没有吸引力而已。

同时我提到，其实我更讨厌的是大多数的梅西球迷，因为大多数都是总在无脑吹捧他。前面我也说过，梅西很强没问题，正因为如此，其实根本没有必要还去吹捧，去人为“造神”，这让我觉得很莫名其妙，也很恶心。

现在，发生这些事，不知道他对梅西是什么看法。",,Sdongs,37133302,False,5,保密,,79304057354_bili,http://i2.hdslb.com/bfs/face/71344b6321e20c346130fd3234cd5b366248b5ab.jpg
206904079760,1950479328,1,15412764,206900962800,206903348976,206903348976,0,0,1707301347,208,,,回复 @曉_起名字太费劲 :2010年还没到自媒体时代，利益相关媒体会把这事压下去的，现在可不一样了,,曉_起名字太费劲,445707968,False,6,男,吔！,驴打汤圆滚,https://i0.hdslb.com/bfs/face/4f93311a46c8ab5ff16abd7a2198819e4d90372c.jpg
206958396848,1950479328,1,108433415,0,0,0,3,2,1707319742,82,,,梅西中国行的黑历史有很多，之前只是被粉丝洗掉了，互联网是有记忆的,,,,False,6,保密,,诸葛流行美,http://i2.hdslb.com/bfs/face/1201e69f8c2be4ecda86f2fd174542b44d9cfad3.jpg
206967325872,1950479328,1,3494375894027199,206958396848,206958396848,206967325872,0,0,1707322998,2,,,是的，主要以前网络不发达，现在网络发达加上年轻人比80后那批爱国，所以根本不管你是梅西还是梅东。,,,,False,3,保密,天无永晴，固有风雨，地无恒意，固有山川。,野语村言,https://i0.hdslb.com/bfs/face/5b57b8814d72cce0320e5436b3c34f1e07091174.jpg
206987868080,1950479328,1,15518786,206958396848,206958396848,206987868080,0,0,1707340849,1,,,粉丝没那么厉害 起码梅西巅峰期一直被c罗压制的时候，罗粉还是稍占上风的，问题是梅西团队花了钱的，和流量明星一个套路，yyqx现在不是还好好的吗，陈凯歌儿子不也还是好好的吗。这次也不过是香港那个谁能量特别大盖过侏儒的团队了，所以才能爆，粉丝根本啥都不是，如果不是上面要动手，只靠侏儒的团队都能把事情掩盖掉的,,,,False,5,保密,,皮皮皮卉,https://i2.hdslb.com/bfs/face/151dd80a4df402594307f90246d128fd6fd27b39.jpg
206888136320,1950479328,1,478211721,0,0,0,0,0,1707295301,35,,,牢大😭,,,,False,5,保密,漫长无低谷，生活自有期,Skalant,https://i0.hdslb.com/bfs/face/794759ca90e4c48a9a82450f13063e16a32fc951.jpg
206959305872,1950479328,1,411685947,0,0,0,131,91,1707320021,5688,,,这是北京电视台的评价，还是相当有分量的，可不是现在这些自媒体能比的,,,,False,6,男,,RuudGullit,http://i0.hdslb.com/bfs/face/c733617ae50d12c2b413c9f0be64b5b7a49fda2f.jpg
206983079088,1950479328,1,126391280,206959305872,206982611184,206982508896,0,0,1707332910,224,,,回复 @Ronaldododododo :《盗圣一枝梅》,,Ronaldododododo,414858811,False,5,保密,https://pan.baidu.com/s/1eL8vdYRUO5T4ZjGjhLeMlQ,温柔一刀秒,https://i2.hdslb.com/bfs/face/ea8cfca24303fd4c551765311696f858ce4724f1.jpg
206971688064,1950479328,1,3493138270259520,206959305872,206959305872,206971688064,0,0,1707324918,213,,,本来就有偏见，只是中国的fs很多都是无脑且魔怔的，真没必要，一个对中国有恶意的足球明星而已，又不是真会影响大部分人的日常生活，当个马戏看就行了，何必陷太深，为了一个一辈子也不会有关联的人真的值吗，只能说是现在日子太好了，才让很多人整天就是有的没的，别人看不你就不要搭理他了，有时间多关心那些爱自己的人吧,,,,False,3,保密,,国风洗尘心,https://i0.hdslb.com/bfs/face/ca65b1adad5f0c538d5dd5ece6bc5d195505fe43.jpg
206967075328,1950479328,1,366104375,206959305872,206959305872,206967075328,0,0,1707322884,171,,,完整的报道都出来就是怕阿萨塔和狗子们说这是恶意剪辑,,,,False,5,保密,各位同志点点赞好吗，没动力啊！(我没有rom别来找我要了),西苑寺,https://i2.hdslb.com/bfs/face/3e2be215dafdf929c0acd588a1384d7d247abd04.jpg
206884794640,1950479328,1,430140114,0,0,0,0,0,1707293955,6,,,这个阿根廷白皮压根就没瞧得起我们,,,,False,4,保密,,球汪梅西,https://i0.hdslb.com/bfs/face/member/noface.jpg
206895012128,1950479328,1,454859936,0,0,0,0,0,1707297965,6,,,原来本来就对我们有偏见啊，呦西,,,,False,5,保密,,河马桑百事通,https://i2.hdslb.com/bfs/face/244b9ac2a0bdffed0bc0581121c4140cfd4b84c3.jpg
206958830960,1950479328,1,14865122,0,0,0,82,61,1707319857,304,,,不长记性啊，梅开二度，相信还会三度。。因为呦西几个月后还来杭州，肯定还会有没骨头的过去看的,,,,False,6,男,,盐分yanfen,https://i2.hdslb.com/bfs/face/407efe630eb3d1d9d00f6c96c316235632ec1fb2.jpg
206965084240,1950479328,1,128790923,206958830960,206959008768,206959008768,0,0,1707322133,36,,,回复 @穆那非格 :不错，你这种玩意很有当汉奸的潜力，不过没机会了,,穆那非格,140908,False,5,保密,,趁你不注意赶紧投俩币,https://i2.hdslb.com/bfs/face/b4f183abd87222ca94db79d32f37a498bbcc7239.jpg
206959800208,1950479328,1,102840950,206958830960,206959772688,206959008768,0,0,1707320201,30,,,回复 @穆那非格 :难绷,,穆那非格,140908,False,5,男,,直播测试0125544,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
206960512368,1950479328,1,417363831,206958830960,206959987504,206959008768,0,0,1707320440,28,,,回复 @穆那非格 :孺子儒孙[笑哭],[笑哭],穆那非格,140908,False,5,男,………,不要沉沦,https://i0.hdslb.com/bfs/face/8058fe76b269a64e21f1f94422f48a86c311a090.jpg
206909714560,1950479328,1,86886640,0,0,0,0,0,1707303325,7,,,这跟当年皇马银1一比 巴萨这帮狗 恶心,,,,False,4,男,,菠萝油子耶,https://i1.hdslb.com/bfs/face/4f95e5f04fe72f06a7fc1221fdf2e1a17b472a91.jpg
206880636496,1950479328,1,1795637058,0,0,0,48,41,1707292244,5928,,,原来我一直这样，吓死我了,,,,False,4,保密,,里熬呦西梅太郎,https://i0.hdslb.com/bfs/face/f7a440f7e9018f6c3c53a92eb16c43c2f36acc14.jpg
206882568544,1950479328,1,325943467,206880636496,206880636496,206882568544,0,0,1707292970,204,,,别怕，我来帮助你了。,,,,False,5,保密,,里澳哟西,https://i1.hdslb.com/bfs/face/0fed9c9541d0484a56a1e8825ac975a0e4102ec1.jpg
206885235552,1950479328,1,1795637058,206880636496,206885023504,206885023504,0,0,1707294103,115,,,回复 @螺钿kiss :抱歉，我也十分反感梅西的行为，此举只是为了反讽，请不要误会,,螺钿kiss,3461576107494270,False,4,保密,,里熬呦西梅太郎,https://i0.hdslb.com/bfs/face/f7a440f7e9018f6c3c53a92eb16c43c2f36acc14.jpg
206885023504,1950479328,1,3461576107494270,206880636496,206880636496,206885023504,0,0,1707294038,56,,,孩子 这对于国人来说并不好笑,,,,False,5,保密,,螺钿kiss,https://i0.hdslb.com/bfs/face/d6d23419935a83627f7e89bdb92f296687c37f4c.jpg
206890397120,1950479328,1,215337882,0,0,0,2,1,1707296231,5,,,六点捕🐭,,,,False,5,保密,,斯波尔斯特拉,https://i0.hdslb.com/bfs/face/cc64d6d0947caff1557483c864cc99ac8ff76c1b.jpg
206891571664,1950479328,1,382274174,206890397120,206890397120,206891571664,0,0,1707296665,0,,,老沾，求求你带走老鼠吧,,,,False,5,保密,,快船铁龟龟,https://i2.hdslb.com/bfs/face/7a8dd11b4c9515cf5f3fed4a35195934e847779f.jpg
206938734528,1950479328,1,432189388,0,0,0,14,10,1707313301,708,,,终于有人发这个了，当年就气的不行，后来这事儿竟然被人遗忘了，不可思议,,,,False,5,男,,Real_R7,http://i1.hdslb.com/bfs/face/cadd795e91caf557a32776fcbf1fa06d8dc8d87f.jpg
206941724256,1950479328,1,20422260,206938734528,206938734528,206941724256,0,0,1707314340,62,,,我第一次看这个，对孩子还搞这种，真是够恶心的🤢,,,,False,6,保密,我不是公主，我是恶龙。,watercolor11,http://i0.hdslb.com/bfs/face/0d5aeb03b0aa98d2c8f1ebaa1ae1464492f61442.jpg
206966494880,1950479328,1,491812027,206938734528,206938734528,206966494880,0,0,1707322665,29,,,我也是第一次看。   气的不行了。,,,,False,5,男,去做风   成为不被定义的风,蓝盔哥,https://i1.hdslb.com/bfs/face/68d50d89ef0ee1713b68a31d0b026dfca36ff812.jpg
206982701680,1950479328,1,31259190,206938734528,206938734528,206982701680,0,0,1707332460,16,,,互联网媒体那个时候还不发达吧，而且他铺天盖地营销太多了。一直营销勤奋，团结，专一，友善等等各种美好的品质，结果。。。,,,,False,5,保密,"工坊吞消息，欢迎下单+q 3405014384
米画师id 茗渡百水",沢巜,https://i0.hdslb.com/bfs/face/634d3e6fe1fc02338145a8e68c8086c4c30a1b3e.jpg
208107088640,1950479328,1,384120944,0,0,0,0,0,1707943281,17,,,也挺怀念那时候的媒体的，至少还是有点态度、有点骨气的。,,,,False,5,保密,,我的一支耳,http://i2.hdslb.com/bfs/face/43bd23c2e524a214fae675b1da9f4db24aad1e21.jpg
206912180624,1950479328,1,443977156,0,0,0,0,0,1707304215,5,,,严禁梅西进入中国,,,,False,5,女,空杯心态，虚怀若谷,多我一个也无法拯救,https://i1.hdslb.com/bfs/face/3852eb364e08ab804452fe89db597eb54db71448.jpg
206989146464,1950479328,1,154108560,0,0,0,0,0,1707344031,81,,,当时这个事情特别有名，本来就应该梅西出来的。因为梅西是联合国儿童基金会新任的亲善大使，当时联合国儿童基金会联合奥迪圆梦计划一共为汶川筹集4500万美元，而且这几个孩子后来还要作为巴萨国安比赛的球童。联合国驻华代表魏英瑛博士后来也是铁青着脸，都有报道，联合国的报道够给面子了，后来巴萨就瓜迪奥拉出来和孩子互动了，其他连照片都没有 https://www.unicef.cn/press-releases/barcelona-stars-meet-children-affected-sichuan-earthquake,,,,False,5,保密,,bico_cn,https://i0.hdslb.com/bfs/face/f716e55529089bcd419a8aeb29d119aab78c7528.jpg
206874763456,1950479328,1,475013336,0,0,0,259,181,1707289779,3864,,,作为罗粉，从未打过这么富裕的仗[doge],[doge],,,False,5,保密,,凡嗲,https://i2.hdslb.com/bfs/face/ca2496206a81f8fbbe1967fc46c0697fff99d73c.jpg
206879185392,1950479328,1,2137182197,206874763456,206874763456,206879185392,0,0,1707291629,249,,,太tm爽了，几年没打顺风局[打call],[打call],,,False,4,男,,林克就是me,https://i2.hdslb.com/bfs/face/a771e4777812c35300d4e5bd6e94b42f6fda8cbb.jpg
206880920336,1950479328,1,73209560,206874763456,206880672208,206880672208,0,0,1707292302,186,,,回复 @小永哥爱尝试 :看在你有焦虑症的份上就不招呼你了，你好自为之吧。,,小永哥爱尝试,284311063,False,6,男,Punk.,蓝灰色的广阔天空,https://i2.hdslb.com/bfs/face/406fa47c99b7aa0fccdb811d9768b5579e3b371f.jpg
206881135472,1950479328,1,204963033,206874763456,206880672208,206880672208,0,0,1707292367,116,,,回复 @小永哥爱尝试 :回首往昔 3欧冠8金球 凭着美洲杯能拿金球 凭着美职联1球和野鸡杯赛能抢哈兰德的世足 世界杯7场5点也是震古烁今了 一脚送给皇马一个盛夏 FIFA人造的球王罢了,,小永哥爱尝试,284311063,False,6,保密,,与不二子,https://i0.hdslb.com/bfs/face/ec66654fc9e76095651d49ae009015df4b262d95.jpg
206932308560,1950479328,1,2850574,0,0,0,14,11,1707311176,199,,,从最近的表现来看，梅西心里应该是有反华的思想的。,,,,False,6,保密,心死了。,士隐隐于野,https://i1.hdslb.com/bfs/face/c1be9525c8f773f567d086feb9f7bf0c717b7207.jpg
206934903792,1950479328,1,261201971,206932308560,206932308560,206934903792,0,0,1707312018,52,,,他就是看不起中国人，我不知道这是不是阿根廷的政治正确，从他的一举一动就能看出就是不想给中国人好脸色,,,,False,5,保密,,加仙盐,https://i2.hdslb.com/bfs/face/108f0c19f7bb2500bbbba83de64cdcf2dcf22ed7.jpg
206938107024,1950479328,1,6643081,206932308560,206934903792,206934903792,0,0,1707313102,31,,,回复 @加仙盐 :它阿根廷穷的都快破产了不知道哪来的脸看不起别人。,,加仙盐,261201971,False,6,保密,,零次元的猫,http://i1.hdslb.com/bfs/face/8a2b06b6b9f50341fa2a66db7d6cc396bafc98e9.jpg
206941982640,1950479328,1,3461573563648645,206932308560,206932308560,206941982640,0,0,1707314438,21,,,感觉是阿根廷的问题，总统最近还公开表示站队以色列，哟西也是支持以色列的,,,,False,3,保密,随心所欲,你看我像不像AI,https://i1.hdslb.com/bfs/face/34da0d6331f0ee765ff6490a4d3b0c67fa3ff03f.jpg
206921406288,1950479328,1,94168066,0,0,0,2,1,1707307403,60,,,被一群孩子摆脸色，真出生,,,,False,5,男,,胖嘟嘟小小,https://i1.hdslb.com/bfs/face/4e354c53e5c75517170323bfae892af142ce4f1b.jpg
206921801904,1950479328,1,3546594448247038,206921406288,206921406288,206921801904,0,0,1707307511,4,,,梅西一直以来都是这样的畜牲,,,,False,3,保密,,蚁蛭,https://i0.hdslb.com/bfs/face/member/noface.jpg
206921754736,1950479328,1,3546577207560359,0,0,0,8,8,1707307527,1763,,,原来是我误会儒奥哟西了，他不是最近不喜欢在中国踢球，他是一直这样的,,,,False,3,保密,不懂,小梅梅海克斯,https://i2.hdslb.com/bfs/face/9e900f709a49eecf862601adfbc2b2a26d97d6d4.jpg
206941553280,1950479328,1,289889440,206921754736,206921754736,206941553280,0,0,1707314275,385,,,其实这些事我们老罗迷早就了解了，只是要不是发生这件事我们再怎么说都有人说我们是尬黑，这次反噬来得这么突然我们都有点措手不及,,,,False,6,保密,,迈阿密小老鼠,https://i1.hdslb.com/bfs/face/8fde1120d0e81e32c65d9594a3c759b329c1ed50.jpg
206999232528,1950479328,1,120946,206921754736,206921754736,206999232528,0,0,1707354593,105,,,梅西不喜欢中国不是第一天的事情了，真正的老球迷都知道，也就冠军粉催眠自己了,,,,False,6,男,NO 作 NO 歹,回忆Memory-yong,https://i1.hdslb.com/bfs/face/6b7b2fb054ec9f3429fd6d61f29911881a8ccf54.jpg
206924206400,1950479328,1,38644812,206921754736,206921754736,206924206400,0,0,1707308316,41,,,10年了，还有这么多傻份去香港看寂寞[doge],[doge],,,False,5,保密,,龙dio,https://i0.hdslb.com/bfs/face/6945abdce1f7c5ed9329b1366bdd1a0d5f51c7a8.jpg
206934534400,1950479328,1,698212355,0,0,0,9,7,1707311916,91,,,哟西一直都是亲日的，08年汶川地震，c罗第一个带头捐款，梅西说与他无关，09年日本地震却第一个带头捐款，15年梅西来北京也是全场没上场一分钟,,,,False,2,保密,,美食家大菊,https://i0.hdslb.com/bfs/face/member/noface.jpg
206936165584,1950479328,1,626949079,206934534400,206934534400,206936165584,0,0,1707312431,7,,,可能看到小日本身高觉得亲切吧,,,,False,5,保密,"关某虽一介武夫,亦颇知忠义二字。​",12377举报1450,https://i1.hdslb.com/bfs/face/db4755bf031c9b5a72d1c4e9ebe6625d65461811.jpg
206937336336,1950479328,1,18134348,206934534400,206934534400,206937336336,0,0,1707312855,1,,,2011年日本311,,,,False,5,保密,,ImadaMio19970305,https://i2.hdslb.com/bfs/face/ec45dfcf4481fe778077314dd868c8f636fac769.jpg
206934984304,1950479328,1,3537118768924717,206934534400,206934534400,206934984304,0,0,1707312046,0,,,梅基基跪下,,,,False,3,保密,,吃我佛怒火莲,https://i1.hdslb.com/bfs/face/5a352d4030c9209cb5d32bad32be9427781c5a16.jpg
207329781776,1950479328,1,276474416,0,0,0,6,2,1707506582,26,,,这就是那些梅出粉丝说的友好了一辈子的梅西？这也太友好了吧,,,,False,6,男,??,醉雅轩丶墨痕,https://i2.hdslb.com/bfs/face/cb76245e62e617aed0f938da4a0869ddca5f9ded.jpg
207647977504,1950479328,1,3546557307685631,207329781776,207329781776,207647977504,0,0,1707700330,1,,,我赞同下面大哥的评论，我就是局外人，我也不认识梅西，我就一个价值观正确的人，文明的发表一下观点,,,,False,2,保密,,求真事实,https://i0.hdslb.com/bfs/face/member/noface.jpg
207356621776,1950479328,1,330420552,207329781776,207329781776,207356621776,0,0,1707533677,1,,,局外人当乐子看,,,,False,4,保密,‘,想笑就笑吧v,https://i0.hdslb.com/bfs/face/ba2bd06dc11010ae237c78504ff4db2a9accd6ea.jpg
206892674080,1950479328,1,54230920,0,0,0,15,13,1707297044,2938,,,现在这些娃长大了，不知道这次有没有去香港看球,,,,False,4,保密,,三白300,https://i0.hdslb.com/bfs/face/member/noface.jpg
206896134208,1950479328,1,23234946,206892674080,206892674080,206896134208,0,0,1707298382,324,,,虾仁猪心呐[大笑],[大笑],,,False,3,保密,bilibili:见证每一种生物多样性,宇智波比亚迪,https://i0.hdslb.com/bfs/face/e2c55132ef12e989f291ffff56b897a9f76c706d.jpg
206897224336,1950479328,1,94832446,206892674080,206892674080,206897224336,0,0,1707298783,259,,,槽，二次伤害是吧,,,,False,6,男,,面瘫茸强,http://i1.hdslb.com/bfs/face/654eb7df30dabbbad0f50cb78f7d7d7b6ac92157.jpg
206928424608,1950479328,1,385465458,206892674080,206892674080,206928424608,0,0,1707309776,249,,,byd逮着一群人霍霍是吧,,,,False,5,保密,我们没有底蕴，我们正在创造底蕴,叶月恋恋,https://i0.hdslb.com/bfs/face/0483ad669653c96b89a6e6cad74b53b3fbcb38ff.jpg
206993328432,1950479328,1,200518631,0,0,0,13,12,1707350555,50,,,不得不说中国球迷是我见过最🤡的群体，阿根廷夺冠比阿根廷本国球迷都激动，跟梭哈买了一样，满屏的阿韦罗，现在风向一变，又叫人c罗了，好笑，哈哈,,,,False,6,保密,,梨果葡盖杏加橙,https://i2.hdslb.com/bfs/face/37aee0db50fc6b168af3a50520c0be155c0a7539.jpg
206993474032,1950479328,1,39788715,206993328432,206993328432,206993474032,0,0,1707350641,6,,,乌合之众是这样的,,,,False,6,保密,,往来舞秋风,https://i0.hdslb.com/bfs/face/8ba0b11690b8f160bbdadf09848ba1c77adc0b26.jpg
