rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
206919834064,1600340530,1,1148022654,206918644096,206919408656,206919408656,0,0,1707306895,6,,,回复 @大归头科比 :牢大，我感觉家乡的球场都比香港的看着顺眼，哟西[喜欢][喜欢][喜欢],[喜欢],大归头科比,286163198,False,4,保密,,新晋大佐里奥哟西,https://i0.hdslb.com/bfs/face/8fb8ca0c11d50868fe8cc245803e2bd8f1694054.jpg
206920633584,1600340530,1,1148022654,206918644096,206920032160,206920032160,0,0,1707307151,5,,,回复 @超级好吃新东方 :孩子们，请你们继续为我买票，你们要是不买票，通通八格牙路（弹舌）！！！！！,,超级好吃新东方,3493121864239794,False,4,保密,,新晋大佐里奥哟西,https://i0.hdslb.com/bfs/face/8fb8ca0c11d50868fe8cc245803e2bd8f1694054.jpg
206836771840,1600340530,1,285999959,0,0,0,13,6,1707275424,79,,,梅西，把大陆年轻人和香港年轻人，牢牢地拧成中华民族一股绳。这是好事啊。,,,,False,5,保密,,刘雪莹cheese,https://i2.hdslb.com/bfs/face/ef236f5acfc532ec121894dd0050d9b7f80d09e1.jpg
206931926880,1600340530,1,40759695,206836771840,206836771840,206931926880,0,0,1707310990,9,,,"这.......，首先&#34;牢牢擰成一股繩&#34;这比喻我觉得有点过，作为球迷，大家在梅西失德，故意不上场这事，共同表达出失望，不满和愤怒，想求一个合理解释和补偿。
而且一起被人當凱子骗，當韮菜割，我覺得從來都不是一件好事。能把这当成好事一样看待，我觉得实在....匪夷所思。",,,,False,4,男,,北斗095,https://i0.hdslb.com/bfs/face/c688273f6bf993a98b29e846fbcaa0f6adcc37fd.jpg
206837241664,1600340530,1,52842970,206836771840,206836771840,206837241664,0,0,1707275599,3,,,这是个好事啊,,,,False,3,保密,,梅牢坂辱西,https://i1.hdslb.com/bfs/face/8ce22cf3961330471f96136741e845e5ede77ad4.jpg
207041083568,1600340530,1,49841614,206836771840,206836771840,207041083568,0,0,1707371541,1,,,好事儿仙人,,,,False,5,男,,坏掉了吗,https://i1.hdslb.com/bfs/face/66b2b1f65d76d6295dd899d20a8517b0eb5928f2.jpg
207045280480,1600340530,1,26380707,0,0,0,4,3,1707373207,48,,,所以挥挥手就满足了？能不能不要这么卑微，好像什么都是靠别人施舍。,,,,False,5,男,胸不平何以平天下，人不穷怎么当网红,miaojie168,http://i0.hdslb.com/bfs/face/e0d88340d5e1f54b21cf1da57e386ae21183a9c0.jpg
207046392160,1600340530,1,425399975,207045280480,207045280480,207046392160,0,0,1707373715,0,,,毕竟中国人口那么多，总会有逆天，更何况自古以来就不缺精神软骨病,,,,False,5,保密,,兔土几,https://i2.hdslb.com/bfs/face/0448315a70564c8c492f381763007e008da618dc.jpg
207046027136,1600340530,1,3493141336295943,207045280480,207045280480,207046027136,0,0,1707373527,0,,,有些狗就是这样的[doge]是实事求是的时候，它就开始保护主人了[doge],[doge],,,False,4,保密,,大梦一惊起,https://i0.hdslb.com/bfs/face/71ea2e0ba3cb3d7d00f3f795be8d88ddcfa01176.jpg
207045417392,1600340530,1,3546601727461919,207045280480,207045280480,207045417392,0,0,1707373310,0,,,有些人就喜欢热脸贴人家冷屁股[嗑瓜子]，咱管不着,[嗑瓜子],,,False,2,保密,,无涯踏尽红尘,https://i0.hdslb.com/bfs/face/member/noface.jpg
206930986944,1600340530,1,388553361,0,0,0,0,0,1707310683,64,,,对比一下日本行的离场吧  这才是不断打招呼好吧  第三张截图是梅西进球员通道的前一秒,,,,False,5,保密,,人山人海p20,http://i0.hdslb.com/bfs/face/4a468238c3c46e63b06e6eea4a2d00175f6de014.jpg
206855536816,1600340530,1,3537113385536267,0,0,0,13,11,1707282206,50,,,官方解释过了，有些人不要太过分，都说了怕梅西受伤才没法上场，万一受伤了后续日本怎么踢，互相理解吧【比心】【比心】【比心】，哟西！,,,,False,2,保密,,レオよーじや,https://i2.hdslb.com/bfs/face/546fefdfe9ccbb280cfba9762084aef4fe857332.jpg
206858273248,1600340530,1,106166532,206855536816,206855536816,206858273248,0,0,1707283198,5,,,没放狗头，一些人就无法理解,,,,False,6,保密,见不得人间疾苦,七琦凉圆梦,https://i0.hdslb.com/bfs/face/649f2b336b710f3acbae5af83fe34889b8465613.jpg
206857257008,1600340530,1,3537113385536267,206855536816,206855695184,206855695184,0,0,1707282862,3,,,回复 @风也会喧嚣 :？,,风也会喧嚣,627725531,False,2,保密,,レオよーじや,https://i2.hdslb.com/bfs/face/546fefdfe9ccbb280cfba9762084aef4fe857332.jpg
206856799984,1600340530,1,155301022,206855536816,206855536816,206856799984,0,0,1707282713,3,,,你好，我是里奥.哟西，怕受伤，那就以后都别踢了，谁不怕受伤，哪场比赛能保证不受伤，我就是单纯不想在中国踢,,,,False,5,保密,,よし故郷の桜が咲いた,https://i1.hdslb.com/bfs/face/89be269b38b2370f18a2cfc5a890fc12ec28f7bd.jpg
206930590960,1600340530,1,16786640,0,0,0,0,0,1707310542,31,,,好卑微 挥挥小手就直5000块了 去现场的人是真的惨……,,,,False,4,保密,,爵爷的克隆人,https://i2.hdslb.com/bfs/face/5e6092695b0bfaa836f31933985e6c401cb8608d.jpg
206927719280,1600340530,1,57732817,0,0,0,0,0,1707309536,31,,,来自梅西球迷的强大自适应能力，花几千就看了挥两下手，美其名曰“不断”，那确实手没断,,,,False,4,保密,,冬客_,https://i0.hdslb.com/bfs/face/member/noface.jpg
207053350144,1600340530,1,847809,0,0,0,0,0,1707376501,25,,,[doge]太棒了。就这样挥挥手能赚1600w。,[doge],,,False,6,保密,爱的人太多，硬币太少。难受~~,ficy,https://i0.hdslb.com/bfs/face/937b7e48425aee0747cd69617139e7d0c610e5a5.jpg
207047435792,1600340530,1,41169364,0,0,0,1,1,1707374134,24,,,牛批啊，他居然挥手了，他的粉丝一定哭死了吧,,,,False,5,男,豆腐会武功，欺负皮蛋很轻松！,会功夫的豆腐,https://i1.hdslb.com/bfs/face/6fb05f895d854e68419d45eef2c2e272b04ad25f.jpg
207048005328,1600340530,1,25632492,207047435792,207047435792,207048005328,0,0,1707374296,0,,,没有哭，他粉丝真的磕了，就差亲吻脚指头了。,,,,False,6,男,懒,三哥不是三叔,https://i0.hdslb.com/bfs/face/1aa2fcd3a91e32f63c737f1ec321d612eb32b5b9.jpg
206920190352,1600340530,1,3546570354067919,0,0,0,9,8,1707306984,36,,,哟西登场了,,,,False,3,保密,,乜野打,https://i2.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
206923998976,1600340530,1,651097092,206920190352,206922102064,206922102064,0,0,1707308269,2,,,回复 @那是我红色的信仰啊 : 屁，人家在小日子的单人新闻发布会上都说了，沙特踢完了，体检就是没受伤，只是不想在香港上场踢球怕受伤罢了（嗯，面对香港的明星队，业余球员，职业是演员，平均年龄60+，最大年林接近80的老球员们，他怕受伤。）,,那是我红色的信仰啊,437871720,False,5,保密,,年初8,https://i0.hdslb.com/bfs/face/6f2827aa36ec0cb2c5de19e61af3c08a2e978905.jpg
206924867856,1600340530,1,22859792,206920190352,206924311904,206924311904,0,0,1707308571,1,,,回复 @Natssss :和神户踢的,,Natssss,320339483,False,4,保密,,弱风扶柳,https://i2.hdslb.com/bfs/face/2f26e03f6879d25f7d9dd85298c138bf8b60acaf.jpg
206922102064,1600340530,1,437871720,206920190352,206920190352,206922102064,0,0,1707307620,1,,,球王就是球王这伤好的真快[doge],[doge],,,False,4,保密,,那是我红色的信仰啊,https://i0.hdslb.com/bfs/face/45adf7b14732528fecb86a93f4e5ff9f3d81f5f5.jpg
206925425232,1600340530,1,110991051,0,0,0,4,4,1707308741,12,,,我去哥们你是真的梅西，你长得梅西，身高也梅西，站也梅西、坐也梅西、躺也梅西、睡也梅西、吃饭也梅西,,,,False,6,女,"人生五十年,如梦亦如幻,有生斯有死,壮士何所憾。",叮当叮当叮丿,https://i0.hdslb.com/bfs/face/ab22083a0b956bd40ac21b9e245f8367473b60b5.jpg
206926112528,1600340530,1,110991051,206925425232,206925819360,206925819360,0,0,1707308952,2,,,回复 @儒处该回故乡了 : 我看到了啊，这是我最近学到的新的，特别恶毒的话[笑哭][笑哭],[笑哭],1241ydj,411503698,False,6,女,"人生五十年,如梦亦如幻,有生斯有死,壮士何所憾。",叮当叮当叮丿,https://i0.hdslb.com/bfs/face/ab22083a0b956bd40ac21b9e245f8367473b60b5.jpg
206932954144,1600340530,1,377615149,206925425232,206926112528,206925819360,0,0,1707311392,0,,,回复 @叮当叮当叮丿 :骂好脏啊呜呜呜呜[大哭],[大哭],叮当叮当叮丿,110991051,False,6,保密,约稿可加 tianehu1226哦,艾瑞巴蒂坚果,https://i1.hdslb.com/bfs/face/3b04f6e5fda51f07b991fe00f2e00bdff12c033c.jpg
206927851456,1600340530,1,244732433,206925425232,206926112528,206925819360,0,0,1707309574,0,,,回复 @叮当叮当叮丿 :我擦，我警告你，你再这样骂我我真抑郁了,,叮当叮当叮丿,110991051,False,5,保密,,JACKFRUITXX,https://i2.hdslb.com/bfs/face/1b19993cf7ec2626f60c3d55ff93cbca4a71cb08.jpg
206816862848,1600340530,1,490401891,0,0,0,11,6,1707265346,18,,,双手插兜，拒绝签名，球衣一接，单手一丢。,,,,False,5,保密,那随,远致不宁静,https://i0.hdslb.com/bfs/face/719529c53c74d611b54bec64485e92b4ed811996.jpg
206827621776,1600340530,1,1955332716,206816862848,206816862848,206827621776,0,0,1707271521,1,,,挨个给你签名？,,,,False,4,保密,,万物不及文通,https://i0.hdslb.com/bfs/face/98a89016f6b4f1365bce79ae0000e19c4995da34.jpg
206827748336,1600340530,1,1955332716,206816862848,206816862848,206827748336,0,0,1707271591,1,,,比某人丢别人手机丢队长袖标的强[脱单doge],[脱单doge],,,False,4,保密,,万物不及文通,https://i0.hdslb.com/bfs/face/98a89016f6b4f1365bce79ae0000e19c4995da34.jpg
206836149264,1600340530,1,388303279,206816862848,206827621776,206827621776,0,0,1707275170,0,,,回复 @万物不及文通 :你爹既看不起你还要在离场的时候狠狠踩你的球衣捏[打call][打call],[打call],万物不及文通,1955332716,False,5,保密,Who am I ？I am Spider-man.,你的好邻居Spider-man,http://i1.hdslb.com/bfs/face/a2a996d2f00c046c1d644b5f2287cc83e3eb2f50.jpg
207053272576,1600340530,1,24103069,0,0,0,0,0,1707376436,20,,,我当时在现场，梅西退场时表演倒立拉稀,,,,False,6,保密,赶脚宁声已到达了搞超！赶脚宁声已到达聊颠疯！,涂鸦船长,https://i1.hdslb.com/bfs/face/d27b7a05d18a5627f9429506191fb94225633750.jpg
206803349792,1600340530,1,12160174,0,0,0,3,3,1707244336,22,,,"虽然说完全没挥手是夸张了，但重要的是态度啊，这b态度插着个手敷衍至极，挥没挥手重要吗...有什么洗的啊，我是梅迷我只感到恶心，就这态度某些结晶还在分析别人动作，找那些细枝末节去骗自己。这敷衍的态度都写在脸上了。
以前我说过，要是梅西也做那些纱布操作我会立刻脱粉，看来还真等到了",,,,False,6,男,I am,Bruce--刘,https://i1.hdslb.com/bfs/face/31e2670b3679a5539af77dc941d5b75ec565e53c.jpg
206812581760,1600340530,1,16496255,206803349792,206803349792,206812581760,0,0,1707260283,1,,,这是训练的时候，请了解一下比赛当天的情况,,,,False,6,男,,yjianyrui,http://i2.hdslb.com/bfs/face/09ad0289534a1422703b88cded32adbab8fea643.jpg
206812743200,1600340530,1,16496255,206803349792,206803349792,206812743200,0,0,1707260373,0,,,他不挥手怎么能把球迷骗进看台把钱赚到手呢？,,,,False,6,男,,yjianyrui,http://i2.hdslb.com/bfs/face/09ad0289534a1422703b88cded32adbab8fea643.jpg
206883238752,1600340530,1,12160174,206803349792,206812581760,206812581760,0,0,1707293300,0,,,回复 @yjianyrui :不是吧，训练穿的是训练服加球鞋，这是他当天比赛穿的那身,,yjianyrui,16496255,False,6,男,I am,Bruce--刘,https://i1.hdslb.com/bfs/face/31e2670b3679a5539af77dc941d5b75ec565e53c.jpg
206803432272,1600340530,1,439315425,0,0,0,11,9,1707244460,1007,,,挥了两下手有些狗就巴巴地过来摇尾巴了[吃瓜],[吃瓜],,,False,5,保密,初心不改，矢志不渝。,江琢不是江豚,https://i0.hdslb.com/bfs/face/0a0bee3efbdddfb098b217c781f069a0a840ed84.jpg
206805241216,1600340530,1,260610991,206803432272,206803432272,206805241216,0,0,1707246220,49,,,他们这些狗是会安慰自己的，,,,,False,3,保密,,一支穿云箭智哥,https://i0.hdslb.com/bfs/face/member/noface.jpg
206805817584,1600340530,1,174431388,206803432272,206803432272,206805817584,0,0,1707246941,21,,,可不是，前一天训练不就跑出来一个下跪磕头的，让主子笑着摸头。,,,,False,6,男,bilibili 不知名游戏UP主,菠萝菠萝萝哒哟,https://i0.hdslb.com/bfs/face/b2f22c70c8d96370fbd16cb4f1a08381a02706c8.jpg
206815608992,1600340530,1,403877017,206803432272,206803432272,206815608992,0,0,1707264190,3,,,梅毒是这样的 呦西,,,,False,5,男,"梅西是哑巴吗，不会陈述事实？
哦，那就是默认了",白嫖少年派,https://i1.hdslb.com/bfs/face/a7815004c2daedc8ff6ecf24d06f327d8a1242a8.jpg
206825525712,1600340530,1,156693191,0,0,0,0,0,1707270475,17,,,这是耶稣对我挥了两下手吗？我感动的老泪纵横！,,,,False,4,保密,,老乒不死,https://i0.hdslb.com/bfs/face/member/noface.jpg
206814844720,1600340530,1,353250677,0,0,0,5,4,1707263430,402,,,梅子挥手不是示意球迷不签名吗？视频中他拿到球衣前不停挥手，但球衣丢来了后直接把球衣扔到了一边，皱眉挥手。一时间不知道这视频是要实锤还是洗白了[doge],[doge],,,False,4,保密,,unqiueYO,https://i2.hdslb.com/bfs/face/ffcc771cba71f36ae61fd414d08e487928a716db.jpg
206821672496,1600340530,1,2140031539,206814844720,206814844720,206821672496,0,0,1707268481,25,,,不知道为什么不道歉，不和特首握手，不是能挥手吗，,,,,False,4,保密,福建的江苏人。。。,最佳损友乔治,https://i1.hdslb.com/bfs/face/31f21c8efabe342e683720ccac76b48052dd429f.jpg
206844973888,1600340530,1,472168072,206814844720,206814844720,206844973888,0,0,1707278520,23,,,梅西挥手是表示已经原谅现场球迷们了，最终跪舔呼唤他的名字还是感动了他，这些球迷确实也是伟大！但凡正常点的人还真达不到这种贱的程度。,,,,False,5,男,,苦座舟,https://i1.hdslb.com/bfs/face/a33b8fc24190736def39608d3acd462bc9352364.jpg
206891618400,1600340530,1,353250677,206814844720,206844973888,206844973888,0,0,1707296649,0,,,回复 @苦座舟 :你才是神啊,,苦座舟,472168072,False,4,保密,,unqiueYO,https://i2.hdslb.com/bfs/face/ffcc771cba71f36ae61fd414d08e487928a716db.jpg
206819938144,1600340530,1,1121687877,0,0,0,1,1,1707267359,16,,,花幾千塊就是看他揮手嗎,,,,False,4,保密,超級霹靂無敵宇宙喜歡梅西！,伊特鈴鐺,https://i0.hdslb.com/bfs/face/7f9cb09942c4b26acf5d633d5d8f2ad4b00d7c25.jpg
206820005488,1600340530,1,202657718,206819938144,206819938144,206820005488,0,0,1707267390,1,,,无法想象怎么能如此没有职业道德,,,,False,5,保密,我知道你很急，但你先别急,你好秋田犬,https://i2.hdslb.com/bfs/face/99b85c5b09310e2f21a9ac9ecf1c93cf89bc74d7.jpg
206948449136,1600340530,1,257580777,0,0,0,1,1,1707316514,20,,,梅西，就算全中国都与你为敌，我也会站在中国那边,,,,False,5,保密,,ht灬,https://i0.hdslb.com/bfs/face/11361723fbd6a44d91610bf482b8bede289adc73.jpg
206949744064,1600340530,1,401199343,206948449136,206948449136,206949744064,0,0,1707316918,0,,,俺也一样,,,,False,5,保密,,杠精快爬,http://i0.hdslb.com/bfs/face/member/noface.jpg
207055140672,1600340530,1,396538989,0,0,0,4,4,1707377184,13,,,是的，我自首了，其实那天我把梅西肘伤了所以没上场，请大家不要责怪他了,,,,False,3,保密,,科庇-布莱恩特,https://i0.hdslb.com/bfs/face/a7fbb4d837081a83963cc0d027eee9c59cd188c4.jpg
207055158320,1600340530,1,548126811,207055140672,207055140672,207055158320,0,0,1707377208,0,,,谢谢你，牢大,,,,False,4,保密,,转身淹没人海,https://i0.hdslb.com/bfs/face/c34910e6e61ddae30e559473c1ea1f8d68e89fb3.jpg
207055189024,1600340530,1,523640805,207055140672,207055140672,207055189024,0,0,1707377249,0,,,让我也尝尝你的肘击吧,,,,False,4,保密,,暮光神色,https://i0.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
207055212032,1600340530,1,22257762,207055140672,207055140672,207055212032,0,0,1707377235,0,,,牢大立大功[脱单doge],[脱单doge],,,False,6,男,,特种草履虫,https://i0.hdslb.com/bfs/face/3d1f19ad27909bc3c04dbd74e724d8280534b781.jpg
207045914176,1600340530,1,520229853,0,0,0,0,0,1707373525,13,,,别尬黑，梅西只挥一只手是因为另一只手在打🦶，看到中国球迷太激动设了，这才苦着脸上不了场的。[星星眼][星星眼],[星星眼],,,False,5,女,,渴望升级的我只会投币,https://i0.hdslb.com/bfs/face/f036a4c4fa901e079e85764e4fc82fb4b64187e9.jpg
206914137616,1600340530,1,30000131,0,0,0,5,4,1707304918,13,,,让子弹飞一会儿，等你发一个梅西在香港上场踢球的视频[doge],[doge],,,False,5,男,"初临落日神佛叹
再入森罗鬼怪愁
百炼天人浑不怕
横刀仗剑觅封侯",9九久玖酒,https://i2.hdslb.com/bfs/face/d2fd52ffb635f526834bb6a26c676acd922a9b50.jpg
206919391024,1600340530,1,228306931,206914137616,206918785584,206918785584,0,0,1707306710,2,,,回复 @大頭真夏 :他的意思up主发个在日本上场的视频，标题写香港钓鱼[嗑瓜子],[嗑瓜子],大頭真夏,520903186,False,6,保密,别人都以为你死于一场绝望，只有你自己知道你是被不断闪现的希望，及紧随其后到来的巨大失望，之间的往复交替给消耗而死。,藕粉我的爱,https://i1.hdslb.com/bfs/face/8ca134a9dad6c8cc9b1081d3bb928cbe02f03049.jpg
206918785584,1600340530,1,520903186,206914137616,206914137616,206918785584,0,0,1707306538,1,,,香港那邊都媽聲四起[吃瓜]上個社交媒體都推一大堆喲西文章，全是罵的[笑哭][笑哭][笑哭][笑哭],[吃瓜] [笑哭],,,False,5,保密,,大頭真夏,https://i1.hdslb.com/bfs/face/b3f56ac4896596bdd4a36cb767e07d98c3b03d7f.jpg
206924686320,1600340530,1,520903186,206914137616,206924227024,206918785584,0,0,1707308476,0,,,回復 @我就是JMQS :香港小市場，8百萬，阿梅西八[吃瓜]喲西的祖國有1億2千萬人，所有傷都好起來，蘇八拉西[捂眼][捂眼],[吃瓜] [捂眼],我就是JMQS,433183096,False,5,保密,,大頭真夏,https://i1.hdslb.com/bfs/face/b3f56ac4896596bdd4a36cb767e07d98c3b03d7f.jpg
206804214576,1600340530,1,1306071388,0,0,0,1,1,1707245172,13,,,梅西来到香港，进入球场，脸上都写满了表情，不情愿，不愿意，无所谓，反正就是走个过场，管你那么多，场外的球迷叫的再厉害，梅西也假装听不到，反正梅西也听不懂中文，除非你用英文或者是西班牙语或许他还能知道，可是梅西来到日本，表情就完全不一样了，妥妥的玩双标，或许梅西真的不愿意来中国，或者是不喜欢中国，这也是没办法，只是可怜的球场外的球迷，花了那么多钱？梅西连一分钟都没上场，没上场，没关系，哪怕你在球场上打个招，或者是互动一下，说几句话，底下的球迷也不会那么情绪激昂，可是梅西那个样子，不言而喻,,,,False,4,男,,花落江南烟雨,https://i1.hdslb.com/bfs/face/a235fb846358c3b34e1bd9d910f7cb69e6c2b803.jpg
206819071968,1600340530,1,594947065,206804214576,206804214576,206819071968,0,0,1707266824,0,,,表明他就是对中国态度无所谓,,,,False,4,保密,,汤姆哥地球球草,https://i1.hdslb.com/bfs/face/92536f789b520bf43ba20b991ce836f2e337fd1c.jpg
206800377552,1600340530,1,440695995,0,0,0,1,1,1707242036,92,,,如果骗的是他们的钱 骂的比谁都狠[doge],[doge],,,False,4,保密,,影白的风帆,https://i0.hdslb.com/bfs/face/member/noface.jpg
206800515648,1600340530,1,244732433,206800377552,206800377552,206800515648,0,0,1707242120,0,,,真相了[doge],[doge],,,False,5,保密,,JACKFRUITXX,https://i2.hdslb.com/bfs/face/1b19993cf7ec2626f60c3d55ff93cbca4a71cb08.jpg
207050720224,1600340530,1,660916392,0,0,0,0,0,1707375388,12,,,哇，梅西好热情，他的脸比驴子都长了。,,,,False,4,保密,,还在奔跑的大白萝卜,https://i0.hdslb.com/bfs/face/member/noface.jpg
207049031920,1600340530,1,3493118401841417,0,0,0,0,0,1707374760,13,,,这不耐烦的眼神，这十几年看错人了,,,,False,4,保密,手机号注销了，大号直接登不上了，服了（我是个杀币）,高坂僡氖粿,https://i2.hdslb.com/bfs/face/2b0b174b4cd14ec8c937af349b1bc636e71c1d19.jpg
207048500192,1600340530,1,397608888,0,0,0,1,1,1707374508,12,,,着最闪的衫，扮十分感慨，有人来拍照要记住插袋[吃瓜],[吃瓜],,,False,6,保密,,爱吃多啦滋,https://i0.hdslb.com/bfs/face/99e7a847eddf926367e98200abbbf4d281a400ee.jpg
