rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208879631888,1250830573,1,551094612,208876866160,208877156896,208877156896,0,0,1708352433,19,,,回复 @FbWV_632 :为什么不把主办方合同澄清一下，不是说有问题吗？另外他这个澄清视频有着极大漏洞，在日本发布会说实际上没有受伤，只是不舒服，甚至还做了检查确认有没有受伤，这个视频又说他确实受伤了[吃瓜]，之前四川梅西说他腹股沟受伤，这里又说内收肌发炎，只能说这个视频没有半点价值,[吃瓜],FbWV_632,73527606,False,4,男,"刀子
更多的刀子
刀子不断蔓延
刀子统治了世界
刀子读数为负",苏维埃挖掘机,https://i0.hdslb.com/bfs/face/4c125b389f8f58eec2a5b9d7227d13e4edd29b44.jpg
208879823712,1250830573,1,551094612,208876866160,208877156896,208877156896,0,0,1708352536,16,,,回复 @FbWV_632 :还有一点，沙特友谊赛第1场对阵利雅得新月，他近乎踢满全场，结果他说他压根没上场[吃瓜],[吃瓜],FbWV_632,73527606,False,4,男,"刀子
更多的刀子
刀子不断蔓延
刀子统治了世界
刀子读数为负",苏维埃挖掘机,https://i0.hdslb.com/bfs/face/4c125b389f8f58eec2a5b9d7227d13e4edd29b44.jpg
208879611328,1250830573,1,433354609,208876866160,208876866160,208879611328,0,0,1708352413,14,,,他再怎么澄清都没用,,,,False,5,男,,白衣如初CR7,https://i1.hdslb.com/bfs/face/736b0d74e92ce3e44351a196491a7ea33d6e2003.jpg
208896105744,1250830573,1,3333443,0,0,0,7,5,1708358354,28,,,阿萨迈素质有待提高[喜极而泣],[喜极而泣],,,False,2,保密,忠诚,古希腊掌管空输的神,https://i2.hdslb.com/bfs/face/03f4b80c3d2514247b54941cc49cfc3fdfa27a50.jpg
208903517200,1250830573,1,34226091,208896105744,208896105744,208903517200,0,0,1708361698,1,,,@WANI77 出来挨打,,WANI77,388149562,False,6,男,,雨哲kto,https://i0.hdslb.com/bfs/face/3d6f77b6e4865971ab439844c3304d8190192832.jpg
208901916736,1250830573,1,3333443,208896105744,208901454480,208901454480,0,0,1708360884,1,,,回复 @实在界黄巢 :阿萨迈连字也不会打了[笑哭],[笑哭],原神代肝养号托管,3493116153694698,False,2,保密,忠诚,古希腊掌管空输的神,https://i2.hdslb.com/bfs/face/03f4b80c3d2514247b54941cc49cfc3fdfa27a50.jpg
208901454480,1250830573,1,3493116153694698,208896105744,208896105744,208901454480,0,0,1708360610,0,,,叫你儒➗，是不是梅毒哦？,,,,False,4,保密,,原神代肝养号托管,https://i0.hdslb.com/bfs/face/82266b9c35bdd0a68177ed8b0e462a0511666b7b.jpg
208982742880,1250830573,1,243895933,0,0,0,4,3,1708415264,18,,,孩子们，我是最伟大的，你们说对不对啊？[妙啊],[妙啊],,,False,5,保密,,儒家足球钿皇呦西,https://i1.hdslb.com/bfs/face/7637d0e39e1c8b254e78b80567edbb539ee3f538.jpg
209063593024,1250830573,1,265666614,208982742880,208982742880,209063593024,0,0,1708444326,1,,,穆勒：孩子们 我觉得他说的对,,,,False,5,男,不要畏惧活着,ドラゴン樱,https://i0.hdslb.com/bfs/face/bddd4e599a9acf3cb023645624976e126258ca51.jpg
208983884928,1250830573,1,1301718827,208982742880,208982742880,208983884928,0,0,1708415819,0,,,不是 不会跳水,,,,False,4,保密,,大大的小小V,https://i0.hdslb.com/bfs/face/member/noface.jpg
208984821904,1250830573,1,3333443,208982742880,208982742880,208984821904,0,0,1708416221,0,,,呦西,,,,False,2,保密,忠诚,古希腊掌管空输的神,https://i2.hdslb.com/bfs/face/03f4b80c3d2514247b54941cc49cfc3fdfa27a50.jpg
208926473504,1250830573,1,251864628,0,0,0,0,0,1708390899,16,,,不好意思，看着标题我就进来一顿输出，没想到是友军,,,,False,5,男,稀有程度:⭐️⭐️⭐️⭐️⭐️,CC_Bladrix,https://i0.hdslb.com/bfs/face/1bbadb2c8e899f1522d37ee72a0392b9882b55da.jpg
208906416720,1250830573,1,415163019,0,0,0,1,0,1708363328,16,,,老鼠反攻啦[呲牙],[呲牙],,,False,5,保密,,一点不堵,https://i0.hdslb.com/bfs/face/a42102ed2d8c30cc47bfe96ed3025162586c7c24.jpg
208880322224,1250830573,1,3461572450060382,0,0,0,0,0,1708352643,16,,,siu，哈哈，siu，哈哈，siu（稍微小声），（憋足气后大声振破耳膜）siu------,,,,False,4,保密,,明天又要开始搬砖了,https://i0.hdslb.com/bfs/face/member/noface.jpg
208963889184,1250830573,1,384700498,0,0,0,0,0,1708407097,14,,,现在主页一刷一个准是捕鼠夹[doge],[doge],,,False,6,男,wdnmd,应钟不是应钟,https://i1.hdslb.com/bfs/face/e90d1cecf321eceae2cd67f1be2988d6b116f584.jpg
208861366672,1250830573,1,77290843,0,0,0,0,0,1708345906,14,,,梅际巴集体高潮,,,,False,5,男,该账号封禁中,大猪蹄子0_o,https://i1.hdslb.com/bfs/face/8810384e183bf90812bb9b0f1cdb8849076dfa62.jpg
208899764976,1250830573,1,643496429,0,0,0,4,4,1708359852,13,,,大胆！[生气] 你滴良心大大滴坏了！ 我滴是小组赛之王，水球王，偷金王，逆转亡，投票王，评西王，干爹王，退队王，散步王，点球王，裁判王，影视王，排球王，每周王，低调谦虚王，南美带孝王，惨案王，财迷王，道歉王，樱花球王，你滴什么东西滴干活！八嘎呀路！[生气][生气][生气],[生气],,,False,5,男,,bili_643496429,https://i0.hdslb.com/bfs/face/member/noface.jpg
209010782480,1250830573,1,3494376944699684,208899764976,208901053648,208901053648,0,0,1708426188,1,,,回复 @古希腊掌管空输的神 :我来,,古希腊掌管空输的神,3333443,False,3,保密,,捕鼠圣僧佩佩,https://i2.hdslb.com/bfs/face/058a1d48c8b9610b46280b35e686e3af03e3dd20.jpg
209070122848,1250830573,1,692609866,208899764976,208899764976,209070122848,0,0,1708446922,0,,,白酒王，汉堡王,,,,False,4,男,干嘛..,ti预选三冠王ybe铁粉,https://i0.hdslb.com/bfs/face/member/noface.jpg
208901053648,1250830573,1,3333443,208899764976,208899764976,208901053648,0,0,1708360456,0,,,再叫就让牢大肘击你[生气],[生气],,,False,2,保密,忠诚,古希腊掌管空输的神,https://i2.hdslb.com/bfs/face/03f4b80c3d2514247b54941cc49cfc3fdfa27a50.jpg
208882051792,1250830573,1,383404817,0,0,0,0,0,1708353275,13,,,道歉？影响赚钱了是吧，我根本没看到一点诚意,,,,False,5,男,,纵繁花落,https://i2.hdslb.com/bfs/face/b263997d45da1ec1926afbb66c885c3aa3591575.jpg
208885309008,1250830573,1,604872634,0,0,0,2,1,1708354413,9,,,孩子们，牢二呦西没少破费,,,,False,4,保密,,香蕉甜不辣,http://i1.hdslb.com/bfs/face/26bd26e99c8fea1f2c0b150d8a655e3bb5598815.jpg
208894169984,1250830573,1,3546581791935092,208885309008,208885309008,208894169984,0,0,1708357617,5,,,我寻思梅西多吊呢毫不在意中国市场，他不澄清还算他硬气些，这副做派又组织水军怎么和内娱一些塌房还嘴硬各种洗白的流量明星一个样啊。,,,,False,2,保密,,江映岄,https://i0.hdslb.com/bfs/face/member/noface.jpg
208893836384,1250830573,1,11049563,0,0,0,0,0,1708357518,7,,,肯定是内收肌炎症引发的嗓子发不出声才没在第一时间澄清，去日本整好就痊愈了，出日本又复发，所以现在才发声明。,,,,False,6,保密,,我叫东山啊啊,https://i2.hdslb.com/bfs/face/1aee1c804875b5dd0bd6a8d975194c4faaaf8d8e.jpg
208889327072,1250830573,1,1829882969,0,0,0,0,0,1708355824,4,,,猫鼠队能跑吗[doge],[doge],,,False,5,保密,,葡萄牙黄金一代,https://i2.hdslb.com/bfs/face/11f0278983fce554ac8d1431d7c1b230ad765c38.jpg
208881766176,1250830573,1,288936164,0,0,0,0,0,1708353142,4,,,吆西,,,,False,5,保密,喜欢吆西的见中 来看爸爸了？ 见中们,捕蠕人托马斯穆勒,https://i2.hdslb.com/bfs/face/b267e6c78b463571ff53ea5744e4513ce21f03b3.jpg
209028965152,1250830573,1,21610177,0,0,0,0,0,1708432261,3,,,你这不叫捕鼠夹，这叫锯齿短匕,,,,False,6,女,,邪恶妖精卡拉波斯,https://i1.hdslb.com/bfs/face/d54ad486ad0d7810fb8473826c02c7eb2072c5de.jpg
208947935776,1250830573,1,2042219,0,0,0,1,1,1708401300,3,,,"现在还在洗地的人迷压根没意识到，这是一个非常严肃的政治问题。
李特首是因为维护港区安全法而被美国制裁的。今天到港的各位球员都与特首先生握手，并不顾忌美国的污蔑和制裁；唯独你梅西背着手，转过去了！你想干嘛?！他的行为是在站台，是在抵制我们的港首，是在支持美国的制裁，是在支持“港独”。
人迷还在拿去年阿根廷队北京行来洗地，殊不知这罪加一等——梅西对内地和香港观众的区别对待，是在挑拨陆港矛盾，是在制造冲突对立，是在挑唆“港独”。
中国领土神圣不可侵犯。香港特别行政区永远是中华人民共和国不可分割的一部分。",,,,False,6,男,"Ubicumque lux est, ibi est obscurum; et vice versa.
哪里有光，哪里就有暗；反之亦然。",圣堂Tassadar,https://i2.hdslb.com/bfs/face/73c72e43d3b8ded75224e3e7cd926ed7e878fa4f.gif
208950223456,1250830573,1,2042219,208947935776,208947935776,208950223456,0,0,1708402180,0,,,"现在看看梅西人迷的几个根据地，如百度贴吧“巴塞罗那吧”，已经完全地魔怔了，好些“人迷”竟然为梅西欺辱了港区特首和中国人民而叫好，将爱国者污蔑为奴隶、奴才，毫不掩饰其为美国、日本这些国家对中国的侵略而自豪。
将这样的人定为汉奸罪犯，应是不冤枉的。[阴险]",[阴险],,,False,6,男,"Ubicumque lux est, ibi est obscurum; et vice versa.
哪里有光，哪里就有暗；反之亦然。",圣堂Tassadar,https://i2.hdslb.com/bfs/face/73c72e43d3b8ded75224e3e7cd926ed7e878fa4f.gif
208949218976,1250830573,1,698452222,0,0,0,3,2,1708401774,2,,,那澄清视频也算是打脸视频吧，一群🤡说主办方两头吃全赖到主办方的这次总不能再扯淡了。他说自己早就有伤，还是没解释为什么赛前不说，不领奖不发言。而且这个伤，怎么每次版本都不一样，西班牙语这么复杂吗🤡,,,,False,3,保密,,温柔吗--半条命换的,https://i1.hdslb.com/bfs/face/c9ba9b9a2cdc9d83334b39fb55459d59f376338d.jpg
209026611232,1250830573,1,21610177,208949218976,208949218976,209026611232,0,0,1708431502,0,,,2024年发的480p澄清视频，霉毒的父母都跟视频里哟西脸上的胡子一样处于量子叠加态吧,,,,False,6,女,,邪恶妖精卡拉波斯,https://i1.hdslb.com/bfs/face/d54ad486ad0d7810fb8473826c02c7eb2072c5de.jpg
208949333776,1250830573,1,698452222,208949218976,208949218976,208949333776,0,0,1708401870,0,,,香港政府和主办方问了好几次就是不说，到了日本发布会才说，香港的空气是让他张不开嘴吗。这个视频这么晚才发是什么意思，阿根廷过春节？,,,,False,3,保密,,温柔吗--半条命换的,https://i1.hdslb.com/bfs/face/c9ba9b9a2cdc9d83334b39fb55459d59f376338d.jpg
208940797104,1250830573,1,327818332,0,0,0,1,1,1708398329,2,,,看见封面差点准备小作文开喷，但作为C罗粉丝还是很严谨的看完了视频[脱单doge],[脱单doge],,,False,5,保密,分享游戏及数码趣闻及书包杯比赛,书包猪,https://i1.hdslb.com/bfs/face/cc16e38dcd7d2d75cbc1a30b016cc388fcee0dcc.jpg
208951099008,1250830573,1,3546572400888050,208940797104,208940797104,208951099008,0,0,1708402505,0,,,这种一看就是捕鼠夹,,,,False,2,保密,,Immttfrrr,https://i0.hdslb.com/bfs/face/member/noface.jpg
208939925248,1250830573,1,490099136,0,0,0,0,0,1708397889,2,,,祝中华人民共和国繁荣富强，台湾早日回归,,,,False,5,男,海归的孩子，学有所成就是为了回报社会，出国最大的感受就是想念自己的祖国，成绩不好就承欢膝下，祝祖国繁荣昌盛,台湾日本不回归不改名,https://i2.hdslb.com/bfs/face/26b730d3b7a5d94482a4bdb1c3eb693d7e3076a0.jpg
208920498336,1250830573,1,214275334,0,0,0,1,1,1708385577,2,,,奶奶的，C罗那么帅的一张图你给p成这弔样[生气],[生气],,,False,5,保密,(*ﾟ∀ﾟ*),_aweak,https://i1.hdslb.com/bfs/face/89a9e74d10479f3ea0ea851355316a2ccb09d46c.jpg
208962817584,1250830573,1,3333443,208920498336,208920498336,208962817584,0,0,1708406634,0,,,这是网图[笑哭],[笑哭],,,False,2,保密,忠诚,古希腊掌管空输的神,https://i2.hdslb.com/bfs/face/03f4b80c3d2514247b54941cc49cfc3fdfa27a50.jpg
208900726080,1250830573,1,3546381811714064,0,0,0,1,1,1708360264,2,,,明显是中国赞助商施压了 哟西再不道歉就要解约代言了，哟西一生只为钱道歉，所以这次发视频,,,,False,3,保密,,Kash_Kandy,https://i2.hdslb.com/bfs/face/71f96edd97822c8487718fbc4c160852b88bffe3.jpg
208978884656,1250830573,1,236452368,208900726080,208900726080,208978884656,0,0,1708413510,0,,,呦西就是政治球员,,,,False,5,保密,,Delta骑士,http://i0.hdslb.com/bfs/face/239ca1eb215cf4a3c5cd453b5923e3bb8b33c2e7.jpg
208889548176,1250830573,1,265697915,0,0,0,0,0,1708355889,2,,,破案了 因为签了道歉合同,,,,False,5,保密,,放开那个女孩让我来_,https://i2.hdslb.com/bfs/face/940fdd4812fb74773bdc5ef2e8ab6f42acdd8ecc.jpg
208887532384,1250830573,1,630899333,0,0,0,0,0,1708355177,2,,,又是骗进来杀[doge],[doge],,,False,5,保密,拷打梅西和柳智敏，如果有建议欢迎私信投稿,kpop限定牢大柳智敏,https://i2.hdslb.com/bfs/face/71839d2e0dbe62d3dd7afa7f16cdc6abb45ed012.jpg
208884061872,1250830573,1,3493109971290196,0,0,0,0,0,1708353979,2,,,呦西![星星眼],[星星眼],,,False,3,保密,,枫白霜露,https://i1.hdslb.com/bfs/face/df43db668cbd4edabd9597078ccfef081c4e3cb9.jpg
208882400176,1250830573,1,602466222,0,0,0,0,0,1708353373,2,,,梅毒,,,,False,3,保密,,-里奥-吆西-,https://i0.hdslb.com/bfs/face/306a3febba72c1804cf1e1984fb5ec62ce951e6f.jpg
209071339328,1250830573,1,8775327,0,0,0,0,0,1708447517,1,,,梅结晶是真的低能，骂你儒孙他就会气急败坏的骂罗，真的好玩足坛就剩两个人非蠕即罗,,,,False,6,男,"我有玉玉症，我需要套盾，差一个原神动态就齐活了
无脑米黑和米孝子一样恶心",芜湖QIENNYS,https://i0.hdslb.com/bfs/face/d97ff788f8134727b01598c32dae81865bd8e4df.jpg
209053230656,1250830573,1,522610044,0,0,0,0,0,1708440592,1,,,真的是挺好笑的，如果他后面去日本确实没有上场，那还可以有一点理由接受他这个说法，来我们这里上不了，去那里生龙活虎，来我们着全程死蚂脸，手也不摆，也没有互动，很难理解他还要发声明，带个脑的人都看出来了，可惜儒粉那些人脑已经被蚂蟥弄坏完了,,,,False,5,保密,,大鸟男孩__,https://i0.hdslb.com/bfs/face/2047178a7fb864b315f91011cd422bdda6e8dc3a.jpg
209020995728,1250830573,1,1841290208,0,0,0,0,0,1708429626,1,,,我想起来了，当时可以不说4k，但是可以说高清的C罗道歉，照样被黑，然而这个道歉我真的，这不，2024年了吗？我见过这样子画质的，大部分都是搬运,,,,False,4,保密,link start,未来鸡得JR10,https://i2.hdslb.com/bfs/face/ba5f0c692467375b67548dc10c5a8f6ca3b86c8d.jpg
208992722384,1250830573,1,1480347288,0,0,0,1,1,1708419600,1,,,"继续泼他的脏水继续剪他的球衣，就像猫王曾遭遇禁播，披头士被烧毁唱片，邓丽君被骂为“靡靡之音”，这些反向操作只能让他世界球王的地位更稳固。

感谢你们替他打碎了苍白寡淡的外壳，解除了他最后一道封印，现在他超越了老马，成为了第一个接受了互联网放大镜考验的球王。

他的形象更为鲜活真实生动的球王。亦正亦邪，对未来的球迷粉丝更有吸引力！

也感谢你们如潮的诋毁唾骂，让他真正破圈儿，在分工越来越细化的今天，却为他戴上了阿里，乔丹亦或迈克尔杰克逊那些理想主义时代的天骄们才能享有的桂冠，变得家喻户晓，妇孺皆知。

就像孙悟空被压在五行山下，是宿命的惩罚，可也是他真正悟道的开始。你们的幸灾乐祸和疯狂踩踏，恰恰弥补上了他最缺的一块——传奇性。

因此，即便他被这边封锁一两年，却也无非渡劫而已。等一切过去后，你们会发现，他的金身已然不可撼动，他的名字会像凯撒一样，永垂史册。

里奥梅西，足球之王！",,,,False,4,保密,,最强球王yossi,https://i0.hdslb.com/bfs/face/f84d47649e88a1bf8f77f4c7c5edc6374662c574.jpg
211075572448,1250830573,1,5958650,208992722384,208992722384,211075572448,0,0,1709630503,0,,,成功抓到反串一位～,,,,False,6,保密,喝啊！,暮山晚归人,https://i2.hdslb.com/bfs/face/412538e1dbb889e8c5d8ee2afbd5e2e4fb7d2b62.jpg
208955491712,1250830573,1,479448931,0,0,0,0,0,1708403989,1,,,梅西粉丝的忠诚度，简直耶稣基督看了都摇头，大喊你才是宗教,,,,False,3,保密,,一场比赛过了四万人,https://i1.hdslb.com/bfs/face/cc5c67458c3cd7f8f9039a4d170224225653c821.jpg
208936457952,1250830573,1,107960099,0,0,0,0,0,1708396287,1,,,Ins已经被小日子和弯弯瞧不起了捏[呲牙],[呲牙],,,False,6,男,Imbest,Jong想当法律界大佬,https://i2.hdslb.com/bfs/face/6808e60da5b84f784ece85e44b1a55a18a2bb3ff.jpg
208932861568,1250830573,1,44840502,0,0,0,20,17,1708394495,1,,,到这时候还一口一个哟西的绝对都是罗密，但是踩梅西也抬不起c罗，在国服要么没球王要么梅球王，要实事求是,,,,False,5,保密,,Caramel魅影,https://i0.hdslb.com/bfs/face/c55e6483a1abf6c796afad435824a3ebf4c9a239.jpg
208962571296,1250830573,1,3333443,208932861568,208932861568,208962571296,0,0,1708406535,3,,,怎么还有老鼠,,,,False,2,保密,忠诚,古希腊掌管空输的神,https://i2.hdslb.com/bfs/face/03f4b80c3d2514247b54941cc49cfc3fdfa27a50.jpg
208954433296,1250830573,1,5393400,208932861568,208932861568,208954433296,0,0,1708403621,1,,,c罗这些年挨骂挨的都没感觉了，罗哥人品就是有问题，没人否认过，不需要抬，谢谢,,,,False,5,保密,现在开通大会员就能看到更新最慢，阉割最多的正版新番哦～,儒西私生子足球光影,https://i0.hdslb.com/bfs/face/f45da38354716039200f51d6977e2ce3e2e6e5a5.jpg
208940943568,1250830573,1,26126096,208932861568,208932861568,208940943568,0,0,1708398382,1,,,呦西,,,,False,6,男,我希望能在b站写出有代入感的小说,张记麻辣烫,https://i2.hdslb.com/bfs/face/ef6e734af9a0dfb9c8cd0f86a6335aa24fa70e10.jpg
208931302752,1250830573,1,633751279,0,0,0,0,0,1708393652,1,,,嘻嘻😁已经进入牢字辈冥人堂了，还想翻身？,,,,False,5,保密,,玛莎拉蒂总裁大人,https://i1.hdslb.com/bfs/face/893fcd6c1b30618eccc937a79eaa428517661770.jpg
