rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208182134304,1300523385,1,267115262,208166375056,208176905744,208176905744,0,0,1707988697,3,,,回复 @亦苦- :巴拉圭一度拒绝参赛邀请中国,,亦苦-,404891255,False,5,保密,,范佩西进球,http://i0.hdslb.com/bfs/face/member/noface.jpg
208211298112,1300523385,1,90161387,208166375056,208205153872,208176905744,0,0,1707999778,0,,,回复 @征_鸿_ :之前美洲杯邀请过卡塔尔和日本参赛,,征_鸿_,35102678,False,6,男,,KOP_Milu,https://i2.hdslb.com/bfs/face/3907ce199d8333058b475f835ce7ca7f651e0d70.jpg
208606345776,1300523385,1,277752966,0,0,0,0,0,1708222531,3,,,C罗没有世界杯，但是他不会因为世界杯没有夺冠就退出国家队，而是一次又一次拖着葡萄牙展翅翱翔，我相信如果大家是阿根廷和葡萄牙人，谁是你们心中的英雄应该都有数吧，我觉得姚明也没有拿奥运冠军，但是他对于国家队的奉献毋庸置疑，这才是真的英雄[妙啊][妙啊][妙啊],[妙啊],,,False,5,保密,,梦想是变成猫,https://i0.hdslb.com/bfs/face/77d315c4f191fcb3db9de631593b7466c86fcf62.jpg
208331690048,1300523385,1,645175,0,0,0,0,0,1708070402,4,,,桑切斯连续两届美洲杯冠军连一次金球前十都没进过[微笑],[微笑],,,False,6,保密,,住院囧医师,http://i1.hdslb.com/bfs/face/79c20d81abe14b5733ba582d4ea566d2d9d70374.jpg
208100326608,1300523385,1,322354563,0,0,0,66,53,1707933861,158,,,也是唯一一个欧冠连续八年被屠杀逆转，生死战0球0助三飞点，完成国家队退队帽子戏法的球王,,,,False,5,保密,可能吧,巴萨--足球专家,https://i0.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
208111763232,1300523385,1,502929875,208100326608,208111473856,208107907344,0,0,1707954320,24,,,回复 @勃钛二 :谁家乡话真搞不懂呢 某些人天天代表国内球迷原谅日本大佐呢 跪的太彻底啦[星星眼],[星星眼],勃钛二,400957226,False,5,保密,满身灰尘之人 明镜止水之心,_ASKELADD--,https://i2.hdslb.com/bfs/face/89ee3799c2c59ec0d13571091c56a247e457101e.jpg
208110655472,1300523385,1,278929097,208100326608,208107907344,208107907344,0,0,1707952726,22,,,回复 @ChaseLK123 :还以为刘项之争呢 现在的剧情是十八路诸侯讨哟西,,ChaseLK123,278360108,False,6,男,,唯独鸡与鲲鲲不能辜负,https://i2.hdslb.com/bfs/face/c04da93e9f3d5d41dfedda5a24e74d62bf8c14d3.jpg
208108962144,1300523385,1,479803556,208100326608,208101693824,208101693824,0,0,1707948511,16,,,回复 @MC大神君 :三飞点：16年智利，21年巴黎，22年皇马,,MC大神君,476542782,False,4,保密,,hyacinthus_muyu,https://i0.hdslb.com/bfs/face/member/noface.jpg
208242948448,1300523385,1,13686852,0,0,0,4,4,1708011259,94,,,智利卫冕美洲杯，桑切斯连进球奖前十都没有，梅西拿一个就是稳拿金球奖，哈哈哈哈，人造球王可以的,,,,False,6,男,,龙猫呀龙猫,https://i0.hdslb.com/bfs/face/38f6605f1594facd8febe0873295220fa0b77f7e.jpg
208274305600,1300523385,1,286519290,208242948448,208242948448,208274305600,0,0,1708043055,2,,,纵观历史 谁靠美洲杯冠军拿金球呢？,,,,False,5,保密,,老狮王勒布朗詹姆斯,https://i0.hdslb.com/bfs/face/5a6da7841150c5a2171df2d59eee3e669d4d282c.jpg
209188496800,1300523385,1,475307971,208242948448,208274305600,208274305600,0,0,1708515002,0,,,回复 @老狮王勒布朗詹姆斯 :里瓦尔多。但是那年他真C。,,老狮王勒布朗詹姆斯,286519290,False,5,男,一铁落而万铁生………………………………………………铁家军，启动！哈耶克，启动！无形的手，启动！,铁石_,https://i1.hdslb.com/bfs/face/8af798a3d105b3e88d3b2165c8605238daaafbe7.jpg
209189944384,1300523385,1,286519290,208242948448,209188496800,208274305600,0,0,1708515492,0,,,回复 @铁石_ :还有梅西,,铁石_,475307971,False,5,保密,,老狮王勒布朗詹姆斯,https://i0.hdslb.com/bfs/face/5a6da7841150c5a2171df2d59eee3e669d4d282c.jpg
208212917200,1300523385,1,59993,0,0,0,0,0,1708000417,6,,,霉希,,,,False,6,男,,帝都鑫爷,https://i2.hdslb.com/bfs/face/1df2729a69a85a07009629d544884f8f813d96aa.jpg
208195863712,1300523385,1,1222651259,0,0,0,0,0,1707994098,9,,,"梅粉：霍府家丁！[嫌弃]
网友：你老婆是什么冠军？[吃瓜]",[吃瓜] [嫌弃],,,False,5,女,这个男人很神秘，什么都是乱改的～,野比家的多啦,https://i2.hdslb.com/bfs/face/4f496b17773cdfadacb2af989a930b50e1cd2c5c.jpg
208206846544,1300523385,1,204482088,0,0,0,3,3,1707998162,159,,,夸德拉多直言:美洲杯我都踢累了，直接给他颁奖得了。,,,,False,5,保密,儒雅随和的激光笔,延安人民热情好客,http://i0.hdslb.com/bfs/face/473c440d0ffef5b66bd0acb5302f31e883b1ad3c.jpg
208246148384,1300523385,1,349667417,208206846544,208236752096,208236752096,0,0,1708012482,9,,,回复 @highgHCG :哥伦比亚,,highgHCG,506870941,False,5,男,Forza Milan,Rossoneri-song,https://i2.hdslb.com/bfs/face/62014eea2c32092b6ae1e4aa78173ca8dc88da41.jpg
208250695856,1300523385,1,204482088,208206846544,208236752096,208236752096,0,0,1708014348,3,,,回复 @highgHCG :哥伦比亚。,,highgHCG,506870941,False,5,保密,儒雅随和的激光笔,延安人民热情好客,http://i0.hdslb.com/bfs/face/473c440d0ffef5b66bd0acb5302f31e883b1ad3c.jpg
208236752096,1300523385,1,506870941,208206846544,208206846544,208236752096,0,0,1708008977,0,,,他是哪国人？,,,,False,5,保密,,highgHCG,https://i1.hdslb.com/bfs/face/b440cecae6d564f4b2a4047d1a3c3fa5267a0736.jpg
208257958912,1300523385,1,327902667,0,0,0,0,0,1708018281,23,,,美洲杯可真能办[偷笑]必须办到夺冠而已，最搞笑的是巴西以前都二队参加这玩意，根本没人在乎，然后呦西凭借美洲杯冠军还能拿金球。,[偷笑],,,False,0,保密,,账号已注销,https://i0.hdslb.com/bfs/face/member/noface.jpg
208269964448,1300523385,1,11388195,0,0,0,0,0,1708036675,8,,,退出国家队两次，搞得美洲杯成了每周杯，才送出去一个冠军[吃瓜],[吃瓜],,,False,4,保密,,小嶋阳菜我的菜,http://i0.hdslb.com/bfs/face/member/noface.jpg
208306501520,1300523385,1,545501942,0,0,0,1,1,1708058979,2,,,红点套餐都赢不了，真的笑死,,,,False,4,保密,,搬砖的孔乙己,https://i2.hdslb.com/bfs/face/f940f24d87b670eb34973c7027c495ae3b5ae634.jpg
208443948768,1300523385,1,72626856,208306501520,208306501520,208443948768,0,0,1708135535,0,,,那里来的点？,,,,False,5,男,啊啊啊啊！！！,幽兰延伫_,https://i0.hdslb.com/bfs/face/dfe2fca838c62f046fb529c76d05e99501e46d20.jpg
208193726128,1300523385,1,1689762331,0,0,0,9,7,1707993311,82,,,没见过哪个足球巨星主动退队的,,,,False,4,保密,,瓯海嚛,https://i1.hdslb.com/bfs/face/0125679eec105dc66fe8359f874518c7c0918dfc.jpg
208226896224,1300523385,1,1195533986,208193726128,208193726128,208226896224,0,0,1708005487,42,,,"退队帽子戏法！！！[妙啊]
球迷和国家为他奉献了全部，他自己踢飞的点球，不担责就算了，二话不说退队全世界来哄[妙啊]",[妙啊],,,False,5,保密,尽善尽美的嘛,尘埃199270719,https://i2.hdslb.com/bfs/face/e2bc01f6748d65e74e773958d8ca6626e3f56c56.jpg
208318991168,1300523385,1,23740666,208193726128,208193726128,208318991168,0,0,1708064410,4,,,退队不抽象，退了再退抽象,,,,False,6,保密,刘郎已恨蓬山远，更隔蓬山一万重​,小小小星云,http://i0.hdslb.com/bfs/baselabs/11c35530606ed284bdf67462fe1abe429cb1c4a2.jpg
208242635120,1300523385,1,524364233,208193726128,208226896224,208226896224,0,0,1708011144,3,,,回复 @尘埃199270719 :笑死了现在什么牛马都有，梅西当时没担责[喜极而泣]阿根廷是怎么对他的？[喜极而泣]还国家为他付出全部，如果你是伪球迷那请随便跟风，如果你看球那随便造谣反正哟西活该,[喜极而泣],尘埃199270719,1195533986,False,5,保密,Shoot for the moon，and if you miss，you will still be among the stars.,缪娅num,https://i2.hdslb.com/bfs/face/24b4abcfa32a42b9f44f6522df275faae3a81f90.jpg
208182412304,1300523385,1,3546625903430059,0,0,0,22,19,1707988764,128,,,没了梅西这个问题后 姆总起飞,,,,False,2,保密,,3445557gb,https://i1.hdslb.com/bfs/face/2b01cef09c6af56e70f37e2c3ecd84d8af2a0654.jpg
208212485472,1300523385,1,121445994,208182412304,208182412304,208212485472,0,0,1708000208,27,,,单论上次世界杯，拦住姆巴佩的应该是迪玛利亚，迪玛利亚一下场，法国就扳平了,,,,False,6,男,,贴贴小娪,https://i0.hdslb.com/bfs/face/2ded182f63a509020fcb862d22a1d05efe0b49e0.jpg
208241811072,1300523385,1,524364233,208182412304,208223861120,208223861120,0,0,1708010813,6,,,回复 @淡青色の霓衫 :都是跟风小鬼啊，没几个看球包括楼主，去年巴黎什么b阵容今年什么阵容，去年没梅西连法甲都得丢，今年教练席坐着条狗甚至能做到领跑法甲,,淡青色の霓衫,646013002,False,5,保密,Shoot for the moon，and if you miss，you will still be among the stars.,缪娅num,https://i2.hdslb.com/bfs/face/24b4abcfa32a42b9f44f6522df275faae3a81f90.jpg
208269397712,1300523385,1,435025477,208182412304,208241811072,208223861120,0,0,1708035108,5,,,回复 @缪娅num :你猜今年中场引援钱哪来的，梅西要不是走了大巴黎手上咋会有那么多余钱去引援[OK],[OK],缪娅num,524364233,False,5,男,,Murphyha,https://i1.hdslb.com/bfs/face/b4500ce912e6ce0260afa808f68dfe5a1cd659b5.jpg
208104915584,1300523385,1,456425166,0,0,0,1,1,1707939012,25,,,退队帽子戏法，前无古人，后无来者,,,,False,4,保密,,去我秘密第几集囖,https://i0.hdslb.com/bfs/face/member/noface.jpg
208199617424,1300523385,1,72626856,208104915584,208104915584,208199617424,0,0,1707995455,0,,,那三次？讲讲,,,,False,5,男,啊啊啊啊！！！,幽兰延伫_,https://i0.hdslb.com/bfs/face/dfe2fca838c62f046fb529c76d05e99501e46d20.jpg
208267022272,1300523385,1,351797,0,0,0,4,4,1708028565,13,,,知道为什么退队后又回来吗，怕自己不在球队拿了冠军，多尴尬[惊喜][惊喜][惊喜],[惊喜],,,False,5,保密,,阿武的凤梨罐头,https://i2.hdslb.com/bfs/face/dc5ccf79dd324f7488c4f897623dfc36028e99fc.jpg
208285741600,1300523385,1,26932753,208267022272,208267022272,208285741600,0,0,1708050026,2,,,有一说一，呦西踢球还是没得说的，奈何跑去当🐶,,,,False,6,男,,雨过天黑,http://i1.hdslb.com/bfs/face/c431f63dc62ca3d1f99520b805ac3fe5468e4d25.jpg
208451878352,1300523385,1,351797,208267022272,208444286176,208444286176,0,0,1708139169,0,,,回复 @幽兰延伫_ :不知道，怎么了？,,幽兰延伫_,72626856,False,5,保密,,阿武的凤梨罐头,https://i2.hdslb.com/bfs/face/dc5ccf79dd324f7488c4f897623dfc36028e99fc.jpg
208444286176,1300523385,1,72626856,208267022272,208267022272,208444286176,0,0,1708135685,0,,,你不会不知道没有梅西世界杯差点进不去吧,,,,False,5,男,啊啊啊啊！！！,幽兰延伫_,https://i0.hdslb.com/bfs/face/dfe2fca838c62f046fb529c76d05e99501e46d20.jpg
208207281728,1300523385,1,295595789,0,0,0,0,0,1707998286,3,,,退队仙人,,,,False,6,男,"别赞，要脸......～
mbcc在逃帕底亚咖喱虾",东洲禁闭者老爹,https://i2.hdslb.com/bfs/face/5b595b1f047b8dc8ce6a3ec9c72b8e8b4c7e33c2.jpg
208213299472,1300523385,1,1342497000,0,0,0,0,0,1708000520,18,,,阿根廷再不得侏儒杯，智利和巴西都要崩溃了[笑哭],[笑哭],,,False,5,保密,,讨厌矮子,https://i0.hdslb.com/bfs/face/af76b62096c1917f336be5ae56e8adc36758ebc7.jpg
208185164896,1300523385,1,371902804,0,0,0,0,0,1707989967,3,,,考古,,,,False,5,保密,,bili_371902804,https://i1.hdslb.com/bfs/face/d40b7b3503b35cbde904dfa486192f4c0303211d.jpg
208111315568,1300523385,1,237648999,0,0,0,0,0,1707953805,30,,,然后每周杯又继续办了，他不拿，所有南美国脚没得休假[笑哭],[笑哭],,,False,5,保密,,先聲,https://i0.hdslb.com/bfs/face/0119d239e4524f91f71d27e7eacbb5988e13b7c4.jpg
208115447456,1300523385,1,403181634,0,0,0,6,6,1707957739,15,,,所以说这种人怎么当球队老大,,,,False,5,男,和未来对饮,富士山上的落叶,https://i0.hdslb.com/bfs/face/5317ffa1baa18955a8c67f85c353cb4120d8a84a.jpg
208116821360,1300523385,1,1711953322,208115447456,208115447456,208116821360,0,0,1707958773,8,,,所以马拉多纳说他不配代表阿根廷，不配当阿根廷的队长,,,,False,4,保密,,17岁的温柔,https://i1.hdslb.com/bfs/face/03c2f9aa864f041a46025261470a466406f85e36.jpg
208117242048,1300523385,1,170617064,208115447456,208115447456,208117242048,0,0,1707959110,6,,,因为他可以让国际足联和南美足联给他一路开绿灯，是对阿根廷有益的,,,,False,6,保密,,一只DDDDDDDDD,https://i2.hdslb.com/bfs/face/a79940a3eeabd077da2a19a9caa1a5be8d544ea2.jpg
208120298000,1300523385,1,295072816,208115447456,208115447456,208120298000,0,0,1707960886,2,,,因为他后面有人,,,,False,5,男,you are speeed,_6655_,https://i1.hdslb.com/bfs/face/5a2ec37ee6f237d94c66af42db09dd5d09193a27.jpg
208207034000,1300523385,1,1334416813,0,0,0,4,3,1707998248,11,,,这谁给他封的球王,,,,False,5,保密,,DOP村长,http://i0.hdslb.com/bfs/face/member/noface.jpg
209188545344,1300523385,1,475307971,208207034000,208567602000,208567602000,0,0,1708515051,2,,,回复 @发布厅uTVu个 :给他一个别的称呼吧，成就已经比另外两个高了，足球天皇怎么样,,发布厅uTVu个,1648347270,False,5,男,一铁落而万铁生………………………………………………铁家军，启动！哈耶克，启动！无形的手，启动！,铁石_,https://i1.hdslb.com/bfs/face/8af798a3d105b3e88d3b2165c8605238daaafbe7.jpg
209268114976,1300523385,1,59106795,208207034000,208567602000,208567602000,0,0,1708563882,0,,,回复 @发布厅uTVu个 :好一个当之无愧，侏儒口碑崩盘就是因为这样的吹捧,,发布厅uTVu个,1648347270,False,6,保密,Reformed,KINKO0,http://i0.hdslb.com/bfs/face/64b635fc6c8db0115486521911436db1e9ebb575.jpg
208567602000,1300523385,1,1648347270,208207034000,208207034000,208567602000,0,0,1708185433,0,,,梅西现在确实是前无古人，后无来者。这个球王他当之无愧。并不会因为一场表演赛而改变,,,,False,3,保密,,发布厅uTVu个,https://i0.hdslb.com/bfs/face/21c2fe22fb514160df0c9e185b13c97052b79953.jpg
208210021424,1300523385,1,4261084,0,0,0,0,0,1707999338,2,,,人工授金,,,,False,6,男,星际菜鸡，努力上分中,槲寄生在我嘴里洗脚,https://i1.hdslb.com/bfs/face/f2e9295fd458c9e805e0482bbe6102fd74a58b82.jpg
208108746496,1300523385,1,34061057,0,0,0,0,0,1707947999,13,,,退队真性情，摔标无担当,,,,False,5,保密,私聊加v，电话,少果冻,https://i0.hdslb.com/bfs/face/member/noface.jpg
208237338848,1300523385,1,19440147,0,0,0,44,41,1708009218,64,,,这个真是梅西最大的黑点，失点，退出国家队，当时我以为梅西就铁小丑一辈子了，后面拿了一次美洲杯居然很多人开始吹。。。。。没想到逆天改命后面拿了世界杯冠军,,,,False,6,保密,请输入新个性签名,喵星人妖叁零,https://i0.hdslb.com/bfs/face/e97bfffc4fb85676b4228217bb0a5fb3dd0520d8.jpg
208245311648,1300523385,1,499010435,208237338848,208237338848,208245311648,0,0,1708012145,22,,,世界杯也是保送的，看过阿根廷荷兰那场比赛就知道,,,,False,5,保密,,肯富贵,https://i0.hdslb.com/bfs/face/member/noface.jpg
208249250352,1300523385,1,696054,208237338848,208237338848,208249250352,0,0,1708013723,12,,,七场踢了巴西七年的点球[笑哭],[笑哭],,,False,5,男,好好学习，天天向上。,HeatER,http://i0.hdslb.com/bfs/face/e7ddfadf2dce4d2b184bec937e089c0ecf3f2656.jpg
208251232608,1300523385,1,1402493612,208237338848,208249203488,208249203488,0,0,1708014593,11,,,回复 @michaelgta :说的好像这些荣誉没水分一样,,michaelgta,23179784,False,4,保密,,iiiiiiiikkunn,https://i0.hdslb.com/bfs/face/member/noface.jpg
208201231536,1300523385,1,660117362,0,0,0,0,0,1707996093,5,,,真巨巨又婴婴啊，心情不好就退队,,,,False,5,保密,,星野露比的比,https://i2.hdslb.com/bfs/face/6dabf1d7e79a353d38da588e88b8429b31f60709.jpg
208215949040,1300523385,1,390439058,0,0,0,0,0,1708001515,22,,,夸德拉多：摇了我们吧铁汁，你赶紧拿完得了，我们都快累死了,,,,False,5,保密,love&peace,儒家至圣,https://i2.hdslb.com/bfs/face/cdfb7e0f96ee859b4a80dcd585fecb13319e4a6f.jpg
208112518976,1300523385,1,74317788,0,0,0,1,1,1707955288,18,,,退出阿根廷国家队 去日本国家队了[doge],[doge],,,False,6,女,异乡的旅行者 欢迎来到水之国度（枫丹）！我‘芙卡洛斯’欢迎你们的到来。那么为‘正义’的国度带来一场精彩绝伦的死刑审判吧！（可互粉不定时更新）,枫丹海神芙宁娜嘂,https://i0.hdslb.com/bfs/face/ed118c443d757496e852f551cee7902a34a04719.jpg
208113592080,1300523385,1,398457073,208112518976,208112518976,208113592080,0,0,1707956328,2,,,瞎说什么大实话[吃瓜],[吃瓜],,,False,6,保密,Mizuki,csgo责任神,https://i1.hdslb.com/bfs/face/ef84729d16f18200f2a0f6414e3678175df51337.jpg
208193666912,1300523385,1,1004434146,0,0,0,1,1,1707993271,11,,,煤球没有一往无前的斗志，没有舍我其谁的霸气，这种球王几十年以后，依旧不可能比马拉多纳名气大,,,,False,4,男,,丷坠梦,https://i0.hdslb.com/bfs/face/4e63c9e6e6557d08550aa76b0053691fcb59e857.jpg
208260163312,1300523385,1,1502358121,208193666912,208193666912,208260163312,0,0,1708019773,0,,,很明显，马拉多纳是带有民族精神的，梅西带一点资本和个人英雄主义的[2024][doge],[2024] [doge],,,False,4,保密,,自命不凡的651,https://i1.hdslb.com/bfs/face/dc28c7b9b493269e6eabc0a262446270d4428c89.jpg
208101528400,1300523385,1,1094584088,0,0,0,0,0,1707934947,136,,,哈哈哈哈哈哈哈 无敌了呀哟西,,,,False,4,保密,,YvesSL,https://i2.hdslb.com/bfs/face/260950d11a9715853138eb522b2d7c6b31027ae1.jpg
208116868320,1300523385,1,2771813,0,0,0,5,5,1707958864,98,,,三进三出[吃瓜],[吃瓜],,,False,6,男,缤纷泗洪致力于整合泗洪县特色资源产品，开发定制 “缤纷泗洪”系列特色优质地产品，是泗洪县首家国有资产控股的电子商务公司。,缤纷泗洪,https://i2.hdslb.com/bfs/face/5f184c8f92ee16ab5e2e8bf7794efbd1c6ce0adc.jpg
208149143408,1300523385,1,288527633,208116868320,208116868320,208149143408,0,0,1707973723,7,,,公号私用[脱单doge],[脱单doge],,,False,5,男,介绍一下你自己,练习两年半的小只因子,https://i2.hdslb.com/bfs/face/8b800b96b5ca0f097dd2ccb6fc568458581abba9.jpg
208253948384,1300523385,1,3537119416944806,208116868320,208226008112,208226008112,0,0,1708015919,4,,,回复 @Hubbler :😨都挺矮是吧？,,Hubbler,286744125,False,3,保密,,琼斯罗伊,https://i2.hdslb.com/bfs/face/68d446a427bff3bc92b7b30a9fb51dd5fa90d9ae.jpg
208226008112,1300523385,1,286744125,208116868320,208116868320,208226008112,0,0,1708005150,0,,,三起三落,,,,False,5,男,Everything will be OK.,Hubbler,https://i0.hdslb.com/bfs/face/2c0d4da52a9f64d5dce266cb607aab1cd2462090.jpg
208200849856,1300523385,1,21430745,0,0,0,0,0,1707995938,2,,,"五夺金球x
五偷金球✓",,,,False,6,保密,,False冷公子,https://i2.hdslb.com/bfs/face/8683865d3e57a30504bac14ef65bdaddbbb93c0a.jpg
208109133488,1300523385,1,177740,0,0,0,1,1,1707948976,71,,,某罗摔标没担当，侏儒退队真性情[惊喜][惊喜][惊喜][惊喜][惊喜][惊喜][惊喜][惊喜][惊喜],[惊喜],,,False,6,保密,我s大帅比( \'ω\' ),啾四大,http://i2.hdslb.com/bfs/face/ef2dff8c88f0b41ed158937e8d312b310cc84907.jpg
208259970448,1300523385,1,1502358121,208109133488,208109133488,208259970448,0,0,1708019694,0,,,确实，天天说罗迷双标，儒迷才是小丑🤡,,,,False,4,保密,,自命不凡的651,https://i1.hdslb.com/bfs/face/dc28c7b9b493269e6eabc0a262446270d4428c89.jpg
208132466000,1300523385,1,10687004,0,0,0,0,0,1707966686,3,,,退队帽子戏法,,,,False,6,保密,,不怀念的请举脚,https://i2.hdslb.com/bfs/face/8385beaca05c19531141f9ad8ec124f4552aab89.jpg
208165733648,1300523385,1,283896875,0,0,0,1,1,1707981194,92,,,"孩子们，这是我
皆さん,これが私です",,,,False,5,保密,八嘎呀路，想逃？破空寒冰砍！,樱花球王利昂内尔哟西,https://i2.hdslb.com/bfs/face/735af43d11738f631ddc893de90835ef270404f3.jpg
208240160656,1300523385,1,443432617,208165733648,208165733648,208240160656,0,0,1708010189,0,,,いいえ、そのことがありません!わたしは“よし”だよ。,,,,False,4,男,一花一世界，一木一浮生，一草一天堂，一叶一如来，一砂一极乐，一方一净土，一笑一尘缘，一念一清静。,鱼桥溪花,https://i1.hdslb.com/bfs/face/85c31a3d237e96ef03af1ec68d651d7e1807363e.jpg
208104652224,1300523385,1,319312235,0,0,0,0,0,1707938552,86,,,结束了，哟西。,,,,False,5,男,像没有，像不存在,冬天太冷夏天太热居然有人用了,https://i2.hdslb.com/bfs/face/437639b5dfa04656f883de829a69cd68df48775a.jpg
208161452480,1300523385,1,481140330,0,0,0,3,3,1707979131,57,,,孩子们，我在这,,,,False,5,保密,,小日本里奥哟西,https://i0.hdslb.com/bfs/face/a887ec8d87f5f74606985e72910a3fbbb7e1d9b5.jpg
208254294368,1300523385,1,481582057,208161452480,208161452480,208254294368,0,0,1708016107,1,,,抱歉，你太矮了，看不见,,,,False,5,保密,,金黄大面包,https://i1.hdslb.com/bfs/face/7600747f6ef0af6773aed85625d9448eee4ddc76.jpg
