rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
206920388736,1000251064,1,3546393092294805,206904951968,206913195840,206909228480,0,0,1707307065,16,,,回复 @嫣栖之美 : 他之前亚洲行两次到中国也是穿个拖鞋全程摆臭脸，8.9年前的事，只是当时网络没这么发达，但贴吧很多人聊（喷或者洗）淡定点，这不是什么太大的事，过段时间大家就忘了，和前两次一样[笑哭],[笑哭],嫣栖之美,388303471,False,3,保密,,艾斯艾幽幽幽,https://i0.hdslb.com/bfs/face/7285b9514d88cc4c2d1549e9cc70b9ca471b67a2.jpg
206939910080,1000251064,1,1968642188,206904951968,206927914464,206927914464,0,0,1707313753,14,,,回复 @Darcy的导数 :说白了事不关己，高高挂起，当年，C罗在韩国收钱不办事的时候，国内一众呼声好评，韩国一众嘘声唾骂，现在梅西这个事情一出来，立马双标起来了，你骂人家韩国没有道德职业精神？可自己却不想一想梅西07年第一次来中国的时候被中国主持人当众羞辱,,Darcy的导数,399642224,False,4,保密,,浪里小白秀,https://i0.hdslb.com/bfs/face/member/noface.jpg
206932754960,1000251064,1,378880388,0,0,0,9,8,1707311308,296,,,给持续一年多的“梅西狂热”降降温挺好的，因为其实他并不能完全满足大家对他“人设”的需求，各方在“球王”光环下想各取所需都满足的情况现状也做了一个示范，未必能次次成。追过星的人其实都知道所谓“追星”本就是高消费且未必能达到满意回报的高概念消费，有这个认知就不会太大惊小怪了，因为就是这么回事。现在爆雷有现在爆的好处，告诉了所有想玩“追巨星游戏”的个体集体主办方等等提了一个醒，对方客体不会完全按照你脑子里的规律行事，风险真实存在，行动前三思。这次“迈阿密香港行事件”带来的舆论狂欢也完成了一次很大规模的“社会实验”，依然感觉未必是坏事，把这种集体狂热暴露且降温也会有积极的社会意义。等集体情绪宣泄完毕，再看事情后续发展变化，依然具有现实实验参考意义，适合喜欢探究社会真相人士多多观察思考，当然要抛开毫无价值的纯情绪宣泄部分，才是事件更有价值的部分。,,,,False,5,保密,,mentoss10,http://i0.hdslb.com/bfs/face/member/noface.jpg
206948796160,1000251064,1,3546383208417377,206932754960,206932754960,206948796160,0,0,1707316625,14,,,他粉丝天天吹老实人设，牛逼吹大了，恨不得把他当爹当向导来比喻，这可不就塌房了，没那金刚钻别揽瓷器活,,,,False,3,保密,,两块腹肌就行,https://i2.hdslb.com/bfs/face/3488a6be96e945b48f5fcb21ec2e910d683fa5ab.jpg
206944944784,1000251064,1,1780472672,206932754960,206932754960,206944944784,0,0,1707315398,13,,,人设？但是梅西向来对China的态度都是这样子，没有变过的，10年就是这样子，只是媒体闭口不谈，只说梅西其他的好方面罢了[doge],[doge],,,False,5,保密,,不正经的呆毛,https://i2.hdslb.com/bfs/face/ca0a6a0d0e1f0cc1ea72c15df8444630a05f1eb1.jpg
207018211136,1000251064,1,355885883,206932754960,206948796160,206948796160,0,0,1707363072,2,,,回复 @两块腹肌就行 :老实人能这样[嗑瓜子],[嗑瓜子],两块腹肌就行,3546383208417377,False,5,保密,肥吗？废。,肥吗大定理,https://i2.hdslb.com/bfs/face/692413929a3e2d1395d559e9be5dcad8a3353cff.jpg
206931230992,1000251064,1,1925742420,0,0,0,18,14,1707310769,276,,,24年有点炸裂呀，刚刚两个月，梅西和霍金口杯就塌了[doge],[doge],,,False,4,保密,,怎么取名字fvv,https://i0.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
206937315424,1000251064,1,374014903,206931230992,206931230992,206937315424,0,0,1707312833,16,,,"霍金还好吧，只是被邀请去了岛，当时还没曝光，而且上去不一定就干了什么，岛主邀请了很多名人，不可能每一个都给他们安排美色，有的可能纯为了拉进关系，帮助抬高自己知名度。

你只要想一下，霍金那身体，上去能干嘛？",,,,False,5,保密,美，英，日世界毒瘤,面里牛肉不见了,https://i1.hdslb.com/bfs/face/64e0853308f2a2a7a4d012ddd59da75616b74558.jpg
206958885552,1000251064,1,669155586,206931230992,206931230992,206958885552,0,0,1707319853,16,,,回旋镖元年可不是开玩笑的,,,,False,5,保密,"努力努力再努力，good good study day day up主！
✨  ︵ 
(""\(●-●)
 \ /     0\ \
  ( ",海边溜达的猫鼬,http://i0.hdslb.com/bfs/face/615f1ce8e8c6ee506f408719535f35d6cecc2da1.jpg
206987654112,1000251064,1,140385702,206931230992,206958885552,206958885552,0,0,1707340440,14,,,回复 @海边溜达的猫鼬 :已经是回旋镖2年了,,海边溜达的猫鼬,669155586,False,6,男,这个人帅死了，什么都没有写 ,石不过三十,https://i0.hdslb.com/bfs/face/7e7dc2e86bb33e9107296b9e7f0e9d69895dda4d.jpg
206939627328,1000251064,1,1537893,0,0,0,9,8,1707313625,236,,,基本不看足球，不过也知道C罗以前好像有被叫 跳水王子，喜欢假摔，呦西 知道它晃人很快，因为霍比特人嘛   速度有加成。。好吧 其实我想说的是，我记得有一次 搜到 成龙在外国的影响力，很多大牌明星都是他的影迷，包括C罗也是，有一次街上无意中发现了C罗，本来大家争先恐后想去找他拍照，结果发现不远处的成龙，C罗立刻变成小迷弟 瞬间冲过去找成龙合影，所以有没有一种可能是 因为 从小看成龙 喜欢他，所以 爱屋及乌  也喜欢中国？？,,,,False,5,保密,,各种控伯爵,https://i0.hdslb.com/bfs/face/1c6448d4d6831a5756753276883a6cb374746d53.jpg
206949404384,1000251064,1,299522235,206939627328,206939627328,206949404384,0,0,1707316810,11,,,你确定最后这个成语能这么用?,,,,False,5,男,,周期君,http://i0.hdslb.com/bfs/face/d6b21f5df116d307adca823f79fda5dbb994bf4e.jpg
206957526048,1000251064,1,480027957,206939627328,206949404384,206949404384,0,0,1707319414,3,,,回复 @周期君 :可以改成爱乌及屋,,周期君,299522235,False,5,男,,吟游诗人皓月,https://i0.hdslb.com/bfs/face/3485174eb99f01c98567dfbffa066062e17db6bd.webp
206953323872,1000251064,1,349528144,206939627328,206939627328,206953323872,0,0,1707318055,2,,,问题是视频里不是在说梅西吗,,,,False,6,男,孩子，站我身后！,王源超幻丁真,https://i1.hdslb.com/bfs/face/5c37616e427c6bbcda578c0fc5093b8c4d34f22f.jpg
206955031952,1000251064,1,348465417,0,0,0,12,9,1707318616,158,,,看不起中国足球别看不起中国球迷啊，这是两码事~[笑哭],[笑哭],,,False,5,保密,,fengshuxin,http://i0.hdslb.com/bfs/face/f37b6705f7a243dd7f98090322fb8807fb353e19.jpg
207026692144,1000251064,1,82225938,206955031952,206955031952,207026692144,0,0,1707366235,11,,,他根本是看不起中国吧,,,,False,5,保密,,黑狗XI,https://i0.hdslb.com/bfs/face/c9cbc80bae7973c0a274ff52ab65ed41b6b24a43.jpg
207137522544,1000251064,1,65991218,206955031952,206955031952,207137522544,0,0,1707407320,11,,,有没有可能，他顺带连整个国家都看不起[捂脸],[捂脸],,,False,6,女,"A cute and lovely girl
爱聊天，爱八卦，懂超多！！
奇奇怪怪，可可爱爱",黎巴巴拉,https://i2.hdslb.com/bfs/face/31972aa1e12f4dec88b40677ecebaa68aed7d6d1.jpg
207024612448,1000251064,1,481833474,206955031952,206955031952,207024612448,0,0,1707365480,5,,,中国球迷？🤣🤣🤣👉🐶,,,,False,5,男,,饭饭从不下饭,https://i0.hdslb.com/bfs/face/a2a40541277e9383ac7d10842d3fb914e9213746.jpg
206847457072,1000251064,1,65991218,0,0,0,15,11,1707279385,156,,,任何还觉得他问题不大的，麻烦认真看看霍启刚的发文，大佬都下场批判，而且真的说的有理有据，我一个吃瓜的都看不下去了,,,,False,6,女,"A cute and lovely girl
爱聊天，爱八卦，懂超多！！
奇奇怪怪，可可爱爱",黎巴巴拉,https://i2.hdslb.com/bfs/face/31972aa1e12f4dec88b40677ecebaa68aed7d6d1.jpg
206850827856,1000251064,1,18185678,206847457072,206847457072,206850827856,0,0,1707280544,49,,,你应该说幸亏是发生在香港，港媒没被营销收买也不惯着他，要是在内地就不了了之了，孺子儒孙垄断所有平台，比如2015年已经发生过这事，你会知道吗？[吃瓜],[吃瓜],,,False,6,保密,网卡哥哥，罗哥哥，我儿子，riki,凯心一笑0505,https://i2.hdslb.com/bfs/face/6d5ce3a98de79e73907428114b4bfbfb88115406.jpg
206878562848,1000251064,1,419404,206847457072,206847457072,206878562848,0,0,1707291335,2,,,建制派一贯的虚伪恶心,,,,False,6,保密,,全宇宙打击,https://i1.hdslb.com/bfs/face/3b6518282eb89124033e4c6c6a0792b8583884e8.jpg
206909292864,1000251064,1,26196558,206847457072,206847457072,206909292864,0,0,1707303191,2,,,再多说了足球圈现在跟臭的跟饭圈没什么区别,,,,False,6,男,。,曹大戈,https://i0.hdslb.com/bfs/face/aeb2a5858ad98351d3bd4f84cee0c8e341196011.jpg
206939738496,1000251064,1,54291496,0,0,0,4,4,1707313665,108,,,说塌房这个词首先就不准确，这是形容演国内明星的。梅桑哟西，仍旧钱照样挣，球照样踢,,,,False,5,保密,SCA,豹笑9,https://i1.hdslb.com/bfs/face/eeb5a6d573743305879232b7af22e808b4c82e31.jpg
206999322976,1000251064,1,24351831,206939738496,206939738496,206999322976,0,0,1707354613,17,,,娱乐至死的时代，啥都能说成塌房，只要有粉丝和流量，之前连草莓熊都能塌房,,,,False,6,女,"主机玩家
法语tcfb1",Eloise-法语学习中,https://i0.hdslb.com/bfs/face/d3ed7fc414447f4bee3162a8121d87d243e0a9ac.jpg
207002842688,1000251064,1,2131769864,206939738496,206939738496,207002842688,0,0,1707356449,8,,,塌房是对粉丝而言的，只要有粉丝就可以称为塌房，一个形容词有什么好反对的，照你这逻辑国内明星人设崩塌但是照样有钱赚有戏演的也不算塌房，没钱赚的叫封杀。,,,,False,5,保密,,该怎么说清楚呢,https://i0.hdslb.com/bfs/face/member/noface.jpg
207392653168,1000251064,1,14436325,206939738496,207196831424,207196831424,0,0,1707549605,2,,,回复 @四方僧 :不是亲日的问题啊，看不起中国你还舔那不是太🐢了，可能你这个人就没什么尊严吧[吃瓜],[吃瓜],四方僧,1673185808,False,5,保密,,风影00,https://i1.hdslb.com/bfs/face/b82d366f36f04981bd8d7644b30feb2d5b900928.jpg
207080390704,1000251064,1,1534800440,0,0,0,5,4,1707387252,73,,,我有几个小疑问，梅西的足球成绩不是很好吗，只要是足球上的奖都拿了一遍，大力神杯也举过一次，是不是成绩高了就膨胀了，像这样的成绩也是难得一遇，在国际上也是万众瞩目，不知道因为什么还是真和up主说的一样我们国家的球队太烂了不配和梅西踢，感觉他的态度好奇怪的感觉，还是说他单纯觉得不要中国市场自己的口碑不会受到什么影响[疑惑][疑惑][疑惑],[疑惑],,,False,4,保密,一枕一夜一梦，一人一诺一生,雨仙TT,https://i2.hdslb.com/bfs/face/2961ed8e160cd5e979e64ae2b42dae0e1d75257c.jpg
207489734496,1000251064,1,1688252,207080390704,207080390704,207489734496,0,0,1707604737,3,,,你达到一定高度就一定会与政治纠缠到一起，别信“艺术无国界”这句鬼话，这话太骗人了,,,,False,5,男,最近发现我的安全感来源于我的无知,古韵恒香,https://i2.hdslb.com/bfs/face/deef98a02374a6b6b9602a9d1f3672c3d8124271.jpg
207121113952,1000251064,1,279228314,207080390704,207080390704,207121113952,0,0,1707401633,2,,,因为人👊[微笑],[微笑],,,False,5,保密,powerパワー,无厘头の彻头彻尾,https://i2.hdslb.com/bfs/face/45961b9e39fd2bdcd35d76a79e007d32e722f688.jpg
207144104992,1000251064,1,53018910,207080390704,207080390704,207144104992,0,0,1707410111,1,,,因为他后边的资本要搞事情,,,,False,5,保密,,听取啪声一片,http://i0.hdslb.com/bfs/face/member/noface.jpg
206908907856,1000251064,1,29800558,0,0,0,6,4,1707303050,60,,,所以能够理解巴萨高层为什么不想留他了。,,,,False,4,保密,,小土豆强,https://i1.hdslb.com/bfs/face/b0814002b2581eb4f6478b3ff8ce3545a922d656.jpg
206916128752,1000251064,1,443063163,206908907856,206908907856,206916128752,0,0,1707305600,66,,,巴萨整个球队都瞧不起中国，四川雅安地震后有个和当地儿童的相关活动，当时场面非常难看，本来有个陪孩子踢球绕桩的活动，结果一群人就在那摆了个姿势，合了个照，就把孩子们赶出球场。,,,,False,5,男,,南栀墨雪,https://i0.hdslb.com/bfs/face/93c046258308bad3adc5dd5e97488fa0da4b1286.jpg
206926551664,1000251064,1,1115669505,206908907856,206916128752,206916128752,0,0,1707309148,4,,,回复 @灰かO_o :顶,,南栀墨雪,443063163,False,5,男,"这个人很神秘，什么都没有写

看什么看(ꐦÒ‸Ó)你个老六！",炫空血雨,https://i0.hdslb.com/bfs/face/5357e95df0602891ba44557cd0ddcb4dbda87893.jpg
206989718016,1000251064,1,1810128545,206908907856,206908907856,206989718016,0,0,1707345267,3,,,巴萨俱乐部也就那样 嘴上说着不只是一家俱乐部转手联合国儿童基金会赞助（说是赞助其实是一年给unicef八十万欧）换卡塔尔基金 老将也没几个善终的 科曼哈维也都被坑麻了,,,,False,5,保密,just use ur fking brain！,ZCris_17,https://i2.hdslb.com/bfs/face/9a68377d4ad1af59e7999550d72344139e6dece3.jpg
206895091600,1000251064,1,237262868,0,0,0,15,10,1707297983,60,,,视频观点太逆天了[笑哭],[笑哭],,,False,5,男,容颜如玉，身姿如松，翩若惊鸿，婉若游龙,拉布拉布的主人,https://i2.hdslb.com/bfs/face/933b36f8ead7bf335264f27bcedf276daee6812c.jpg
206904266320,1000251064,1,3546603361143499,206895091600,206895091600,206904266320,0,0,1707301376,17,,,请问，粉丝有不软骨头的么？只有软骨头才会当粉丝呀[打call],[打call],,,False,2,保密,,疯狂的兔子背书包,https://i1.hdslb.com/bfs/face/88483ed3779e11fd6d7eaef7ffed6a68eeee6820.jpg
206920939216,1000251064,1,40859781,206895091600,206895091600,206920939216,0,0,1707307258,6,,,有些人还跪着也挺逆天的[吃瓜],[吃瓜],,,False,6,女,,蜜桃甜品丸酱子,https://i0.hdslb.com/bfs/face/3c1d1f44085f725a8a683e788ec70b91ce629fcd.jpg
206915611008,1000251064,1,3546603361143499,206895091600,206913578352,206904266320,0,0,1707305394,6,,,回复 @拉布拉布的主人 :哦，但是我鄙视所有明星类粉丝[笑哭]。我觉得他们就是商品，他们出好的作品，踢好球给我看是应该的。我支持观众老爷论。,[笑哭],拉布拉布的主人,237262868,False,2,保密,,疯狂的兔子背书包,https://i1.hdslb.com/bfs/face/88483ed3779e11fd6d7eaef7ffed6a68eeee6820.jpg
206900272912,1000251064,1,504939137,0,0,0,22,19,1707299924,35,,,什么伞兵观点？呦西这一趟过好几个国家了，可没国家世界杯进过八强，按理说应该全部都鄙视，全部都是说不舒服呗，那为啥就中国说不舒服呀？反华就反华，你搁这辩解个p呀，给他洗什么地呀？[呲牙],[呲牙],,,False,5,男,,明后之说,https://i2.hdslb.com/bfs/face/2722d740faeb0e42b397b9cab816a9f71ec7598d.jpg
206909097856,1000251064,1,693188476,206900272912,206908196704,206908196704,0,0,1707303153,11,,,回复 @樱桃时节ACE :阿根廷总统来了都得给咱足够的尊重，破踢球都摆什么司马脸，什么逼东西，他有什么实力，他配吗？,,樱桃时节ACE,180078049,False,5,保密,,SRYFTE,https://i1.hdslb.com/bfs/face/0dc1092ed309ede1b0729be69659bba7a4309648.jpg
206908928160,1000251064,1,281041928,206900272912,206908196704,206908196704,0,0,1707303072,6,,,回复 @樱桃时节ACE :哟西粉丝出现了,,樱桃时节ACE,180078049,False,5,男,你看这个人这么懒，怎么可能会有个签名。,帅气JOKER,https://i2.hdslb.com/bfs/face/202aa429735e97c0e489d3ee7e2e28c71b1c543d.jpg
206957577280,1000251064,1,372447573,206900272912,206903443344,206903443344,0,0,1707319463,1,,,回复 @卡20 :你觉得是啥问题？真的很想知道,,卡20,28820930,False,6,男,❤️,听听我的呼吸,https://i0.hdslb.com/bfs/face/9f9c6ddc00a26531718e0544e6cf3d608e1ca0eb.jpg
206937472512,1000251064,1,1012990017,0,0,0,21,12,1707312896,32,,,梅西可能会成为下一个科比,,,,False,3,女,,周董不懂zzzZ,https://i0.hdslb.com/bfs/face/03ecdaf6d48a789d178d7c0e7f8580e5116b4a89.jpg
206949228624,1000251064,1,303126017,206937472512,206942704176,206942704176,0,0,1707316731,26,,,回复 @我就不肯睡 :别科比至少没瞧不起中国过。虽然人劣迹斑斑，但至少还为中国山区捐了钱,,我就不肯睡,8203004,False,6,保密,,牢西收手吧我是牢大,https://i2.hdslb.com/bfs/face/0ec071606faa0093b554819148c523c94728a7af.jpg
206942704176,1000251064,1,8203004,206937472512,206937472512,206942704176,0,0,1707314680,10,,,请一定要发生这种事,,,,False,6,保密,正在努力变好ZZM4xL,我就不肯睡,https://i2.hdslb.com/bfs/face/b9d00b7c1f4e7565d3553686c66d56563271b437.jpg
207029482528,1000251064,1,513533481,206937472512,206937472512,207029482528,0,0,1707367194,9,,,但梅西他没有强健，只能成为低配版牢大继承人,,,,False,5,保密,,虹夏波奇凉喜多惠惠,https://i0.hdslb.com/bfs/face/9568ea14a607898b4f183df6233840cc7a3ce693.jpg
206922568176,1000251064,1,1909203736,0,0,0,62,43,1707307768,30,,,我哥们说的,,,,False,4,男,低调,高贵清冷,https://i1.hdslb.com/bfs/face/4da86aa115be0e96e05f1657a88ad9d8d5971412.jpg
206925747760,1000251064,1,1740795435,206922568176,206922568176,206925747760,0,0,1707308882,5,,,这和说抛开事实不谈的那些人有什么区别,,,,False,4,保密,,罗默丶,https://i0.hdslb.com/bfs/face/member/noface.jpg
206948513504,1000251064,1,3546383208417377,206922568176,206922568176,206948513504,0,0,1707316510,4,,,你哥们应该是感染梅毒了，应该是三期梅毒，软骨病犯了,,,,False,3,保密,,两块腹肌就行,https://i2.hdslb.com/bfs/face/3488a6be96e945b48f5fcb21ec2e910d683fa5ab.jpg
206930220560,1000251064,1,372443262,206922568176,206922568176,206930220560,0,0,1707310411,3,,,他搞ZZ那一套，用ZZ立场还击哪里有问题。他什么时候转国籍.,,,,False,6,女,得过且过。,Bambi梁少艾,https://i0.hdslb.com/bfs/face/95f0993264130a6245bae6eb2fac4d6611a0feec.jpg
206914764144,1000251064,1,3546598246189958,0,0,0,6,6,1707305126,30,,,实际上他叫梅目,,,,False,2,保密,,亦是七千,https://i2.hdslb.com/bfs/face/39a30ba86f615e27305ed00abbb3e385b8d7f960.jpg
206927804672,1000251064,1,670777253,206914764144,206914764144,206927804672,0,0,1707309548,7,,,戳了，梅侵壬吗,,,,False,4,保密,Long Live communism,普通的布尔什维克同志,https://i2.hdslb.com/bfs/face/fa548510ae528aa87a33b1f03020196ad4e8741b.jpg
206954041824,1000251064,1,441327515,206914764144,206914764144,206954041824,0,0,1707318282,4,,,叫 煤倭 更恰当,,,,False,5,男,没有道德约束，自由就会变得无耻！,徐徐思之,https://i2.hdslb.com/bfs/face/735bf1780a8b2ee96e077bc1bf0e40f63f157775.jpg
206933880416,1000251064,1,522609556,206914764144,206927804672,206927804672,0,0,1707311683,3,,,回复 @普通的布尔什维克同志 :梅木琴也是好名,,普通的布尔什维克同志,670777253,False,4,保密,,老锁的门,https://i1.hdslb.com/bfs/face/2e5fe9463c9b5ce97868df091bd8c606a9c0dc26.jpg
206889028224,1000251064,1,3870339,0,0,0,15,13,1707295674,30,,,还以为是你把视频删了，原来是把我的评论删了。不就是说你发表这件事的观点就好，其他不知道的事不要道听途说的发表,,,,False,5,保密,,阿翎1007,http://i0.hdslb.com/bfs/face/7b641db1fc8cefce528c31d973ed5f1cd25f6ed5.jpg
206917941104,1000251064,1,8700583,206889028224,206889028224,206917941104,0,0,1707306200,15,,,梅西上场咯。霉除继续跪舔，帮着亲日球王梅西大力神杯拥有者，骂CN球迷咯,,,,False,6,男,,喷出原子吐息的哥斯拉,https://i1.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
207020724736,1000251064,1,3870339,206889028224,206889028224,207020724736,0,0,1707364051,6,,,我申明一下，我10多年的罗粉，我是针对up主说梅罗一起口碑坍塌才发了这段话，质疑的是up主之前只是做娱乐圈视频，现在做足球圈视频了解的信息不全面，所以就只针对现在的事情发表点评就好，不清楚的事情不要只搜个新闻就臆测。梅西粉丝不要点赞，我对于大过年的，尤其是发生了这件事后被认成梅粉深感晦气[无语],[无语],,,False,5,保密,,阿翎1007,http://i0.hdslb.com/bfs/face/7b641db1fc8cefce528c31d973ed5f1cd25f6ed5.jpg
206919001488,1000251064,1,32363573,206889028224,206889028224,206919001488,0,0,1707306595,6,,,这个人哈哈哈哈真的是梅西（没用的东西）,,,,False,6,保密,,清心寡欲俏年糕,https://i2.hdslb.com/bfs/face/467618fcc0b4877d6c7d4ff22fe7b0a8c322418e.jpg
206922435856,1000251064,1,3494361784388026,0,0,0,1,1,1707307725,26,,,"捕儒最多爆杀，捕儒王—老穆勒（MVP）[打call]
对儒最佳承伤，长期抗儒第一线—C罗[惊喜]
捕儒一线球队：拜仁，切尔西，利物浦[大笑]
抗儒一线球队：皇马[鼓掌]
抓捕小偷球队：曼城[抓狂]",[大笑] [惊喜] [打call] [抓狂] [鼓掌],,,False,3,男,always?,营销神偷里奥哟西,https://i1.hdslb.com/bfs/face/4803f2217c19062c58e8792a2eacf540c35ab54b.jpg
206924929808,1000251064,1,3494378546923943,206922435856,206922435856,206924929808,0,0,1707308559,1,,,荣耀归于香港,,,,False,3,保密,,bili_3494378546923943,https://i2.hdslb.com/bfs/face/d31b7a64a7732bf317101203251a263b547d6d87.jpg
206908455600,1000251064,1,12404172,0,0,0,4,3,1707302900,26,,,"不太同意。我们足球是差，可是关球迷什么事呢？比如现在是碧昂斯来中国开演唱会，她不可能“你们华语乐坛很烂，我看不起你们，我不上场，演唱会让驻唱嘉宾唱。”什么道理？！
退一万步说，你对任何一个国家有好感或者不喜欢，都是你私人的事，但是签了合同的工作，你这样就有问题，有脾气别来啊",,,,False,6,保密,我不看私信的，跑来私信骂我又马上拉黑的弟弟还是省省吧,安布雷拉日本株式会社,https://i0.hdslb.com/bfs/face/f497e4c490883a5898ff0cbb5723b77bf7262f7b.jpg
206960257632,1000251064,1,310781386,206908455600,206908455600,206960257632,0,0,1707320343,0,,,为什么你们笃定梅西的脸色是给球迷看的？去现场的都知道梅西训练赛，上半场都是有说有笑的，黑脸发生在中场休息之后，热身20分钟的苏牙也最终没上场。分析分析原因。之前北京阿根廷队来的时候梅西什么态度？带队谢场，这个待遇只有阿根廷自己国家享受过。,,,,False,5,男,,梦殇326,https://i1.hdslb.com/bfs/face/86fb05c4808ceac6e6e09e95225a61468e698b17.jpg
206921556496,1000251064,1,23173471,206908455600,206908455600,206921556496,0,0,1707307427,0,,,到这个地步梅西喜不喜欢中国都不重要了，只是心疼那些远道而来的热情球迷。,,,,False,6,男,,huafish,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
207374082608,1000251064,1,439646543,206908455600,206908455600,207374082608,0,0,1707540928,0,,,咱不能看片面，咱们也不是当事人，万一是举办方耍猴呢？举办方想圈钱，搞出来一个假签名，然后在背地里让梅西逛一圈，不打比赛，然后就给了比较少的钱，骗观众说就说打比赛，有没有可以这样搞？[墨镜],[墨镜],,,False,5,男,我有一壶酒，足以慰风尘,月中赞,https://i2.hdslb.com/bfs/face/908ace3d4ab2b750c2eb49936d027178e0c9f295.jpg
