rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
206662155360,1650250415,1,1659314063,206628432816,206628432816,206662155360,0,0,1707189994,50,,,别的不说c罗对中国球迷还是可以的那个笑可以看出来真挺喜欢中国这个地方,,,,False,3,保密,,與迪暴龍戰士,https://i0.hdslb.com/bfs/face/member/noface.jpg
206781968368,1650250415,1,6728808,206628432816,206753716368,206753716368,0,0,1707233669,23,,,回复 @某日常的嘤dex :C罗对韩国那还能说是事出有因，当年韩国世界杯黑了葡萄牙都成惨案了，但中国球迷可没招惹你梅西,,某日常的嘤dex,398073358,False,5,保密,,烟染紫陌,https://i0.hdslb.com/bfs/face/cdfacce76950dd6537a4863fb044f4c6b4024164.jpg
206602930960,1650250415,1,609658492,0,0,0,27,23,1707146508,1338,,,孩子们这不是我,,,,False,2,保密,,私は锁喉王哟西よし,https://i1.hdslb.com/bfs/face/287e9c4663dc184c2142453a1e028f024f2af89c.jpg
206606206160,1650250415,1,1063908763,206602930960,206602930960,206606206160,0,0,1707147621,57,,,哟西！,,,,False,2,保密,哟西！没偷够！,日本侏儒球王,https://i1.hdslb.com/bfs/face/ed60ab529dd166e5e2329d5b62d465dac00c15f1.jpg
206606904368,1650250415,1,609658492,206602930960,206606206160,206606206160,0,0,1707147859,26,,,回复 @日本侏儒球王 :よし,,日本侏儒球王,1063908763,False,2,保密,,私は锁喉王哟西よし,https://i1.hdslb.com/bfs/face/287e9c4663dc184c2142453a1e028f024f2af89c.jpg
206613153488,1650250415,1,481582057,206602930960,206602930960,206613153488,0,0,1707150268,24,,,牢梅，何时到日本开踢[大哭],[大哭],,,False,5,保密,,金黄大面包,https://i1.hdslb.com/bfs/face/7600747f6ef0af6773aed85625d9448eee4ddc76.jpg
206604664832,1650250415,1,388442844,0,0,0,35,34,1707147090,1061,,,最支持牢大的一集,,,,False,5,男,宵宫和迪卢克是本命角色，谢谢,粢饭的小王,https://i0.hdslb.com/bfs/face/4bd741c4c8dab12f1a31c25268dc6352bcabc06c.jpg
206626727440,1650250415,1,416841410,206604664832,206604664832,206626727440,0,0,1707158449,162,,,科比问题是死犟着不放开球权，职业态度这方面和威少一样值得尊敬,,,,False,5,男,醒木惊堂君莫问，平生一芥说书人,一芥说书人,https://i2.hdslb.com/bfs/face/5952179576ee548e1216bf6ecc8be571c060e6bd.jpg
206621683888,1650250415,1,385791049,206604664832,206604664832,206621683888,0,0,1707154464,66,,,梅西学着点吧，连劳大都知道怎么做人,,,,False,6,男,Nothing,楠城花开丶,https://i1.hdslb.com/bfs/face/ff60a90c8fc1e501ed6410d8c401010932a87ef2.jpg
206626181968,1650250415,1,528042332,206604664832,206604664832,206626181968,0,0,1707157860,49,,,不一样的，牢大没有政治错误，霉烯就一只政治狗,,,,False,5,男,该账号已被封禁,BanNonmainstream,https://i2.hdslb.com/bfs/face/228aa60347a7957d8a674abf4623a82ee67f38b3.jpg
206601879456,1650250415,1,1936953005,0,0,0,23,22,1707146166,1339,,,大家理解梅西不行吗[大哭]，梅西也是希望调整好状态，过两天在日本奉献一场精彩的比赛,[大哭],,,False,4,男,最爱(๑• . •๑)萌萌的，软软的！,断食期的鱼,https://i2.hdslb.com/bfs/face/04ed090a0afb1913fb7d2f4d8a799a7972dc3df7.jpg
206613850880,1650250415,1,448025032,206601879456,206601879456,206613850880,0,0,1707150532,103,,,小头一低 里奥哟西,,,,False,5,男,我属皮皮虾的 略皮,以吻封缄--,https://i1.hdslb.com/bfs/face/c8003bd2a8a4d92e585c3b8879182cee6d3a6b5a.jpg
206602701360,1650250415,1,13346368,206601879456,206601879456,206602701360,0,0,1707146437,44,,,幽默老渝,,,,False,6,男,也许也该前进吧,哈莫雷特二代目,https://i1.hdslb.com/bfs/face/6ce5ec1003f2076fd8cd0e66b6aabd89ac8da348.jpg
206606238496,1650250415,1,1063908763,206601879456,206602701360,206602701360,0,0,1707147655,26,,,回复 @哈莫雷特二代目 :哟西！哇来哇重庆斯库伊奈[大笑],[大笑],哈莫雷特二代目,13346368,False,2,保密,哟西！没偷够！,日本侏儒球王,https://i1.hdslb.com/bfs/face/ed60ab529dd166e5e2329d5b62d465dac00c15f1.jpg
206491771712,1650250415,1,1446578515,0,0,0,17,13,1707105212,547,,,梅东 你可长点心吧 上次偷奖玩过火了 这次又玩大了[藏狐],[藏狐],,,False,3,男,躺平～,letmetech_,https://i1.hdslb.com/bfs/face/1b0599b1e4317a79aaaa6327cc3973338d52af74.jpg
206502736240,1650250415,1,1434953916,206491771712,206491771712,206502736240,0,0,1707109284,80,,,偷奖梅迷已经代表我们向梅西道歉了，这次也准备好好道歉吧,,,,False,4,保密,,西门吹雪的白嫖路,https://i0.hdslb.com/bfs/face/8820abccdbd0854bd268511e82aea549f6244dde.jpg
206526419712,1650250415,1,1428813240,206491771712,206503715584,206502161152,0,0,1707119113,44,,,回复 @托托洛伦佐Official :懂了 霍启刚也是罗结晶。继哈兰德之后又一位重量级人物,,托托洛伦佐Official,272032330,False,3,男,库西蒂尼八冠王,迈阿密地鼠,https://i0.hdslb.com/bfs/face/d3588ccff96622c07fcc72a6f2c5510cfe8c54c3.jpg
206506698384,1650250415,1,87348249,206491771712,206491771712,206506698384,0,0,1707110810,36,,,[大笑]贝克汉姆估计要气死了。,[大笑],,,False,4,保密,,郑昌正,https://i0.hdslb.com/bfs/face/member/noface.jpg
206683090672,1650250415,1,438379865,0,0,0,1,1,1707197614,89,,,牢梅也干了,,,,False,5,保密,,究极涡轮增压,https://i2.hdslb.com/bfs/face/43a5fe04824fe1fc5cdeff56322b784e5330503d.jpg
206740266864,1650250415,1,341892394,206683090672,206683090672,206740266864,0,0,1707219519,2,,,梅西：呦西,,,,False,5,保密,,KiRAEiGH_C,https://i1.hdslb.com/bfs/face/c80baab34d7d71b3e3cab1706f68f028f8dec00f.jpg
206547801904,1650250415,1,9894461,0,0,0,9,8,1707127547,44,,,淡定，洗地的总会有的,,,,False,6,保密,,我植物鄙视僵尸,https://i2.hdslb.com/bfs/face/223c7a13f84edb0bee0e9df200273809c0e1137d.jpg
206644958432,1650250415,1,10476081,206547801904,206581550864,206581550864,0,0,1707182311,18,,,回复 @hhy0311 :郭晶晶有4枚奥运金牌、10枚世锦赛金牌，约等于霍启刚有7枚金牌[doge],[doge],hhy0311,1354638543,False,6,保密,,不穿燕尾服的企鹅,https://i0.hdslb.com/bfs/face/a69924292af31c93bb38b7d28a1d500e46bc3815.jpg
206581550864,1650250415,1,1354638543,206547801904,206547801904,206581550864,0,0,1707139537,12,,,经典你什么冠军,,,,False,5,男,hhy0311,hhy0311,https://i0.hdslb.com/bfs/face/08b742db014c0f3386ff0324540e0e513f11f008.jpg
206606910768,1650250415,1,503989575,206547801904,206581550864,206581550864,0,0,1707147865,5,,,回复 @hhy0311 :狗仗人势的网u结晶粉经典语录[大笑],[大笑],hhy0311,1354638543,False,5,男,枕孤独以沉眠，待微光入幽梦,雪泛残月,https://i0.hdslb.com/bfs/face/a394445c27932fde8a8c6110114025b2e4b93c36.jpg
206678644880,1650250415,1,3493122323515520,0,0,0,2,1,1707195966,40,,,呦西,,,,False,4,保密,,龙静颜w,https://i2.hdslb.com/bfs/face/f6f6413b6fce654676eb96756edbcb2336a99fe6.jpg
206811910928,1650250415,1,330030252,206678644880,206678644880,206811910928,0,0,1707259053,0,,,头铁[妙啊][doge],[doge] [妙啊],,,False,5,保密,,shuang999999,http://i0.hdslb.com/bfs/face/member/noface.jpg
206638558880,1650250415,1,660098488,0,0,0,10,8,1707178116,1124,,,粉丝我错了，我原谅我自己了,,,,False,5,男,偶尔发有意义的视频,Aingesley,https://i1.hdslb.com/bfs/face/fe6469faaed0f6da8ba6200824c236eb714e25dd.jpg
206770908416,1650250415,1,32052178,206638558880,206638558880,206770908416,0,0,1707230051,47,,,小头一低，里奥呦西,,,,False,6,男,,科楊fly,https://i1.hdslb.com/bfs/face/441945a421afde2e78198dbc111297d3056740ab.jpg
206715955344,1650250415,1,1911676305,206638558880,206638558880,206715955344,0,0,1707211044,40,,,你滴，切腹自尽！,,,,False,4,男,lch,给小爷倒杯茶qwq,https://i0.hdslb.com/bfs/face/602c8ec52bb91643bd2701d400702cd96596be4d.jpg
206643068320,1650250415,1,150200549,206638558880,206638558880,206643068320,0,0,1707181153,28,,,八嘎,,,,False,5,男,一到周末就躺尸,特拉沃塔灬东,https://i2.hdslb.com/bfs/face/95bb3b5370201b9ecd722ecc4cd19fa8737436ed.jpg
206522593616,1650250415,1,651063734,0,0,0,40,34,1707117542,251,,,梅西有大力神杯，为什么不能这么做？（跪下真诚,,,,False,5,保密,Победа Будет за нами！,樱州,https://i2.hdslb.com/bfs/face/cf45df099ba48ed75e0a90019a81c7c14b81ef96.jpg
206525143760,1650250415,1,12308299,206522593616,206523820032,206523820032,0,0,1707118537,91,,,回复 @骄傲的德国球迷 :你不知道吗？2022年是世界杯元年[滑稽],[滑稽],骄傲的德国球迷,375912178,False,6,保密,,AdamRorschach,http://i1.hdslb.com/bfs/face/6950f9ee06b521b88e6b6d0a47005fb52a7b4031.jpg
206526651376,1650250415,1,12308299,206522593616,206526355536,206523820032,0,0,1707119203,64,,,回复 @迈阿密地鼠 : 我的错我的错，冒犯了足球之神梅东儒一郎[嗑瓜子],[嗑瓜子],迈阿密地鼠,1428813240,False,6,保密,,AdamRorschach,http://i1.hdslb.com/bfs/face/6950f9ee06b521b88e6b6d0a47005fb52a7b4031.jpg
206523820032,1650250415,1,375912178,206522593616,206522593616,206523820032,0,0,1707118079,61,,,对对对 全世界就只有梅西有,,,,False,5,男,,骄傲的德国球迷,https://i1.hdslb.com/bfs/face/5e9c475e2884685b48bb5c56bd71729b225bbeab.jpg
206529947744,1650250415,1,385727848,0,0,0,38,28,1707120555,918,,,梅西本人亲自打破梅西球迷给他叠的各种完美Buff，他真的，我哭死,,,,False,6,男,,坤坤的小只因_2-5,https://i1.hdslb.com/bfs/face/445938255af1eeff5872f7acc71438b2b2f1410a.jpg
206536717984,1650250415,1,1352316982,206529947744,206529947744,206536717984,0,0,1707123360,88,,,别尬黑，只是不喜欢中国而已，要不是梅西的粉丝，大多低龄化，早就改国籍了！伟大无需多言,,,,False,4,保密,,唔唔唔2233,https://i0.hdslb.com/bfs/face/member/noface.jpg
206546450384,1650250415,1,119569,206529947744,206529947744,206546450384,0,0,1707127042,41,,,期待梅西7号首发帽子戏法打满全场，8号参观神厕，把中国梅迷彻底埋干净。,,,,False,5,保密,,成都不要下雨,https://i1.hdslb.com/bfs/face/5d2c92beb774a4bb30762538bb102d23670ae9c0.gif
206548335520,1650250415,1,434125715,206529947744,206547585888,206547585888,0,0,1707127705,19,,,回复 @日本鬼子福睦双旺 :最爱C罗的居然是梅西，他真的我哭死[笑哭],[笑哭],日本鬼子福睦双旺,529046961,False,5,保密,,躺不太平的罗锅,https://i2.hdslb.com/bfs/face/7754009e53a120b7315aa1459d43be0b66a353fa.jpg
206492113088,1650250415,1,661428162,0,0,0,18,18,1707105358,141,,,作为梅西球迷[笑]，我也想笑[喜极而泣],[喜极而泣] [笑],,,False,4,保密,,阿浪一阿干,https://i0.hdslb.com/bfs/face/ba53985f13a5a133aed54946969e17cd97247489.jpg
206498173008,1650250415,1,1594131618,206492113088,206492113088,206498173008,0,0,1707107615,38,,,恶心坏了真的，把人当猴耍，梅西最好好好解释道歉然后之后的国家队世预赛好好踢，不然真的要粉转路了，迈阿密是个什么鬼东西也配这个票钱？把梅西当个吉祥物一样摆在那里就赚钱了，贝克汉姆这种盎撒人果然是真的脏,,,,False,4,女,她从我的童年穿越回来，问我过得还好吗,-Adiue,https://i0.hdslb.com/bfs/face/439363b3ec15202a13a54b037992a80e81e227ea.jpg
