rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208957038832,1300831311,1,3546631794329651,208924288688,208954823552,208954823552,0,0,1708404557,39,,,回复 @心平气和吧 :你这反射弧有点长啊，都可以绕到阿根廷去了,,心平气和吧,88701940,False,2,保密,,这样啊刚刚好,https://i2.hdslb.com/bfs/face/cde140c60504ff61aa42a35f3074eb7cbf9fb852.jpg
208924953776,1300831311,1,10022836,208924288688,208924288688,208924953776,0,0,1708389893,24,,,天下足球和地上足球还没走出来吗[大笑][大笑][大笑],[大笑],,,False,6,男,Hala Madrid y nada más,Boru1,https://i1.hdslb.com/bfs/face/776eee8f6eb85864b57c2d21f5b7f1d6c6eef9b8.webp
209233022800,1300831311,1,377987977,0,0,0,0,0,1708530206,7,,,厄齐尔跟拉姆这两个b是真实反🌸的，天下足球才是真罕见，让死人复活,,,,False,5,保密,,云淡风清浮云过,https://i1.hdslb.com/bfs/face/c8f23a799fdf22f2f491b220c861216785ddcc93.jpg
208951412592,1300831311,1,287566639,0,0,0,5,4,1708402597,33,,,我来说个笑话啊，道歉视频还有提前预告的，还得等国内梅桑运营上班后才发，还是微博特供版，发了以后短短两分钟各种长文出现支持梅西，还特么买了几个热搜，而且两小时后热搜从梅西道歉变成了梅西回应[笑哭]   你要说是国内相关利益者花钱跟梅西签了回应的合同我都信。 你们省省吧，官方都下架梅西了，你们这些人上蹿下跳穿的鸡毛掸子似的有用吗。该解约解约，该打官司打官司，让梅桑真正的做回自己，更多的精力去哭哭墙，看看樱花不好吗?,[笑哭],,,False,4,男,,年弗大会员,https://i0.hdslb.com/bfs/face/member/noface.jpg
209223582448,1300831311,1,1077787658,208951412592,209223282352,209219968288,0,0,1708526955,0,,,回复 @年弗大会员 :6,,年弗大会员,287566639,False,4,男,一个人再也不能拥有嘅时候，距唯一可以做嘅，就是令自己唔好忘记,LeslieJohnKang77,https://i2.hdslb.com/bfs/face/9d8c4fc7bf3ff2b36e19d34592ef8811c5f854ab.jpg
209223282352,1300831311,1,287566639,208951412592,209219968288,209219968288,0,0,1708526811,0,,,回复 @LeslieJohnKang77 :大概是为了让你看笑话的吧,,LeslieJohnKang77,1077787658,False,4,男,,年弗大会员,https://i0.hdslb.com/bfs/face/member/noface.jpg
209219968288,1300831311,1,1077787658,208951412592,208951412592,209219968288,0,0,1708525720,0,,,微信直播还有梅西官方旗舰店呢……天天都在直播，也不知道为啥老是推送给我,,,,False,4,男,一个人再也不能拥有嘅时候，距唯一可以做嘅，就是令自己唔好忘记,LeslieJohnKang77,https://i2.hdslb.com/bfs/face/9d8c4fc7bf3ff2b36e19d34592ef8811c5f854ab.jpg
208905571840,1300831311,1,3546625020529126,0,0,0,1,1,1708362803,75,,,这个叫天下足球的什么冠军？还没走出来？,,,,False,2,保密,侏儒年初偷世足，年底偷什么我不敢想,侏-儒,https://i1.hdslb.com/bfs/face/e3c7f130032e9ee89319e5515e21fb6236c6da5b.jpg
208922091520,1300831311,1,313977171,208905571840,208905571840,208922091520,0,0,1708387386,3,,,求求你原谅他吧，呦球王[大哭],[大哭],,,False,5,男,I was raised in the valley there were shadow of death,coccy_,https://i0.hdslb.com/bfs/face/9ff9eb1101ec9c17031b6d5a80f9c11a0d88602b.jpg
208924710464,1300831311,1,1911263719,0,0,0,27,18,1708389734,139,,,不管梅西这件事最后怎么样，c罗都是处理的正确的，c罗一直以来便是如此，不要到时候又被偷换概念贬低c罗。,,,,False,4,男,,Tuthder,https://i1.hdslb.com/bfs/face/da58969047e9f1ae71fbf2e6c047d0386a915e4e.jpg
208929500608,1300831311,1,470314498,208924710464,208924710464,208929500608,0,0,1708392662,22,,,呦西道歉和日本鞠躬不谋而合，只能说老鼠的儿子会打洞，性质不变,,,,False,5,女,兵者，国之大事，死生之地，存亡之道，不可不察也。,慎战观,https://i1.hdslb.com/bfs/face/378b1e7ebb34a3c98987e7f5c459cdcc1f30791b.jpg
208947378864,1300831311,1,518822396,208924710464,208944766720,208929051488,0,0,1708401091,10,,,回复 @_LGC_ :现在嫌别人乱扣帽子了，那你主子别干啊[抠鼻]再说了，你家儒儒损害的是你们儒狗的利益，你还维护它，只能说你小子结晶纯度真高啊[初音未来_大笑][初音未来_大笑],[初音未来_大笑] [抠鼻],_LGC_,395221013,False,5,男,,今天你吃白菜了吗,https://i2.hdslb.com/bfs/face/99ac2c0fb507e434a7d398a70d8a701298eaad58.jpg
208951318032,1300831311,1,95265579,208924710464,208948736560,208929051488,0,0,1708402566,6,,,回复 @奥斯曼哈学研究院 :我们广东没他这样的罕见，别搁着地图炮,,曼彻斯特哈学研究院,419549610,False,6,男,骑砍二(*ˊૢᵕˋૢ*),冻柠萌茶,https://i0.hdslb.com/bfs/face/58e31827a81e2bd2ecb74e35c87ba6c7eb3fede5.jpg
209214948336,1300831311,1,364285929,0,0,0,2,0,1708524071,5,,,272复活的,,,,False,5,保密,一日红蓝，终生红蓝!,大杯小潮,https://i0.hdslb.com/bfs/face/ca563e91b7e602d88c597e1a6ad93d5f546d760c.jpg
208931826000,1300831311,1,349501681,0,0,0,11,11,1708393973,137,,,主要建议梅西买个红米手机也好啊，前置摄像头弄个1080p的也好歹舒服点啊，他这个回应视频太难受了看着，没签拍1080p的合同？,,,,False,5,保密,,飞跃苍穹的你,https://i0.hdslb.com/bfs/face/member/noface.jpg
208959509392,1300831311,1,8417877,208931826000,208931826000,208959509392,0,0,1708405419,6,,,主打的就是一个抽象，视频剪辑加画面模糊，比b站ai生成的都假，视频还没出，水军就在微博霸榜热搜，澄清视频没有一个道歉，四个地方的呦西受了四次不同点伤，自己上没上场提比赛都弄不清，把哟西粉感动的稀里哗啦,,,,False,6,男,6级了，就也不行,天空渐行渐远,https://i0.hdslb.com/bfs/face/a437223a604c39302655569c1aaa0737867b53e3.gif
208953731776,1300831311,1,194529774,208931826000,208931826000,208953731776,0,0,1708403401,5,,,什么时候让梅西跟孙笑川联动啊[doge][doge],[doge],,,False,6,男,读万卷书，行万里路，娶万里花。,叫我阿任,https://i0.hdslb.com/bfs/face/83df37633f5dbcc61512497727807d914adcfc11.jpg
208978515312,1300831311,1,146624479,208931826000,208931826000,208978515312,0,0,1708413369,2,,,你小子，懂不懂啊这是索尼爱立信拍的,,,,False,5,保密,命硬我学不来弯腰,烯佲丶,http://i1.hdslb.com/bfs/face/9a906b83011b4d77772f3e9d00d26af7359d44ce.jpg
209099317696,1300831311,1,2722960,0,0,0,0,0,1708478832,4,,,多放几个儒鼠夹,,,,False,6,女,"一个人会寂寞,只怕踏出最初的那一步.",小鸟游优美,http://i1.hdslb.com/bfs/face/09891be0a606c4a4959bdc63e07f7198eaaa0e49.jpg
208975394224,1300831311,1,26140102,0,0,0,0,0,1708411982,6,,,39岁，你35岁坐办公室都嫌你老的年纪，还在球场上和00后厮杀。,,,,False,6,保密,不慕春暖，只慕微凉,Level_0,https://i1.hdslb.com/bfs/face/300a63e71094375d6ee8859604fed9f2262ef15a.jpg
209046901424,1300831311,1,2458781,0,0,0,2,0,1708438407,8,,,除了梅西的忠诚粉丝，国内应该不会再有第二种人替梅西说话了吧？有的话来回复我，让我看看你是什么。,,,,False,6,保密,没步入社会的学生请不要回复我，谢谢配合。既然官方给了拉黑这个功能，那么谁拉黑谁只是看谁的手速快，我拉黑你只是因为看不惯你，别认为是说不过你。,黑色ss闪电,https://i2.hdslb.com/bfs/face/39fb7d5b0b3c7bd6da6964d4ba9fdf67e6508bc7.jpg
208928116112,1300831311,1,23627313,0,0,0,39,35,1708391862,160,,,罗哥这场触球是真臭，但是这个球确实漂亮[doge]不光这个，去年54个球很多都是非常精妙的，只能说老罗体力虽然不行了，门前的嗅觉和战术理解还是在的[doge],[doge],,,False,6,保密,少调研别人的动态，多赚点钱吧，兄弟们。,三倍速的神罗2nd战士,https://i0.hdslb.com/bfs/face/5044fcecafdf898bb00e3396acf86fcf1fa324ca.jpg
208957964176,1300831311,1,480079643,208928116112,208952291616,208944981088,0,0,1708404861,27,,,回复 @里奥-儒-哟西 :还比C罗小两岁？两年之前C罗还在英超拿铜靴呢，老鼠去美职联前两百都进不了了？,,里奥-儒-哟西,415297319,False,5,男,终南山下，活死人墓。,执剑-书生,https://i2.hdslb.com/bfs/face/50b70d6549d816d0b991436f3086ce47bedd1bc1.jpg
208952291616,1300831311,1,415297319,208928116112,208944981088,208944981088,0,0,1708402907,27,,,回复 @_LGC_ :美职联这水平哟西应该射手榜第一吧？啊怎么两百多名,,_LGC_,395221013,False,5,保密,,里奥-儒-哟西,https://i2.hdslb.com/bfs/face/9ceaac45ca25a2919bad4755cd6c52d29cce0653.jpg
208968920768,1300831311,1,33708015,208928116112,208928116112,208968920768,0,0,1708409182,25,,,就有没有一种可能，场均两球你不是以人类的标准在要求c罗,,,,False,6,保密,,希女王的一粒蛋,https://i0.hdslb.com/bfs/face/bcd4ab1c322432057510ccd64c29b7f9cfaf33d3.jpg
208926172368,1300831311,1,668462685,0,0,0,6,6,1708390610,26,,,c站以前可是著名梅吹 好多主持人都喜欢阿根廷国家队和梅西,,,,False,4,保密,,ooooooozio,https://i0.hdslb.com/bfs/face/9b7756d29703fd9ba9e37bb1bc6dffeb062dcb71.jpg
208932312416,1300831311,1,16962900,208926172368,208930539776,208926707344,0,0,1708394237,10,,,回复 @26043759077_bili :老马可是个共产党员啊，真正的共产主义战士，共产主义球王，再加上确实喜欢中国，老一批的粉丝多很正常,,26043759077_bili,415097687,False,6,保密,,顺天体命,https://i0.hdslb.com/bfs/face/3b46835b845932f984e852d7f1862c7cc073d6a3.jpg
208926707344,1300831311,1,3537124865346248,208926172368,208926172368,208926707344,0,0,1708391048,6,,,老一辈好多阿根廷球迷没办法[笑哭],[笑哭],,,False,3,保密,,bili_76347837123,https://i0.hdslb.com/bfs/face/member/noface.jpg
208958669056,1300831311,1,452986040,208926172368,208932312416,208926707344,0,0,1708405104,5,,,回复 @顺天体命 :还有一点你没说，86世界杯是国内第一次转播世界杯，老马在那届发挥神勇带领阿根廷夺冠直接抢占了国内空白的球迷市场,,顺天体命,16962900,False,5,保密,,一哭二闹三______,http://i2.hdslb.com/bfs/face/1fbc717986f33dfe6eda1e82cfa91b65668d681f.jpg
209376474928,1300831311,1,581497080,0,0,0,0,0,1708608184,3,,,天下足球就是nt玩意。。。。。。先上拉姆后上272，这是要逆反天罡啊[疑惑],[疑惑],,,False,5,保密,,秦始皇の,https://i0.hdslb.com/bfs/face/2178dc5786ab697cfeed8f96845688136cce4635.jpg
208914329344,1300831311,1,50156909,0,0,0,36,26,1708371134,238,,,C站这次真的有点明显了，感觉牢梅救不回来[笑哭],[笑哭],,,False,6,男,,川音没有阿梓,https://i2.hdslb.com/bfs/face/666e71ba73f5bd2d488db505ca94cf1218662dd3.jpg
208918610144,1300831311,1,3494364653291645,208914329344,208914329344,208918610144,0,0,1708382095,138,,,"梅西见事情闹大了，半个月才发一个声明，没有给球迷道歉。
c罗一月多可不是这样的处理方式，提前就说有伤踢不了，事后立马道歉说明，退还球迷全额的门票钱和路费，还说伤好之后有时间会回到中国再踢的[呲牙]
赚钱也要有个赚钱的样子，球迷掏真金白银来支持，第二天拿出受伤的证明，并且真诚道歉，事情还不会闹这么大。",[呲牙],,,False,3,保密,,多多学习常受益,https://i0.hdslb.com/bfs/face/member/noface.jpg
208920806624,1300831311,1,389440932,208914329344,208918610144,208918610144,0,0,1708385873,33,,,回复 @多多学习常受益 :那个视频是上海的ai合成的,,多多学习常受益,3494364653291645,False,5,保密,日子一般般，希望快乐多一点,采薇很快乐,https://i0.hdslb.com/bfs/face/0010f77cf72e7c54d4adbcdee73e2ef6611d83e2.jpg
208922504176,1300831311,1,108280963,208914329344,208921540304,208918610144,0,0,1708387834,31,,,回复 @未萼花白 :ai做的可能都比这个好，在中国的公关团队太拉了,,未萼花白,3537121258244575,False,6,男,大家笑一笑就好,瓦达西瓦里奥呦西嘚斯,https://i1.hdslb.com/bfs/face/a563a9d0638135184b51da73ae9d910deaa865fa.jpg
208933055264,1300831311,1,444640272,0,0,0,0,0,1708394548,11,,,懂了，天下足球也是罗结晶[doge],[doge],,,False,4,女,,骑拖拉机相亲,https://i0.hdslb.com/bfs/face/cdc5a4d3c45aacd86a2d87ce665b4ff4757b7c3e.jpg
209468263152,1300831311,1,44781589,0,0,0,0,0,1708665577,5,,,39岁了看一场少一场[酸了][大哭][大哭]不知道什么时候退役,[大哭] [酸了],,,False,6,男,,乄洛天丶,https://i1.hdslb.com/bfs/face/2138cdcade65a95dc4e0cd9db1fea9a7f1f4103b.jpg
208966132848,1300831311,1,634962982,0,0,0,0,0,1708408011,3,,,我不想看到梅老狗的新闻了,,,,False,4,保密,,谢霆锋陕西分锋,https://i1.hdslb.com/bfs/face/eb63d726d0db7d4ca1d43419f1edc9f8388f10d6.jpg
208925916176,1300831311,1,7577953,0,0,0,6,6,1708390526,29,,,梅西这个澄清视频用的话语就是它的球迷之前洗白用的，什么都用受伤说话，而且还是一直转牛角尖，一直关注点在上不上场的问题上,,,,False,6,保密,无个性，不签名,TnktNN,https://i1.hdslb.com/bfs/face/3c7a9985548283473703720c33f0f8b2f8b7b35f.jpg
208930656416,1300831311,1,359662016,208925916176,208925916176,208930656416,0,0,1708393257,4,,,这个视频都怪怪的，2024年了还是480p的低清视频，视频内容疑点百出，而且给香港观众道歉居然在微博里发，香港人都不用微博的，视频刚发完底下评论区就马上一堆人说哦哦原来是这样，像水军一样。,,,,False,5,保密,,魔法少女枫糖SAMA,https://i2.hdslb.com/bfs/face/464468c19f80d78eba8ad48561a78c0106815f59.jpg
208934282352,1300831311,1,2027847798,208925916176,208930656416,208930656416,0,0,1708395201,4,,,回复 @魔法少女枫糖SAMA :就是水军，刚发视频不到一分钟就一堆长评论洗地[doge],[doge],魔法少女枫糖SAMA,359662016,False,3,保密,,explaination,https://i0.hdslb.com/bfs/face/f04431fd991999ce6007597b16b2bd745738b07f.jpg
208926926560,1300831311,1,328088362,208925916176,208925916176,208926926560,0,0,1708391167,2,,,确实，假使不是诈伤，总不能说手和嘴都伤了吧[doge],[doge],,,False,5,保密,等等等等，要听海的声音,wawltd,https://i1.hdslb.com/bfs/face/947d20d0e53c8e57eaaba478255c43ed01ceda3e.jpg
209139982240,1300831311,1,2637191,0,0,0,0,0,1708496119,4,,,这再次说明了，想要捧谁真的是随便媒体操作的,,,,False,6,男,喵？,X某飞,https://i2.hdslb.com/bfs/face/ff02af240678a04b27f9d7d2dc76557742594e37.jpg
209190279952,1300831311,1,28796631,0,0,0,1,1,1708515597,3,,,感觉央视也有不同派球迷，之前哟西风头正盛的时候几个记者天天吹，其他人敢怒不敢言，现在总算翻身了，所以疯狂输出,,,,False,6,保密,,loverkkkk,https://i0.hdslb.com/bfs/face/member/noface.jpg
209552797504,1300831311,1,245587467,209190279952,209190279952,209552797504,0,0,1708698075,0,,,肯定有的,,,,False,6,保密,,岛友友i,https://i0.hdslb.com/bfs/face/8adb0ed6f77111e4ccf8d8620abe1babaef09fbd.jpg
209711742720,1300831311,1,628992840,0,0,0,0,0,1708780854,2,,,说梅西干啥。官方已经是封杀的态度了。再加上老小子远离主流足坛了。基本上没有翻身的余地了。,,,,False,5,保密,,婉萱么么哒,https://i0.hdslb.com/bfs/face/63a46e378a41dc5416688d2e73be87743855a8af.jpg
208935322528,1300831311,1,95953033,0,0,0,0,0,1708395682,5,,,天下足球还没走出来？,,,,False,6,男,,混元形意太极门三师弟,https://i1.hdslb.com/bfs/face/2f87a4f5331e5e5684b5b0afe019028250ec7bff.jpg
208952136320,1300831311,1,235660511,0,0,0,2,1,1708402850,51,,,罗哥的球商真的高，很多跑位都预判的很准，不是等着吃饼，是主动找饼吃,,,,False,6,保密,我想取的昵称被人抢了…,hjfsky1990,http://i2.hdslb.com/bfs/face/2308fdd3d83ed40f8e1bd9e2fda84298675fb466.jpg
209044965920,1300831311,1,12141650,208952136320,208952136320,209044965920,0,0,1708437742,12,,,看了几场发现胜利的打法一旦实在没办法就是往门前瞎几把扫，C罗如果都弄不进去那就没人可以把球送进门里。,,,,False,6,保密,,偷偷瞄一眼ex,https://i0.hdslb.com/bfs/face/member/noface.jpg
208916145408,1300831311,1,1124706727,0,0,0,1,1,1708375006,24,,,反正我只听央视的就行了！哟西说啥都没有央视的有含金量,,,,False,4,保密,,公巴佩yyd,https://i0.hdslb.com/bfs/face/member/noface.jpg
209295188336,1300831311,1,11550854,208916145408,208916145408,209295188336,0,0,1708576420,0,,,活呢，死人都能复活！272才是球王,,,,False,6,保密,,30岁中年佛系打工人,https://i2.hdslb.com/bfs/face/b8377b5bc904465bd0982b944b4142b32f3a5880.jpg
209198052000,1300831311,1,1702640788,0,0,0,0,0,1708518278,6,,,罗哥这个撞墙配合和挑射本来就值得一个十佳球，标题弄得好像天下足球乐意带节奏似的[疑惑],[疑惑],,,False,4,保密,,独步诺坎普,https://i1.hdslb.com/bfs/face/b2557e648f6321314ab0cd0804676833e4cc741a.jpg
208935906784,1300831311,1,363303835,0,0,0,4,2,1708396057,22,,,我搞不懂评论区那个发c罗在日本行为的图片有什么用处吗？这不证明他对各国球迷（除了韩国）都一视同仁吗[笑哭],[笑哭],,,False,5,保密,人生有死。,Arco_7,https://i1.hdslb.com/bfs/face/fe4b715820fb433d219e32849eb9648c8a8ddc54.jpg
208937317728,1300831311,1,256281781,208935906784,208935906784,208937317728,0,0,1708396713,10,,,他在哪，改变不了呦西做的事情,,,,False,3,保密,,嘟嘟容嬷嬷,https://i1.hdslb.com/bfs/face/67a5864475feffd40020746099a2e5e61307ec55.jpg
209046924032,1300831311,1,12141650,208935906784,208935906784,209046924032,0,0,1708438430,2,,,各国球迷除了不包括韩国或许也不包括阿根廷，毕竟阿根廷根本没有C罗球迷，除了曼联那个。,,,,False,6,保密,,偷偷瞄一眼ex,https://i0.hdslb.com/bfs/face/member/noface.jpg
208931849360,1300831311,1,550620501,0,0,0,1,1,1708393900,59,,,大家别误会，天下足球只是签了发c罗进球的合同[OK],[OK],,,False,4,女,年年有风 风吹年年,-极光倒影-,https://i0.hdslb.com/bfs/face/edb5d01a456ed05f1dbaee1d844b4e10001b7338.jpg
208932256096,1300831311,1,44522552,208931849360,208931849360,208932256096,0,0,1708394145,2,,,梅西也是觉得  中国球迷不配跪着舔他  国内球迷只怕给他钱  他看见国内梅粉就想吐[doge],[doge],,,False,6,男,这个破站，有点意思 (*^▽^*) ,腊肉吃的饱,http://i2.hdslb.com/bfs/face/42e4d261782ec9112f243f6b091c62a4425e817f.jpg
208954317968,1300831311,1,259962133,0,0,0,0,0,1708403608,12,,,天下足球：我也想播球皇的啊，但他倒是进球啊[思考],[思考],,,False,5,男,哈哈哈哈哈哈,小阿_biao,https://i1.hdslb.com/bfs/face/3e696fb70eae14a5357033bd484c501527c86026.jpg
208929093280,1300831311,1,3461573760780782,0,0,0,0,0,1708392444,3,,,天下足球什么冠军？,,,,False,4,女,,小猪猪侠呀呀,https://i2.hdslb.com/bfs/face/dba47eeaa311269fac558321dec8c9cfb2af1795.jpg
209077860912,1300831311,1,28802821,0,0,0,0,0,1708451226,4,,,哟西！,,,,False,5,女,さいとう あすか,牢儒_,https://i1.hdslb.com/bfs/face/7594822536477f403b14cb52807a0a426c4741c2.jpg
208977273824,1300831311,1,43887299,0,0,0,0,0,1708412844,4,,,这次梅西事件希望大家别上升到太高的高度，就是单纯梅西这个人素质低人品差，和阿根廷以及迈阿密无关。[滑稽][滑稽][滑稽][滑稽][滑稽],[滑稽],,,False,5,保密,,吾今下笔万鬼伏藏,http://i0.hdslb.com/bfs/face/member/noface.jpg
208915372608,1300831311,1,290202765,0,0,0,16,13,1708373086,116,,,前有四川梅西，后有上海梅西，属实给爷整笑了[喜欢][喜欢][喜欢],[喜欢],,,False,5,男,,Ultraman418,http://i0.hdslb.com/bfs/face/c5473414f5e5855a399f9bd1511d6e6335eb22ae.jpg
208928672112,1300831311,1,184928807,208915372608,208915372608,208928672112,0,0,1708392187,11,,,几个梅西发的话术都不一样，说明他本人根本不在乎国内舆论，随便糊弄一下就行了,,,,False,6,保密,,香羊驼-,https://i2.hdslb.com/bfs/face/038929b8174e0a27cd0b38c8dfaeaea5e834b526.jpg
208923563744,1300831311,1,184928807,208915372608,208915372608,208923563744,0,0,1708388781,5,,,别尬黑，球王会影分身怎么了[doge],[doge],,,False,6,保密,,香羊驼-,https://i2.hdslb.com/bfs/face/038929b8174e0a27cd0b38c8dfaeaea5e834b526.jpg
208927308688,1300831311,1,479448931,208915372608,208923563744,208923563744,0,0,1708391317,4,,,回复 @香羊驼- :没毛病，坐实日本火影，会点分身术肿么啦[呲牙],[呲牙],香羊驼-,184928807,False,3,保密,,一场比赛过了四万人,https://i1.hdslb.com/bfs/face/cc5c67458c3cd7f8f9039a4d170224225653c821.jpg
208936688576,1300831311,1,6868037,0,0,0,0,0,1708396388,12,,,39岁老将啊，太不容易了,,,,False,6,男,,英勇无敌的seven哥,https://i2.hdslb.com/bfs/face/f5a862bd530115df37062fd815c356e3e47ff2b2.jpg
208954493376,1300831311,1,7989772,0,0,0,1,0,1708403624,3,,,不过他回应完确实有不少站不起来的狗又开始护主了,,,,False,5,保密,,跟不上节奏哈哈哈,https://i1.hdslb.com/bfs/face/ec634204662b2b042294bc9df6b0f1d021f24256.jpg
209019584160,1300831311,1,37813308,0,0,0,0,0,1708429160,2,,,吆西开始洗了,,,,False,6,保密,笑看,天冷多穿件衣服,https://i0.hdslb.com/bfs/face/0a29fce7a8e4153c44b051ddbdcd33be01658a9b.jpg
208929435760,1300831311,1,21430882,0,0,0,5,5,1708392685,21,,,想siu又像要做巴佩的庆祝动作，然后最后还是做回自己十指交叉的感觉[笑哭],[笑哭],,,False,6,男,,天秀之爆炸秀,http://i1.hdslb.com/bfs/face/b7655957d297c5c62a547660906229027824a2c3.jpg
209418642336,1300831311,1,389783626,208929435760,208929435760,209418642336,0,0,1708626071,3,,,姆巴佩那个庆祝动作人称小SIU,,,,False,5,保密,,坠月居士,https://i1.hdslb.com/bfs/face/cd8a39a3753de00b0c584a07cd7f414a770acf61.jpg
209242961600,1300831311,1,501178570,208929435760,208929435760,209242961600,0,0,1708534081,3,,,那是他自己的冥想动作。,,,,False,5,保密,,bili_86658162318,https://i0.hdslb.com/bfs/face/member/noface.jpg
209418568096,1300831311,1,389783626,208929435760,208929435760,209418568096,0,0,1708626049,1,,,你搞反了[笑哭]姆巴佩那个起跳下地两手插腋下那明显就是C罗SIU的改版啊，只不过一个双手下摆一个双手上收,[笑哭],,,False,5,保密,,坠月居士,https://i1.hdslb.com/bfs/face/cd8a39a3753de00b0c584a07cd7f414a770acf61.jpg
208905521984,1300831311,1,32759569,0,0,0,3,3,1708362720,47,,,[打call]这么晚还在更新视频，up好好休息养养嗓子！,[打call],,,False,6,保密,,上港俱乐部,http://i1.hdslb.com/bfs/face/ea56dd8a625e7c37ee6c79c8d1ad0c5b4a1bcc8f.jpg
208910066192,1300831311,1,32759569,208905521984,208905521984,208910066192,0,0,1708366170,0,,,已经回来了,,,,False,6,保密,,上港俱乐部,http://i1.hdslb.com/bfs/face/ea56dd8a625e7c37ee6c79c8d1ad0c5b4a1bcc8f.jpg
208907073088,1300831311,1,7969495,208905521984,208905521984,208907073088,0,0,1708363748,0,,,他不是在沙特吗，时差是白天吧,,,,False,6,男,你是白痴吗？,我吐你一脸死亡轮回,https://i1.hdslb.com/bfs/face/3df60ee02c64f629b8dcc23c9b378aac03eb9b08.jpg
208911925632,1300831311,1,358127756,208905521984,208905521984,208911925632,0,0,1708367905,1,,,视频看到牙齿了吗？这是ai视频,,,,False,5,保密,,插着砍刀的蜗牛,https://i2.hdslb.com/bfs/face/0462d69bfb3557e2180d162b088a980f9dca5dd4.jpg
209084097888,1300831311,1,21744091,0,0,0,0,0,1708457442,2,,,呦西球迷站起来 别跪了,,,,False,6,保密,,AAAAAAronn,https://i1.hdslb.com/bfs/face/62d0c5e9e519b011a23feedf865ccde41324abc9.jpg
208918706368,1300831311,1,3461582063405228,0,0,0,0,0,1708382239,7,,,这帅锅更符合中国人的审美。,,,,False,4,保密,,过小溪100,https://i2.hdslb.com/bfs/face/9fc4ac309df7703b42cb25cfe383907c7cb05b3d.jpg
208973652544,1300831311,1,427375944,0,0,0,0,0,1708411232,2,,,哟西，过4W人为什么不能做个top。,,,,False,5,保密,,丶派克斯灬,http://i0.hdslb.com/bfs/face/86f69e43725480dc319649e17b7763fa134a5721.jpg
