rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207165907584,1350308934,1,333703279,207097925728,207097925728,207165907584,0,0,1707435794,24,,,"直接反向操作先来个法务，然后再来换C
罗！[滑稽][滑稽][滑稽]",[滑稽],,,False,5,保密,,我就是皮皮怪,http://i1.hdslb.com/bfs/face/5b725dc7d571b2923ac948b21b5c53f7122b2fd9.jpg
207185316864,1350308934,1,11710205,207097925728,207166388176,207164034368,0,0,1707446836,8,,,回复 @祖安麦琪 :请个法务，以类似目前梅西在中国形象不足以继续履行合约的理由起诉梅西，要求退款并索赔。同时在各个平台公布这个消息，这样流量不就来了。[doge]这波确实是滔天富贵，就看厂家怎么操作。,[doge],祖安麦琪,25575958,False,5,保密,,FunnyEncore,https://i2.hdslb.com/bfs/face/d42e13a5dfaf34a9369f3af5007a9d20950160e5.jpg
207142051248,1350308934,1,52315872,0,0,0,18,15,1707409216,193,,,[doge]就那酒京东自营单瓶1499，玉皇大帝代言也不该卖出去,[doge],,,False,6,保密,尘世三千浮华物，空有皮郛复哀佚。,孤影欲随风,https://i0.hdslb.com/bfs/face/851f0d1503094c3aaefaf7aa808d7a7a76e32605.jpg
207149516448,1350308934,1,298202087,207142051248,207142051248,207149516448,0,0,1707413074,14,,,1499这价格能抢原价茅台，往下1000左右五粮液与国窖1573，往上加钱能上53度珍品飞天茅台，代言值1200剩下的是酒品质价格。,,,,False,5,保密,,如风随雨,https://i0.hdslb.com/bfs/face/member/noface.jpg
207151630672,1350308934,1,700055188,207142051248,207146897808,207146897808,0,0,1707414412,1,,,回复 @西北砍王菜菜子 :梅西要是能值1300，那就是你太小看茅台了,,扣b复活流萤,436460946,False,5,保密,,唐送原明晴,https://i1.hdslb.com/bfs/face/f573c17e1cbdf0cb4f3b55445a98016380f44067.jpg
207146897808,1350308934,1,436460946,207142051248,207142051248,207146897808,0,0,1707411538,1,,,之前梅西值1300[吃瓜],[吃瓜],,,False,5,保密,,扣b复活流萤,https://i0.hdslb.com/bfs/face/d77415f5f14ffcbc6feca657e820412d5dc540c0.jpg
207159905424,1350308934,1,8988770,0,0,0,12,10,1707423526,149,,,现在价钱改日元都卖不出去了[妙啊],[妙啊],,,False,6,保密,,哦哟你脸红啦,https://i2.hdslb.com/bfs/face/19e93e8f1edced6beae8e3ed130bfff05e9fa5e0.jpg
207170600272,1350308934,1,1309521010,207159905424,207168959024,207168959024,0,0,1707439568,28,,,回复 @后庭花绽 :梅西在日本可没那么受欢迎哦，比赛时位置连一半都没坐满,,后庭花绽,1444260,False,2,保密,,bili_1309521010,https://i1.hdslb.com/bfs/face/32f625530fc4a23e2b5a9e00a719aa0acf7f3b22.jpg
207168959024,1350308934,1,1444260,207159905424,207159905424,207168959024,0,0,1707438561,18,,,直接出口卖日本不就卖出去了[脱单doge],[脱单doge],,,False,6,保密,,后庭花绽,http://i0.hdslb.com/bfs/face/25454b34ea74f6512464e38f483669ddaad2ddc5.jpg
207170960544,1350308934,1,486639099,207159905424,207170600272,207168959024,0,0,1707439763,11,,,回复 @bili_1309521010 :因为日本有自己的球星...,,bili_1309521010,1309521010,False,5,保密,,企鹅Q仔,https://i0.hdslb.com/bfs/face/5d19a289973e37dd908632ffdcc40250b018122d.jpg
207124559648,1350308934,1,21566362,0,0,0,11,8,1707402794,123,,,@真实球迷汇 你买了几箱,,真实球迷汇,108618052,False,6,保密,这个人懒死了什么都没写,鹴霂彇,https://i1.hdslb.com/bfs/face/824cc3405edaf235610039bb787b4a4cf1d83136.jpg
207144797824,1350308934,1,1277246,207124559648,207124559648,207144797824,0,0,1707410510,12,,,[doge]你别说，他还真买了，而且以他的结晶程度，怕不是那几箱都是他买的,[doge],,,False,6,保密,,幺鸡桑,https://i0.hdslb.com/bfs/face/member/noface.jpg
207158510768,1350308934,1,34285018,207124559648,207124559648,207158510768,0,0,1707420984,6,,,不是，侏儒儿子不都是富二代超有钱的么，一箱酒都买不起啊，不会吧不会吧。,,,,False,5,保密,,我毛吧天下无敌,https://i1.hdslb.com/bfs/face/1457d92ae9389480425c0a77e8f92ecb7d2b181e.jpg
207154506336,1350308934,1,353326978,207124559648,207124559648,207154506336,0,0,1707416520,5,,,6箱,,,,False,5,保密,,扶苏扶桑,https://i1.hdslb.com/bfs/face/52c0f6fcce3a7ddfc7e2f585902d69823ac3a560.jpg
207143953920,1350308934,1,72952082,0,0,0,20,17,1707410042,119,,,挺好的 白酒这种东西多一个不多 少一个不少,,,,False,4,保密,,荆轲刺秦王D,http://i0.hdslb.com/bfs/face/member/noface.jpg
207180854896,1350308934,1,249128547,207143953920,207176081968,207176081968,0,0,1707444886,5,,,回复 @ChineCapX :狗确实不能喝酒,,ChineCapX,452187087,False,5,男,入了此番轮回，就别想再轻易涅槃,黄睛吊额虎斑狸花猫,https://i0.hdslb.com/bfs/face/cbe19a8a25cc3a1771114fecd2340966f3c2a274.jpg
207184675776,1350308934,1,90777862,207143953920,207183945632,207183945632,0,0,1707446528,3,,,回复 @出喑味来 :跟地域有关，反正我们家没人喝，但是出去东北和山东的同事都能喝,,出喑味来,295553140,False,5,保密,,nuc32u69,https://i1.hdslb.com/bfs/face/9538e8be598ca0d95c9e4356c755ce32985cab47.jpg
207183244768,1350308934,1,43294823,207143953920,207176081968,207176081968,0,0,1707445919,2,,,回复 @ChineCapX :。。。看我IP，你可以说这个牌子没人喝，但白酒不能一棒子打死。,,ChineCapX,452187087,False,6,保密,不能忘，不敢忘，将民族放在心上。,纯爱战士灰太狼,https://i2.hdslb.com/bfs/face/56265c3794b6dfea3694571b85fb89c40e863a2d.jpg
207152452976,1350308934,1,254116309,0,0,0,13,13,1707414961,115,,,啊？踢足球的代言酒，边踢边喝是吗[doge],[doge],,,False,5,保密,哭，哭什么哭，哭也算时间的嗷，给爷笑一个，乖哦。,嘘丨禁止哭泣丨,https://i1.hdslb.com/bfs/face/9b656868e09800393200356f12513c37a2cfe48f.jpg
207160224656,1350308934,1,411435754,207152452976,207152452976,207160224656,0,0,1707424225,4,,,吕洞宾、醉酒踢球力千钧。曹国舅、仙人进球锁喉扣。,,,,False,5,保密,,西月皓,http://i0.hdslb.com/bfs/face/member/noface.jpg
207163688176,1350308934,1,1928700,207152452976,207159532208,207159532208,0,0,1707432231,4,,,回复 @可存为 :但是金嗓子感觉还没啥问题,,可存为,58653322,False,6,男,,望雲想,http://i0.hdslb.com/bfs/face/e8b7fc3ebbc34c35c9caba07ad44aa6e7efdd962.jpg
207161003328,1350308934,1,67753918,207152452976,207160224656,207160224656,0,0,1707425976,1,,,回复 @西月皓 :铁拐李旋球膝撞醉还真,,西月皓,411435754,False,6,男,欲买桂花同载酒，终不似，少年游。,落笔绘沉浮,https://i1.hdslb.com/bfs/face/fec84d402ff5ae23a29c85061fcc6cec3d090af3.jpg
207140074592,1350308934,1,476642432,0,0,0,38,31,1707408361,98,,,赤水河是十大名酒？[吃瓜],[吃瓜],,,False,5,保密,,搅团鱼鱼,https://i2.hdslb.com/bfs/face/1f6d3c472aef32a60217ae5beddb7ad8e9703c0b.jpg
207152278096,1350308934,1,20218995,207140074592,207140074592,207152278096,0,0,1707414895,33,,,现在茅台都不能叫国酒了，他能叫国酒？泸州老窖叫国窖是他确实有1573年的窖池。虽然能用的只剩四口了。好歹是国家认证的双文物保护基地的保护文物。[吃瓜],[吃瓜],,,False,6,男,钱不是万能的，是腾讯的。,东京双煞赌爷狂魔,https://i0.hdslb.com/bfs/face/9346283d1b2b0f95aa599744bffaadcb1c2ed43b.jpg
207155364448,1350308934,1,471423187,207140074592,207154901360,207152278096,0,0,1707417263,12,,,回复 @为泡普卡平推泰拉 :能做广告吹逼，你总不能指望人家真用文物给你天天酿酒,,为泡普卡平推泰拉,1042848253,False,5,保密,,bili_76178664719,http://i0.hdslb.com/bfs/face/member/noface.jpg
207160145232,1350308934,1,27163051,207140074592,207157319696,207152278096,0,0,1707424016,11,,,回复 @为泡普卡平推泰拉 :幽默，茅台是个啥玩意懂得都懂。   国酒是汾酒，茅台碰瓷国酒怎么不说。     酱香酒一喝一个不吱声。    现在年轻人就没人喝白酒，茅台都急了成天和别的东西做联动就怕年轻人不买。     一个金融属性大于实用的东西。,,为泡普卡平推泰拉,1042848253,False,6,保密,时间带来伤口也让伤口口变成疤痕，而疤痕会成为成长的证明。       我们终将抵达旅途的终点，在此之前，每一处风景都值得仔细欣赏。,一剑一人刺月,https://i1.hdslb.com/bfs/face/5a860cae2be2cbf958c2951c4e164064127cff9b.jpg
207129230608,1350308934,1,398399005,0,0,0,13,10,1707404351,94,,,这种也不能怪企业，这属于是极小概率事件，阴沟里翻船了,,,,False,5,保密,,凉宵西米,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
207137498752,1350308934,1,355282979,207129230608,207129230608,207137498752,0,0,1707407335,7,,,这种企业也不能怪别人，这属于是极小概率事件，阴沟里翻船了,,,,False,5,男,这个人不是应该很懒吗，所以才什么都没写。,上方谷の雨师,https://i2.hdslb.com/bfs/face/e1b90070c6a3ec7e5ee0248b8124b39488e741ee.jpg
207137586592,1350308934,1,280628903,207129230608,207129230608,207137586592,0,0,1707407397,6,,,提前不明确索赔款项细节，跟特区正负一样愚蠢,,,,False,5,保密,,小帆船小,http://i0.hdslb.com/bfs/face/member/noface.jpg
207146449712,1350308934,1,28806779,207129230608,207129230608,207146449712,0,0,1707411348,3,,,这不是他第一次干这种事了[吃瓜],[吃瓜],,,False,6,男,两万三千三百三十三,假如让她说下去,https://i2.hdslb.com/bfs/face/0dfa1dec05c3a700ca6b9ea9e817715e9d4d3bdb.jpg
207145360848,1350308934,1,678926781,0,0,0,11,9,1707410699,83,,,每箱投2000的广告费还有得赚，白酒真暴利啊[doge],[doge],,,False,5,男,QAQ,北晴海plus,https://i0.hdslb.com/bfs/face/member/noface.jpg
207153657808,1350308934,1,281463357,207145360848,207145360848,207153657808,0,0,1707415908,4,,,再好的酒，都是工业品，成本能有多高嘛。所以营销才重要。,,,,False,5,保密,,Eliwez,https://i0.hdslb.com/bfs/face/2b4628de2970f2334aacab0a8d8547c004238340.jpg
207158876704,1350308934,1,419847389,207145360848,207145360848,207158876704,0,0,1707421848,3,,,酒不就乙醇的水溶液吗[doge],[doge],,,False,4,保密,脚踏实地，仰望星空,紫云青鳞,https://i2.hdslb.com/bfs/face/a016280deb15773c1705002574592efd3b388bbc.jpg
207155421360,1350308934,1,28524938,207145360848,207145360848,207155421360,0,0,1707417425,3,,,我媳妇就在白酒公司，这玩意真是一般人想象不到的暴利,,,,False,5,保密,,lambo7775,https://i2.hdslb.com/bfs/face/83980bbf81677c384ad79e747e2013d1f02f510b.jpg
207106026944,1350308934,1,3493257709357780,0,0,0,7,7,1707396279,51,,,"我免费送赤水河酒一个价值2亿的广告创意。
广告词嘛，就写“喝了赤水河酒，脚不酸了，腹股沟不疼了，2天就能去日本比赛了”[吃瓜]",[吃瓜],,,False,3,保密,,不乖小钱,https://i0.hdslb.com/bfs/face/member/noface.jpg
207111183008,1350308934,1,181475655,207106026944,207106026944,207111183008,0,0,1707398165,1,,,我觉得可以,,,,False,6,保密,万象，皆为虚像；万形，皆为无形。,_道友请留部_,https://i0.hdslb.com/bfs/face/eb45f793657cdd7847688de5fb06061112ab965b.jpg
207140134816,1350308934,1,1798768253,207106026944,207125162976,207125162976,0,0,1707408383,1,,,回复 @已狗带的K :喝了赤水河酒，梅大佐脚不酸了，腹股沟不疼了，二天就可去小日子舔咔裆了。这样可行？事实说话。,,已狗带的K,19171902,False,4,保密,小鬼太多,失眠的老石头,https://i2.hdslb.com/bfs/face/742346aa33baac6a6e340363cdec2f6a97d85801.jpg
207127000992,1350308934,1,3736976,207106026944,207106026944,207127000992,0,0,1707403594,1,,,好活,,,,False,6,女,南京白港复合材料有限公司，你值得拥有信赖的碳纤维传动轴生产商。。联系方式：13952045360、13912902523,南京白港复合材料公司,https://i2.hdslb.com/bfs/face/a8b79aa079da4acfba6403b51842a0b612364925.jpg
207156524832,1350308934,1,415070685,0,0,0,21,17,1707418500,47,,,企业不傻的，合同里都会明确写明，因代言人负面影响到本司代言产品的销量，可以视为乙方违约，甲方有权追究乙方责任并要求赔偿。,,,,False,5,男,,达达滴哒,https://i0.hdslb.com/bfs/face/71344b6321e20c346130fd3234cd5b366248b5ab.jpg
207158144320,1350308934,1,298674396,207156524832,207156524832,207158144320,0,0,1707420670,24,,,[嗑瓜子]就人家看上去放弃中国市场了，而且梅西又没有被官方封杀，也没有做出违背道德的事情（你说他没上场，人家说受伤了），而且假如人家放弃了中国市场，不赔钱你也不能拿人怎么样，难不成你要去阿根廷告他不成，就阿根廷现在的各种环境，追责成本可能都不止2000w,[嗑瓜子],,,False,6,保密,,辰疯love,https://i0.hdslb.com/bfs/face/75165ced6fa178980fce1116ca33c4361611ff5c.jpg
207161013328,1350308934,1,8256321,207156524832,207158144320,207158144320,0,0,1707426048,4,,,回复 @辰疯love :你也太想当然了，第一，艺人道德条款你不能按道德的字面意思理解，具体内容你可以百度，像现在这样的舆论状况铁是违约。第二，呦西又不是跑路当老赖，他的资产很多都是公开的，当然也用不着执行这点钱，会有人帮他赔中国市场的违约金的。,,辰疯love,298674396,False,6,保密,,bili_8256321,https://i0.hdslb.com/bfs/face/member/noface.jpg
207159410064,1350308934,1,676143024,207156524832,207158144320,207158144320,0,0,1707422527,2,,,回复 @辰疯love :我觉得不止看上去了，这下子哟西也不会代言中国产品了，除了结晶估计也就品牌老粉会考虑[嗑瓜子],[嗑瓜子],辰疯love,298674396,False,5,保密,,亖鸷,https://i0.hdslb.com/bfs/face/9d447db20807a049d11674644656b60a181ea37d.jpg
207177688048,1350308934,1,399550642,0,0,0,5,3,1707443371,46,,,舍得智慧人物，海澜之家、英特尔、小鹏汽车、喜临门、长城汽车、奔驰、宝洁代言人杨笠祝全国所有男性同胞新年快乐,,,,False,5,保密,,Mx99090,https://i1.hdslb.com/bfs/face/ef86390b7a786e4812d36b8ad112848ccf29720e.jpg
207187337856,1350308934,1,7368083,207177688048,207177688048,207187337856,0,0,1707447666,2,,,[doge]就问你下头不,[doge],,,False,6,保密,,傲天老祖,https://i2.hdslb.com/bfs/face/f42bb7e0c407c5a15197915fc40fc98c6ca839a2.jpg
209059560288,1350308934,1,347114680,207177688048,207177688048,209059560288,0,0,1708442831,0,,,海澜之家火箭又是怎么回事？[调皮],[调皮],,,False,6,男,"杠精的几个表现
1.不围绕主题交流
2.n次狡辩，比如什么不明白就给别人提意见，反客为主说你杠精之类的
3一点不认为自己有错误，没有理性思维",闲来写就青山在,https://i1.hdslb.com/bfs/face/22b44287f5da935f2c2b87f6c817a6c54f666a7e.jpg
209089134576,1350308934,1,399550642,207177688048,209059560288,209059560288,0,0,1708469249,0,,,回复 @闲来写就青山在 :一个人杀人犯扶老奶奶过马路怎么回事，你就是🤡,,闲来写就青山在,347114680,False,5,保密,,Mx99090,https://i1.hdslb.com/bfs/face/ef86390b7a786e4812d36b8ad112848ccf29720e.jpg
207163258928,1350308934,1,692168634,0,0,0,16,14,1707431511,26,,,我买了10箱 怎么才总共卖6箱,,,,False,5,保密,参悟人性及世间本质.将热爱做到全世界百分之0.01的水平！,荔害的人,https://i0.hdslb.com/bfs/baselabs/ad5ac621c593fad36a13d8eaa9b9ee1c0b4247fe.png
207175011136,1350308934,1,3537115155532704,207163258928,207163258928,207175011136,0,0,1707442045,5,,,这视频纯纯扯淡的，早就卖完了,,,,False,3,保密,,韌終之龍,https://i0.hdslb.com/bfs/face/b4b2e30476993593b713201094142b2fbbeb88b2.jpg
207178812976,1350308934,1,692168634,207163258928,207175011136,207175011136,0,0,1707443905,2,,,回复 @韌終之龍 :我就说奇怪 原来全是带节奏的,,韌終之龍,3537115155532704,False,5,保密,参悟人性及世间本质.将热爱做到全世界百分之0.01的水平！,荔害的人,https://i0.hdslb.com/bfs/baselabs/ad5ac621c593fad36a13d8eaa9b9ee1c0b4247fe.png
207169306144,1350308934,1,495586071,207163258928,207163258928,207169306144,0,0,1707438720,1,,,你更是好家伙,,,,False,5,保密,一个喜欢鸽的rd玩家,可乐Sewn,https://i0.hdslb.com/bfs/face/b78e56f056d2896bd3300612b5a90d6135ef20b6.jpg
207137066112,1350308934,1,546217724,0,0,0,7,6,1707407164,25,,,人家肯定考虑到了请代言的风险，有合同的不会惨的,,,,False,4,保密,,399095,https://i0.hdslb.com/bfs/face/member/noface.jpg
207154902192,1350308934,1,171181626,207137066112,207137066112,207154902192,0,0,1707416878,9,,,就算，合同签的再完备，一家非央字头企业跟这种有专业法律服务团队的人打跨国官司，第一成本高到不能想象，第二侥幸让你打赢了，怎么执行……,,,,False,6,女,Nobody cares,小潜艇kop,https://i0.hdslb.com/bfs/face/14640eb63c0e876aa06ce6a8810c65ff0d130f70.jpg
207155289008,1350308934,1,471423187,207137066112,207137066112,207155289008,0,0,1707417190,4,,,大哥他都不做中国生意了赖了又能怎么滴？,,,,False,5,保密,,bili_76178664719,http://i0.hdslb.com/bfs/face/member/noface.jpg
207160848192,1350308934,1,563191908,207137066112,207137066112,207160848192,0,0,1707425470,3,,,国际官司难打啊,,,,False,3,男,,Afineii,https://i0.hdslb.com/bfs/face/a157cc922fcbf32b125dbda7ed9e103e59709e7e.jpg
207181793296,1350308934,1,32232830,0,0,0,3,2,1707445280,21,,,梅西，不管他们怎么说你，我都会始终支持他们[大哭],[大哭],,,False,6,保密,如果你放不下一个人怀念的是她的性格人品，那你该回头。,似锦同学,https://i2.hdslb.com/bfs/face/37f3ac526ab4d25ce0da93d3da20bd86ec4fb32f.jpg
207186866496,1350308934,1,3461564243904850,207181793296,207181793296,207186866496,0,0,1707447481,1,,,"骂到嘴边的话突然又收了回去
厚葬友军",,,,False,4,保密,,望云却不笑,https://i1.hdslb.com/bfs/face/7677e5c4038f6abb384997a502f997cf29b859ea.jpg
207192682800,1350308934,1,32232830,207181793296,207186866496,207186866496,0,0,1707449821,0,,,回复 @望云却不笑 :哈哈，该骂得骂，是得发泄的，哥们以前都喜欢他现在就有多想骂他，直接开喷就完事了，不管对象直接输出就完事了,,望云却不笑,3461564243904850,False,6,保密,如果你放不下一个人怀念的是她的性格人品，那你该回头。,似锦同学,https://i2.hdslb.com/bfs/face/37f3ac526ab4d25ce0da93d3da20bd86ec4fb32f.jpg
207137625232,1350308934,1,488704685,0,0,0,0,0,1707407384,19,,,哟西代言哈哈哈,,,,False,6,保密,,180斤斤,https://i2.hdslb.com/bfs/face/a0536affdb9c2f7067c70ccfe9d56baf94f4e09c.jpg
207140973136,1350308934,1,233153730,0,0,0,7,6,1707408696,17,,,立既切割也就损失2000万而已,,,,False,5,保密,,qoxoxp,http://i0.hdslb.com/bfs/face/member/noface.jpg
207176917856,1350308934,1,477971233,207140973136,207171155584,207163545248,0,0,1707442997,2,,,回复 @Might_as_well :这点钱还好叭，梅西身价几十亿还有叭，2000万洒洒水,,Might_as_well,1128429043,False,4,保密,,希囧设,https://i1.hdslb.com/bfs/face/2c167e8a68305f8338262eb5d02fbc9483310db0.jpg
207171155584,1350308934,1,1128429043,207140973136,207163545248,207163545248,0,0,1707439934,1,,,回复 @变瘦梦想家 :梅西真不缺这点钱，他来中国之前还去沙特那里踢了,,白嫖资深梦想家,1899866992,False,5,保密,,Might_as_well,https://i1.hdslb.com/bfs/face/703e9c7db97a73e53d995c4a6463cc668efe4b34.jpg
207189387568,1350308934,1,649108915,207140973136,207171155584,207163545248,0,0,1707448486,0,,,回复 @Might_as_well :没说梅西缺，说的是赤水河公司亏了两千万，公司缺[笑哭],[笑哭],Might_as_well,1128429043,False,5,男,"温润颜，琴声盈袖。
只弈半局棋。
算不透，算不透。
江淮之杰，风雪作酒。",静迁风,https://i1.hdslb.com/bfs/face/0e2104762d22070343d8b0cc94d4fdf916e8bd5e.jpg
207140924208,1350308934,1,56349380,0,0,0,4,3,1707408719,17,,,梅西这次确实太任性了。不管是否和合作方有矛盾和纠纷。球迷是无辜的，球迷才是你梅西的饭票，中国对阿根廷🇦🇷足球的喜爱成度可以说一点不比阿根廷本国球迷差，渊源可以追述到上世纪球王老马时代。这次无乱什么理由，确实是伤害到了中国球迷的感情。,,,,False,6,保密,欢迎加入 交流群 389900208,Loyal模风,https://i2.hdslb.com/bfs/face/f482a90cbc012e037c2eebf5157d0dec141158b5.jpg
207151582816,1350308934,1,383501447,207140924208,207140924208,207151582816,0,0,1707414436,4,,,他能得到的可能你想象不到[doge]。美国什么国家，要金牌，拿去，于是黑了俄罗斯，要石油，没问题，于是开始偷，被发现了就开始抢[doge]。梅西这几个金球，私下他做了多少这种类似的事，他表示真香。[doge],[doge],,,False,5,保密,,只是一块遮阳布,http://i0.hdslb.com/bfs/face/member/noface.jpg
207163059184,1350308934,1,1543941895,207140924208,207140924208,207163059184,0,0,1707431062,3,,,"看来你还是不了解这起事件的本质。
他不但没有意气用事甚至是深思熟虑。他现在这个年龄还有几年球好踢？政治站队，递投名状，为了以后的前程，难道不是最佳选择吗？",,,,False,4,保密,我三十岁了。心里还想着十几岁的小女孩。这合理吗？这合法吗？,结婚狂快门键,https://i1.hdslb.com/bfs/face/f56a49269138d18de20185cdf6a19cc759219a8e.jpg
207154111664,1350308934,1,2086744451,207140924208,207140924208,207154111664,0,0,1707416240,1,,,本来阿根廷就很反话，就像日本那样，一大笔预算投进舆论控制里，连中国出个车祸都大黑特黑，更别说zz上的,,,,False,3,女,极限扩张,爱扩张的yuiyui妹,https://i2.hdslb.com/bfs/face/c78000f8788741a3ce79cdfd150385179b406bfb.jpg
207140452944,1350308934,1,198566019,0,0,0,2,2,1707408531,16,,,在中国梅西算是彻底臭大街了，在国外因为梅西毁约这件事也肯定有不小的影响，你丫的在中国可以这么随意毁约，谁能报障他在别的地方不这么干啊，大满贯的球王属实飘了，都飘失控了,,,,False,5,男,,大盆真能装,https://i0.hdslb.com/bfs/face/c22f9610a76d49d7d2183ab5959e505a911bced4.jpg
207143335584,1350308934,1,32889371,207140452944,207140452944,207143335584,0,0,1707409794,10,,,不一定，网上有分析，哟西这次是带着亲美犹太的政治任务来的，他以后去美丽国混了[星星眼],[星星眼],,,False,5,保密,,热爱动漫之人,https://i2.hdslb.com/bfs/face/216783949844d3642bc857c712bc4f2351742f50.jpg
207159369120,1350308934,1,1582632189,207140452944,207143335584,207143335584,0,0,1707422304,1,,,回复 @热爱动漫之人 :小粉红来啦,,热爱动漫之人,32889371,False,4,保密,破防了？怎么这么急？别太自卑,抓到了皮卡,https://i0.hdslb.com/bfs/face/b683bb4c931ddc7f71de08900900c367c6fffd70.jpg
207179120080,1350308934,1,56296203,0,0,0,0,0,1707444046,11,,,以前我是阿根廷人，自从G胖改成美元区后，我已经不是阿根廷人了，所以我不支持梅西[doge],[doge],,,False,6,保密,,安妮的小熊TOT,https://i0.hdslb.com/bfs/face/4cf93eb9969baf6327f1b2a2ce2e9b3923561b7f.jpg
207139712416,1350308934,1,9573773,0,0,0,0,0,1707408208,10,,,这酒本来就是想靠梅西来割个韭菜，结果被梅西当韭菜🈹了[doge]，都不是什么好鸟,[doge],,,False,6,男,,过来单挑,https://i2.hdslb.com/bfs/face/497459080feee9daeaadcb31c31612bf39d59cc2.jpg
207134916160,1350308934,1,480354585,0,0,0,6,6,1707406361,10,,,你选哪一艘,,,,False,5,男,,呸噗瓜丢啦,https://i0.hdslb.com/bfs/face/3506c877e6b55d96fd8064ba5631e29cdcd375e1.jpg
207158866272,1350308934,1,107039259,207134916160,207134916160,207158866272,0,0,1707421791,1,,,当然依阿华咯,,,,False,6,保密,,勃日涅列夫,https://i0.hdslb.com/bfs/face/1ee635305041bda5738113869bc566e999430656.jpg
207163039056,1350308934,1,96510376,207134916160,207134916160,207163039056,0,0,1707431079,1,,,我选企业[吃瓜],[吃瓜],,,False,4,保密,,一路火花带雾霾,http://i0.hdslb.com/bfs/face/member/noface.jpg
207163556368,1350308934,1,407103302,207134916160,207134916160,207163556368,0,0,1707432294,1,,,我选密苏里[脱单doge],[脱单doge],,,False,5,保密,频道升级改造中，大家敬请期待。,AB-Industry,https://i2.hdslb.com/bfs/face/45111aa825202cf53c82749b8528326afafca67e.jpg
207119436128,1350308934,1,312058834,0,0,0,0,0,1707401054,10,,,可以告呦西因为言行损害了白酒的声誉，叫呦西赔钱,,,,False,5,保密,,森海塞尔耳机,https://i1.hdslb.com/bfs/face/875fd5f57e9350a17e2e0897ff1e0276ec289973.jpg
207124506080,1350308934,1,13655556,0,0,0,0,0,1707402741,9,,,给这个甲方出个招:把所有有它头像的商品，人工在它脸上打X，销量没准可以起死回生,,,,False,6,保密,,钧钧是黑猫,https://i0.hdslb.com/bfs/face/b6ae8d334a7afb3f5156b9886a40e9e90ba91d68.jpg
